350,90
351,89
352,88
353,91
354,91
355,87
356,89
357,88
358,91
359,87
360,90
361,88
362,91
363,88
364,80
365,83
366,88
367,90
368,91
369,90
370,90
371,90
372,90
373,90
374,89
375,92
376,90
377,90
378,91
379,87
380,90
381,87
382,91
383,88
384,92
385,87
386,90
387,88
388,87
389,87
390,90
391,88
392,91
393,90
394,88
395,88
396,91
397,87
398,91
399,89
400,92
401,91
402,90
403,88
404,92
405,87
406,90
407,88
408,91
409,88
410,91
411,88
412,87
413,90
414,88
415,91
416,92
417,90
418,91
419,88
420,89
421,93
422,90
423,87
424,91
425,91
426,92
427,87
428,91
429,89
430,90
431,88
432,90
433,84
434,91
435,90
436,84
437,85
438,85
439,90
440,90
441,90
442,90
443,90
444,90
445,89
446,91
447,88
448,90
449,90
450,91
451,88
452,86
453,90
454,91
455,88
456,91
457,86
458,90
459,88
460,87
461,88
462,91
463,87
464,90
465,90
466,89
467,91
468,90
469,90
470,92
471,87
472,89
473,90
474,92
475,88
476,86
477,90
478,88
479,90
480,90
481,87
482,91
483,88
484,87
485,88
486,91
487,88
488,89
489,89
490,91
491,92
492,91
493,91
494,92
495,91
496,91
497,91
498,92
499,90
500,88
501,90
502,89
503,88
504,91
505,86
506,90
507,89
508,88
509,88
510,91
511,91
512,91
513,89
514,89
515,88
516,91
517,90
518,90
519,85
520,90
521,91
522,91
523,88
524,89
525,87
526,92
527,89
528,90
529,86
530,91
531,88
532,82
533,84
534,85
535,87
536,91
537,90
538,89
539,92
540,91
541,90
542,90
543,88
544,91
545,90
546,91
547,88
548,91
549,87
550,91
551,88
552,90
553,87
554,90
555,88
556,88
557,89
558,92
559,87
560,91
561,87
562,90
563,90
564,92
565,88
566,90
567,88
568,91
569,91
570,91
571,88
572,91
573,87
574,92
575,88
576,91
577,87
578,91
579,88
580,88
581,87
582,90
583,89
584,91
585,91
586,91
587,90
588,92
589,89
590,90
591,90
592,91
593,91
594,92
595,89
596,88
597,85
598,90
599,88
600,90
601,86
602,90
603,88
604,85
605,86
606,84
607,90
608,89
609,87
610,89
611,89
612,90
613,89
614,89
615,90
616,90
617,91
618,90
619,90
620,85
621,86
622,90
623,87
624,90
625,86
626,91
627,88
628,88
629,91
630,92
631,91
632,91
633,87
634,89
635,89
636,91
637,89
638,90
639,90
640,91
641,91
642,91
643,88
644,85
645,89
646,89
647,90
648,89
649,87
650,91
651,88
652,88
653,89
654,91
655,89
656,89
657,91
658,90
659,88
660,91
661,90
662,90
663,88
664,90
665,91
666,91
667,90
668,87
669,86
670,87
671,86
672,90
673,89
674,91
675,87
676,88
677,89
678,91
679,88
680,91
681,87
682,90
683,91
684,91
685,88
686,89
687,87
688,90
689,90
690,91
691,90
692,89
693,88
694,91
695,89
696,91
697,89
698,92
699,88
700,80
701,81
702,88
703,88
704,90
705,88
706,90
707,89
708,91
709,89
710,89
711,87
712,91
713,89
714,92
715,88
716,91
717,87
718,91
719,88
720,91
721,87
722,91
723,88
724,88
725,88
726,91
727,87
728,90
729,88
730,91
731,88
732,91
733,88
734,90
735,88
736,91
737,90
738,91
739,88
740,91
741,87
742,91
743,88
744,90
745,88
746,90
747,88
748,87
749,88
750,91
751,88
752,88
753,88
754,90
755,89
756,91
757,88
758,90
759,87
760,91
761,91
762,90
763,88
764,90
765,87
766,89
767,87
768,91
769,86
770,91
771,92
772,85
773,85
774,84
775,86
776,91
777,90
778,91
779,88
780,92
781,88
782,87
783,89
784,90
785,90
786,91
787,88
788,88
789,88
790,90
791,89
792,91
793,87
794,92
795,88
796,88
797,88
798,91
799,88
800,90
801,89
802,91
803,88
804,92
805,91
806,90
807,89
808,91
809,91
810,91
811,88
812,89
813,90
814,89
815,88
816,90
817,87
818,90
819,89
820,88
821,88
822,92
823,90
824,89
825,89
826,90
827,87
828,92
829,92
830,91
831,90
832,91
833,91
834,94
835,88
836,88
837,86
838,89
839,91
840,90
841,89
842,90
843,88
844,88
845,87
846,92
847,88
848,90
849,90
850,90
851,91
852,88
853,92
854,92
855,90
856,91
857,91
858,92
859,89
860,87
861,89
862,90
863,88
864,90
865,87
866,91
867,88
868,81
869,82
870,89
871,88
872,90
873,87
874,91
875,88
876,91
877,90
878,90
879,87
880,90
881,90
882,90
883,88
884,91
885,87
886,91
887,88
888,91
889,87
890,91
891,90
892,88
893,89
894,92
895,87
896,90
897,91
898,90
899,88
900,91
901,87
902,91
903,89
904,91
905,89
906,91
907,88
908,91
909,87
910,90
911,88
912,90
913,87
914,91
915,88
916,88
917,88
918,91
919,90
920,90
921,90
922,89
923,90
924,92
925,91
926,90
927,90
928,91
929,92
930,91
931,88
932,89
933,89
934,89
935,88
936,90
937,87
938,89
939,88
940,85
941,82
942,86
943,92
944,89
945,90
946,90
947,91
948,90
949,90
950,89
951,93
952,90
953,91
954,92
955,93
956,90
957,88
958,91
959,90
960,90
961,87
962,90
963,88
964,88
965,88
966,92
967,88
968,93
969,90
970,90
971,90
972,93
973,90
974,92
975,94
976,88
977,90
978,91
979,88
980,89
981,86
982,91
983,86
984,90
985,87
986,90
987,88
988,88
989,88
990,91
991,89
992,91
993,90
994,90
995,91
996,87
997,90
998,91
999,88
1000,90
1001,90
1002,92
1003,88
1004,89
1005,86
1006,90
1007,88
1008,91
1009,87
1010,90
1011,88
1012,88
1013,89
1014,91
1015,91
1016,90
1017,91
1018,90
1019,89
1020,91
1021,87
1022,90
1023,90
1024,90
1025,90
1026,90
1027,88
1028,88
1029,88
1030,91
1031,89
1032,91
1033,87
1034,91
1035,88
1036,85
1037,81
1038,84
1039,88
1040,91
1041,90
1042,92
1043,91
1044,91
1045,87
1046,91
1047,89
1048,91
1049,90
1050,92
1051,87
1052,91
1053,89
1054,91
1055,88
1056,91
1057,87
1058,90
1059,89
1060,90
1061,88
1062,91
1063,88
1064,90
1065,90
1066,91
1067,88
1068,91
1069,87
1070,90
1071,89
1072,92
1073,90
1074,90
1075,88
1076,91
1077,87
1078,90
1079,88
1080,91
1081,89
1082,92
1083,88
1084,88
1085,88
1086,92
1087,91
1088,88
1089,87
1090,90
1091,89
1092,90
1093,88
1094,92
1095,90
1096,91
1097,90
1098,91
1099,91
1100,87
1101,90
1102,91
1103,87
1104,90
1105,86
1106,90
1107,89
1108,86
1109,83
1110,89
1111,88
1112,89
1113,90
1114,90
1115,88
1116,90
1117,88
1118,89
1119,90
1120,88
1121,90
1122,90
1123,89
1124,89
1125,85
1126,91
1127,88
1128,90
1129,86
1130,92
1131,88
1132,89
1133,88
1134,92
1135,88
1136,92
1137,84
1138,89
1139,91
1140,90
1141,90
1142,92
1143,89
1144,90
1145,90
1146,90
1147,89
1148,88
1149,85
1150,90
1151,87
1152,90
1153,87
1154,91
1155,88
1156,89
1157,88
1158,92
1159,88
1160,91
1161,91
1162,89
1163,90
1164,91
1165,90
1166,91
1167,92
1168,93
1169,91
1170,92
1171,90
1172,90
1173,87
1174,90
1175,88
1176,90
1177,88
1178,91
1179,89
1180,88
1181,89
1182,87
1183,89
1184,91
1185,91
1186,90
1187,88
1188,93
1189,89
1190,92
1191,87
1192,94
1193,91
1194,91
1195,88
1196,90
1197,89
1198,90
1199,88
1200,91
1201,86
1202,91
1203,88
1204,80
1205,81
1206,86
1207,87
1208,87
1209,88
1210,90
1211,91
1212,91
1213,88
1214,92
1215,91
1216,91
1217,90
1218,90
1219,88
1220,90
1221,89
1222,87
1223,88
1224,91
1225,87
1226,90
1227,89
1228,88
1229,90
1230,92
1231,87
1232,91
1233,88
1234,92
1235,91
1236,90
1237,90
1238,90
1239,88
1240,90
1241,90
1242,91
1243,89
1244,90
1245,87
1246,91
1247,88
1248,90
1249,89
1250,91
1251,88
1252,88
1253,88
1254,91
1255,89
1256,91
1257,90
1258,91
1259,93
1260,93
1261,93
1262,92
1263,91
1264,91
1265,91
1266,90
1267,88
1268,89
1269,86
1270,91
1271,88
1272,91
1273,87
1274,91
1275,88
1276,85
1277,82
1278,87
1279,91
1280,91
1281,90
1282,91
1283,91
1284,89
1285,92
1286,89
1287,88
1288,91
1289,92
1290,90
1291,87
1292,87
1293,87
1294,90
1295,86
1296,90
1297,86
1298,89
1299,88
1300,88
1301,89
1302,91
1303,90
1304,90
1305,89
1306,90
1307,88
1308,89
1309,89
1310,88
1311,91
1312,90
1313,92
1314,90
1315,87
1316,87
1317,88
1318,89
1319,88
1320,90
1321,87
1322,90
1323,91
1324,89
1325,88
1326,91
1327,87
1328,89
1329,89
1330,92
1331,90
1332,91
1333,86
1334,93
1335,90
1336,90
1337,91
1338,91
1339,89
1340,89
1341,87
1342,90
1343,87
1344,90
1345,86
1346,91
1347,88
1348,89
1349,88
1350,90
1351,91
1352,92
1353,91
1354,90
1355,89
1356,92
1357,92
1358,91
1359,92
1360,92
1361,91
1362,93
1363,89
1364,93
1365,90
1366,89
1367,88
1368,88
1369,87
1370,90
1371,84
1372,83
1373,86
1374,88
1375,90
1376,89
1377,90
1378,91
1379,91
1380,92
1381,90
1382,91
1383,91
1384,90
1385,91
1386,91
1387,92
1388,89
1389,87
1390,88
1391,87
1392,92
1393,87
1394,91
1395,88
1396,86
1397,89
1398,92
1399,87
1400,92
1401,90
1402,89
1403,88
1404,90
1405,90
1406,87
1407,91
1408,91
1409,89
1410,92
1411,88
1412,91
1413,87
1414,91
1415,88
1416,92
1417,89
1418,91
1419,87
1420,90
1421,88
1422,91
1423,88
1424,91
1425,88
1426,91
1427,88
1428,88
1429,88
1430,91
1431,88
1432,91
1433,91
1434,92
1435,88
1436,85
1437,88
1438,90
1439,88
1440,91
1441,87
1442,92
1443,88
1444,85
1445,83
1446,90
1447,88
1448,92
1449,88
1450,91
1451,88
1452,91
1453,88
1454,91
1455,88
1456,91
1457,91
1458,91
1459,88
1460,88
1461,88
1462,89
1463,88
1464,91
1465,87
1466,91
1467,87
1468,88
1469,88
1470,91
1471,88
1472,92
1473,88
1474,91
1475,88
1476,91
1477,88
1478,92
1479,88
1480,90
1481,91
1482,91
1483,88
1484,87
1485,87
1486,90
1487,90
1488,88
1489,87
1490,91
1491,88
1492,89
1493,88
1494,91
1495,88
1496,90
1497,89
1498,91
1499,88
1500,90
1501,88
1502,90
1503,91
1504,91
1505,91
1506,91
1507,91
1508,87
1509,90
1510,91
1511,88
1512,91
1513,87
1514,90
1515,88
1516,88
1517,88
1518,91
1519,88
1520,91
1521,87
1522,90
1523,88
1524,90
1525,88
1526,92
1527,91
1528,91
1529,91
1530,91
1531,88
1532,90
1533,85
1534,91
1535,88
1536,91
1537,87
1538,90
1539,87
1540,83
1541,83
1542,85
1543,88
1544,91
1545,90
1546,90
1547,88
1548,90
1549,89
1550,91
1551,87
1552,91
1553,90
1554,90
1555,88
1556,92
1557,87
1558,90
1559,88
1560,91
1561,87
1562,90
1563,88
1564,87
1565,88
1566,91
1567,91
1568,91
1569,91
1570,89
1571,91
1572,91
1573,90
1574,92
1575,90
1576,91
1577,90
1578,91
1579,88
1580,92
1581,86
1582,90
1583,88
1584,91
1585,87
1586,90
1587,88
1588,88
1589,87
1590,88
1591,87
1592,90
1593,90
1594,89
1595,89
1596,90
1597,91
1598,90
1599,92
1600,91
1601,92
1602,93
1603,90
1604,86
1605,88
