1347,40
1348,35
1349,34
1350,34
1351,34
1352,34
1353,34
1354,34
1355,34
1356,35
1357,34
1358,34
1359,35
1360,34
1361,34
1362,34
1363,34
1364,45
1365,35
1366,41
1367,34
1368,34
1369,53
1370,34
1371,37
1372,34
1373,34
1374,34
1375,34
1376,34
1377,34
1378,34
1379,34
1380,34
1381,34
1382,34
1383,34
1384,34
1385,34
1386,34
1387,34
1388,45
1389,35
1390,40
1391,35
1392,34
1393,53
1394,35
1395,39
1396,34
1397,34
1398,34
1399,34
1400,34
1401,34
1402,34
1403,34
1404,34
1405,34
1406,34
1407,37
1408,34
1409,37
1410,37
1411,37
1412,47
1413,45
1414,38
1415,38
1416,34
1417,53
1418,34
1419,39
1420,34
1421,34
1422,34
1423,34
1424,34
1425,35
1426,34
1427,35
1428,34
1429,34
1430,34
1431,35
1432,34
1433,34
1434,34
1435,35
1436,47
1437,37
1438,41
1439,37
1440,34
1441,51
1442,34
1443,42
1444,47
1445,37
1446,34
1447,35
1448,34
1449,35
1450,34
1451,34
1452,35
1453,35
1454,35
1455,35
1456,37
1457,34
1458,34
1459,35
1460,34
1461,35
1462,38
1463,35
1464,34
1465,53
1466,34
1467,37
1468,35
1469,34
1470,35
1471,35
1472,34
1473,37
1474,34
1475,35
1476,35
1477,37
1478,34
1479,34
1480,35
1481,34
1482,34
1483,35
1484,35
1485,35
1486,38
1487,34
1488,35
1489,53
1490,34
1491,39
1492,34
1493,34
1494,34
1495,34
1496,34
1497,34
1498,34
1499,34
1500,35
1501,34
1502,34
1503,34
1504,35
1505,34
1506,34
1507,34
1508,47
1509,37
