267,74
268,77
269,81
270,81
271,83
272,79
273,74
274,74
275,74
276,74
277,74
278,74
279,74
280,74
281,73
282,69
283,78
284,78
285,67
286,78
287,75
288,69
289,69
290,67
291,71
292,71
293,69
294,68
295,66
296,67
297,69
298,69
299,69
300,69
301,69
302,69
303,74
304,74
305,79
306,83
307,83
308,83
309,81
310,78
311,74
312,74
313,74
314,74
315,74
316,74
317,81
318,81
319,83
320,83
321,77
322,78
323,74
324,74
325,74
326,78
327,74
328,74
329,73
330,73
331,73
332,67
333,69
334,69
335,68
336,66
337,69
338,67
339,67
340,67
341,69
342,68
343,66
344,67
345,69
346,69
347,69
348,69
349,66
350,68
351,74
352,76
353,76
354,81
355,81
356,81
357,81
358,74
359,74
360,74
361,77
362,74
363,74
364,80
365,82
366,80
367,81
368,81
369,78
370,74
371,74
372,74
373,74
374,74
375,74
376,74
377,74
378,73
379,73
380,69
381,69
382,69
383,69
384,68
385,73
386,69
387,67
388,69
389,69
390,68
391,66
392,66
393,68
394,68
395,68
396,68
397,66
398,69
399,74
400,74
401,82
402,83
403,83
404,83
405,81
406,79
407,74
408,74
409,74
410,74
411,74
412,78
413,83
414,81
415,81
416,83
417,81
418,76
419,74
420,76
421,74
422,74
423,74
424,74
425,74
426,74
427,78
428,78
429,76
430,78
431,73
432,66
433,67
434,66
435,66
436,66
437,66
438,67
439,63
440,64
441,66
442,67
443,67
444,64
445,67
446,71
447,74
448,78
449,81
450,85
451,86
452,81
453,78
454,78
455,77
456,76
457,77
458,74
459,74
460,81
461,81
462,79
463,81
464,81
465,76
466,74
467,74
468,74
469,74
470,74
471,71
472,71
473,67
474,66
475,78
476,78
477,69
478,78
479,78
480,70
481,69
482,67
483,69
484,70
485,70
486,70
487,64
488,64
489,64
490,66
491,78
492,67
493,67
494,67
495,67
496,67
497,71
498,74
499,74
500,74
501,74
502,73
503,74
504,73
505,69
506,73
507,73
508,74
509,73
510,74
511,73
512,74
513,71
514,67
515,73
516,73
517,69
518,69
519,69
520,69
521,67
522,69
523,69
524,69
525,68
526,69
527,69
528,69
529,69
530,69
531,69
532,69
533,69
534,68
535,66
536,64
537,66
538,69
539,69
540,67
541,67
542,66
543,69
544,69
545,73
546,73
547,76
548,74
549,73
550,73
551,67
552,67
553,66
554,66
555,73
556,71
557,71
558,73
559,73
560,71
561,73
562,71
563,69
564,67
565,67
566,69
567,67
568,67
569,64
570,67
571,66
572,67
573,66
574,64
575,69
576,67
577,73
578,66
579,66
580,66
581,67
582,66
583,61
584,66
585,66
586,67
587,66
588,67
589,67
590,67
591,74
592,74
593,81
594,85
595,86
596,86
597,86
598,85
599,76
600,74
601,79
602,74
603,80
604,86
605,83
606,84
607,84
608,86
609,81
610,76
611,78
612,78
613,74
614,74
615,74
616,74
617,74
618,74
619,78
620,78
621,78
622,78
623,69
624,69
625,67
626,67
627,67
628,66
629,67
630,66
631,61
632,64
633,66
634,67
635,66
636,67
637,67
638,73
639,74
640,78
641,83
642,83
643,83
644,83
645,86
646,78
647,77
648,74
649,74
650,74
651,76
652,81
653,86
654,88
655,86
656,86
657,86
658,81
659,76
660,74
661,78
662,74
663,74
664,74
665,73
666,73
667,78
668,78
669,78
670,69
671,74
672,69
673,69
674,73
675,71
676,71
677,73
678,73
679,68
680,66
681,66
682,69
683,68
684,68
685,69
686,73
687,74
688,83
689,86
690,86
691,86
692,86
693,86
694,85
695,74
696,74
697,74
698,78
699,83
700,86
701,86
702,85
703,83
704,83
705,86
706,79
707,78
708,74
709,74
710,74
711,74
712,74
713,73
714,73
715,71
716,69
717,68
718,68
719,73
720,69
721,76
722,69
723,69
724,69
725,69
726,69
727,69
728,69
729,69
730,69
731,69
732,69
733,68
734,73
735,74
736,82
737,81
738,83
739,83
740,81
741,83
742,81
743,76
744,76
745,77
746,80
747,83
748,86
749,86
750,83
751,84
752,83
753,83
754,80
755,74
756,74
757,74
758,74
759,74
760,74
761,74
762,74
763,78
764,73
765,78
766,78
767,77
768,73
769,75
770,73
771,73
772,73
773,73
774,68
775,68
776,68
777,69
778,69
779,69
780,69
781,69
782,74
783,74
784,82
785,82
786,82
