642,91
643,89
644,91
645,87
646,91
647,89
648,92
649,89
650,91
651,88
652,90
653,89
654,89
655,88
656,90
657,89
658,91
659,89
660,91
661,89
662,91
663,89
664,92
665,90
666,90
667,89
668,90
669,89
670,89
671,89
672,91
673,87
674,91
675,89
676,91
677,89
678,86
679,86
680,90
681,89
682,91
683,89
684,91
685,89
686,88
687,87
688,90
689,91
690,91
691,89
692,84
693,84
694,90
695,88
696,91
697,86
698,91
699,89
700,91
701,89
702,88
703,88
704,91
705,91
706,89
707,91
708,89
709,89
710,89
711,89
712,89
713,91
714,91
715,89
716,88
717,84
718,91
719,89
720,91
721,89
722,91
723,88
724,91
725,88
726,89
727,88
728,91
729,89
730,91
731,89
732,92
733,89
734,90
735,89
736,91
737,90
738,91
739,89
740,90
741,89
742,91
743,88
744,91
745,89
746,90
747,89
748,91
749,88
750,89
751,88
752,91
753,89
754,91
755,89
756,92
757,88
758,91
759,89
760,91
761,91
762,91
763,89
764,88
765,89
766,91
767,88
768,91
769,87
770,89
771,89
772,89
773,89
774,85
775,87
776,91
777,88
778,91
779,90
780,88
781,90
782,89
783,91
784,88
785,90
786,91
787,89
788,91
789,87
790,91
791,89
792,91
793,89
794,91
795,89
796,90
797,89
798,89
799,88
800,91
801,88
802,91
803,89
804,92
805,88
806,90
807,89
808,91
809,91
810,90
811,89
812,91
813,87
814,91
815,89
816,92
817,89
818,91
819,89
820,91
821,89
822,88
823,89
824,91
825,89
826,91
827,89
828,91
829,88
830,91
831,91
832,91
833,91
834,91
835,89
836,90
837,88
838,90
839,88
840,91
841,87
842,90
843,89
844,91
845,89
846,86
847,86
848,90
849,89
850,90
851,90
852,89
853,90
854,91
855,89
856,91
857,91
858,90
859,88
860,89
861,86
862,91
863,88
864,91
865,87
866,90
867,89
868,91
869,89
870,88
871,89
872,90
873,88
874,91
875,89
876,91
877,89
878,90
879,89
880,91
881,91
882,91
883,88
884,91
885,88
886,91
887,89
888,91
889,84
890,90
891,88
892,91
893,89
894,88
895,88
896,91
897,89
898,90
899,89
900,90
901,89
902,91
903,89
904,91
905,90
906,91
907,89
908,88
909,88
910,90
911,89
912,91
913,83
914,90
915,88
916,90
917,88
918,89
919,89
920,90
921,90
922,89
923,92
924,89
925,88
926,89
927,88
928,89
929,91
930,92
931,89
932,85
933,86
934,91
935,89
936,91
937,87
938,91
939,88
940,90
941,87
942,85
943,87
944,88
945,87
946,92
947,89
948,91
949,85
950,92
951,89
952,91
953,90
954,91
955,88
956,91
957,87
958,91
959,89
960,92
961,86
962,92
963,88
964,90
965,89
966,89
967,89
968,91
969,88
970,91
971,89
972,92
973,88
974,91
975,89
976,91
977,90
978,91
979,89
980,92
981,88
982,91
983,89
984,92
985,87
986,91
987,89
988,91
989,89
990,89
991,89
992,92
993,87
994,92
995,89
996,92
997,88
998,92
999,91
1000,89
1001,91
1002,92
1003,89
1004,88
1005,86
1006,89
1007,89
1008,92
1009,86
1010,91
1011,88
1012,92
1013,88
1014,86
1015,89
1016,88
1017,89
1018,90
1019,89
1020,91
1021,89
1022,92
1023,89
1024,91
1025,91
1026,92
1027,89
1028,88
1029,87
1030,90
1031,89
1032,90
1033,89
1034,90
1035,88
1036,91
1037,89
1038,88
1039,88
1040,91
1041,89
1042,91
1043,88
1044,90
1045,88
1046,91
1047,89
1048,91
1049,91
1050,91
1051,88
1052,90
1053,88
1054,90
1055,88
1056,91
1057,87
1058,90
1059,88
1060,90
1061,88
1062,89
1063,88
1064,91
1065,89
1066,91
1067,88
1068,91
1069,90
1070,89
1071,91
1072,89
1073,91
1074,91
1075,88
1076,88
1077,86
1078,91
1079,89
1080,91
1081,83
1082,90
1083,88
1084,91
1085,89
1086,89
1087,88
1088,90
1089,87
1090,91
1091,89
1092,91
1093,89
1094,91
1095,89
1096,91
1097,91
1098,90
1099,88
1100,90
1101,89
1102,91
1103,89
1104,91
1105,87
1106,90
1107,89
1108,90
1109,88
1110,86
1111,85
1112,91
1113,88
1114,91
1115,88
1116,91
1117,88
1118,91
1119,89
1120,91
1121,90
1122,91
1123,89
1124,91
1125,88
1126,90
1127,88
1128,90
1129,87
1130,91
1131,89
1132,88
1133,89
1134,88
1135,88
1136,91
1137,90
1138,88
1139,90
1140,89
1141,90
1142,88
1143,89
1144,89
1145,90
1146,91
1147,88
1148,91
1149,88
1150,91
1151,89
1152,91
1153,87
1154,90
1155,88
1156,91
1157,89
1158,88
1159,88
1160,90
1161,88
1162,90
1163,88
1164,91
1165,88
1166,91
1167,88
1168,91
1169,91
1170,90
1171,89
1172,90
1173,89
1174,91
1175,88
1176,90
1177,83
1178,91
1179,89
1180,90
1181,88
1182,85
1183,83
1184,90
1185,89
1186,90
1187,88
1188,91
1189,88
1190,90
1191,88
1192,91
1193,91
1194,90
1195,88
1196,86
1197,89
1198,90
1199,88
1200,90
1201,87
1202,89
1203,88
1204,91
1205,88
1206,88
1207,88
1208,91
1209,87
1210,90
1211,88
1212,91
1213,89
1214,91
1215,88
1216,90
1217,91
1218,91
1219,88
1220,90
1221,88
1222,91
1223,88
1224,91
1225,86
1226,89
1227,88
1228,91
1229,88
1230,87
1231,88
1232,91
1233,88
1234,91
1235,88
1236,91
1237,88
1238,91
1239,89
1240,91
1241,91
1242,91
1243,89
1244,87
1245,88
1246,91
1247,89
1248,91
1249,87
1250,90
1251,88
1252,91
1253,89
1254,88
1255,89
1256,90
1257,88
1258,90
1259,88
1260,91
1261,89
1262,91
1263,88
1264,91
1265,91
1266,91
1267,88
1268,90
1269,89
1270,90
1271,88
1272,91
1273,87
1274,90
1275,89
1276,90
1277,89
1278,86
1279,84
1280,91
1281,90
1282,88
1283,91
1284,88
1285,90
1286,91
1287,88
1288,91
1289,90
1290,91
1291,88
1292,91
1293,87
1294,91
1295,88
1296,89
1297,87
1298,90
1299,88
1300,90
1301,89
1302,89
1303,88
1304,91
1305,88
1306,90
1307,89
1308,91
1309,88
1310,91
1311,88
1312,91
1313,90
1314,91
1315,89
1316,91
1317,88
1318,91
1319,88
1320,91
1321,87
1322,91
1323,88
1324,91
1325,88
1326,89
1327,89
1328,91
1329,88
1330,91
1331,88
1332,91
1333,89
1334,91
1335,89
1336,91
1337,91
1338,91
1339,89
1340,90
1341,88
1342,90
1343,88
1344,91
1345,87
1346,90
1347,89
1348,90
1349,89
1350,86
1351,86
1352,90
1353,88
1354,91
1355,91
1356,89
1357,91
1358,88
1359,91
1360,89
1361,91
1362,91
1363,88
1364,88
1365,86
1366,91
1367,89
1368,91
1369,86
1370,90
1371,88
1372,92
1373,89
1374,89
1375,89
1376,91
1377,89
1378,90
1379,89
1380,91
1381,89
1382,92
1383,89
1384,91
1385,91
1386,91
1387,89
1388,89
1389,88
1390,91
1391,89
1392,90
1393,87
1394,92
1395,88
1396,90
1397,88
1398,89
1399,89
1400,91
1401,89
1402,91
1403,89
1404,91
1405,89
1406,92
1407,89
1408,91
1409,91
1410,91
1411,89
1412,90
1413,88
1414,90
1415,89
1416,91
1417,87
1418,91
1419,89
1420,90
1421,89
1422,89
1423,91
1424,88
1425,91
1426,89
1427,89
1428,89
1429,88
1430,89
1431,89
1432,91
1433,91
1434,90
1435,89
1436,90
1437,86
1438,92
1439,89
1440,91
1441,87
1442,91
1443,89
1444,90
1445,89
1446,86
1447,84
1448,89
1449,87
1450,91
1451,88
1452,91
1453,87
1454,91
1455,88
1456,91
1457,89
1458,91
1459,88
1460,91
1461,87
1462,90
1463,88
1464,90
1465,85
1466,91
1467,88
1468,87
1469,89
1470,89
1471,89
1472,91
1473,87
1474,91
1475,89
1476,92
1477,88
1478,91
1479,89
1480,92
1481,90
1482,92
1483,89
1484,91
1485,88
1486,90
1487,88
1488,91
1489,87
1490,91
1491,89
1492,91
1493,89
1494,89
1495,89
1496,91
1497,91
1498,89
1499,91
1500,89
1501,90
1502,89
1503,89
1504,88
1505,90
1506,91
1507,89
1508,90
1509,88
