372,43
373,50
374,43
375,43
376,43
377,50
378,43
379,43
380,43
381,50
382,45
383,50
384,41
385,58
386,45
387,45
388,55
389,43
390,43
391,43
392,43
393,50
394,43
395,43
396,45
397,48
398,43
399,43
400,43
401,50
402,43
403,43
404,43
405,50
406,45
407,50
408,43
409,58
410,45
411,45
412,45
413,43
414,43
415,43
416,43
417,43
418,45
419,43
420,43
421,43
422,45
423,45
424,43
425,43
426,43
427,43
428,54
429,50
430,45
431,50
432,43
433,58
434,43
435,46
436,41
437,41
438,43
439,45
440,41
441,43
442,45
443,43
444,45
445,43
446,41
447,45
448,41
449,41
450,43
451,43
452,55
453,44
454,45
455,50
456,43
457,58
458,45
459,45
460,43
461,43
462,43
463,45
464,43
465,43
466,45
467,43
468,41
469,41
470,45
471,43
472,43
473,43
474,43
475,41
476,54
477,50
478,45
479,50
480,43
481,58
482,45
483,45
484,43
485,43
486,43
487,43
488,41
489,43
490,43
491,43
492,43
493,45
494,43
495,43
496,41
497,43
498,43
499,43
500,54
501,50
502,43
503,50
504,41
505,58
506,41
507,45
508,43
509,43
510,41
511,43
512,43
513,43
514,41
515,43
516,41
517,43
518,45
519,43
520,43
521,43
522,43
523,43
524,57
525,50
526,48
527,48
528,41
529,58
530,43
531,46
532,57
533,43
534,43
535,43
536,41
537,54
538,41
539,43
540,43
541,48
542,43
543,43
544,43
545,50
546,43
547,41
548,43
549,50
550,45
551,50
552,41
553,58
554,45
555,43
556,54
557,41
558,41
559,43
560,43
561,54
562,43
563,41
564,41
565,48
566,43
567,43
568,43
569,47
570,43
571,41
572,43
573,50
574,45
575,43
576,43
577,58
578,43
579,45
580,41
581,43
582,43
583,48
584,43
585,45
586,43
587,43
588,45
589,43
590,45
591,43
592,43
593,43
594,43
595,43
596,55
597,52
598,48
599,50
600,41
601,57
602,45
603,46
604,41
605,43
606,43
607,45
608,43
609,45
610,52
611,45
612,43
613,45
614,43
615,43
616,43
617,43
618,43
619,41
620,54
621,58
622,45
623,50
624,43
625,58
626,45
627,45
628,41
629,43
630,43
631,43
632,43
633,43
634,43
635,43
636,43
637,43
638,43
639,43
640,41
641,43
642,43
643,41
644,55
645,57
646,45
647,50
648,43
649,58
650,43
651,45
652,41
653,43
654,43
655,43
656,43
657,43
658,43
659,43
660,43
661,43
662,41
663,41
664,41
665,43
666,43
667,43
668,55
669,57
670,48
671,47
672,41
673,58
674,45
675,45
676,43
677,45
678,43
679,43
680,43
681,45
682,43
683,43
684,43
685,41
686,43
687,41
688,45
689,43
690,43
691,43
692,55
693,57
694,48
695,48
696,41
697,58
698,45
699,46
700,58
701,43
702,43
703,43
704,41
705,54
706,43
707,41
708,43
709,55
710,43
711,43
712,41
713,50
714,43
715,41
716,43
717,54
718,48
719,50
720,43
721,58
722,43
723,43
724,54
725,44
726,43
727,43
728,43
729,55
730,41
731,43
732,43
733,50
734,43
735,43
736,43
737,50
738,43
739,43
740,43
741,50
742,47
743,50
744,43
745,58
746,45
747,45
748,43
749,43
750,43
751,48
752,43
753,45
754,41
755,43
756,43
757,45
758,41
759,45
760,41
761,43
762,43
763,41
764,54
765,57
766,48
767,48
768,43
769,57
770,45
771,46
772,45
773,43
774,41
775,43
776,43
777,45
778,43
779,43
780,43
781,43
782,41
783,43
784,43
785,43
786,43
787,43
788,55
789,57
790,45
791,48
792,43
793,58
794,43
795,48
796,41
797,43
798,43
799,45
800,45
801,43
802,43
803,43
804,43
805,43
806,43
807,43
808,43
809,43
810,43
811,41
812,55
813,57
814,47
815,51
816,43
817,57
818,45
819,43
820,41
821,43
822,43
823,45
824,43
825,45
826,43
827,43
828,43
829,43
830,43
831,43
832,43
833,41
834,43
835,43
836,55
837,57
838,48
839,48
840,41
841,58
842,45
843,48
844,43
845,45
846,43
847,45
848,43
849,45
850,41
851,43
852,43
853,45
854,43
855,45
856,43
857,43
858,43
859,41
860,55
861,57
862,48
863,50
864,43
865,58
866,43
867,46
868,58
869,46
870,43
871,43
872,41
873,54
874,43
875,43
876,43
877,54
878,43
879,43
880,41
881,50
882,43
883,43
884,43
885,50
886,45
887,50
888,43
889,58
890,43
891,45
892,54
893,44
894,43
895,43
896,43
897,54
898,43
899,43
900,43
901,54
902,43
903,43
904,43
905,50
906,43
907,43
908,43
909,54
910,45
911,50
912,43
913,57
914,45
915,45
916,43
917,41
918,43
919,43
920,43
921,48
922,43
923,43
924,41
925,45
926,43
927,41
928,43
929,43
930,41
931,43
932,55
933,55
934,47
935,51
936,43
937,58
938,43
939,46
940,43
941,43
942,43
943,43
944,43
945,45
946,43
947,43
948,43
949,45
950,48
951,43
952,43
953,43
954,43
955,43
956,54
957,57
958,45
959,50
960,43
961,57
962,45
963,45
964,43
965,41
966,43
967,45
968,43
969,43
970,41
971,43
972,43
973,45
974,41
975,45
976,43
977,41
978,43
979,43
980,55
981,57
982,45
983,51
984,43
985,58
986,45
987,48
988,41
989,43
990,43
991,45
992,43
993,43
994,43
995,43
996,43
997,43
998,43
999,43
1000,45
1001,43
1002,43
1003,43
1004,54
1005,55
1006,48
1007,48
1008,43
1009,58
1010,43
1011,48
1012,41
1013,45
1014,41
1015,45
1016,43
1017,45
1018,43
1019,43
1020,43
1021,43
1022,45
1023,41
1024,43
1025,43
1026,43
1027,43
1028,57
1029,53
1030,48
1031,48
1032,43
1033,58
1034,45
1035,46
1036,58
1037,44
1038,43
1039,43
1040,41
1041,54
1042,43
1043,43
1044,43
1045,50
1046,43
1047,43
1048,43
1049,50
1050,43
1051,43
1052,43
1053,55
1054,45
1055,50
1056,43
1057,58
1058,43
1059,48
1060,55
1061,44
1062,43
1063,41
1064,43
1065,54
1066,43
1067,43
1068,43
1069,48
1070,43
1071,41
1072,43
1073,50
1074,43
1075,43
1076,43
1077,50
1078,45
1079,50
1080,41
1081,58
1082,45
1083,45
1084,43
1085,43
1086,43
1087,48
1088,41
1089,43
1090,43
1091,43
1092,45
1093,43
1094,45
1095,43
1096,45
1097,43
1098,41
1099,43
1100,54
1101,50
1102,45
1103,50
1104,43
1105,58
1106,43
1107,46
1108,43
1109,43
1110,43
1111,45
1112,41
1113,45
1114,43
1115,43
1116,45
1117,41
1118,43
1119,43
1120,43
1121,43
1122,43
1123,43
1124,55
1125,44
1126,45
1127,50
1128,41
1129,58
1130,45
1131,45
1132,41
1133,43
1134,43
1135,45
1136,43
1137,45
1138,43
1139,43
1140,41
1141,43
1142,43
1143,43
1144,43
1145,43
1146,43
1147,43
1148,55
1149,46
1150,45
1151,53
1152,43
1153,57
1154,45
1155,48
1156,43
1157,43
1158,43
1159,43
1160,43
1161,43
1162,45
1163,43
1164,45
1165,43
1166,43
1167,41
1168,43
1169,43
1170,43
1171,41
1172,55
1173,44
1174,45
1175,50
1176,43
1177,58
1178,43
1179,48
1180,43
1181,45
1182,43
1183,45
1184,43
1185,41
1186,43
1187,43
1188,43
1189,43
1190,45
1191,43
1192,41
1193,41
1194,45
1195,43
1196,55
1197,44
1198,48
1199,51
1200,43
1201,58
1202,45
1203,46
1204,58
1205,44
1206,43
1207,43
1208,43
1209,54
1210,43
1211,43
1212,43
1213,50
1214,43
1215,43
1216,43
1217,50
1218,43
1219,43
1220,43
1221,57
1222,45
1223,51
1224,41
1225,58
1226,43
1227,48
1228,54
1229,44
1230,43
1231,43
1232,41
1233,50
1234,43
1235,43
1236,43
1237,50
1238,43
1239,43
1240,43
1241,52
1242,43
1243,43
1244,41
1245,55
1246,45
1247,50
1248,43
1249,58
1250,45
1251,47
1252,43
1253,43
1254,41
1255,43
1256,45
1257,43
1258,45
1259,43
1260,45
1261,43
1262,43
1263,43
1264,43
1265,43
1266,43
1267,43
1268,55
1269,46
1270,45
1271,50
1272,43
1273,58
1274,41
1275,46
1276,41
1277,45
1278,43
1279,41
1280,43
1281,45
1282,41
1283,43
1284,43
1285,43
1286,41
1287,41
1288,45
1289,43
1290,43
1291,43
1292,55
1293,44
1294,45
1295,51
1296,43
1297,58
1298,43
1299,45
1300,43
1301,43
1302,43
1303,43
1304,45
1305,43
1306,43
1307,45
1308,43
1309,45
1310,41
1311,43
1312,41
1313,43
1314,43
1315,43
1316,55
1317,44
1318,48
1319,53
1320,41
1321,58
1322,45
1323,45
1324,43
1325,43
1326,43
1327,43
1328,45
1329,43
1330,43
1331,43
1332,41
1333,45
1334,43
1335,43
1336,43
1337,43
1338,43
1339,41
1340,55
1341,46
1342,45
1343,50
1344,43
1345,57
1346,43
1347,43
1348,43
1349,43
1350,43
1351,45
1352,47
1353,43
1354,43
1355,41
1356,43
1357,43
1358,45
1359,43
1360,41
1361,43
1362,43
1363,43
1364,55
1365,46
1366,45
1367,53
1368,45
1369,58
1370,45
1371,46
1372,55
1373,55
1374,43
1375,43
1376,45
1377,54
1378,43
1379,43
1380,43
1381,55
1382,43
1383,45
1384,43
1385,50
1386,43
1387,43
1388,43
1389,55
1390,45
1391,45
1392,43
1393,58
1394,45
1395,45
1396,54
1397,55
1398,43
1399,43
1400,43
1401,54
1402,43
1403,43
1404,43
1405,54
1406,43
1407,45
1408,43
1409,50
1410,43
1411,43
1412,43
1413,50
1414,50
1415,48
1416,43
1417,58
1418,43
1419,45
1420,43
1421,41
1422,43
1423,41
1424,43
1425,43
1426,43
1427,43
1428,43
1429,43
1430,43
1431,43
1432,43
1433,43
1434,43
1435,43
1436,41
1437,57
1438,48
1439,48
1440,43
1441,58
1442,45
1443,46
1444,45
1445,43
1446,43
1447,43
1448,43
1449,41
1450,43
1451,43
1452,41
1453,43
1454,43
1455,43
1456,43
1457,41
1458,43
1459,43
1460,48
1461,57
1462,45
1463,50
1464,41
1465,58
1466,45
1467,45
1468,43
1469,43
1470,43
1471,43
1472,43
1473,43
1474,41
1475,43
1476,41
1477,43
1478,43
1479,41
1480,43
1481,43
1482,43
1483,43
1484,55
1485,57
1486,48
1487,50
1488,43
1489,58
1490,43
1491,43
1492,43
1493,41
1494,43
1495,43
1496,43
1497,43
1498,43
1499,43
1500,43
1501,43
1502,43
1503,43
1504,43
1505,43
1506,41
1507,43
1508,55
1509,57
1510,48
1511,50
1512,43
1513,57
1514,45
1515,48
1516,43
1517,45
1518,43
1519,43
1520,43
1521,43
1522,43
1523,43
1524,43
1525,43
1526,43
1527,43
1528,41
1529,41
1530,43
1531,43
1532,57
1533,50
1534,48
1535,50
1536,47
1537,58
1538,45
1539,46
1540,57
1541,44
1542,43
1543,43
1544,43
1545,54
1546,43
1547,43
1548,43
1549,50
1550,43
1551,43
1552,43
1553,50
1554,43
1555,43
1556,43
1557,55
1558,43
1559,50
1560,41
1561,58
1562,43
1563,45
1564,54
1565,43
1566,43
1567,41
1568,43
1569,54
1570,43
1571,41
1572,43
1573,48
1574,43
1575,43
1576,43
1577,48
1578,43
1579,43
1580,43
1581,55
