363,35
364,33
365,35
366,37
367,41
368,37
369,35
370,35
371,33
372,37
373,35
374,35
375,37
376,35
377,35
378,33
379,35
380,47
381,45
382,35
383,35
384,35
385,55
386,35
387,38
388,35
389,35
390,37
391,41
392,35
393,35
394,35
395,35
396,33
397,35
398,35
399,37
400,35
401,33
402,33
403,37
404,45
405,45
406,37
407,35
408,33
409,53
410,37
411,35
412,33
413,35
414,37
415,41
416,35
417,37
418,33
419,37
420,33
421,35
422,35
423,37
424,33
425,33
426,35
427,37
428,35
429,48
430,35
431,33
432,35
433,53
434,37
435,37
436,48
437,35
438,39
439,41
440,35
441,47
442,35
443,35
444,35
445,47
446,37
447,35
448,35
449,45
450,37
451,35
452,33
453,45
454,35
455,35
456,35
457,53
458,35
459,35
460,38
461,47
462,37
463,40
464,37
465,47
466,37
467,35
468,35
469,47
470,35
471,35
472,35
473,43
474,37
475,37
476,33
477,47
478,37
479,35
480,35
481,55
482,35
483,35
484,35
485,35
486,39
487,41
488,35
489,37
490,37
491,35
492,35
493,40
494,35
495,37
496,40
497,37
498,37
499,35
500,54
501,37
502,38
503,37
504,37
505,53
506,37
507,37
508,35
509,35
510,39
511,43
512,37
513,37
514,35
515,37
516,35
517,35
518,37
519,35
520,37
521,37
522,37
523,37
524,48
525,45
526,40
527,35
528,35
529,55
530,35
531,35
532,35
533,37
534,37
535,41
536,35
537,37
538,37
539,35
540,38
541,37
542,35
543,35
544,37
545,35
546,37
547,37
548,47
549,48
550,40
551,35
552,35
553,55
554,38
555,38
556,37
557,37
558,37
559,40
560,35
561,37
562,37
563,37
564,35
565,35
566,35
567,35
568,37
569,37
570,37
571,37
572,52
573,37
574,38
575,35
576,37
577,55
578,37
579,35
580,35
581,35
582,39
583,41
584,35
585,35
586,35
587,37
588,37
589,35
590,37
591,40
592,40
593,35
594,35
595,37
596,50
597,41
598,40
599,41
600,40
601,55
602,40
603,37
604,38
605,48
606,41
607,40
608,40
609,47
610,40
611,37
612,38
613,48
614,37
615,40
616,38
617,43
618,38
619,37
620,35
621,48
622,38
623,37
624,35
625,55
626,38
627,37
628,47
629,41
630,41
631,43
632,35
633,47
634,38
635,35
636,38
637,47
638,38
639,39
640,38
641,45
642,38
643,37
644,35
645,48
646,40
647,39
648,40
649,57
650,38
651,39
652,37
653,40
654,37
655,39
656,35
657,41
658,40
659,37
660,37
661,37
662,37
663,35
664,38
665,37
666,35
667,35
668,47
669,48
670,35
671,41
672,35
673,53
674,35
675,37
676,35
677,41
678,39
679,37
680,37
681,37
682,37
683,40
684,37
685,39
686,35
687,39
688,40
689,35
690,37
691,37
692,40
693,53
694,35
695,35
696,35
697,55
698,40
699,37
700,37
701,41
702,39
703,39
704,35
705,39
706,37
707,41
708,35
709,39
710,35
711,39
712,38
713,35
714,37
715,37
716,48
717,44
718,35
719,41
720,37
721,55
722,40
723,40
724,35
725,35
726,37
727,37
728,37
729,37
730,35
731,40
732,35
733,39
734,37
735,39
736,40
737,35
738,33
739,37
740,52
741,44
742,37
743,41
744,37
745,55
746,37
747,39
748,35
749,40
750,39
751,40
752,38
753,37
754,35
755,38
756,35
757,39
758,38
759,37
760,38
761,35
762,35
763,39
764,48
765,44
766,37
767,41
768,37
769,53
770,40
771,39
772,50
773,40
774,37
775,41
776,38
777,47
778,40
779,40
780,37
781,45
782,37
783,39
784,40
785,45
786,37
787,39
788,35
789,48
790,35
791,35
792,40
793,55
794,40
795,37
796,47
797,41
798,41
799,45
800,35
801,48
802,40
803,41
804,37
805,48
806,40
807,37
808,40
809,45
810,35
811,35
812,35
813,45
814,37
815,40
816,37
817,55
818,37
819,37
820,35
821,40
822,39
823,43
824,35
825,37
826,35
827,41
828,35
829,37
830,35
831,37
832,38
833,37
834,33
835,37
836,38
837,48
838,40
839,38
840,38
841,55
842,38
843,35
844,37
845,40
846,40
847,41
848,37
849,37
850,37
851,41
852,35
853,37
854,37
855,39
856,38
857,35
858,35
859,39
860,52
861,40
862,38
863,40
864,40
865,53
866,38
867,35
868,37
869,38
870,39
871,43
872,37
873,39
874,37
875,41
876,35
877,39
878,37
879,37
880,40
881,37
882,35
883,39
884,48
885,37
886,38
887,40
888,38
889,55
890,40
891,40
892,35
893,40
894,37
895,43
896,35
897,35
898,37
899,38
900,37
901,37
902,37
903,37
904,38
905,37
906,37
907,39
908,48
909,40
910,35
911,41
912,40
913,55
914,40
915,37
916,35
917,40
918,37
919,41
920,35
921,37
922,37
923,38
924,37
925,37
926,35
927,35
928,40
929,35
930,35
931,39
932,47
933,48
934,38
935,41
936,38
937,55
938,40
939,39
940,47
941,41
942,37
943,43
944,37
945,48
946,35
947,41
948,37
949,47
950,37
951,40
952,40
953,45
954,35
955,35
956,35
957,48
958,35
959,38
960,37
961,53
962,40
963,39
964,47
965,41
966,40
967,41
968,37
969,48
970,35
971,40
972,35
973,48
974,40
975,37
976,38
977,47
978,35
979,35
980,37
981,45
982,35
983,40
984,37
985,55
986,40
987,37
988,35
989,40
990,39
991,43
992,35
993,39
994,35
995,40
996,35
997,39
998,37
999,39
1000,38
1001,37
1002,35
1003,39
1004,52
1005,41
1006,38
1007,38
1008,41
1009,53
1010,40
1011,35
1012,35
1013,38
1014,39
1015,43
1016,35
1017,39
1018,35
1019,39
1020,40
1021,37
1022,37
1023,39
1024,38
1025,37
1026,37
1027,39
1028,48
1029,40
1030,37
1031,37
1032,35
1033,55
1034,37
1035,35
1036,37
1037,40
1038,37
1039,43
1040,37
1041,37
1042,37
1043,37
1044,38
1045,39
1046,35
1047,37
1048,38
1049,37
1050,37
1051,37
1052,52
1053,41
1054,40
1055,41
1056,38
1057,55
1058,38
1059,41
1060,37
1061,41
1062,37
1063,40
1064,37
1065,37
1066,35
1067,35
1068,40
1069,35
1070,35
1071,37
1072,38
1073,35
1074,33
1075,37
1076,48
1077,41
1078,38
1079,41
1080,40
1081,55
1082,38
1083,39
1084,35
1085,41
1086,37
1087,43
1088,35
1089,39
1090,35
1091,39
1092,40
1093,35
1094,35
1095,35
1096,40
1097,37
1098,35
1099,35
1100,47
1101,47
1102,40
1103,40
1104,38
1105,53
1106,38
1107,39
1108,48
1109,41
1110,39
1111,44
1112,40
1113,48
1114,38
1115,41
1116,38
1117,50
1118,40
1119,35
1120,40
1121,45
1122,37
1123,35
1124,37
1125,47
1126,37
1127,35
1128,35
1129,55
1130,35
1131,39
1132,47
1133,41
1134,39
1135,43
1136,38
1137,48
1138,35
1139,41
1140,38
1141,48
1142,38
1143,40
1144,40
1145,47
1146,37
1147,37
1148,35
1149,45
1150,40
1151,35
1152,40
1153,55
1154,38
1155,37
1156,37
1157,40
1158,37
1159,39
1160,35
1161,37
1162,35
1163,39
1164,40
1165,39
1166,33
1167,37
1168,40
1169,35
1170,37
1171,37
1172,48
1173,44
1174,35
1175,37
1176,38
1177,53
1178,37
1179,37
1180,37
1181,38
1182,37
1183,35
1184,37
1185,39
1186,35
1187,39
1188,40
1189,39
1190,35
1191,37
1192,38
1193,35
1194,35
1195,39
1196,48
1197,43
1198,37
1199,35
1200,33
1201,55
1202,35
1203,35
1204,37
1205,40
1206,37
1207,37
1208,35
1209,37
1210,37
1211,37
1212,38
1213,37
1214,37
1215,37
1216,38
1217,35
1218,37
1219,39
1220,48
1221,46
1222,35
1223,37
1224,40
1225,55
1226,40
1227,41
1228,35
1229,40
1230,39
1231,35
1232,37
1233,40
1234,38
1235,35
1236,40
1237,37
1238,35
1239,37
1240,38
1241,35
1242,37
1243,39
1244,54
1245,44
1246,40
1247,39
1248,38
1249,55
1250,35
1251,37
1252,37
1253,40
1254,37
1255,37
1256,35
1257,37
1258,37
1259,37
1260,40
1261,38
1262,35
1263,35
1264,38
1265,35
1266,35
1267,37
1268,48
1269,50
1270,40
1271,39
1272,40
1273,53
1274,38
1275,37
1276,47
1277,41
1278,41
1279,40
1280,38
1281,48
1282,38
1283,37
1284,40
1285,45
1286,40
1287,38
1288,40
1289,45
1290,37
1291,39
1292,35
1293,47
1294,37
1295,37
1296,33
1297,55
1298,35
1299,37
1300,47
1301,41
1302,40
1303,45
1304,37
1305,48
1306,38
1307,39
1308,38
1309,48
1310,40
1311,35
1312,41
1313,45
1314,38
1315,35
1316,35
1317,45
1318,40
1319,39
1320,40
1321,55
1322,37
1323,37
1324,37
1325,40
1326,39
1327,41
1328,35
1329,37
1330,37
1331,39
1332,38
1333,39
1334,35
1335,39
1336,38
1337,35
1338,37
1339,35
1340,41
1341,48
1342,38
1343,40
1344,40
1345,53
1346,40
1347,37
1348,35
1349,41
1350,39
1351,43
1352,37
1353,39
1354,35
1355,39
1356,35
1357,40
1358,37
1359,39
1360,38
1361,37
1362,35
1363,39
1364,52
1365,41
1366,33
1367,35
1368,35
1369,53
1370,35
1371,37
1372,35
1373,40
1374,39
1375,43
1376,35
1377,39
1378,35
1379,39
1380,37
1381,40
1382,35
1383,39
1384,38
1385,37
1386,37
1387,39
1388,52
1389,40
1390,37
1391,40
1392,40
1393,55
1394,38
1395,38
1396,37
1397,40
1398,39
1399,41
1400,37
1401,37
1402,35
1403,39
1404,37
1405,40
1406,37
1407,37
1408,40
1409,37
1410,37
1411,37
1412,48
1413,40
1414,40
1415,40
1416,38
1417,53
1418,38
1419,39
1420,35
1421,40
1422,37
1423,40
1424,37
1425,37
1426,37
1427,37
1428,37
1429,40
1430,35
1431,37
1432,40
1433,37
1434,37
1435,37
1436,52
1437,41
1438,40
1439,41
1440,40
1441,55
1442,38
1443,37
1444,47
1445,41
1446,39
1447,40
1448,40
1449,47
1450,35
1451,35
1452,35
1453,48
1454,38
1455,37
1456,40
1457,45
1458,37
1459,39
1460,37
1461,48
1462,37
1463,35
1464,33
1465,59
1466,33
1467,37
1468,48
1469,41
1470,39
1471,43
1472,35
1473,48
1474,37
1475,37
1476,37
1477,47
1478,39
1479,35
1480,38
1481,43
1482,37
1483,37
1484,37
1485,47
1486,37
1487,39
1488,38
1489,55
1490,35
1491,37
1492,35
1493,40
1494,39
1495,43
1496,37
1497,39
1498,37
1499,39
1500,35
1501,40
1502,37
1503,37
1504,40
1505,37
1506,35
1507,35
1508,45
1509,48
