531,46
532,56
533,49
534,46
535,47
536,46
537,54
538,47
539,47
540,44
541,51
542,49
543,47
544,49
545,47
546,44
547,47
548,44
549,50
550,42
551,42
552,44
553,54
554,42
555,42
556,54
557,42
558,42
559,46
560,46
561,51
562,44
563,49
564,47
565,53
566,47
567,47
568,44
569,47
570,44
571,44
572,44
573,51
574,42
575,42
576,46
577,54
578,42
579,42
580,47
581,42
582,46
583,52
584,51
585,51
586,49
587,47
588,49
589,56
590,47
591,51
592,47
593,47
594,47
595,49
596,53
597,49
598,44
599,47
600,44
601,54
602,44
603,47
604,49
605,45
606,46
607,50
608,56
609,53
610,56
611,54
612,56
613,64
614,53
615,54
616,58
617,57
618,49
619,54
620,56
621,56
622,44
623,47
624,47
625,54
626,42
627,47
628,47
629,49
630,47
631,64
632,62
633,57
634,57
635,52
636,54
637,57
638,54
639,51
640,54
641,49
642,49
643,49
644,57
645,54
646,49
647,44
648,46
649,54
650,44
651,46
652,47
653,46
654,46
655,57
656,57
657,59
658,57
659,57
660,57
661,57
662,57
663,57
664,57
665,50
666,49
667,51
668,54
669,50
670,49
671,47
672,49
673,63
674,49
675,49
676,49
677,46
678,51
679,52
680,57
681,50
682,51
683,49
684,53
685,51
686,54
687,49
688,51
689,49
690,49
691,49
692,56
693,44
694,47
695,46
696,46
697,57
698,46
699,46
700,57
701,50
702,47
703,47
704,47
705,53
706,47
707,47
708,46
709,53
710,46
711,47
712,46
713,51
714,46
715,47
716,46
717,53
718,46
719,46
720,46
721,59
722,46
723,47
724,54
725,47
726,47
727,47
728,46
729,54
730,46
731,49
732,46
733,53
734,46
735,46
736,49
737,49
738,46
739,46
740,46
741,51
742,47
743,47
744,46
745,57
746,47
747,46
748,49
749,46
750,46
751,49
752,46
753,47
754,46
755,47
756,46
757,47
758,46
759,49
760,46
761,46
762,46
763,47
764,56
765,49
766,46
767,46
768,47
769,57
770,46
771,46
772,50
773,49
774,47
775,50
776,46
777,49
778,46
779,47
780,46
781,49
782,46
783,47
784,46
785,46
786,46
787,47
788,54
789,49
790,46
791,47
792,46
793,57
794,46
795,47
796,47
797,49
798,46
799,49
800,47
801,46
802,47
803,46
804,47
805,46
806,49
807,47
808,46
809,46
810,46
811,46
812,54
813,47
814,46
815,47
816,46
817,57
818,47
819,47
820,46
821,47
822,46
823,54
824,51
825,52
826,49
827,51
828,51
829,54
830,49
831,49
832,51
833,49
834,49
835,49
836,51
837,57
838,51
839,47
840,49
841,57
842,47
843,47
844,49
845,46
846,47
847,52
848,50
849,49
850,51
851,51
852,49
853,53
854,49
855,51
856,49
857,49
858,51
859,47
860,56
861,51
862,47
863,51
864,46
865,57
866,47
867,46
868,50
869,57
870,49
871,56
872,49
873,56
874,49
875,51
876,49
877,54
878,49
879,51
880,49
881,51
882,49
883,51
884,49
885,54
886,47
887,49
888,49
889,59
890,49
891,49
892,56
893,49
894,47
895,47
896,51
897,54
898,51
899,49
900,51
901,51
902,51
903,49
904,47
905,51
906,49
907,49
908,49
909,53
910,49
911,51
912,47
913,59
914,46
915,49
916,49
917,47
918,47
919,51
920,51
921,57
922,57
923,54
924,53
925,57
926,53
927,54
928,51
929,51
930,51
931,49
932,56
933,61
934,51
935,49
936,51
937,57
938,49
939,49
940,50
941,50
942,49
943,51
944,53
945,51
946,49
947,53
948,51
949,54
950,49
951,51
952,49
953,49
954,49
955,51
956,58
957,54
958,47
959,51
960,49
961,59
962,47
963,47
964,49
965,47
966,49
967,50
968,51
969,49
970,49
971,51
972,51
973,53
974,51
975,52
976,49
977,49
978,49
979,53
980,58
981,52
982,49
983,51
984,47
985,57
986,47
987,49
988,49
989,49
990,49
991,51
992,56
993,49
994,51
995,49
996,53
997,54
998,54
999,54
1000,51
1001,49
1002,47
1003,49
1004,59
1005,57
1006,51
1007,47
1008,47
1009,59
1010,47
1011,46
1012,49
1013,47
1014,46
1015,51
1016,57
1017,51
1018,51
1019,53
1020,51
1021,54
1022,51
1023,52
1024,49
1025,47
1026,49
1027,49
1028,56
1029,57
1030,51
1031,49
1032,49
1033,57
1034,49
1035,47
1036,57
1037,52
1038,49
1039,51
1040,49
1041,56
1042,49
1043,51
1044,49
1045,54
1046,47
1047,51
1048,49
1049,51
1050,47
1051,51
1052,47
1053,57
1054,47
1055,49
1056,47
1057,57
1058,47
1059,47
1060,51
1061,53
1062,49
1063,46
1064,47
1065,53
1066,49
1067,47
1068,49
1069,53
1070,49
1071,51
1072,49
1073,53
1074,49
1075,51
1076,47
1077,54
1078,47
1079,51
1080,46
1081,59
1082,47
1083,49
1084,49
1085,49
1086,47
1087,57
1088,51
1089,54
1090,59
1091,51
1092,54
1093,52
1094,57
1095,54
1096,51
1097,51
1098,51
1099,51
1100,59
1101,57
1102,51
1103,49
1104,49
1105,56
1106,47
1107,47
1108,50
1109,50
1110,49
1111,54
1112,49
1113,52
1114,51
1115,53
1116,51
1117,54
1118,52
1119,49
1120,53
1121,51
1122,47
1123,51
1124,56
1125,57
1126,49
1127,49
1128,46
1129,57
1130,47
1131,51
1132,49
1133,49
1134,49
1135,54
1136,59
1137,51
1138,49
1139,51
1140,51
1141,57
1142,62
1143,57
1144,53
1145,51
1146,52
1147,54
1148,64
1149,54
1150,51
1151,51
1152,51
1153,61
1154,49
1155,49
1156,51
1157,47
1158,51
1159,56
1160,57
1161,49
1162,53
1163,51
1164,54
1165,56
1166,57
1167,51
1168,51
1169,49
1170,51
1171,51
1172,58
1173,50
1174,49
1175,51
1176,49
1177,57
1178,47
1179,49
1180,51
1181,49
1182,47
1183,54
1184,49
1185,49
1186,51
1187,51
1188,54
1189,53
1190,57
1191,49
1192,54
1193,52
1194,51
1195,51
1196,58
1197,54
1198,51
1199,47
1200,49
1201,57
1202,47
1203,46
1204,57
1205,50
1206,52
1207,56
1208,49
1209,56
1210,49
1211,51
1212,49
1213,56
1214,49
1215,47
1216,51
1217,51
1218,49
1219,49
1220,49
1221,53
1222,46
1223,49
1224,47
1225,57
1226,47
1227,47
1228,56
1229,49
1230,47
1231,54
1232,49
1233,56
1234,49
1235,51
1236,49
1237,54
1238,49
1239,51
1240,49
1241,53
1242,47
1243,51
1244,49
1245,54
1246,46
1247,49
1248,49
1249,59
1250,46
1251,47
1252,51
1253,47
1254,49
1255,52
1256,54
1257,56
1258,51
1259,51
1260,53
1261,54
1262,52
1263,53
1264,49
1265,51
1266,51
1267,53
1268,58
1269,51
1270,47
1271,51
1272,49
1273,59
1274,47
1275,51
1276,52
1277,49
1278,49
1279,52
1280,51
1281,49
1282,49
1283,51
1284,51
1285,51
1286,49
1287,53
1288,49
1289,47
1290,51
1291,54
1292,61
1293,47
1294,47
1295,47
1296,57
1297,47
1298,47
1299,51
1300,49
1301,47
1302,54
1303,51
1304,52
1305,49
1306,54
1307,51
1308,51
1309,49
1310,56
1311,51
1312,51
1313,49
1314,53
1315,47
1316,63
1317,47
1318,49
1319,47
1320,57
1321,49
1322,47
1323,49
1324,46
1325,51
1326,52
1327,53
1328,52
1329,51
1330,49
1331,51
1332,56
1333,57
1334,57
1335,49
1336,51
1337,51
1338,51
1339,63
1340,56
1341,49
1342,49
1343,46
1344,59
1345,47
1346,49
1347,49
1348,47
1349,49
1350,50
1351,57
1352,56
1353,51
1354,51
1355,52
1356,57
1357,53
1358,56
1359,53
1360,51
1361,51
1362,51
1363,63
1364,52
1365,49
1366,51
1367,47
1368,59
1369,47
1370,49
1371,57
1372,50
1373,49
1374,57
1375,56
1376,59
1377,56
1378,53
1379,54
1380,54
1381,59
1382,57
1383,53
1384,54
1385,51
1386,51
1387,51
1388,56
1389,51
1390,47
1391,49
1392,59
1393,49
1394,46
1395,49
1396,56
1397,51
1398,49
1399,47
1400,54
1401,49
1402,47
1403,47
1404,53
1405,49
1406,49
1407,49
1408,51
1409,49
1410,49
1411,46
1412,53
1413,51
1414,51
1415,46
1416,57
1417,47
1418,49
1419,49
1420,49
1421,47
1422,49
1423,47
1424,51
1425,47
1426,51
1427,47
1428,51
1429,49
1430,51
1431,49
1432,47
1433,49
1434,49
1435,56
1436,56
1437,51
1438,49
1439,46
1440,57
1441,47
1442,47
1443,50
1444,50
1445,49
1446,51
1447,47
1448,49
1449,46
1450,51
1451,47
1452,49
1453,47
1454,49
1455,47
1456,47
1457,49
1458,51
1459,58
1460,54
1461,46
1462,47
1463,46
1464,57
1465,46
1466,49
1467,49
1468,49
1469,47
1470,49
1471,47
1472,49
1473,47
1474,49
1475,47
1476,51
1477,49
1478,49
1479,47
1480,46
1481,49
1482,49
1483,54
1484,52
1485,49
1486,47
1487,47
1488,57
1489,46
1490,47
1491,49
1492,47
1493,47
1494,49
1495,49
1496,49
1497,47
1498,51
1499,49
1500,51
1501,47
1502,49
1503,49
1504,46
1505,47
1506,51
1507,47
1508,59
1509,49
1510,47
1511,47
1512,57
1513,47
1514,49
1515,49
1516,49
1517,47
1518,49
1519,49
1520,49
1521,49
1522,49
1523,51
1524,51
1525,53
1526,47
1527,51
1528,47
1529,51
1530,49
1531,56
1532,54
1533,47
1534,47
1535,46
1536,59
1537,47
1538,49
1539,57
1540,49
1541,49
1542,51
1543,49
1544,53
1545,51
1546,51
1547,49
1548,53
1549,49
1550,51
1551,49
1552,49
1553,49
1554,51
1555,47
1556,56
1557,47
1558,49
1559,47
1560,57
1561,47
1562,47
1563,56
1564,49
1565,44
1566,51
1567,47
1568,54
1569,47
1570,51
1571,49
1572,54
1573,49
1574,51
1575,47
1576,51
1577,49
1578,51
1579,49
1580,57
1581,49
1582,51
1583,47
1584,57
1585,47
1586,49
1587,49
1588,49
1589,49
1590,51
1591,57
1592,57
1593,51
1594,53
1595,52
1596,54
1597,54
1598,54
1599,51
1600,51
1601,51
1602,51
1603,59
1604,52
