952,38
953,43
954,38
955,40
956,38
957,48
958,38
959,40
960,40
961,52
962,38
963,41
964,48
965,41
966,40
967,40
968,38
969,47
970,38
971,41
972,38
973,47
974,38
975,40
976,38
977,45
978,40
979,40
980,38
981,47
982,38
983,40
984,40
985,50
986,40
987,41
988,38
989,41
990,40
991,40
992,38
993,41
994,38
995,41
996,40
997,40
998,38
999,38
1000,41
1001,38
1002,38
1003,38
1004,41
1005,48
1006,40
1007,38
1008,38
1009,50
1010,38
1011,38
1012,40
1013,40
1014,41
1015,40
1016,40
1017,40
1018,40
1019,41
1020,38
1021,41
1022,38
1023,40
1024,38
1025,38
1026,38
1027,40
1028,47
1029,44
1030,35
1031,35
1032,33
1033,50
1034,35
1035,40
1036,38
1037,40
1038,40
1039,40
1040,38
1041,40
1042,38
1043,40
1044,38
1045,40
1046,38
1047,40
1048,38
1049,38
1050,38
1051,40
1052,47
1053,43
1054,40
1055,41
1056,40
1057,48
1058,38
1059,40
1060,38
1061,41
1062,41
1063,40
1064,38
1065,40
1066,40
1067,41
1068,40
1069,40
1070,41
1071,40
1072,41
1073,40
1074,35
1075,33
1076,48
1077,41
1078,38
1079,38
1080,38
1081,48
1082,38
1083,40
1084,38
1085,40
1086,41
1087,41
1088,38
1089,38
1090,38
1091,41
1092,40
1093,41
1094,38
1095,40
1096,38
1097,38
1098,35
1099,37
1100,47
1101,41
1102,38
1103,40
1104,38
1105,50
1106,38
1107,40
1108,45
1109,40
1110,41
1111,40
1112,38
1113,48
1114,38
1115,40
1116,38
1117,47
1118,38
1119,40
1120,38
1121,41
1122,38
1123,40
1124,38
1125,47
1126,35
1127,37
1128,35
1129,50
1130,35
1131,40
1132,47
1133,41
1134,41
1135,41
1136,38
1137,47
1138,40
1139,38
1140,40
1141,43
1142,40
1143,38
1144,41
1145,45
1146,40
1147,40
1148,40
1149,45
1150,38
1151,40
1152,40
1153,48
1154,38
1155,41
1156,40
1157,41
1158,41
1159,41
1160,38
1161,39
1162,35
1163,41
1164,40
1165,41
1166,35
1167,35
1168,38
1169,38
1170,38
1171,40
1172,48
1173,41
1174,38
1175,41
1176,38
1177,50
1178,38
1179,40
1180,40
1181,41
1182,40
1183,43
1184,38
1185,40
1186,38
1187,40
1188,38
1189,40
1190,38
1191,41
1192,38
1193,38
1194,38
1195,40
1196,47
1197,41
1198,37
1199,37
1200,35
1201,48
1202,35
1203,41
1204,38
1205,40
1206,40
1207,43
1208,38
1209,40
1210,38
1211,40
1212,38
1213,41
1214,38
1215,40
1216,38
1217,38
1218,38
1219,38
1220,45
1221,45
1222,38
1223,38
1224,38
1225,50
1226,41
1227,38
1228,40
1229,40
1230,40
1231,40
1232,38
1233,40
1234,40
1235,40
1236,38
1237,40
1238,38
1239,40
1240,38
1241,40
1242,38
1243,40
1244,47
1245,43
1246,38
1247,40
1248,38
1249,50
1250,38
1251,41
1252,40
1253,40
1254,40
1255,41
1256,38
1257,40
1258,38
1259,40
1260,38
1261,40
1262,40
1263,41
1264,38
1265,38
1266,40
1267,41
1268,48
1269,41
1270,40
1271,41
1272,38
1273,48
1274,38
1275,40
1276,45
1277,40
1278,40
1279,41
1280,38
1281,48
1282,41
1283,40
1284,41
1285,41
1286,41
1287,38
1288,38
1289,45
1290,38
1291,40
1292,38
1293,43
1294,35
1295,35
1296,35
1297,48
1298,35
1299,37
1300,47
1301,40
1302,41
1303,41
1304,38
1305,48
1306,40
1307,41
1308,38
1309,47
1310,38
1311,41
1312,40
1313,41
1314,38
1315,40
1316,40
1317,47
1318,38
1319,40
1320,38
1321,50
1322,38
1323,40
1324,38
1325,41
1326,40
1327,41
1328,38
1329,40
1330,38
1331,40
1332,38
1333,40
1334,40
1335,40
1336,38
1337,38
1338,38
1339,40
1340,48
1341,46
1342,40
1343,41
1344,40
1345,50
1346,38
1347,41
1348,40
1349,40
1350,40
1351,41
1352,40
1353,40
1354,38
1355,38
1356,40
1357,38
1358,40
1359,40
1360,41
1361,38
1362,38
1363,38
1364,38
1365,50
1366,35
1367,35
1368,35
1369,48
1370,35
1371,40
1372,40
1373,40
1374,41
1375,41
1376,40
1377,40
1378,40
1379,41
1380,40
1381,40
1382,38
1383,40
1384,38
1385,38
1386,38
1387,40
1388,47
1389,43
1390,38
1391,40
1392,38
1393,48
1394,40
1395,41
1396,38
1397,40
1398,41
1399,41
1400,38
1401,41
1402,38
1403,40
1404,38
1405,41
1406,38
1407,41
1408,38
1409,40
1410,40
1411,41
1412,48
1413,43
1414,40
1415,41
1416,38
1417,48
1418,38
1419,41
1420,38
1421,40
1422,41
1423,38
1424,40
1425,40
1426,41
1427,38
1428,41
1429,38
1430,40
1431,38
1432,38
1433,38
1434,40
1435,38
1436,45
1437,45
1438,38
1439,38
1440,38
1441,50
1442,38
1443,38
1444,48
1445,40
1446,40
1447,38
1448,41
1449,47
1450,40
1451,41
1452,40
1453,47
1454,38
1455,41
1456,38
1457,43
1458,38
1459,41
1460,38
1461,48
1462,37
1463,35
1464,33
1465,48
1466,37
1467,35
1468,47
1469,40
1470,41
1471,40
1472,38
1473,45
1474,38
1475,40
1476,40
1477,47
1478,38
1479,40
1480,40
1481,45
1482,38
1483,40
1484,40
1485,48
1486,40
1487,41
1488,38
1489,50
1490,38
1491,41
1492,38
1493,41
1494,41
1495,40
1496,38
1497,38
1498,41
1499,38
1500,41
1501,38
1502,40
1503,38
1504,40
1505,38
1506,38
1507,38
1508,47
1509,48
