327,35
328,35
329,35
330,37
331,35
332,50
333,43
334,37
335,35
336,37
337,48
338,35
339,35
340,35
341,35
342,37
343,35
344,37
345,35
346,35
347,37
348,35
349,37
350,35
351,35
352,35
353,37
354,37
355,37
356,48
357,41
358,37
359,35
360,35
361,48
362,35
363,35
364,35
365,37
366,39
367,35
368,37
369,35
370,37
371,35
372,35
373,35
374,35
375,35
376,35
377,37
378,35
379,35
380,38
381,48
382,35
383,35
384,35
385,48
386,35
387,40
388,37
389,37
390,37
391,37
392,35
393,35
394,35
395,35
396,35
397,35
398,37
399,37
400,35
401,35
402,37
403,37
404,48
405,37
406,35
407,35
408,35
409,50
410,35
411,35
412,35
413,35
414,37
415,43
416,37
417,35
418,35
419,35
420,35
421,35
422,35
423,37
424,35
425,35
426,37
427,35
428,47
429,35
430,35
431,35
432,35
433,48
434,37
435,35
436,47
437,35
438,37
439,40
440,40
441,47
442,35
443,35
444,37
445,45
446,35
447,35
448,35
449,43
450,35
451,35
452,35
453,45
454,37
455,35
456,37
457,50
458,35
459,35
460,43
461,40
462,39
463,40
464,35
465,47
466,35
467,35
468,35
469,45
470,35
471,35
472,37
473,45
474,35
475,35
476,35
477,45
478,37
479,35
480,37
481,48
482,40
483,35
484,37
485,37
486,37
487,40
488,37
489,39
490,35
491,37
492,40
493,41
494,38
495,41
496,38
497,38
498,38
499,41
500,48
501,41
502,38
503,41
504,38
505,48
506,38
507,40
508,38
509,40
510,40
511,43
512,40
513,35
514,38
515,38
516,38
517,40
518,38
519,40
520,38
521,38
522,38
523,40
524,38
525,47
526,40
527,35
528,38
529,50
530,41
531,38
532,38
533,38
534,40
535,41
536,35
537,35
538,37
539,35
540,37
541,35
542,37
543,37
544,38
545,40
546,38
547,38
548,48
549,41
550,40
551,38
552,38
553,50
554,40
555,38
556,38
557,40
558,41
559,41
560,38
561,37
562,40
563,41
564,40
565,41
566,38
567,40
568,38
569,38
570,38
571,40
572,48
573,40
574,38
575,41
576,38
577,52
578,38
579,41
580,38
581,40
582,40
583,41
584,38
585,41
586,40
587,40
588,38
589,40
590,38
591,40
592,40
593,38
594,38
595,38
596,41
597,47
598,40
599,40
600,40
601,48
602,38
603,38
604,47
605,41
606,41
607,41
608,41
609,47
610,38
611,38
612,38
613,43
614,40
615,38
616,38
617,41
618,38
619,38
620,38
621,47
622,40
623,35
624,35
625,48
626,38
627,38
628,45
629,38
630,41
631,41
632,40
633,48
634,40
635,38
636,38
637,47
638,40
639,40
640,38
641,43
642,40
643,38
644,40
645,47
646,38
647,38
648,40
649,50
650,38
651,41
652,38
653,40
654,40
655,40
656,38
657,38
658,38
659,40
660,38
661,41
662,40
663,40
664,40
665,38
666,38
667,40
668,40
669,50
670,40
671,38
672,40
673,48
674,38
675,38
676,38
677,38
678,40
679,38
680,40
681,38
682,38
683,40
684,40
685,38
686,40
687,38
688,38
689,38
690,38
691,38
692,48
693,43
694,38
695,37
696,38
697,48
698,38
699,38
700,38
701,40
702,41
703,41
704,38
705,40
706,40
707,38
708,38
709,40
710,38
711,40
712,38
713,38
714,38
715,41
716,47
717,43
718,38
719,40
720,38
721,50
722,40
723,41
724,38
725,40
726,40
727,35
728,38
729,40
730,40
731,40
732,40
733,38
734,40
735,40
736,40
737,40
738,37
739,33
740,43
741,48
742,38
743,38
744,40
745,50
746,38
747,40
748,40
749,38
750,41
751,40
752,38
753,38
754,40
755,38
756,38
757,38
758,40
759,38
760,38
761,38
762,38
763,38
764,48
765,43
766,38
767,38
768,40
769,50
770,38
771,38
772,50
773,40
774,41
775,38
776,41
777,47
778,38
779,40
780,38
781,43
782,38
783,41
784,38
785,45
786,38
787,40
788,38
789,48
790,38
791,35
792,38
793,48
794,38
795,40
796,47
797,40
798,40
799,41
800,38
801,45
802,38
803,41
804,38
805,47
806,38
807,40
808,41
809,45
810,38
811,38
812,38
813,47
814,38
815,38
816,38
817,50
818,38
819,38
820,40
821,38
822,41
823,38
824,38
825,38
826,38
827,38
828,38
829,38
830,38
831,38
832,38
833,38
834,35
835,35
836,48
837,40
838,40
839,40
840,40
841,48
842,40
843,40
844,40
845,40
846,40
847,37
848,35
849,37
850,35
851,38
852,38
853,40
854,38
855,40
856,38
857,38
858,40
859,40
860,47
861,43
862,38
863,40
864,38
865,48
866,38
867,41
868,38
869,41
870,40
871,40
872,38
873,38
874,40
875,40
876,40
877,40
878,40
879,38
880,38
881,38
882,38
883,38
884,47
885,50
886,37
887,35
888,35
889,50
890,40
891,40
892,37
893,37
894,37
895,35
896,38
897,35
898,35
899,35
900,35
901,35
902,35
903,35
904,38
905,37
906,37
907,35
908,47
909,40
910,40
911,39
912,40
913,50
914,40
915,39
916,35
917,37
918,39
919,41
920,40
921,37
922,37
923,39
924,35
925,39
926,35
927,37
928,40
929,35
930,35
931,37
932,47
933,39
934,35
935,37
936,40
937,48
938,38
939,39
940,45
941,37
942,37
943,40
944,38
945,48
946,37
947,35
948,37
949,45
950,35
951,35
952,40
953,41
954,35
955,35
956,38
957,45
958,35
959,37
960,37
961,50
962,40
963,37
964,45
965,37
966,37
967,40
968,38
969,47
970,35
971,35
972,35
973,45
974,35
975,35
976,38
977,45
978,35
979,35
980,40
981,47
982,35
983,35
984,35
985,50
986,38
987,39
988,35
989,37
990,37
991,41
992,38
993,37
994,35
995,35
996,35
997,37
998,35
999,37
1000,38
1001,35
1002,35
1003,37
1004,47
1005,40
1006,35
1007,39
1008,38
1009,48
1010,38
1011,37
1012,35
1013,37
1014,39
1015,43
1016,41
1017,35
1018,35
1019,35
1020,35
1021,37
1022,37
1023,35
1024,38
1025,35
1026,35
1027,35
1028,47
1029,41
1030,35
1031,35
1032,35
1033,48
1034,35
1035,35
1036,37
1037,35
1038,37
1039,41
1040,38
1041,37
1042,37
1043,37
1044,35
1045,35
1046,37
1047,39
1048,40
1049,37
1050,37
1051,37
1052,47
1053,40
1054,35
1055,40
1056,35
1057,48
1058,38
1059,41
1060,37
1061,37
1062,37
1063,41
1064,38
1065,37
1066,35
1067,37
1068,35
1069,37
1070,35
1071,37
1072,38
1073,35
1074,35
1075,35
1076,47
1077,40
1078,37
1079,37
1080,35
1081,48
1082,38
1083,37
1084,35
1085,37
1086,39
1087,41
1088,37
1089,38
1090,35
1091,35
1092,35
1093,35
1094,35
1095,35
1096,40
1097,35
1098,35
1099,33
1100,50
1101,41
1102,40
1103,38
1104,38
1105,48
1106,38
1107,38
1108,47
1109,38
1110,41
1111,40
1112,40
1113,48
1114,38
1115,40
1116,38
1117,41
1118,38
1119,40
1120,40
1121,45
1122,38
1123,41
1124,38
1125,47
1126,35
1127,35
1128,33
1129,48
1130,35
1131,40
1132,45
1133,41
1134,40
1135,43
1136,38
1137,48
1138,40
1139,40
1140,38
1141,45
1142,38
1143,40
1144,38
1145,45
1146,38
1147,41
1148,38
1149,47
1150,38
1151,40
1152,38
1153,50
1154,38
1155,38
1156,41
1157,40
1158,41
1159,40
1160,38
1161,38
1162,35
1163,38
1164,38
1165,38
1166,37
1167,35
1168,38
1169,38
1170,38
1171,38
1172,48
1173,43
1174,40
1175,38
1176,38
1177,48
1178,40
1179,38
1180,38
1181,40
1182,37
1183,38
1184,41
1185,41
1186,38
1187,38
1188,38
1189,41
1190,38
1191,41
1192,40
1193,40
1194,40
1195,40
1196,47
1197,43
1198,35
1199,37
1200,35
1201,50
1202,35
1203,40
1204,38
1205,40
1206,40
1207,40
1208,38
1209,38
1210,38
1211,40
1212,38
1213,41
1214,38
1215,40
1216,40
1217,38
1218,38
1219,40
1220,47
1221,44
1222,38
1223,41
1224,40
1225,50
1226,38
1227,40
1228,41
1229,40
1230,40
1231,40
1232,40
1233,38
1234,38
1235,38
1236,38
1237,38
1238,38
1239,40
1240,40
1241,38
1242,38
1243,38
1244,48
1245,43
1246,38
1247,38
1248,38
1249,50
1250,38
1251,38
1252,38
1253,38
1254,40
1255,38
1256,40
1257,38
1258,40
1259,38
1260,38
1261,40
1262,40
1263,40
1264,40
1265,40
1266,38
1267,38
1268,48
1269,41
1270,38
1271,38
1272,38
1273,48
1274,38
1275,38
1276,47
1277,38
1278,41
1279,40
1280,41
1281,45
1282,40
1283,40
1284,38
1285,45
1286,38
1287,40
1288,38
1289,43
1290,38
1291,38
1292,38
1293,48
1294,35
1295,35
1296,35
1297,50
1298,37
1299,35
1300,38
1301,47
1302,41
1303,38
1304,40
1305,43
1306,38
1307,38
1308,38
1309,41
1310,40
1311,40
1312,38
1313,47
1314,40
1315,38
1316,38
1317,45
1318,38
1319,40
1320,38
1321,48
1322,38
1323,38
1324,38
1325,38
1326,41
1327,38
1328,38
1329,38
1330,40
1331,38
1332,38
1333,40
1334,40
1335,38
1336,38
1337,38
1338,38
1339,40
1340,48
1341,41
1342,40
1343,40
1344,38
1345,50
1346,38
1347,38
1348,40
1349,40
1350,39
1351,38
1352,38
1353,38
1354,38
1355,40
1356,38
1357,38
1358,38
1359,38
1360,38
1361,38
1362,38
1363,40
1364,48
1365,41
1366,35
1367,35
1368,35
1369,50
1370,37
1371,37
1372,38
1373,38
1374,40
1375,38
1376,40
1377,38
1378,38
1379,40
1380,38
1381,38
1382,38
1383,38
1384,38
1385,38
1386,38
1387,38
1388,41
1389,51
1390,38
1391,38
1392,40
1393,50
1394,38
1395,38
1396,40
1397,38
1398,40
1399,38
1400,40
1401,38
1402,40
1403,40
1404,40
1405,40
1406,40
1407,40
1408,38
1409,38
1410,38
1411,40
1412,48
1413,40
1414,38
1415,40
1416,38
1417,50
1418,40
1419,40
1420,40
1421,41
1422,40
1423,43
1424,38
1425,40
1426,38
1427,37
1428,38
1429,40
1430,38
1431,41
1432,38
1433,38
1434,38
1435,40
1436,47
1437,38
1438,41
1439,40
1440,41
1441,50
1442,40
1443,38
1444,47
1445,41
1446,40
1447,41
1448,40
1449,47
1450,38
1451,38
1452,38
1453,43
1454,40
1455,40
1456,40
1457,41
1458,38
1459,38
1460,40
1461,47
1462,35
1463,35
1464,33
1465,48
1466,33
1467,35
1468,45
1469,40
1470,41
1471,41
1472,40
1473,47
1474,38
1475,40
1476,40
1477,47
1478,40
1479,40
1480,40
1481,43
1482,38
1483,41
1484,38
1485,47
1486,40
1487,41
1488,38
1489,50
1490,40
1491,41
1492,38
1493,40
1494,40
1495,41
1496,38
1497,40
1498,38
1499,40
1500,38
1501,41
1502,38
1503,40
1504,38
1505,38
1506,38
1507,40
1508,48
1509,38
