327,38
328,38
329,35
330,38
331,35
332,47
333,41
334,37
335,40
336,37
337,50
338,35
339,38
340,37
341,35
342,39
343,35
344,37
345,35
346,35
347,35
348,35
349,35
350,35
351,38
352,40
353,35
354,35
355,35
356,48
357,43
358,40
359,37
360,35
361,48
362,38
363,40
364,35
365,35
366,39
367,37
368,35
369,35
370,35
371,37
372,35
373,35
374,38
375,35
376,38
377,35
378,35
379,35
380,47
381,38
382,41
383,40
384,38
385,50
386,40
387,38
388,38
389,35
390,39
391,41
392,35
393,37
394,37
395,37
396,35
397,35
398,35
399,35
400,38
401,35
402,35
403,35
404,47
405,41
406,38
407,40
408,40
409,48
410,38
411,35
412,38
413,35
414,39
415,40
416,37
417,35
418,38
419,35
420,35
421,37
422,35
423,35
424,38
425,35
426,35
427,35
428,48
429,37
430,40
431,37
432,38
433,48
434,38
435,35
436,47
437,38
438,39
439,40
440,35
441,48
442,35
443,35
444,35
445,45
446,37
447,35
448,38
449,41
450,35
451,35
452,35
453,43
454,38
455,37
456,35
457,50
458,37
459,37
460,40
461,47
462,39
463,40
464,35
465,47
466,37
467,35
468,35
469,43
470,35
471,35
472,40
473,45
474,35
475,35
476,37
477,43
478,35
479,38
480,35
481,48
482,35
483,37
484,38
485,35
486,37
487,40
488,40
489,38
490,38
491,38
492,38
493,40
494,40
495,40
496,38
497,40
498,38
499,38
500,47
501,38
502,38
503,41
504,38
505,48
506,40
507,38
508,40
509,41
510,41
511,41
512,38
513,40
514,38
515,41
516,40
517,41
518,38
519,40
520,38
521,38
522,38
523,40
524,47
525,40
526,38
527,40
528,40
529,50
530,40
531,41
532,38
533,40
534,40
535,45
536,35
537,35
538,35
539,35
540,35
541,35
542,35
543,35
544,38
545,38
546,38
547,40
548,45
549,47
550,38
551,40
552,40
553,50
554,40
555,38
556,38
557,38
558,40
559,41
560,40
561,40
562,40
563,38
564,40
565,38
566,38
567,38
568,38
569,38
570,38
571,38
572,51
573,40
574,38
575,38
576,38
577,50
578,38
579,38
580,38
581,40
582,41
583,40
584,38
585,40
586,40
587,41
588,38
589,40
590,38
591,40
592,40
593,40
594,40
595,40
596,49
597,41
598,40
599,40
600,38
601,48
602,38
603,40
604,45
605,40
606,41
607,40
608,41
609,50
610,38
611,40
612,38
613,41
614,38
615,38
616,38
617,45
618,38
619,38
620,38
621,43
622,38
623,40
624,35
625,48
626,38
627,38
628,43
629,41
630,41
631,41
632,40
633,45
634,40
635,41
636,40
637,47
638,38
639,40
640,40
641,45
642,38
643,40
644,38
645,47
646,38
647,41
648,40
649,50
650,40
651,41
652,38
653,41
654,41
655,40
656,40
657,41
658,38
659,40
660,40
661,40
662,38
663,41
664,40
665,40
666,40
667,41
668,48
669,40
670,38
671,40
672,38
673,50
674,40
675,40
676,38
677,38
678,41
679,38
680,40
681,38
682,38
683,38
684,38
685,38
686,38
687,40
688,38
689,38
690,38
691,38
692,48
693,43
694,40
695,38
696,38
697,50
698,41
699,41
700,40
701,41
702,41
703,41
704,40
705,40
706,40
707,40
708,38
709,41
710,38
711,41
712,38
713,40
714,38
715,40
716,47
717,41
718,38
719,40
720,38
721,50
722,38
723,41
724,38
725,40
726,41
727,40
728,38
729,41
730,38
731,40
732,40
733,41
734,40
735,40
736,38
737,38
738,35
739,35
740,47
741,41
742,40
743,38
744,40
745,48
746,38
747,38
748,40
749,38
750,41
751,38
752,40
753,38
754,40
755,40
756,40
757,38
758,38
759,40
760,40
761,38
762,38
763,38
764,50
765,40
766,40
767,40
768,40
769,48
770,38
771,38
772,48
773,40
774,40
775,38
776,40
777,45
778,40
779,41
780,40
781,47
782,38
783,40
784,38
785,43
786,38
787,41
788,38
789,50
790,40
791,38
792,38
793,50
794,38
795,40
796,47
797,41
798,41
799,40
800,38
801,47
802,40
803,41
804,40
805,47
806,38
807,41
808,38
809,47
810,38
811,40
812,40
813,48
814,40
815,38
816,38
817,50
818,38
819,38
820,38
821,38
822,41
823,38
824,38
825,40
826,40
827,38
828,40
829,40
830,40
831,38
832,40
833,40
834,35
835,33
836,48
837,43
838,40
839,40
840,40
841,48
842,38
843,38
844,40
845,38
846,41
847,38
848,35
849,38
850,40
851,40
852,38
853,40
854,38
855,40
856,38
857,38
858,40
859,41
860,48
861,43
862,38
863,40
864,40
865,48
866,38
867,41
868,38
869,41
870,40
871,41
872,40
873,40
874,40
875,40
876,38
877,40
878,40
879,41
880,38
881,38
882,38
883,40
884,47
885,40
886,40
887,38
888,40
889,48
890,38
891,38
892,40
893,40
894,41
895,40
896,38
897,38
898,40
899,38
900,40
901,38
902,38
903,38
904,40
905,38
906,38
907,40
908,50
909,41
910,38
911,38
912,38
913,52
914,38
915,40
916,38
917,38
918,40
919,41
920,38
921,38
922,38
923,38
924,40
925,40
926,40
927,38
928,38
929,40
930,38
931,38
932,48
933,38
934,38
935,40
936,38
937,48
938,38
939,38
940,48
941,43
942,40
943,41
944,40
945,48
946,40
947,41
948,38
949,47
950,38
951,40
952,38
953,41
954,38
955,41
956,38
957,47
958,40
959,41
960,38
961,50
962,38
963,38
964,40
965,45
966,41
967,40
968,40
969,47
970,38
971,38
972,40
973,43
974,40
975,40
976,38
977,45
978,38
979,38
980,40
981,45
982,38
983,38
984,38
985,48
986,38
987,38
988,38
989,38
990,40
991,40
992,38
993,38
994,40
995,38
996,40
997,38
998,40
999,38
1000,40
1001,38
1002,38
1003,40
1004,47
1005,41
1006,38
1007,41
1008,40
1009,50
1010,38
1011,40
1012,38
1013,40
1014,40
1015,41
1016,38
1017,41
1018,40
1019,41
1020,38
1021,40
1022,38
1023,40
1024,40
1025,38
1026,38
1027,41
1028,48
1029,40
1030,38
1031,35
1032,35
1033,50
1034,37
1035,38
1036,40
1037,38
1038,40
1039,41
1040,40
1041,38
1042,40
1043,40
1044,40
1045,38
1046,40
1047,38
1048,40
1049,38
1050,38
1051,38
1052,47
1053,43
1054,38
1055,40
1056,40
1057,48
1058,38
1059,38
1060,38
1061,40
1062,41
1063,40
1064,40
1065,40
1066,38
1067,38
1068,40
1069,38
1070,38
1071,38
1072,40
1073,38
1074,35
1075,35
1076,47
1077,40
1078,40
1079,40
1080,38
1081,48
1082,40
1083,40
1084,38
1085,40
1086,40
1087,41
1088,38
1089,41
1090,38
1091,41
1092,38
1093,40
1094,38
1095,41
1096,40
1097,40
1098,35
1099,37
1100,48
1101,41
1102,40
1103,41
1104,40
1105,50
1106,40
1107,40
1108,40
1109,45
1110,41
1111,41
1112,41
1113,47
1114,38
1115,38
1116,40
1117,45
1118,40
1119,38
1120,40
1121,43
1122,38
1123,38
1124,40
1125,45
1126,37
1127,38
1128,35
1129,48
1130,37
1131,40
1132,45
1133,40
1134,41
1135,41
1136,38
1137,47
1138,38
1139,40
1140,38
1141,47
1142,38
1143,40
1144,40
1145,45
1146,40
1147,41
1148,40
1149,47
1150,38
1151,41
1152,38
1153,50
1154,38
1155,41
1156,40
1157,40
1158,40
1159,40
1160,38
1161,40
1162,38
1163,40
1164,38
1165,40
1166,35
1167,37
1168,38
1169,38
1170,38
1171,41
1172,49
1173,44
1174,41
1175,40
1176,38
1177,50
1178,40
1179,41
1180,40
1181,40
1182,40
1183,38
1184,38
1185,40
1186,40
1187,38
1188,40
1189,38
1190,40
1191,38
1192,40
1193,38
1194,38
1195,38
1196,40
1197,50
1198,38
1199,41
1200,37
1201,48
1202,35
1203,38
1204,40
1205,40
1206,41
1207,38
1208,40
1209,38
1210,40
1211,38
1212,40
1213,40
1214,40
1215,40
1216,40
1217,38
1218,38
1219,38
1220,47
1221,44
1222,40
1223,41
1224,38
1225,48
1226,40
1227,41
1228,38
1229,40
1230,40
1231,40
1232,38
1233,41
1234,38
1235,40
1236,38
1237,41
1238,38
1239,40
1240,38
1241,38
1242,38
1243,41
1244,47
1245,43
1246,38
1247,41
1248,40
1249,50
1250,38
1251,40
1252,38
1253,41
1254,41
1255,41
1256,38
1257,40
1258,38
1259,40
1260,38
1261,40
1262,38
1263,41
1264,38
1265,40
1266,38
1267,40
1268,43
1269,48
1270,40
1271,41
1272,41
1273,48
1274,38
1275,38
1276,43
1277,47
1278,41
1279,38
1280,40
1281,45
1282,40
1283,40
1284,40
1285,45
1286,40
1287,40
1288,40
1289,43
1290,38
1291,40
1292,40
1293,50
1294,35
1295,38
1296,35
1297,50
1298,35
1299,35
1300,47
1301,40
1302,40
1303,41
1304,38
1305,47
1306,38
1307,40
1308,38
1309,45
1310,38
1311,40
1312,38
1313,45
1314,38
1315,40
1316,38
1317,50
1318,41
1319,40
1320,40
1321,48
1322,38
1323,40
1324,40
1325,41
1326,40
1327,41
1328,38
1329,41
1330,38
1331,40
1332,38
1333,41
1334,38
1335,40
1336,40
1337,40
1338,40
1339,40
1340,41
1341,50
1342,41
1343,38
1344,41
1345,50
1346,40
1347,40
1348,41
1349,38
1350,40
1351,40
1352,40
1353,38
1354,40
1355,38
1356,40
1357,41
1358,38
1359,40
1360,38
1361,38
1362,38
1363,41
1364,47
1365,43
1366,37
1367,40
1368,35
1369,48
1370,35
1371,40
1372,38
1373,41
1374,41
1375,41
1376,38
1377,41
1378,38
1379,40
1380,38
1381,40
1382,38
1383,40
1384,38
1385,40
1386,40
1387,41
1388,47
1389,43
1390,38
1391,40
1392,40
1393,50
1394,38
1395,40
1396,38
1397,40
1398,40
1399,40
1400,38
1401,40
1402,40
1403,41
1404,38
1405,40
1406,40
1407,41
1408,38
1409,38
1410,38
1411,38
1412,47
1413,45
1414,40
1415,38
1416,41
1417,50
1418,38
1419,38
1420,41
1421,40
1422,41
1423,41
1424,40
1425,38
1426,38
1427,38
1428,40
1429,38
1430,40
1431,38
1432,40
1433,38
1434,40
1435,40
1436,48
1437,40
1438,38
1439,38
1440,38
1441,50
1442,38
1443,38
1444,45
1445,40
1446,41
1447,41
1448,40
1449,48
1450,38
1451,40
1452,38
1453,45
1454,38
1455,40
1456,38
1457,45
1458,40
1459,41
1460,40
1461,47
1462,38
1463,35
1464,33
1465,48
1466,35
1467,35
1468,47
1469,40
1470,40
1471,43
1472,38
1473,48
1474,38
1475,41
1476,40
1477,47
1478,38
1479,40
1480,38
1481,45
1482,38
1483,40
1484,40
1485,47
1486,38
1487,38
1488,38
1489,48
1490,40
1491,38
1492,38
1493,38
1494,41
1495,41
1496,40
1497,38
1498,38
1499,38
1500,38
1501,40
1502,38
1503,38
1504,38
1505,40
1506,40
1507,38
1508,48
1509,38
