856,95
857,95
858,95
859,92
860,88
861,92
862,95
863,90
864,95
865,89
866,92
867,91
868,95
869,92
870,95
871,94
872,91
873,92
874,95
875,91
876,95
877,91
878,95
879,92
880,95
881,95
882,95
883,92
884,92
885,90
886,95
887,92
888,95
889,87
890,92
891,92
892,95
893,91
894,94
895,91
896,94
897,92
898,95
899,91
900,95
901,92
902,95
903,92
904,94
905,95
906,95
907,92
908,91
909,92
910,95
911,92
912,94
913,89
914,92
915,92
916,95
917,92
918,94
919,94
920,92
921,95
922,91
923,92
924,92
925,92
926,95
927,92
928,94
929,95
930,94
931,91
932,91
933,90
934,94
935,92
936,94
937,89
938,89
939,89
940,86
941,92
942,95
943,89
944,95
945,89
946,95
947,92
948,95
949,90
950,95
951,92
952,94
953,93
954,95
955,92
956,94
957,90
958,95
959,92
960,95
961,89
962,92
963,92
964,93
965,92
966,94
967,94
968,92
969,93
970,92
971,91
972,95
973,90
974,95
975,92
976,95
977,93
978,95
979,92
980,95
981,90
982,95
983,92
984,95
985,89
986,92
987,92
988,95
989,92
990,95
991,91
992,94
993,92
994,94
995,92
996,95
997,92
998,95
999,91
1000,95
1001,95
1002,95
1003,92
1004,92
1005,92
1006,95
1007,92
1008,95
1009,78
1010,88
1011,87
1012,94
1013,92
1014,93
1015,91
1016,95
1017,95
1018,92
1019,95
1020,95
1021,95
1022,95
1023,95
1024,95
1025,95
1026,95
1027,92
1028,91
1029,93
1030,95
1031,92
1032,94
1033,89
1034,91
1035,91
1036,95
1037,92
1038,95
1039,92
1040,95
1041,92
1042,95
1043,92
1044,95
1045,92
1046,94
1047,92
1048,94
1049,95
1050,95
1051,92
1052,91
1053,91
1054,95
1055,92
1056,94
1057,85
1058,92
1059,92
1060,95
1061,92
1062,95
1063,92
1064,95
1065,95
1066,92
1067,92
1068,92
1069,92
1070,95
1071,92
1072,95
1073,95
1074,94
1075,91
1076,92
1077,88
1078,95
1079,92
1080,94
1081,89
1082,92
1083,92
1084,95
1085,92
1086,95
1087,91
1088,95
1089,92
1090,95
1091,92
1092,95
1093,92
1094,95
1095,92
1096,95
1097,95
1098,94
1099,91
1100,91
1101,92
1102,95
1103,92
1104,94
1105,90
1106,89
1107,89
1108,91
1109,92
1110,95
1111,89
1112,95
1113,93
1114,92
1115,91
1116,95
1117,93
1118,95
1119,91
1120,94
1121,93
1122,95
1123,92
1124,95
1125,90
1126,94
1127,92
1128,94
1129,89
1130,91
1131,92
1132,93
1133,92
1134,95
1135,92
1136,95
1137,90
1138,95
1139,92
1140,95
1141,90
1142,95
1143,92
1144,95
1145,93
1146,95
1147,92
1148,94
1149,90
1150,95
1151,92
1152,95
1153,89
1154,92
1155,92
1156,95
1157,92
1158,94
1159,95
1160,91
1161,95
1162,92
1163,92
1164,92
1165,92
1166,94
1167,91
1168,94
1169,95
1170,95
1171,92
1172,91
1173,91
1174,94
1175,92
1176,94
1177,87
1178,88
1179,88
1180,88
1181,92
1182,95
1183,92
1184,95
1185,92
1186,95
1187,92
1188,95
1189,91
1190,94
1191,94
1192,94
1193,94
1194,94
1195,90
1196,88
1197,93
1198,93
1199,93
1200,93
1201,92
1202,93
1203,93
1204,93
1205,93
1206,93
1207,93
1208,93
1209,93
1210,93
1211,93
1212,93
1213,93
1214,93
1215,93
1216,93
1217,93
1218,93
1219,93
1220,92
1221,93
1222,93
1223,93
1224,94
1225,92
1226,93
1227,93
1228,93
1229,93
1230,93
1231,93
1232,93
1233,93
1234,93
1235,93
1236,93
1237,93
1238,93
1239,93
1240,93
1241,93
1242,93
1243,93
1244,93
1245,93
1246,93
1247,93
1248,93
1249,92
1250,93
1251,93
1252,93
1253,93
1254,93
1255,93
1256,93
1257,93
1258,93
1259,93
1260,93
1261,93
1262,93
1263,93
1264,93
1265,93
1266,93
1267,93
1268,93
1269,94
1270,93
1271,93
1272,93
1273,92
1274,91
1275,93
1276,92
1277,93
1278,93
1279,92
1280,91
1281,91
1282,93
1283,93
1284,93
1285,94
1286,93
1287,94
1288,93
1289,94
1290,93
1291,93
1292,93
1293,93
1294,93
1295,93
1296,93
1297,92
1298,93
1299,93
1300,91
1301,93
1302,93
1303,93
1304,93
1305,93
1306,93
1307,93
1308,93
1309,93
1310,93
1311,93
1312,93
1313,93
1314,93
1315,93
1316,93
1317,93
1318,93
1319,93
1320,93
1321,92
1322,93
1323,93
1324,93
1325,93
1326,93
1327,93
1328,93
1329,93
1330,93
1331,93
1332,94
1333,93
1334,93
1335,93
1336,93
1337,93
1338,93
1339,93
1340,85
1341,93
1342,88
1343,93
1344,93
1345,83
1346,91
1347,92
1348,93
1349,93
1350,93
1351,93
1352,93
1353,93
1354,93
1355,93
1356,93
1357,93
1358,93
1359,93
1360,93
1361,93
1362,94
1363,93
1364,89
1365,93
1366,93
1367,93
1368,93
1369,92
1370,93
1371,93
1372,93
1373,93
1374,93
1375,93
1376,93
1377,93
1378,93
1379,93
1380,93
1381,93
1382,93
1383,93
1384,93
1385,93
1386,93
1387,93
1388,92
1389,93
1390,93
1391,93
1392,93
1393,92
1394,93
1395,93
1396,93
1397,93
1398,93
1399,93
1400,93
1401,93
1402,93
1403,93
1404,93
1405,93
1406,93
1407,93
1408,94
1409,93
1410,93
1411,93
1412,93
1413,93
1414,94
1415,93
1416,93
1417,92
1418,93
1419,93
1420,93
1421,93
1422,93
1423,93
1424,93
1425,93
1426,93
1427,93
1428,93
1429,93
1430,93
1431,93
1432,93
1433,93
1434,93
1435,93
1436,92
1437,93
1438,93
1439,93
1440,93
1441,92
1442,91
1443,93
1444,93
1445,93
1446,93
1447,92
1448,93
1449,93
1450,93
1451,93
1452,93
1453,93
1454,93
1455,93
1456,93
1457,93
1458,93
1459,93
1460,93
1461,93
1462,93
1463,93
1464,93
1465,92
1466,93
1467,93
1468,93
1469,93
1470,93
1471,93
1472,93
1473,93
1474,93
1475,93
1476,93
1477,93
1478,93
1479,93
1480,93
1481,93
1482,93
1483,93
1484,93
1485,93
