1493,88
1494,83
1495,88
1496,83
1497,88
1498,82
1499,89
1500,82
1501,88
1502,82
1503,88
1504,89
1505,89
1506,83
1507,90
1508,90
