38,5882,2017-08-08 14:00:36,2017-08-08 15:00:37 ,518.5,2089.3,0,0,62.1,1.2,3.6,1.4,0,.1,0,2.8,.1,1,0,0,0,0,0,0,0,0,0,10,95.7,97.23,100,99.11,98.52,99.99,88.24,99.39,45.2,91.97,90,null,91.95,.04,3.39,100,0,44,D,92,A
39,5883,2017-08-08 15:00:37,2017-08-08 16:00:39 ,502.1,2088.4,0,0,59.5,1.1,2.7,.9,0,.1,0,2.1,.1,1.5,0,0,0,0,0,0,0,0,0,6,84.7,97.23,100,98.89,97.94,99.97,72.22,99.44,54.59,91.98,90,null,91.97,.04,3.11,0,0,44,D,92,A
40,5884,2017-08-08 16:00:39,2017-08-08 17:00:41 ,523.3,2088.9,0,0,62.1,1.2,3.6,1.4,0,.1,0,2.8,.1,1,0,0,0,0,0,0,0,0,0,11,97.4,97.23,100,98.91,98.38,99.99,36,99.64,42.59,91.9,90,null,91.94,.04,3.13,50,0,44,D,89,B
41,5885,2017-08-08 17:00:41,2017-08-08 18:00:43 ,538,2090.2,0,0,59.5,1.1,2.7,.9,0,.1,0,2.3,.1,1.5,0,0,0,0,0,0,0,0,0,8,93.5,97.23,100,98.27,97.52,99.99,116,98.76,49.2,91.9,90,null,91.87,.02,2.95,100,0,44,D,92,A
42,5886,2017-08-08 18:00:43,2017-08-08 19:00:45 ,525.5,2088.7,0,0,59.5,1.1,2.7,.9,0,.1,0,2.2,.1,1,0,0,0,0,0,0,0,0,0,11,98,97.23,100,98.78,97.98,99.99,76,99.17,46.63,91.97,90,null,91.94,.04,3.04,100,0,44,D,89,B
43,5887,2017-08-08 19:00:45,2017-08-08 20:00:47 ,510.6,1927.8,0,0,59.5,1,2.5,.9,0,.1,0,2.1,.1,1.2,0,0,0,0,0,0,0,0,0,7,92.8,97,100,98.79,97.97,99.73,46.43,99.51,48.4,90.91,90,null,91.27,.04,3.1,100,0,44,D,91,A
44,5888,2017-08-08 20:00:47,2017-08-08 21:00:49 ,509.7,2088.7,0,0,62.1,1.2,3.6,1.4,0,.1,0,2.8,.1,1.3,0,0,0,0,0,0,0,0,0,8,91.4,97.23,100,99.18,98.69,99.77,60,99.3,46.71,91.63,90,null,91.92,.04,3.64,100,0,44,D,91,A
45,5889,2017-08-08 21:00:49,2017-08-08 22:00:52 ,17611.2,2489.3,0,0,60.4,1.5,2.7,5.6,.4,.2,0,24.7,.2,1.3,0,0,0,0,0,.01,.01,0,0,8,82.5,97.67,100,94.73,92.22,99.82,84.33,94.71,44.12,76.96,89.58,null,77.43,.04,5.33,100,0,56,C,91,A
46,5890,2017-08-08 22:00:52,2017-08-08 23:00:54 ,765.1,2090.5,0,0,61.8,1.8,3.6,1.5,0,.1,0,3,.1,1,0,0,0,0,0,0,0,0,0,12,98.6,97.25,100,98.67,98.04,99.73,48.65,99.45,43.29,90.99,90,null,91.84,.02,.9,75,0,44,D,89,B
47,5916,2017-08-10 00:00:44,2017-08-10 01:00:46 ,550.7,2125.4,0,0,61.8,1.2,3.6,1.4,0,.1,0,2.9,.1,1.5,0,0,0,0,0,0,0,0,0,10,97,97.3,100,98.74,98.25,99.99,106.25,99.34,42.63,92.08,90,null,92.06,.02,6.18,100,0,44,D,92,A
48,5917,2017-08-10 01:00:46,2017-08-10 02:00:48 ,529.6,2130.9,0,0,59.1,1.1,2.7,.9,0,.1,0,2.3,.1,null,0,0,0,0,0,0,0,0,0,8,92,97.3,100,98.44,97.24,99.99,105.26,99.16,49.44,92.1,90,null,92.07,.02,2.23,83.33,0,42,D,92,A
49,5918,2017-08-10 02:00:48,2017-08-10 03:00:50 ,529.9,2130.7,0,0,59.1,1.1,2.7,.9,0,.1,0,2.3,.1,1,0,0,0,0,0,0,0,0,0,13,100.7,97.3,100,98.46,97.24,99.99,135.29,98.99,46.92,92.11,90,null,92.07,.02,3.23,100,0,44,D,90,B
50,5919,2017-08-10 03:00:50,2017-08-10 04:00:52 ,762.2,2132.6,0,0,65.1,1.4,3.8,1.4,0,.1,0,3.1,.1,1,0,0,0,0,0,0,0,0,0,7,86.7,97.31,100,98.74,97.9,99.99,41.38,99.51,49.98,92.02,90,null,92.01,.02,2.49,100,0,44,D,91,A
51,5920,2017-08-10 04:00:52,2017-08-10 05:00:54 ,551.3,2142.8,0,0,61.8,1.2,3.7,1.4,0,.1,0,2.9,.1,1,0,0,0,0,0,0,0,0,0,11,95.7,97.32,100,98.51,98.13,99.99,78.26,99.26,45.07,91.59,89.93,null,91.57,.02,3.73,100,0,44,D,89,B
52,5921,2017-08-10 05:00:54,2017-08-10 06:00:56 ,514.1,2130.1,0,0,59.1,1.1,2.7,.9,0,.1,0,2.1,.1,1,0,0,0,0,0,0,0,0,0,9,93.6,97.3,100,98.79,97.95,99.99,41.18,99.69,49.96,92.13,90,null,92.11,.04,2.91,100,0,44,D,91,A
53,5922,2017-08-10 06:00:56,2017-08-10 07:00:58 ,504.3,2130.2,0,0,61.8,1.2,3.7,1.4,0,.1,0,2.8,.1,null,0,0,0,0,0,0,0,0,0,6,86.7,97.3,100,99.21,98.68,100,65.22,99.39,49.57,92.13,90,null,92.12,.02,3.33,100,0,42,D,92,A
54,5923,2017-08-10 07:00:58,2017-08-10 08:01:00 ,508,2134,0,0,60.6,1.1,2.7,.9,0,.1,0,2.1,.1,1,0,0,0,0,0,0,0,0,0,6,85.7,97.24,100,98.8,97.95,99.87,56.52,99.53,54.13,91.51,87.8,null,91.93,.02,3.13,100,0,44,D,91,A
55,5924,2017-08-10 08:01:00,2017-08-10 09:00:02 ,9751.6,2230.8,0,0,58.7,1.6,2.7,1.6,.1,.1,0,3.3,.1,1.3,0,0,0,0,0,0,0,0,1,8,94.5,97.45,100,96.53,94.51,99.88,78.43,98.53,50.13,89.19,92.29,null,89.43,0,8.22,75,0,46,D,91,A
56,5925,2017-08-10 09:00:02,2017-08-10 10:00:04 ,532.7,2130,0,0,61.8,1.2,3.6,1.4,0,.1,0,2.8,.1,1,0,0,0,0,0,0,0,0,0,8,93.9,97.3,100,99.13,98.65,99.9,66.67,99.46,46.52,91.68,90,null,92.1,.02,3.96,100,0,44,D,92,A
57,5926,2017-08-10 10:00:04,2017-08-10 11:00:06 ,518.1,2129.9,0,0,59.3,1,2.9,1,0,.1,0,2.3,.1,1.3,0,0,0,0,0,0,0,0,0,9,93.8,97.3,100,99.17,98.51,99.84,48,99.6,51.89,91.8,90,null,92.09,.02,4.15,100,0,44,D,91,A
58,5927,2017-08-10 11:00:06,2017-08-10 12:00:08 ,468.8,2131.1,0,0,61.6,1.2,3.4,1.3,0,.1,0,2.7,.1,1.4,0,0,0,0,0,0,0,0,0,7,87.5,97.3,100,99.34,98.82,99.86,104.55,99.22,50.91,91.75,90,null,92.06,.02,3.98,100,0,44,D,92,A
59,5928,2017-08-10 12:00:08,2017-08-10 13:00:10 ,517.8,2130,0,0,60.6,1.1,3.4,1.2,0,.1,0,2.6,.1,1,0,0,0,0,0,0,0,0,0,8,92.1,97.3,100,99.32,98.79,99.91,90,99.7,51.34,91.97,90,null,92.08,.02,4.15,83.33,0,44,D,92,A
60,5929,2017-08-10 13:00:10,2017-08-10 14:00:12 ,543.7,2130.1,0,0,60.3,1.2,3,1,0,.1,0,2.4,.1,1.3,0,0,0,0,0,0,0,0,0,7,89.5,97.3,100,99.21,98.55,99.8,81.25,99.54,53.37,91.79,90,null,92.09,.02,4.86,92.31,0,44,D,92,A
61,5930,2017-08-10 14:00:12,2017-08-10 15:00:14 ,512.8,2129.9,0,0,61,1.2,3.5,1.3,0,.1,0,2.7,.1,1,0,0,0,0,0,0,0,0,0,10,87,97.3,100,99.3,98.77,99.9,62.96,99.44,52.87,91.91,90,null,92.09,.02,4.58,100,0,44,D,92,A
62,5931,2017-08-10 15:00:14,2017-08-10 16:00:16 ,520.4,2103.2,0,0,59.9,1.1,2.8,1,0,.1,0,2.3,.1,1,0,0,0,0,0,0,0,0,0,8,94.4,97.27,100,99.05,98.36,99.99,52.63,99.58,48,92.04,90,null,92.01,.04,4.59,100,0,44,D,92,A
63,5932,2017-08-10 16:00:16,2017-08-10 17:00:18 ,525.2,2130.1,0,0,61.8,1.2,3.7,1.4,0,.1,0,2.8,.1,1,0,0,0,0,0,0,0,0,0,8,96.1,97.3,100,99.36,98.87,99.89,70.83,99.41,46.28,91.79,90,null,92.07,.04,4.69,90.91,0,44,D,91,A
64,5933,2017-08-10 17:00:18,2017-08-10 18:00:21 ,538.7,2130.3,0,0,59.1,1.1,2.7,.9,0,.1,0,2.2,.1,1.2,0,0,0,0,0,0,0,0,0,8,93.1,97.3,100,98.94,98.16,99.74,66.67,99.43,50.56,91.53,90,null,92.04,.02,4.51,100,0,44,D,91,A
65,5934,2017-08-10 18:00:21,2017-08-10 19:00:23 ,518.4,2130.1,0,0,59.1,1.1,2.7,.9,0,.1,0,2.1,.1,1,0,0,0,0,0,0,0,0,0,8,94.9,97.3,100,99.07,98.32,99.81,69.57,99.43,49.54,91.79,90,null,92.07,.02,4.53,100,0,44,D,91,A
66,5935,2017-08-10 19:00:23,2017-08-10 20:00:25 ,513.9,2130.1,0,0,59.1,1.1,2.7,.9,0,.1,0,2.1,.1,1,0,0,0,0,0,0,0,0,0,7,87.3,97.3,100,99.07,98.32,99.83,41.18,99.74,54.17,91.85,90,null,92.06,.02,4.55,100,0,44,D,91,A
67,5936,2017-08-10 20:00:25,2017-08-10 21:00:27 ,511.2,2130.1,0,0,61.8,1.2,3.7,1.4,0,.1,0,2.8,.1,1.2,0,0,0,0,0,0,0,0,0,8,95.6,97.3,100,99.4,98.93,99.83,75,99.5,45.8,91.85,90,null,92.07,.02,4.72,100,0,44,D,91,A
68,5937,2017-08-10 21:00:27,2017-08-10 22:00:29 ,13948.5,2461.7,0,0,60.1,1.4,2.7,4.8,.2,.2,0,21.4,.2,1.8,0,0,0,0,0,.01,.01,0,0,8,87.9,97.66,100,96.18,95.09,99.88,100,96.4,38.94,79.58,89.61,null,79.88,.02,5.23,100,0,53,C,91,A
69,5938,2017-08-10 22:00:29,2017-08-10 23:00:31 ,644.1,2130.9,0,0,61.8,1.7,3.7,1.4,0,.1,0,2.9,.1,1,0,0,0,0,0,0,0,0,0,7,90.1,97.3,100,98.88,98.24,99.72,47.37,99.44,47.74,91.47,90,null,92.05,.02,.62,100,0,44,D,91,A
70,5939,2017-08-10 23:00:31,2017-08-11 00:00:33 ,522.1,2132.4,0,0,59.1,1.1,2.7,1,0,.1,0,2.4,.1,1.3,0,0,0,0,0,0,0,0,0,9,96.6,97.31,100,97.83,97,99.87,79.17,99.34,48.02,91.75,90,null,91.99,.02,4.57,100,0,44,D,91,A
71,5940,2017-08-11 00:00:33,2017-08-11 01:00:35 ,557.3,2139.2,0,0,61.8,1.2,3.7,1.4,0,.1,0,3,.1,1,0,0,0,0,0,0,0,0,0,9,88.4,97.31,100,98.69,97.74,99.9,44,99.27,49.59,91.84,90,null,92.09,.02,2.83,100,0,44,D,91,A
72,5941,2017-08-11 01:00:35,2017-08-11 02:00:38 ,510.9,2141,0,0,59.1,1.1,2.7,.9,0,.1,0,2.3,.1,1,0,0,0,0,0,0,0,0,0,6,84.1,97.32,100,97.89,96.94,99.83,62.5,99.29,52.58,91.57,90,null,92.11,.02,3.82,100,0,44,D,91,A
73,5942,2017-08-11 02:00:38,2017-08-11 03:00:40 ,563,2141.4,0,0,59.1,1.1,2.7,.9,0,.1,0,2.3,.1,1,0,0,0,0,0,0,0,0,0,7,93.8,97.32,100,98.31,97.01,99.93,104.17,99.06,51.36,91.97,90,null,92.12,.02,2.68,100,0,44,D,92,A
74,5943,2017-08-11 03:00:40,2017-08-11 04:00:42 ,509.3,2141.2,0,0,65.1,1.4,3.8,1.4,0,.1,0,2.9,.1,1.3,0,0,0,0,0,0,0,0,0,6,83.5,97.32,100,99.06,98.52,99.88,80.65,99.15,52.22,91.87,90,null,92.14,.02,3.83,100,0,44,D,92,A
75,5944,2017-08-11 04:00:42,2017-08-11 05:00:44 ,522.5,2141.1,0,0,61.8,1.2,3.7,1.4,0,.1,0,2.9,.1,null,0,0,0,0,0,0,0,0,0,6,93.7,97.32,100,99.4,98.92,99.77,81.82,99.38,47.16,91.87,90,null,92.11,.02,3.16,100,0,42,D,92,A
76,5945,2017-08-11 05:00:44,2017-08-11 06:00:46 ,506.2,2140.9,0,0,59.1,1,2.7,.9,0,.1,0,2.1,.1,1,0,0,0,0,0,0,0,0,0,8,95.1,97.32,100,99.06,98.34,99.8,89.47,99.38,49.82,91.99,90,null,92.12,.02,3.44,81.25,0,44,D,92,A
77,5946,2017-08-11 06:00:46,2017-08-11 07:00:48 ,520.7,2140.9,0,0,61.8,1.2,3.7,1.4,0,.1,0,2.8,.1,1.3,0,0,0,0,0,0,0,0,0,11,94.9,97.32,100,99.4,98.93,99.86,75,99.38,46.88,92.05,90,null,92.13,.02,3.23,100,0,44,D,89,B
78,5947,2017-08-11 07:00:48,2017-08-11 08:00:50 ,508.7,1975.9,0,0,59.1,1.1,2.5,.9,0,.1,0,2.1,.1,1,0,0,0,0,0,0,0,0,0,7,86.4,97.09,100,99.05,98.33,99.89,93.33,99.48,51.07,91.29,90,null,91.53,.02,3.05,100,0,44,D,92,A
79,5948,2017-08-11 08:00:50,2017-08-11 09:00:52 ,9320.4,2204.8,0,0,61.9,1.7,3.7,2,.1,.1,0,4,.1,1.7,0,0,0,0,0,0,0,0,0,7,85.8,97.39,100,97.71,96.82,99.91,93.88,98.44,50.22,89.44,89.98,null,89.46,0,5.08,100,0,46,D,91,A
80,5949,2017-08-11 09:00:52,2017-08-11 10:00:54 ,563.2,2140.9,0,0,59.1,1,2.7,.9,0,.1,0,2.2,.1,1.3,0,0,0,0,0,0,0,0,0,8,95.9,97.32,100,98.54,97.6,99.8,61.54,99.43,49.54,91.54,90,null,92.13,.02,3.05,100,0,44,D,91,A
81,5950,2017-08-11 10:00:54,2017-08-11 11:00:57 ,497.3,2140.1,0,0,61.8,1.2,3.7,1.4,0,.1,0,2.8,.1,1.3,0,0,0,0,0,0,0,0,0,8,94.6,97.32,100,99.22,98.68,99.82,53.13,99.42,47.46,91.55,90,null,92.12,.02,2.57,100,0,44,D,91,A
82,5951,2017-08-11 11:00:57,2017-08-11 12:00:59 ,483.2,2141.9,0,0,59.1,1,2.7,.9,0,.1,0,2.1,.1,1,0,0,0,0,0,0,0,0,0,9,89.7,97.32,100,98.76,97.93,99.92,55,99.61,53.92,91.95,90,null,92.11,.02,3.09,100,0,44,D,91,A
83,5952,2017-08-11 12:00:59,2017-08-11 13:00:01 ,495.2,2176.8,0,0,60.1,1.1,2.7,.9,0,.1,0,2.2,.1,1,0,0,0,0,0,0,0,0,0,8,93.4,97.32,100,98.86,98.06,99.92,45,99.67,51.48,92.07,90,null,92.14,.02,3.35,75,0,44,D,91,A
