74,23492,2017-08-04 13:30:07,2017-08-04 14:00:10 ,78771.6,235576.5,.5,0,105.4,69.4,391.1,137.8,47.1,39.5,0,217.9,39.6,2.5,1572.7,2.2,1.8,.01,.01,.01,0,0,3,0,83.3,99.98,100,74.03,65.85,99.97,89.68,90.88,18.31,39.06,95.03,31.02,38.83,97.79,4.76,74.07,61.26,80,B,100,A
75,23493,2017-08-04 14:00:10,2017-08-04 14:30:13 ,110935.8,387866.2,.1,0,92.9,96.9,547.6,211.2,66.5,83.1,.1,326.1,58.9,4,2657.96,3.8,3.3,.01,.01,.01,.01,0,4,0,87.7,99.98,100,75.19,68.52,99.94,89.65,91.31,26.24,51.08,87.3,35.46,51.02,87.37,9.12,83.56,41,81,B,99,A
76,23494,2017-08-04 14:30:13,2017-08-04 15:00:16 ,163353.9,579801.7,.3,0,174.5,159.3,923.6,354,102.9,105,.1,556.7,104.3,6.2,4299.7,6,5.2,.01,.01,.01,.01,0,5,0,86.3,99.98,100,76.28,70.94,99.8,90.27,90.82,24.19,46.46,95.9,38.22,46.73,93.72,9.69,66.07,42.86,82,B,99,A
77,23495,2017-08-04 15:00:16,2017-08-04 15:30:19 ,238990,453222.9,.2,0,150.1,231.7,1350.2,504.3,144,104.9,.1,821.5,161.4,5.9,5050.91,5.9,5,.01,.01,0,0,0,5,0,84.2,99.98,100,76.42,71.44,99.88,89.58,87.71,4.53,10.92,89.12,35.67,16.3,93.94,12.93,57.46,55.43,82,B,99,A
78,23496,2017-08-04 15:30:19,2017-08-04 16:00:22 ,226190.8,546210.7,.1,0,123.5,202.8,1220,463.1,162.9,100.6,.1,700.1,131.8,5.8,4904.68,6,5.2,.01,.01,0,0,0,4,0,86.9,99.98,100,73.68,64.84,99.89,88.77,87.83,5.8,12.81,84.93,36.94,19.09,85.08,13.1,63.03,55.22,82,B,99,A
79,23497,2017-08-04 16:00:22,2017-08-04 16:30:25 ,229614.3,477249.5,0,0,107.2,194.5,1135.6,431,149.4,141.6,.1,661,125.8,5,4487.24,5.2,4.5,.01,.01,0,0,0,4,0,86.9,99.98,100,73.87,65.33,99.9,89.03,87.05,7.73,26.21,13,34.75,28.81,9.95,12.6,62.25,44.8,82,B,99,A
80,23498,2017-08-04 16:30:25,2017-08-04 17:00:28 ,222285.4,624614.7,.1,0,103.2,183,1048.5,390.7,127.2,91.8,.1,609.3,117.1,7,4336.42,6.7,6.1,.01,.01,.01,.01,0,4,0,90.9,99.99,100,74.89,67.44,98.42,89.53,91.29,28.53,26.55,98.2,34.84,36.54,90.26,12.83,74.34,54.13,82,B,99,A
81,23499,2017-08-04 17:00:28,2017-08-04 17:30:31 ,172713.7,390574.2,.3,0,102.3,136.8,868.6,300.8,105.3,74.2,.1,475.1,83.2,4.1,3548.74,4,3.5,.01,.01,0,0,0,4,0,87.3,99.98,100,74.06,64.98,99.9,89.27,89.03,6.12,20.81,92.95,35.26,22.72,97.38,12.47,38.82,68.58,81,B,99,A
82,23500,2017-08-04 17:30:31,2017-08-04 18:00:34 ,122946.2,306555.4,0,0,56.9,104.3,679.2,228,75.6,62.9,.1,373.9,66.3,3,2370.88,3,2.6,.01,.01,0,0,0,4,0,88.7,99.99,100,74.35,66.83,99.92,88.26,90.18,6.55,20.79,27.04,31.37,23.88,6.98,14.13,62.71,73.7,81,B,100,A
83,23501,2017-08-04 18:00:34,2017-08-04 18:30:37 ,88759.5,248883.5,.2,0,56.8,78.2,483.8,167.7,51.6,48.6,0,278,50.9,2.7,1274.65,2.7,2,.01,.01,.01,0,2,8,0,75.2,99.99,100,74.43,69.23,99.97,88.51,91.55,15.76,24.01,96.95,40.69,24.98,97.05,13.32,70.83,70.52,81,B,95,A
84,23502,2017-08-04 18:30:37,2017-08-04 19:00:40 ,55679.5,132948,0,0,56.1,57,323.7,113.1,33.1,29.9,0,185.9,34.2,1.8,811.32,1.3,1,.01,.01,0,0,1,5,0,75,99.97,100,74.58,70.7,99.97,88.7,89.67,12.02,41.15,5.27,36.69,41.75,1.84,2.45,38.46,54.89,78,B,99,A
85,23503,2017-08-04 19:00:40,2017-08-04 19:30:03 ,1178989.4,235729.4,0,0,57.8,78.2,261.9,94.8,26.4,28.2,0,147.6,27.5,2.2,2459.01,1.9,1.5,.01,.01,.01,.01,1,4,0,79.5,99.98,100,74.56,72.17,99.93,86.56,95.09,13.03,19.74,5.4,50.95,45.27,1.8,3.99,34.69,26.11,80,B,99,A
86,23504,2017-08-04 19:30:03,2017-08-04 20:00:06 ,181361,78720.1,.1,0,69.2,83.8,190.5,66.6,19.5,18.1,0,112,20,1.5,3317.86,1,.8,.01,.01,.01,0,0,2,0,81.3,99.94,100,74.57,70.79,99.93,87.33,93.36,13.66,22.66,91.92,37.57,31.75,82.15,3.87,95.12,49.24,78,B,100,A
87,23505,2017-08-04 20:00:06,2017-08-04 20:30:10 ,27464.3,122107.6,0,0,58.2,31.9,175,63.3,17.7,10.6,0,104.3,19.2,1.6,738.14,1.3,1,.01,.01,.01,.01,1,4,0,76.6,99.97,100,75.06,72.13,99.98,87.6,95.2,38.28,54.39,40.55,31.93,65.61,40.51,1.28,33.33,70.17,78,B,98,A
88,23506,2017-08-04 20:30:10,2017-08-04 21:00:14 ,29070.7,294247.2,0,0,57.5,31.1,279.2,58,15.4,11.7,0,134.7,17.9,2.2,1966.58,2,1.9,.02,.01,.01,.01,0,2,0,92.2,99.99,100,78.48,73.46,99.75,85.55,98.1,38.14,52.17,40.67,22.37,85.42,.4,1.18,99.76,71.43,80,B,100,A
89,23507,2017-08-04 21:00:14,2017-08-04 21:30:18 ,21637.1,51383.2,0,0,55.3,19.9,112.8,38.2,13.5,7,0,58.8,9.8,1.4,316.07,.6,.4,.01,.01,0,0,0,2,0,78.3,99.92,100,71.96,64.77,99.98,86.9,92.51,20.68,41.26,40.55,30.09,41.44,.42,1.21,50,44.1,76,B,99,A
90,23508,2017-08-04 21:30:18,2017-08-04 22:00:22 ,19029.6,170401.6,0,0,57.6,21.6,123,45.7,14.4,15.6,0,74.5,12,1.7,267.72,1.2,1.1,.02,.02,.01,.01,0,2,0,91.2,99.98,100,73.29,68.41,99.71,85.97,96.92,61.58,78.2,46.56,32.75,79.02,77.59,1.2,50,47.37,78,B,99,A
91,23509,2017-08-04 22:00:22,2017-08-04 22:30:26 ,14764.4,119181.6,.2,0,66.4,20.9,105.1,39.8,14,8.1,0,60.7,8.8,1.9,2539.37,1,.8,.02,.01,.01,.01,1,2,0,87.2,99.97,100,71.16,64.86,98.46,79.4,96.11,49.77,68.71,65.63,34.04,69.65,94.79,1.38,100,57.1,76,B,99,A
92,23510,2017-08-04 22:30:26,2017-08-04 23:00:03 ,387526.2,279449.6,.1,0,338,30.7,89.1,33.5,11.8,95.1,0,52.8,7.8,3.9,4856.74,3.5,2.5,.07,.05,.04,.03,0,7,0,71.1,99.89,100,71.68,64.78,98.84,83.64,98.95,45.87,58.12,59.71,89.07,84.71,57.33,3.82,21.51,99.09,80,B,92,A
93,23511,2017-08-04 23:00:03,2017-08-04 23:30:06 ,893100.7,25786.8,.5,0,91.4,67.3,75,27.5,10.1,20.6,0,42.2,6.3,1.4,3185.39,.7,.4,.02,.01,.01,.01,0,3,0,56.7,99.73,100,70.5,63.18,99.95,78.05,95.47,20.98,17.54,99.46,84.13,22.26,97.19,6.65,26.31,31.18,78,B,96,A
94,23512,2017-08-04 23:30:06,2017-08-05 00:00:09 ,21537,18160.5,.3,0,130.9,15.7,72.5,28.6,10.9,8.9,0,44.8,5.7,1.4,489.14,.5,.3,.01,.01,.01,0,0,2,0,52.2,97.97,100,69.7,62.01,100,76.96,93.02,22.49,11.64,77.77,61.07,24.46,83.07,.74,100,85.71,76,B,96,A
95,23513,2017-08-05 00:00:09,2017-08-05 00:30:12 ,202292.7,13971.3,.1,0,109.1,27.1,70.6,27.9,10.9,15.9,0,43.5,5.6,1.4,2293.97,.5,.2,.01,.01,.01,0,1,1,0,51.2,99.3,100,68.57,60.85,99.81,74.29,94.08,23.32,29.38,89.86,45.03,23.96,82.58,3.22,23.16,97.2,78,B,96,A
96,23514,2017-08-05 00:30:12,2017-08-05 01:00:14 ,71482,16338.2,.5,0,90.4,12.2,59.9,23.6,8.9,13.9,0,37.5,4.6,1.3,835.86,.4,.2,.01,.01,.01,0,0,3,0,53.6,99.62,99.99,69.12,62.26,99.94,72.77,95.81,29.1,35.07,98.91,26.36,34.1,97.68,10.2,100,52.54,78,B,96,A
97,23515,2017-08-05 01:00:14,2017-08-05 01:30:17 ,991268.2,19572.3,.6,0,225.4,76.9,58.9,23.9,9.2,13.5,0,37.1,4.4,1.6,3724.53,1,.3,.03,.01,.02,.01,0,3,0,33.5,95.7,99.99,68.35,61.55,99.93,67.26,97.23,24.36,26.61,82.13,34.5,29.79,82.12,18.97,32.31,84.99,78,B,94,A
98,23516,2017-08-05 01:30:17,2017-08-05 02:00:20 ,32635.4,12227,.4,0,277,30.9,57.9,22.6,8.8,8.4,0,36,4.1,1.4,320.92,.8,.2,.02,.01,.01,0,0,2,0,29.3,93.46,99.99,67.93,61.11,99.94,67.91,96.98,20.3,22.37,65.15,33.53,23.8,68.52,3.55,85.71,41.03,76,B,94,A
99,23517,2017-08-05 02:00:20,2017-08-05 02:30:23 ,5948.1,8975.2,.1,0,138.6,8.1,54.6,21.1,8.3,2.5,0,34.1,3.7,1.1,345.37,.5,.2,.01,.01,.01,0,0,2,0,38.5,93.51,99.99,68.56,60.91,99.94,73.11,95.16,39.29,23.09,86.39,73.72,22.79,87.41,.19,81.25,54.55,75,C,84,B
100,23518,2017-08-05 02:30:23,2017-08-05 03:00:03 ,5448.5,5237.8,0,0,40.5,7.1,51.5,19.9,8,1.8,0,32,3.5,1.1,179.28,.2,.1,.01,0,0,0,0,2,0,54.8,99.48,99.99,67.84,59.97,99.91,67.11,92.75,14.15,20.37,56.55,41.03,19.58,.38,.18,50,65.22,75,C,86,B
101,23519,2017-08-05 03:00:03,2017-08-05 03:30:07 ,7581,14355.6,.4,0,151.4,12.7,55.9,21.9,8.9,10.3,0,35.9,3.9,2.2,436.31,1.2,.2,.03,.01,.02,0,0,4,0,18.4,98.99,99.99,67.92,59.36,99.76,64.36,96.96,28.4,40.3,98.11,41.32,39.43,95.18,.85,50,55.56,78,B,94,A
102,23520,2017-08-05 03:30:07,2017-08-05 04:00:11 ,40413.7,11231.4,.2,0,62.9,8.6,61.2,23.9,9.6,5.2,0,38,4.6,1.2,186.18,.2,.2,.01,0,0,0,0,1,0,65.9,99.61,99.99,67.5,59.87,99.82,66.57,95.22,14.57,27.2,85.98,28.54,32.66,93.7,.33,44.44,30.77,76,B,97,A
103,23521,2017-08-05 04:00:11,2017-08-05 04:30:15 ,974090.7,12150.5,0,0,123.3,29.4,64.6,24.8,9.5,3,0,39.9,5.3,1.1,458.21,.4,.2,.01,0,.01,0,0,1,0,51.7,99.13,99.93,68.1,61.82,99.87,63.14,96.31,37.43,34.11,53.62,49.09,30.87,9.55,7.57,63.64,77.78,76,B,96,A
104,23522,2017-08-05 04:30:15,2017-08-05 05:00:19 ,25364.8,11742.6,.3,0,81,8,55,21.6,8,8.2,0,33.4,4,1.2,131.93,.3,.2,.01,.01,.01,0,0,2,0,57,99.55,99.99,68.17,63.05,99.76,66.05,96.53,31.08,31.6,99.7,31.65,30.63,96.57,.25,50,66.67,76,B,96,A
105,23523,2017-08-05 05:00:19,2017-08-05 05:30:23 ,1045011,16022.2,.5,0,179,44.1,65.2,25,8.7,12.5,0,40.4,5.5,1.3,427.32,.7,.3,.02,.01,.01,0,1,3,0,37,98.89,99.94,69.29,65.2,99.97,67.16,97.32,32.07,31.74,94.94,44.34,31.62,94.49,12.02,100,54.55,78,B,94,A
106,23524,2017-08-05 05:30:23,2017-08-05 06:00:27 ,16440.5,14625.7,.5,0,90.7,12.1,72,32,10,10.9,0,61.9,7.1,1.3,183.62,.4,.2,.01,0,.01,0,0,3,0,54,99.62,100,73.18,68.85,99.96,67.23,96.04,34.77,34.61,98.22,25.73,34.84,98.76,.34,71.43,59.68,78,B,96,A
107,23525,2017-08-05 06:00:27,2017-08-05 06:30:31 ,35778.1,41445.3,.6,.1,282.8,51.5,76.3,39.4,11.9,21.8,0,92.2,6.5,1.9,2559.81,2.3,.6,.02,.01,.03,.01,1,5,0,26.9,98.55,99.95,76.92,69.71,99.98,17.73,84.47,43.65,69.26,84,36.42,27.23,83.77,3.26,100,31.37,78,B,94,A
108,23526,2017-08-05 06:30:31,2017-08-05 07:00:35 ,16433.5,37174.8,.1,0,349.9,22.1,67,26.9,10.4,8.9,0,40.7,5.3,1.3,788.81,2.5,.4,.06,.01,.04,.01,0,2,0,14.5,99.07,100,68.98,61.52,99.96,63.91,95.77,33.67,56.9,57.1,43.9,16.1,66.09,14.9,50,99.02,76,B,92,A
109,23527,2017-08-05 07:00:35,2017-08-05 07:30:39 ,11024.1,21213.6,.4,0,64.4,11.9,70.4,28.7,11,9.7,0,42.3,6.1,1.2,463.01,.6,.3,.01,.01,.01,0,1,7,0,43.7,99.85,100,69.09,61.59,99.97,79.17,93.45,18.55,22.9,97.66,28.57,22.55,97.66,.72,57.14,39.34,76,B,93,A
110,23528,2017-08-05 07:30:39,2017-08-05 08:00:43 ,19966.2,19945.2,.5,0,95.5,17.8,86.4,34.3,12.1,13.3,.1,53.1,9.6,1.3,558.42,.6,.3,.01,.01,.01,0,0,4,0,45.5,99.66,100,71.09,64.79,99.95,80.59,92.71,19.63,23.11,97.44,25.1,25.41,97.44,.83,55,69.52,78,B,96,A
111,23529,2017-08-05 08:00:43,2017-08-05 08:30:47 ,28745.1,39501.1,.5,0,99.9,31.6,183.7,68.6,20,19.3,0,109.3,20.5,1.6,1336.4,1,.5,.01,0,.01,0,1,6,0,50.5,99.85,100,73.87,70.91,99.96,84.55,90.97,12.6,10.47,97.32,32.68,23.11,97.32,1.7,47.37,64.59,78,B,94,A
112,23530,2017-08-05 08:30:47,2017-08-05 09:00:01 ,38300.9,66652.5,.4,0,115.4,42.7,245.5,91.2,27.3,22.4,0,146.7,27.4,1.7,1173.29,1.3,.8,.01,.01,.01,0,1,6,0,56.2,99.88,100,74.35,70.13,99.96,85.26,89.61,8.48,10.78,96.84,18.72,19.35,96.13,2.12,41.18,32.05,78,B,94,A
113,23531,2017-08-05 09:00:01,2017-08-05 09:30:04 ,43852.8,80864.1,.5,0,121.3,43.6,273.1,93.9,31.1,26.4,0,146.3,25.8,1.7,1122.9,1.3,.9,.01,.01,0,0,0,4,0,67.4,99.9,100,73.27,66.84,99.93,86.2,89.92,10.31,7.43,96.99,18.17,34.27,96.51,2.42,36.36,60.86,78,B,98,A
114,23532,2017-08-05 09:30:04,2017-08-05 10:00:07 ,32087.9,75096.7,.5,0,109.1,31.6,170.1,64.3,22.7,28.3,0,98.6,16.4,1.8,1017.58,1.2,.8,.01,.01,.01,0,0,4,0,68.1,99.92,100,72.97,64.66,99.94,87.84,90.33,11.1,12.66,96.07,24.09,23.88,97.25,2.17,40,35.88,78,B,98,A
115,23533,2017-08-05 10:00:07,2017-08-05 10:30:03 ,35379.1,99768.3,.2,0,79.8,35,191.2,71.1,21.8,17.3,0,112.9,19.9,1.6,1249.75,1.1,.8,.01,.01,.01,0,0,3,0,75.6,99.95,100,74.7,69.38,99.98,87.27,90.4,7.35,18.69,97.83,23.46,46.56,92.2,2.47,42.86,33.45,78,B,98,A
116,23534,2017-08-05 10:30:03,2017-08-05 11:00:07 ,44204.7,165513.1,.5,0,102.4,43.7,241.3,86.2,26,114.5,.1,139.5,24.5,2.5,3810.92,2.3,1.9,.02,.01,.01,.01,0,4,0,82.6,99.96,100,74.77,69.81,99.98,86.27,95.66,33.74,28.47,98.18,79.01,28.28,97.15,2.19,50,82.11,80,B,100,A
117,23535,2017-08-05 11:00:07,2017-08-05 11:30:11 ,43643.1,139647.3,.5,0,101.2,38.4,212.6,79,26.6,29.5,0,122,20.6,2,924.95,1.5,1.1,.01,.01,.01,.01,0,4,0,78,99.96,100,73.33,66.28,99.98,88.06,92.22,17.39,40.49,96.96,23.46,41.04,97.17,3,27.78,40.8,80,B,98,A
118,23536,2017-08-05 11:30:11,2017-08-05 12:00:15 ,33440.1,70681.5,.5,0,95.9,31.3,167.3,60.1,20.9,26.6,0,95.5,16.5,1.5,718.78,1,.7,.01,.01,.01,0,0,3,0,72.5,99.93,100,72.74,65.33,99.97,87.59,91.02,14.34,22.05,97.39,26.01,29.91,97.67,1.91,75,38.44,78,B,98,A
119,23537,2017-08-05 12:00:15,2017-08-05 12:30:19 ,31321.5,132305,.1,0,67.2,31.1,171.6,64.1,19.4,16.8,0,101.8,17.8,1.6,659.38,1.1,.9,.01,.01,.01,.01,0,2,0,82.9,99.96,100,73.85,69.69,99.97,85.45,94.53,26.36,47.41,83.65,25.13,53.86,92.6,1.93,44.44,58.78,78,B,100,A
120,23538,2017-08-05 12:30:19,2017-08-05 13:00:23 ,36565.5,130233.8,.4,0,82.6,32.8,175.7,62.1,17.3,18.8,0,103.2,19.3,1.9,548.89,1.4,1,.01,.01,.01,.01,0,3,0,71.2,99.97,100,74.85,72.14,99.96,85.77,95.46,24.55,41.98,100.27,28.39,54.57,97.28,1.33,60,34.15,78,B,98,A
121,23539,2017-08-05 13:00:23,2017-08-05 13:30:26 ,27152.4,111752.7,.5,0,88,27.5,144.5,52.2,14.9,18.4,0,86.1,16.3,1.6,607.51,1.1,.8,.01,.01,.01,.01,0,3,0,77,99.96,100,74.46,71.5,99.97,84.4,95.84,30.5,55.86,98.4,30.23,56.46,97.49,1.13,89.47,41.16,78,B,98,A
122,23540,2017-08-05 13:30:26,2017-08-05 14:00:30 ,21114.3,75083,.4,0,88,21.8,114.5,43.7,13.7,18.1,0,69.5,11.6,1.4,399.13,.9,.7,.01,.01,.01,.01,0,3,0,76.7,99.94,100,73.72,68.77,99.96,88.26,93.81,24.92,51.11,93.6,30.24,51.13,97.74,1.24,57.14,31.43,78,B,98,A
123,23541,2017-08-05 14:00:30,2017-08-05 14:30:34 ,17718.5,53211.1,.1,0,55.4,22.2,140,47.6,12.9,17.4,0,74.1,12.3,1.5,501.6,.6,.5,.01,.01,0,0,0,2,0,80.8,99.92,100,75.13,72.89,99.97,84.95,93.01,9.41,11.86,94.59,23.22,14.97,83.61,1.36,75,34.82,78,B,100,A
124,23542,2017-08-05 14:30:34,2017-08-05 15:00:37 ,23822.1,194834.3,.2,0,75,26.6,152,56.1,16,16.8,.1,92.6,15.2,1.9,481,1.8,1.4,.02,.02,.01,.01,0,2,0,78.8,99.98,100,75.15,71.47,99.99,88.3,96.41,56.69,68.1,89.91,26.62,77.72,94,1.72,66.67,36.98,78,B,98,A
125,23543,2017-08-05 15:00:37,2017-08-05 15:30:40 ,23210.5,205419.7,0,0,59.1,25.6,136.1,51.3,16.5,11.2,0,80.6,13.9,2.3,423.11,2.2,1.7,.03,.02,.02,.01,0,2,0,76.1,99.98,100,73.28,67.79,99.79,87.52,97.23,36.54,43.53,45.59,31.2,77.79,2.32,1.66,100,35.89,80,B,98,A
126,23544,2017-08-05 15:30:40,2017-08-05 16:00:42 ,23984.4,86496.6,.2,0,74.9,27.9,156.5,57.5,17.8,15.4,0,87.3,15.2,1.7,592.06,1,.8,.01,.01,.01,.01,0,3,0,80.4,99.95,100,74.19,69.05,99.84,87.12,92.89,11.15,17.21,92.74,27.26,33.49,92.74,1.95,60,35.31,78,B,99,A
127,23545,2017-08-05 16:00:42,2017-08-05 16:30:45 ,30972.4,116377.3,.5,0,86.9,34.4,202.4,72.9,22.2,24.5,0,115.1,18.8,1.8,656.36,1.2,1,.01,.01,.01,0,0,3,0,80,99.96,100,74.27,69.58,99.9,87.93,92.49,18.43,39.39,97.59,27.16,39.57,97.59,2.11,46.15,33.13,78,B,100,A
128,23546,2017-08-05 16:30:45,2017-08-05 17:00:48 ,29018.9,64979.6,.5,0,89.2,29.6,156.3,55.9,17.8,23.9,0,87.3,15.9,1.5,565.04,.8,.6,.01,.01,.01,0,0,3,0,71.1,99.93,100,73.8,68.08,99.98,87.99,91.33,15.25,17.87,97.61,25.17,28.4,97.61,1.77,75,36.26,78,B,98,A
129,23547,2017-08-05 17:00:48,2017-08-05 17:30:51 ,31086.9,81210.2,.5,0,89.4,31.4,161.9,59,18.5,22.5,.1,95.5,17.1,1.7,639.58,1,.8,.01,.01,.01,0,0,3,0,77.5,99.94,100,74.08,68.58,99.94,88.73,92.81,12.54,17.82,97.62,26.07,23.99,97.63,2.17,40,42.8,78,B,98,A
130,23548,2017-08-05 17:30:51,2017-08-05 18:00:01 ,29830.9,84686.7,.4,0,92,30.9,164.6,60.2,19,26.4,0,95.8,16.8,1.6,456.19,1,.7,.01,.01,.01,0,0,3,0,76.7,99.94,100,73.26,68.37,99.96,84.89,93.22,12.05,25.54,97.84,27.32,26.77,96.86,1.88,53.33,34.14,78,B,98,A
131,23549,2017-08-05 18:00:01,2017-08-05 18:30:05 ,27943.3,74460.7,.5,0,66.2,26.4,158,59,18.7,21.6,0,93.9,16.4,1.7,393.06,1,.6,.01,.01,.01,0,2,8,0,61.5,99.97,100,72.81,68.27,99.97,84.8,92.49,14.25,25.57,99.1,43.78,31.18,99.25,11.86,100,46.61,78,B,95,A
132,23550,2017-08-05 18:30:05,2017-08-05 19:00:09 ,26396.3,38188,.5,0,84.1,23.3,136.3,47.9,14.9,20.9,0,76.2,11.6,1.4,361.52,.8,.4,.01,.01,.01,0,1,6,0,53.9,99.89,100,73.42,68.96,99.96,84.62,91.29,17.4,24.9,99.47,35.61,36.72,97.62,1.64,0,49.65,78,B,94,A
133,23551,2017-08-05 19:00:09,2017-08-05 19:30:02 ,1203578,39127.9,.5,0,86.5,55.5,135.1,45.5,13.1,16.2,0,74.5,14.4,1.4,1954.17,.8,.5,.01,.01,.01,0,1,3,0,60.8,99.88,100,74.12,71.24,99.95,84.72,93.21,16.3,14.86,95.75,52.79,26.42,97.75,4.32,39.62,29.72,78,B,98,A
134,23552,2017-08-05 19:30:02,2017-08-05 20:00:05 ,3171115.7,99283.1,.2,.1,69.2,110.2,98.9,691.9,8.7,20.7,0,10617.1,5.1,1.4,2273.54,1.3,1.1,0,0,.01,.01,0,2,0,86.4,99.95,100,99.68,98.74,99.99,82.13,98.19,5.75,10.25,91.42,21.43,24.52,93.15,7.67,82.32,32.69,78,B,101,A
135,23553,2017-08-05 20:00:05,2017-08-05 20:30:08 ,1619122.5,312892.2,.4,0,88.6,115.7,96.7,35.7,10.3,19.8,0,6785.6,9.4,1.7,590.73,1.7,1.3,0,0,.02,.01,1,4,0,81.3,99.98,100,99.42,71.22,100,82.03,98.12,16.28,41.3,98.14,30.81,82.83,96.9,48.96,36.36,40.14,78,B,100,A
136,23554,2017-08-05 20:30:08,2017-08-05 21:00:11 ,399126.5,37649.7,.5,0,90.4,89.9,89.4,32.3,9.7,16.4,0,936,8.2,1.3,3221.57,.7,.5,0,0,.01,.01,1,4,0,64,99.87,100,96.33,69.89,99.98,83.36,95.1,18.75,12.68,99.52,40.21,24.65,97.49,39.4,60,37.18,78,B,98,A
137,23555,2017-08-05 21:00:11,2017-08-05 21:30:14 ,12017,21513.4,.2,0,67.4,14.9,81.2,30.2,9.1,10.4,0,49.1,7.7,1.2,273.19,.4,.3,.01,.01,0,0,0,2,0,68.7,99.8,100,73.7,70.01,99.97,82.26,92.54,14.23,10.52,89.16,30.17,17.26,95.93,.89,0,34.46,78,B,99,A
138,23556,2017-08-05 21:30:14,2017-08-05 22:00:17 ,14569.3,24795,0,0,61,18.6,100.4,35.3,10,5.8,0,57.9,10.4,1.1,282.01,.4,.3,.01,0,0,0,0,1,0,74.7,99.83,100,74.55,71.59,99.98,84.1,91.93,7.15,18.26,45.29,28.27,18.94,2.39,.7,100,40.33,76,B,99,A
139,23557,2017-08-05 22:00:17,2017-08-05 22:30:20 ,13286.1,24719.6,0,0,53.6,22.9,96.6,34.4,11.4,5.2,0,58.6,8.6,1.2,2517.67,.3,.3,.01,0,0,0,1,1,0,76.4,99.84,100,72.6,66.96,99.97,78.08,91.93,4.81,13.48,48.45,30.87,16.24,.5,.67,100,36.22,76,B,99,A
140,23558,2017-08-05 22:30:20,2017-08-05 23:00:23 ,523811.3,32878.8,.4,0,78,23.6,101.6,36.4,11.5,64.4,0,65.4,10.9,1.8,1212.31,.9,.7,.01,.01,.01,.01,1,3,0,80.3,99.85,100,72.74,68.46,99.92,73.26,97.82,49.13,29.25,98.86,56.15,29.69,96.74,2.11,29.06,46.53,78,B,99,A
141,23559,2017-08-05 23:00:23,2017-08-05 23:30:26 ,806553.8,26564.4,.5,0,78.4,70.8,94.7,33.9,11,15.1,0,59.5,9.8,1.7,2845.2,.6,.4,.01,.01,.01,0,0,3,0,60.1,99.83,100,71.76,67.42,99.94,73.34,96.37,23.73,21.08,98.82,90.37,23.27,97.82,9.23,28.04,28.59,78,B,97,A
142,23560,2017-08-05 23:30:26,2017-08-06 00:00:29 ,29410.3,14370,.2,0,95,16.8,88.8,30.5,10.9,11.1,0,58.8,8,1.3,523,.4,.2,.01,0,0,0,0,2,0,62.4,99.26,100,71.54,64.4,99.95,70.85,95.17,13.48,13.52,85.7,28.77,19.59,91.87,.97,62.5,97.56,78,B,98,A
143,23561,2017-08-06 00:00:29,2017-08-06 00:30:32 ,257171,15667.6,.2,0,225.8,30,75.7,26.1,10.4,9.5,0,48.2,6.5,1.4,2134.59,.9,.2,.02,.01,.01,0,0,2,0,27.8,98.61,100,69.67,60.3,99.87,67.8,95.9,47.54,14.24,92.76,37.92,14.04,89.11,4.23,21.7,96.16,76,B,94,A
144,23562,2017-08-06 00:30:32,2017-08-06 01:00:35 ,58226.1,18700.5,.4,0,266.7,13.4,74.4,25.6,10.5,14,0,47.3,6.3,1.4,593.99,1.5,.3,.03,.01,.02,0,0,5,0,20.4,98.51,100,69.44,59.03,99.98,68.61,96.64,68.59,22.11,88.03,75.89,41.48,97.92,1.74,75,66.67,78,B,94,A
145,23563,2017-08-06 01:00:35,2017-08-06 01:30:01 ,893990.8,43781.4,0,0,114.6,42.4,81.5,28.3,10.7,13,0,53.2,7.6,1.7,2055.05,1,.4,.02,.01,.01,.01,1,4,0,42,99.71,99.99,70.18,62.13,99.95,63.4,97.92,38.87,56.93,27.18,24.56,66.97,26.76,8.14,35.95,96.56,78,B,96,A
146,23564,2017-08-06 01:30:01,2017-08-06 02:00:05 ,9066.6,11623.3,0,0,54.8,12.5,89.4,30.6,11.5,11.4,0,59.6,7.9,1.2,349.48,.3,.2,.01,0,0,0,1,2,0,65.7,99.57,99.99,70.43,62.44,99.96,65.62,95.88,12.9,34.13,44.46,33.73,34.41,13.22,.24,50,44.35,76,B,98,A
147,23565,2017-08-06 02:00:05,2017-08-06 02:30:09 ,8514.7,15769.8,.1,0,541.9,11.8,82.8,27.7,10.2,9.9,0,55.9,7.3,1.4,429.89,.6,.3,.01,0,.01,0,0,4,0,47.4,95.66,99.99,70.98,63.14,99.81,63.64,97.48,22.11,18.6,84.22,48.38,27.06,88.4,.31,37.5,51.58,75,C,85,B
148,23566,2017-08-06 02:30:09,2017-08-06 03:00:13 ,6089.2,7786.7,0,0,47.5,8.5,60.9,21.5,8.8,1.8,0,39.9,4.7,1.1,139,.2,.1,.01,0,0,0,0,2,0,51.6,99.51,99.99,69.08,59.1,99.71,65.73,95,10.19,26.62,51.96,26.12,25.9,.92,.21,50,37.5,75,C,86,B
