9,24934,2017-09-03 10:00:21,2017-09-03 11:00:38 ,454687,1530318.7,.2,0,1562.8,186.8,4564,1204.9,4.9,44.6,1,1792.7,43.3,16.4,0,16,9.2,.01,.01,0,0,1,1,0,57.8,99.88,100,99.4,99.59,99.03,59.19,99.36,35.04,4.4,42.07,null,33.59,4.45,2.49,58.65,0,76,B,97,A
10,24935,2017-09-03 11:00:38,2017-09-03 12:00:54 ,165377.4,1393846.6,.2,0,1471,78.2,2824.7,781.7,2.6,33.3,1,1006.7,21.2,13,0,12.6,7.7,.01,.01,0,0,0,1,0,61,99.89,100,99.53,99.66,98.91,61.79,99.45,45.2,25.49,52.21,null,36.8,.75,1.7,64.27,0,76,B,98,A
11,24936,2017-09-03 12:00:54,2017-09-03 13:00:10 ,153927.1,1395229.4,.2,0,1431.8,82.7,2341.8,683.9,1.7,45.6,1,937.4,24.4,12.4,0,12.4,7.6,.01,.01,.01,0,0,1,0,61.4,99.89,100,99.67,99.75,117.57,61.32,99.56,45.76,74.16,44.42,null,36.62,10.92,3.24,66.23,0,76,B,98,A
12,24937,2017-09-03 13:00:10,2017-09-03 14:00:27 ,175007.9,1373611.9,.1,0,1213,80.4,2747.1,760.9,1.8,14.2,1,990.2,21.4,11.9,0,11.9,7.3,.01,.01,0,0,0,1,0,61.7,99.91,100,99.68,99.76,115.39,60.21,99.58,47.32,4.98,64.02,null,38,4.27,2.92,65.83,0,76,B,99,A
13,24938,2017-09-03 14:00:27,2017-09-03 15:00:43 ,346266.5,1470691.7,.2,0,1371.9,157,4233.8,1119.3,3.2,19.5,1,1618.2,45.3,14.5,0,13.7,8.2,.01,.01,0,0,0,1,0,59.9,99.9,100,99.58,99.71,99.13,58.78,99.42,41.15,71.62,52.07,null,35.27,4.58,2.18,59.28,0,76,B,97,A
14,24939,2017-09-03 15:00:43,2017-09-03 16:01:00 ,342276.3,1586648.9,.2,0,1344,153.6,4544.4,1208.2,2.3,19.7,1,1579.7,45.9,15.5,0,15.1,9.2,.01,.01,0,0,0,1,0,61,99.91,100,99.72,99.81,99.05,60.36,99.43,36.73,22.48,56.31,null,32.53,11.24,2.26,60.07,0,76,B,98,A
15,24940,2017-09-03 16:01:00,2017-09-03 17:00:16 ,368954.8,1627219.4,.1,0,1114.3,161.6,4819.2,1269.2,2.3,46,1,1780.7,55,15.7,0,15.5,9.4,.01,.01,0,0,0,1,0,60.7,99.93,100,99.74,99.82,102.69,60.03,99.4,36.57,64.63,58.68,null,32.26,1.04,4.24,38.1,0,78,B,99,A
16,24941,2017-09-03 17:00:16,2017-09-03 18:00:32 ,312029.6,1568294.3,.1,0,1166.4,151.5,4032.6,1119.8,2.2,22.1,1,1501,41.2,14.5,0,14.5,8.9,.01,.01,0,0,0,1,0,61.5,99.93,100,99.72,99.81,98.7,60.21,99.48,39.4,4.46,68.78,null,33.55,5.62,2.97,55.52,0,76,B,98,A
17,24942,2017-09-03 18:00:32,2017-09-03 19:00:49 ,300275.1,1504047.2,.2,0,1212,124.8,2735.5,820.6,3,16.9,1,1249.5,34.9,14.4,0,13.7,8.3,.01,.01,.01,0,0,1,0,60.7,99.91,100,99.47,99.63,99.15,60.01,99.59,40.87,24.21,56,null,34.88,3.78,2.57,61.82,0,76,B,98,A
18,24943,2017-09-03 19:00:49,2017-09-03 20:00:05 ,152107.1,1423501.2,.1,0,998.2,68.6,1909,610,1.7,13.3,1,849.6,23,12.4,0,12.1,7.5,.01,.01,.01,0,0,1,0,62.5,99.93,100,99.6,99.71,98.35,60.28,99.68,47.31,73.76,71.48,null,36.8,.07,1.33,66.93,0,76,B,98,A
19,24944,2017-09-03 20:00:05,2017-09-03 21:00:21 ,142331.5,1426211.9,.1,0,1047.5,72.7,1665.7,557.4,1.6,38.9,1,814.3,29.3,12.1,0,12.2,7.6,.01,.01,.01,0,0,1,0,62.4,99.92,100,99.63,99.71,98.27,59.08,99.66,47.3,36.54,69.44,null,36.5,8.7,4.23,67.01,0,76,B,98,A
20,24945,2017-09-03 21:00:21,2017-09-03 22:00:37 ,111998.8,1340725.8,.2,0,1410.4,65.7,1251.8,427.1,1.6,11.7,1,3223.6,17.7,11.3,0,11.4,7,0,0,.01,.01,0,1,0,61.8,99.9,100,99.87,99.61,98.1,59.81,99.73,50.61,40.09,54.05,null,38.64,2.6,3.67,67.58,0,76,B,98,A
21,24946,2017-09-03 22:00:37,2017-09-03 23:00:54 ,142486.4,1291565,.2,0,1326.6,40.8,777.9,325.4,1.9,13.3,1,546.9,15.3,11.3,0,10.7,6.7,.02,.01,.01,.01,0,0,0,62,99.89,100,99.33,99.42,98.98,60.88,99.76,53.53,39.8,55.98,null,39.9,1.13,2.2,65.4,0,76,B,98,A
22,24947,2017-09-03 23:00:54,2017-09-04 00:00:10 ,105051.2,1271258.8,.2,0,1048.7,46.6,703.1,313.2,1.4,8.4,1,478.5,19.7,10.7,0,10.3,6.4,.02,.01,.01,.01,0,0,0,61.6,99.9,100,99.48,99.55,104.44,59.47,99.78,56.08,42.53,55.73,null,40.86,5.76,8.61,65.74,0,75,C,78,B
23,24948,2017-09-04 00:00:10,2017-09-04 01:00:26 ,9349238.4,1475732.2,1,.2,3022.5,376.9,1632.4,615.1,2.8,73.4,1.1,13671,148.1,17.5,0,17.7,9.1,0,0,.01,.01,1,2,0,51.5,99.51,100,99.92,99.54,98.77,60.38,99.45,32.97,36.15,10,null,35.37,16.87,9.72,97.52,0,79,B,96,A
24,24949,2017-09-04 01:00:26,2017-09-04 02:00:43 ,1499007.6,1318246.2,.4,0,1736.6,183,1579.6,577,2.8,24.8,1,678.4,135.4,13,0,13,7.2,.02,.01,.01,0,1,1,0,55.3,99.77,100,99.24,99.51,108.18,62.08,99.22,45.27,40.04,23.59,null,38.81,11.14,7.53,31.55,0,79,B,96,A
25,24950,2017-09-04 02:00:43,2017-09-04 03:00:59 ,927301.1,1289041.5,.2,0,1204,59,583,280.7,2.2,22,1,782.7,15.1,11,0,11.3,6.7,.01,.01,.02,.01,0,1,0,59.9,99.9,100,99.56,99.21,97.48,61.5,99.67,51.29,80.67,64.08,null,39.38,2.75,12.64,42.88,0,76,B,96,A
26,24951,2017-09-04 03:00:59,2017-09-04 04:00:15 ,91421.5,1243946.1,.2,0,1023.7,51.2,659.8,312.3,1.8,20.7,1,402.2,36.5,10.1,0,10.2,6.3,.03,.02,.02,.01,0,0,0,61.8,99.9,100,99.12,99.43,97.23,63.61,99.64,56.89,14.36,55.75,null,40.94,3.35,.69,66.46,0,76,B,98,A
27,24952,2017-09-04 04:00:15,2017-09-04 05:00:31 ,96154.6,1460756.7,.1,0,1030.6,32.1,587,372.7,3.7,268.1,1,1122.5,17.8,11.6,0,11.9,7.3,.01,.01,.02,.01,0,0,0,61.3,99.93,100,99.27,99.02,97.55,63.31,99.13,58.55,5.03,74.33,null,40.21,.15,.59,64.15,0,76,B,98,A
28,24953,2017-09-04 05:00:31,2017-09-04 06:00:48 ,51748.2,1418931.9,.2,0,1142.8,21.1,558.7,250.7,1.7,18.9,1,344.2,7.7,11.3,0,11.3,7,.03,.02,.02,.01,0,0,0,62.1,99.9,100,99.09,99.33,101.92,59.72,99.72,61.4,49.12,55.67,null,41.65,.35,4.12,67.11,0,76,B,99,A
29,24954,2017-09-04 06:00:48,2017-09-04 07:00:04 ,57308.4,1425995.4,.3,0,1403.8,26,738,294.7,1.9,25.9,1,400.6,9.9,11.7,0,11.7,7.1,.03,.02,.02,.01,0,0,0,61,99.83,100,99.09,99.36,97.18,54.83,99.67,59.61,5.09,44.76,null,41.26,18,1.69,67.31,0,76,B,98,A
30,24955,2017-09-04 07:00:04,2017-09-04 08:00:20 ,2290240.9,1593199.8,.9,.1,2135.9,232.5,2536.3,603.1,4,36.8,1.1,844.2,19.8,17.8,0,18.2,8.7,.02,.01,.01,0,2,1,0,48,99.53,100,99.01,99.33,98.97,56.74,99.6,37.77,4.4,17.94,null,37.26,6.47,5.94,52.45,0,76,B,96,A
31,24956,2017-09-04 08:00:20,2017-09-04 09:00:37 ,1393329.6,2740552.7,.5,.1,3088.3,636.8,11794.3,2868.5,10.8,155,1,4423.8,92.2,35.6,0,35.9,19.4,.01,0,0,0,2,1,0,53.9,99.86,100,99.43,99.62,98.93,57.13,99.25,18.87,2.55,.95,null,21.69,1.72,3.15,39.9,0,79,B,91,A
32,24957,2017-09-04 09:00:37,2017-09-04 10:00:57 ,2270132.7,3881560.6,1.5,.1,5109.4,817.5,24138.7,5740.9,15.5,222.4,1.5,7932.4,196.7,61.6,0,61.7,31.2,.01,0,0,0,1,1,0,50.6,99.69,100,99.53,99.73,99.46,52.17,99,11.3,16.85,4.04,null,14.42,7.89,4.27,32.97,0,81,B,86,B
33,24958,2017-09-04 10:00:57,2017-09-04 11:00:16 ,2076702.7,3987503.2,.6,.1,3788.7,883.3,25417.1,6052.7,13.6,230.7,1.3,8373.2,210.6,74.4,0,75.3,34,.01,0,0,0,1,1,0,45.2,99.88,100,99.61,99.77,99.21,47.59,99.05,9.27,11.61,4.49,null,14.12,5.33,1.79,39.19,0,81,B,86,B
34,24959,2017-09-04 11:00:16,2017-09-04 12:00:34 ,1585037.7,3104885.7,.4,.1,2710.1,619.2,16026.7,3945.9,9.9,128.4,1,6271.2,117.7,52.2,0,52.8,23.2,.01,0,0,0,1,1,0,43.9,99.9,100,99.59,99.75,99.06,51.84,99.1,12.81,37.81,8.21,null,18.58,14.25,3.42,28.25,0,81,B,88,B
35,24960,2017-09-04 12:00:34,2017-09-04 13:00:50 ,530163.1,2005302.5,.2,0,1394.6,232,5747.3,1579.8,3.9,82,.9,2286,61.8,32,0,32.3,12.8,.01,.01,.01,0,1,1,0,39.4,99.91,100,99.63,99.75,97.36,60.49,99.42,20.99,34.68,46.13,null,29.37,6.07,2.92,55.41,0,78,B,89,B
36,24961,2017-09-04 13:00:50,2017-09-04 14:00:07 ,903553.6,2507755.8,.2,0,1667.7,341.5,10012.4,2679.4,4.8,75.9,.9,3735.8,95.1,40.2,0,40.5,17.6,.01,0,0,0,1,1,0,43.5,99.93,100,99.72,99.82,99.23,59.85,99.32,16.92,4.44,.59,null,23.58,5.17,3.89,38.51,0,78,B,91,A
37,24962,2017-09-04 14:00:07,2017-09-04 15:00:26 ,2047037.8,3872409.4,.5,.1,2671.7,792,22896.5,5615.9,11.4,207.9,1.1,8133.1,193.2,68.9,0,69.3,31.4,.01,0,0,0,1,1,2,45.3,99.9,100,99.64,99.8,98.88,29.63,99.06,10.07,5.81,7.02,null,14.53,7.15,2.04,37.66,0,81,B,86,B
38,24963,2017-09-04 15:00:26,2017-09-04 16:00:46 ,1990814.3,4122774.6,.6,.1,4024.3,696.5,24199.6,5745.2,12.2,198.4,1.1,8308.8,195.6,77.8,0,78.5,35.5,.01,0,0,0,1,1,1,45.3,99.88,100,99.66,99.79,97.8,39.41,99.14,8.89,25.91,.32,null,19.49,24.59,2.68,36.65,0,81,B,86,B
39,24964,2017-09-04 16:00:46,2017-09-04 17:00:04 ,1705439.3,3219744.6,.6,.1,2771.7,555,19533.6,4560.5,9.8,177.8,1.1,6518.5,173.3,56.8,0,57.7,26.6,.01,0,0,0,1,1,1,46.1,99.84,100,99.64,99.78,99.48,48.8,99.08,12.02,36.62,.23,null,17.8,7.71,3.11,33.02,0,81,B,88,B
40,24965,2017-09-04 17:00:04,2017-09-04 18:00:21 ,699858.9,2496458.7,.3,0,1910.5,269.3,11843,2585.8,5,71.8,1.1,3885.7,83,39.6,0,40,17.4,.01,0,0,0,1,1,0,43.6,99.89,100,99.69,99.81,99.35,58.98,99.27,17.34,7.76,28.12,null,24.27,5.39,2.6,39.48,0,79,B,90,A
41,24966,2017-09-04 18:00:21,2017-09-04 19:00:38 ,292827.9,2027397,.2,0,1367.5,155.5,5309.8,1259.7,2.1,28.4,1,1870,58.3,30.7,0,30.5,11.9,.02,.01,.01,0,1,1,1,38.9,99.93,100,99.77,99.84,98.24,58.94,99.54,22.7,9.46,55.61,null,29.66,.36,5.3,59.62,0,79,B,89,B
42,24967,2017-09-04 19:00:38,2017-09-04 20:00:54 ,307727.5,1934942.9,.1,0,1216.9,92,3846.3,1054,2,18.9,1.1,1535.9,31.2,28.8,0,29.1,11,.02,.01,.01,0,0,1,1,37.9,99.94,100,99.73,99.81,99.05,55.08,99.59,23.74,36.33,63.89,null,30.74,.29,2.83,61.17,0,78,B,91,A
43,24968,2017-09-04 20:00:54,2017-09-04 21:00:10 ,5036984.1,1740955.1,.2,.1,1455.7,691.8,4376.2,1595.7,2.3,46.4,1,5547.1,38.4,30.6,0,30.8,9.7,.01,0,.01,0,2,1,0,31.5,99.9,100,99.86,99.85,99.39,59.52,99.39,22.39,3.95,41.25,null,34.18,5.73,5.03,47.78,0,78,B,91,A
44,24969,2017-09-04 21:00:10,2017-09-04 22:00:18 ,1429051.2,1792194.9,.2,.1,1655.3,410.1,3361.6,1199.1,1.6,17.8,1.2,5819.7,22.1,55.4,0,59.2,11,.01,0,.02,0,6,7,24,18.6,99.91,100,99.87,99.87,98.52,60.38,99.58,11.33,9.51,38.4,null,31.92,4.29,9.4,33.23,0,78,B,78,B
45,24970,2017-09-04 22:00:18,2017-09-04 23:00:36 ,196803.2,1933757.2,.2,0,1586.4,78.6,2282.4,709.3,1.5,32.5,1.2,1463.2,18.4,19.2,0,19.1,12,.01,.01,.01,.01,0,1,0,62.8,99.92,100,99.73,99.78,92.38,59.9,99.72,35.31,53.06,45.61,null,30.4,.94,3.01,68.57,0,76,B,96,A
46,24971,2017-09-04 23:00:36,2017-09-05 00:00:53 ,140067.8,1829641.3,.2,0,1109,55.6,1856.9,584.3,1.4,10.5,1.2,1225.3,25.3,17.8,0,17.7,11.1,.01,.01,.01,.01,0,1,0,62.8,99.92,100,99.66,99.76,97.01,60.56,99.75,38.46,28.76,55.34,null,32.31,6.58,8.81,69.04,0,76,B,95,A
47,24972,2017-09-05 00:00:53,2017-09-05 01:00:10 ,8285351.6,1956100.5,1.6,.2,3588.2,391,2341.8,780.4,7.8,39.7,1.3,14470.9,149.5,25.6,0,27.3,13.6,0,0,.01,.01,1,2,0,49.8,99.36,100,99.73,98.99,98.67,56.87,99.63,25.1,8.84,24.45,null,30.37,16.77,10.05,71.83,0,81,B,91,A
48,24973,2017-09-05 01:00:10,2017-09-05 02:00:26 ,3799843.8,1866639,.3,.1,1793.1,246.1,2600.8,807.6,3.7,22.3,1.2,1346.7,133.1,19.4,0,19.3,11.3,.01,.01,.01,0,1,2,0,58.6,99.89,100,99.35,99.54,93.11,61.32,99.39,35.45,6.66,35.71,null,32.21,16.01,6.16,27.98,0,79,B,93,A
49,24974,2017-09-05 02:00:26,2017-09-05 03:00:44 ,176443.8,1805011,.1,0,1094.1,68.5,1611.2,524.4,2.8,22.6,1.1,1454,48.5,16.6,0,17,10.6,.01,.01,.01,.01,0,1,0,62.2,99.94,100,99.52,99.47,97.24,61.94,99.61,40.49,29.5,65.73,null,33.32,.71,19.99,68.09,0,76,B,95,A
50,24975,2017-09-05 03:00:44,2017-09-05 04:00:01 ,79795,1740427.2,.1,0,1079.8,46.8,1418.9,467.9,2.1,20.4,1.1,963.3,34.2,16.2,0,16.1,10.2,.02,.01,.01,.01,0,0,0,63.3,99.93,100,99.19,99.55,98.4,61.93,99.68,42.9,6.69,63.52,null,34.28,1.56,1.67,68.58,0,76,B,96,A
51,24976,2017-09-05 04:00:01,2017-09-05 05:00:18 ,173557.7,1969485.1,.1,0,1082.6,47.3,1484.2,615.8,4.7,267.4,1.2,1824.4,32,17.7,0,17.8,11.3,.01,.01,.01,.01,0,1,0,63.5,99.94,100,99.19,99.24,93.09,63.35,99.3,43.57,8.72,65.51,null,34.22,.03,1.04,69.09,0,76,B,96,A
52,24977,2017-09-05 05:00:18,2017-09-05 06:00:35 ,72728.4,1916807.2,.2,0,1095.7,28.1,1339.9,445.6,1.8,48.6,1.2,1049.8,16.6,17.4,0,17.7,11,.02,.01,.01,.01,0,0,0,62.2,99.93,100,99.31,99.59,92.86,62.45,99.68,44.07,18.2,58.13,null,35.28,.37,2.05,68.08,0,76,B,96,A
53,24978,2017-09-05 06:00:35,2017-09-05 07:00:52 ,119053.4,1968009.6,.3,0,1426.1,29.1,1529.2,476.3,2.5,26.7,1.2,1021.8,13.4,18,0,17.9,11.2,.02,.01,.01,.01,0,0,0,62.3,99.86,100,99.2,99.47,93.97,58.77,99.68,43.98,10.98,34.84,null,34.69,15.85,.95,66.31,0,76,B,95,A
54,24979,2017-09-05 07:00:52,2017-09-05 08:00:10 ,2352011.6,2211281.1,.9,.1,2287.6,261.4,3522.4,887.9,4.9,48.4,1.3,1691.7,29,25.6,0,26.1,13.8,.02,.01,.01,0,2,1,0,52.9,99.68,100,99.23,99.45,97.76,56.57,99.64,29.13,5.4,18.94,null,30.71,1.77,5.7,47.82,0,78,B,92,A
55,24980,2017-09-05 08:00:10,2017-09-05 09:00:29 ,2855874.3,3837363.9,.8,.1,4764,817.5,14789.6,4220.9,11.6,195.9,1.3,6948.6,140.6,72.6,0,73.6,30.3,.01,0,0,0,1,1,0,41.1,99.83,100,99.59,99.73,99.05,50.7,99.37,10.74,8.52,6.93,null,16.3,15.53,2.8,44.7,0,81,B,86,B
56,24981,2017-09-05 09:00:29,2017-09-05 10:00:51 ,2351567.1,4663942.3,1.9,.1,8056.4,981.3,26780.8,6528.8,15.2,244.2,1.6,9528.2,237.3,84.4,0,85.4,39.5,.01,0,0,0,1,1,0,46.3,99.67,100,99.62,99.77,98.36,43.94,99.14,9.34,6.23,5.5,null,11.8,11.83,5.72,32.12,0,81,B,86,B
57,24982,2017-09-05 10:00:51,2017-09-05 11:00:12 ,2120265.2,4475011,.8,.1,4627.2,920.7,27253.5,6630.1,15,261.1,1.4,9592.4,230.1,79.1,0,79.3,38.5,.01,0,0,0,1,1,1,48.6,99.86,100,99.62,99.77,99.1,43.37,99.1,8.82,4.6,8.13,null,11.05,8.79,2.32,33.6,0,81,B,87,B
58,24983,2017-09-05 11:00:12,2017-09-05 12:00:31 ,1543774.7,3358189.7,.4,.1,2793.5,496.7,15010.7,3721.3,8,110.2,1.2,5356.7,116.3,47.1,0,46.5,26.3,.01,0,0,0,1,1,0,56.5,99.9,100,99.63,99.78,98.39,54.33,99.23,14.57,34.26,2.26,null,17.2,20.47,2.29,34.53,0,81,B,88,B
59,24984,2017-09-05 12:00:31,2017-09-05 13:00:49 ,1009411.8,2437639.5,.2,0,1629.6,208,6218.3,1671.6,4,74.7,1.1,2769.4,61,28.1,0,28.1,17.1,.01,.01,0,0,1,1,0,61,99.92,100,99.63,99.76,98.68,61.07,99.48,22.52,5.31,40.49,null,24.02,8.89,13.01,43.53,0,79,B,93,A
60,24985,2017-09-05 13:00:49,2017-09-05 14:00:07 ,2452407.1,3032133,.3,.1,1767.2,371.8,10880.7,2879.8,5.6,72.2,1.2,4498.1,92.5,37.7,0,38.4,22.7,.01,.01,0,0,1,1,0,59,99.93,100,99.7,99.81,98.15,57.74,99.39,17.31,5.7,3.55,null,19.26,5.62,7.98,25.59,0,79,B,88,B
61,24986,2017-09-05 14:00:07,2017-09-05 15:00:28 ,1946664.3,4289088.1,.6,.1,3504.2,765.1,23324.9,5678,11.3,175.4,1.3,8241.3,199.8,70.7,0,70.3,36.2,.01,0,0,0,1,1,1,51.4,99.89,100,99.67,99.8,98.93,43.77,99.17,9.89,4.75,.38,null,12.08,15.51,2.17,30.33,0,81,B,86,B
62,24987,2017-09-05 15:00:28,2017-09-05 16:00:49 ,2679665.4,4439935.4,1,.1,5237.8,1068.4,27402.7,6784.9,13,266.3,1.3,10677,239.2,83,0,83.6,39.5,.01,0,0,0,1,1,1,47.2,99.83,100,99.68,99.81,98.97,38.38,99.12,8.35,4.63,.4,null,11.14,11.1,1.87,28.37,0,81,B,86,B
63,24988,2017-09-05 16:00:49,2017-09-05 17:00:10 ,2886930.9,4198221.6,.6,.1,3679.7,1089.5,23278.1,5910.7,11.4,201.3,1.3,10002.3,227.5,73.8,0,74.5,36.5,.01,0,0,0,1,1,0,49,99.88,100,99.68,99.81,99.05,44.79,99.17,9.33,24.94,14.52,null,12.25,7.39,3.06,21.24,0,81,B,86,B
64,24989,2017-09-05 17:00:10,2017-09-05 18:00:29 ,1616824.9,3390952.5,.4,.1,1984.6,722.9,13316.2,3413.9,5.4,78.4,1.2,5934.7,122.3,47.4,0,47.8,27.3,.01,0,0,0,1,1,0,57,99.9,100,99.74,99.84,98.13,49.13,99.38,14.16,4.94,2.04,null,16.65,7.85,13.2,34.74,0,81,B,88,B
65,24990,2017-09-05 18:00:29,2017-09-05 19:00:47 ,682311.9,2363434.7,.2,0,1225.6,311.3,6075.4,1679.1,2.3,33,1.2,2968.1,75.2,27.2,0,27.4,16.4,.01,.01,0,0,1,1,0,59.9,99.94,100,99.76,99.86,98,59.12,99.54,24.17,7.38,56.73,null,24.94,9.56,3.21,25.28,0,79,B,92,A
66,24991,2017-09-05 19:00:47,2017-09-05 20:00:04 ,568840,2200934.7,.2,0,1233,222.9,5556.8,1429.5,1.9,22.9,1.2,2650.9,60.3,23.5,0,23.8,14.6,.01,.01,0,0,0,1,0,61.5,99.94,100,99.78,99.86,97.64,59.44,99.55,27.05,5.79,58.05,null,26.67,7.98,4.02,34.89,0,79,B,94,A
67,24992,2017-09-05 20:00:04,2017-09-05 21:00:22 ,405960.8,2059590.3,.2,0,1227.6,175.5,4357.2,1186.1,2,42.1,1.1,2032.9,61.4,21.9,0,21.9,13.6,.01,.01,.01,0,1,1,0,62,99.93,100,99.74,99.83,97.52,61.09,99.55,29.12,8.28,54.6,null,28.45,10.45,2.68,47.26,0,79,B,94,A
68,24993,2017-09-05 21:00:22,2017-09-05 22:00:40 ,225826.1,1925777.8,.2,0,1708.4,127.6,2683.2,766.4,1.6,13.9,1.2,4138.8,28.8,19.6,0,19.7,12.2,0,0,.01,0,0,1,0,61.9,99.92,100,99.85,99.79,98.65,60.29,99.69,33.61,7.06,45.97,null,30.56,6.2,2.33,55.6,0,76,B,96,A
69,24994,2017-09-05 22:00:40,2017-09-05 23:00:57 ,100358,1903046.9,.2,0,1561,48.6,2043,577.4,1.6,32.4,1.1,1151.3,19.6,19.6,0,20.2,12.4,.02,.01,.01,.01,0,1,0,61.3,99.91,100,99.57,99.72,93.78,62.16,99.75,32.45,9.36,43.91,null,30.88,4.13,2.87,66.07,0,76,B,94,A
70,24995,2017-09-05 23:00:57,2017-09-06 00:00:14 ,122386.1,1842016.7,.1,0,1121,56.1,1850.1,562.2,1.3,10.7,1.1,1119,28.7,18.4,0,18.3,11.6,.02,.01,.01,.01,0,1,0,63,99.94,100,99.57,99.76,98.52,61.7,99.75,35.45,9.67,64.12,null,31.97,8.98,10.27,67.27,0,76,B,95,A
71,24996,2017-09-06 00:00:14,2017-09-06 01:00:32 ,827835.6,1930235.1,1,0,2958.2,61.2,1590.5,472,2,49.1,1.3,1065.1,23.5,22.4,0,22.8,12.5,.02,.01,.01,.01,1,1,0,54.9,99.59,100,99.33,99.58,94.62,58.13,99.75,28.54,9.2,21.71,null,30.45,21.28,1.66,66.63,0,78,B,92,A
72,24997,2017-09-06 01:00:32,2017-09-06 02:00:49 ,2589957.3,1843059.6,.4,.1,1832.6,85.2,1723.7,502,3.2,20.2,1.2,1064.5,11.7,19.1,0,20.7,11.4,.02,.01,.01,.01,1,1,0,55,99.84,100,99.09,99.37,97.62,60.16,99.67,32.12,9.61,34.07,null,32.22,8.77,7.29,35.07,0,76,B,92,A
73,24998,2017-09-06 02:00:49,2017-09-06 03:00:06 ,96668,1789080.7,.1,0,1136.4,33.6,1523.3,466.2,2.2,22.6,1.1,1419.6,16.4,17.2,0,17.4,10.8,.01,.01,.01,.01,0,0,0,62.2,99.93,100,99.57,99.54,97.15,62.01,99.68,37.9,6.93,64.44,null,32.71,.7,2.04,66.53,0,76,B,96,A
