251,257,2017-09-09 18:00:57,2017-09-09 19:00:59 ,2080.7,105.7,0,0,1.7,1.1,.7,1.9,.2,.1,0,9.1,0,1,0,0,0,0,0,.01,.01,0,0,13,97.2,99.99,100,95.62,91.35,99.98,54.78,95.59,53.37,57.82,97.73,null,36.97,2.27,7.82,0,0,45,D,90,B
252,258,2017-09-09 19:00:59,2017-09-09 20:00:00 ,428.4,4.5,0,0,1.6,.9,.7,.8,.1,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,13,94.1,100,100,92.98,90.4,99.97,42.11,94.87,35.85,18.22,0,null,10.1,0,3.29,0,0,35,D,91,A
253,259,2017-09-09 20:00:00,2017-09-09 21:00:02 ,414.4,4.2,0,0,2.9,1,1.2,1,.1,.1,0,1.4,0,null,0,0,0,0,0,0,0,2,0,14,84.4,100,100,94.7,92.35,99.97,18.28,97.36,23.89,19.5,0,null,10.7,0,2.11,0,0,35,D,88,B
254,260,2017-09-09 21:00:02,2017-09-09 22:00:04 ,417.2,4.2,0,0,2.2,.9,.9,.8,.1,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,11,93.2,100,100,93.75,91.36,99.96,35.29,96.76,30.06,19.39,0,null,10.96,0,4.28,0,0,35,D,91,A
255,261,2017-09-09 22:00:04,2017-09-09 23:00:06 ,2183.7,106.9,0,0,2.4,1.2,1,1.9,.1,.1,0,9.2,0,1.5,0,0,0,0,0,.01,.01,1,0,14,95.2,100,100,96.47,93.36,99.94,83.5,93.38,65.39,59.29,33.33,null,38.97,11.11,7.59,100,0,45,D,89,B
256,262,2017-09-09 23:00:06,2017-09-10 00:00:08 ,443.8,6.9,0,0,2.7,1.1,1.1,1,.1,.1,0,1.5,0,null,0,0,0,0,0,0,0,3,0,14,87.4,100,100,94.69,92.58,99.95,51.11,96.36,25.09,33.08,0,null,16.01,0,4.37,0,0,35,D,88,B
257,263,2017-09-10 00:00:08,2017-09-10 01:00:10 ,428.9,4.3,0,0,7.2,1.3,1.6,1.1,.1,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,6,12,86,100,100,94.67,92.61,99.96,75,94.53,20.4,18.63,0,null,10.33,0,2.36,0,0,37,D,89,B
258,264,2017-09-10 01:00:10,2017-09-10 02:00:12 ,432.5,4.4,0,0,1.7,.9,.7,.8,.1,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,10,93.9,100,100,93.27,90.13,99.95,21.43,97.39,37.05,18.49,0,null,10.35,0,3.46,0,0,33,D,93,A
259,265,2017-09-10 02:00:12,2017-09-10 03:00:13 ,6634.3,232.7,0,0,6.6,2.7,.7,17.1,1.1,.1,0,27.6,.8,1,0,0,0,0,0,.01,0,1,1,7,90.8,100,100,96.71,93.61,99.98,96.96,-192.32,600.14,87.92,98.64,null,9.85,63.11,42.4,0,0,59,C,91,A
260,266,2017-09-10 03:00:13,2017-09-10 04:00:15 ,456,7.8,0,0,1.7,.9,.7,.9,.1,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,12,91.1,100,100,91.18,89.44,99.96,45.65,90.81,34.53,23.17,0,null,5.88,0,3.5,100,0,33,D,90,A
261,267,2017-09-10 04:00:15,2017-09-10 05:00:17 ,421.1,4.2,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,11,91.7,100,100,93.43,90.47,99.96,28.07,96.45,35.19,19.47,0,null,10.68,0,8.4,0,0,35,D,91,A
262,268,2017-09-10 05:00:17,2017-09-10 06:00:19 ,1206.6,100.3,0,0,3.9,1.1,1.2,2,.2,.2,0,8.5,0,4,0,0,0,0,0,.01,0,2,0,15,57.2,99.85,100,94.01,90.29,99.92,56.33,91.17,47.86,46.48,99.28,null,41.78,14.7,6.84,0,0,47,D,83,B
263,269,2017-09-10 06:00:19,2017-09-10 07:00:21 ,3606.7,69.1,0,0,1.7,1.2,.7,2,.2,.1,0,5.9,0,1,0,0,0,0,0,.01,.01,0,0,12,65.7,99.94,100,92.66,90.96,99.98,54.12,94.76,47.83,90.19,94.61,null,12.18,0,8.99,0,0,45,D,89,B
264,270,2017-09-10 07:00:21,2017-09-10 08:00:23 ,432.4,6.3,0,0,2.9,1,1.2,1.1,.1,.1,0,1.6,0,1,0,0,0,0,0,0,0,10,0,12,89.7,100,100,93.66,91.68,99.96,28.04,95.71,23.25,12.82,0,null,12.81,0,4.01,0,0,37,D,88,B
265,271,2017-09-10 08:00:23,2017-09-10 09:00:25 ,8542.3,65,0,0,1.7,1.2,.7,1.5,.2,.1,0,2.8,0,1,0,0,0,0,0,0,0,0,0,11,86.4,99.98,100,90.54,88.77,99.98,43.31,88.12,33.3,50.63,0,null,37.1,0,4.98,100,0,41,D,90,B
266,272,2017-09-10 09:00:25,2017-09-10 10:00:26 ,487.2,4.4,0,0,2.9,1,1.2,1,.1,.1,0,1.4,0,1,0,0,0,0,0,0,0,1,0,11,84.8,100,100,93.79,91.27,99.97,13.64,97.76,22.91,18.31,0,null,10.25,0,4.58,0,0,37,D,91,A
267,273,2017-09-10 10:00:26,2017-09-10 11:00:28 ,7184.2,208.8,0,0,1.7,1.3,.7,3.6,.3,.1,0,16.2,.1,1.3,0,0,0,0,0,.01,.01,0,0,14,95.1,99.97,100,94.38,92.52,99.99,70.94,94.78,76.85,79.21,97.2,null,24.51,.47,8.56,0,0,47,D,90,B
268,274,2017-09-10 11:00:28,2017-09-10 12:00:30 ,405.6,4.6,0,0,2.9,1,1.2,1,.1,.1,0,1.4,0,1,0,0,0,0,0,0,0,13,0,12,86.1,100,100,93.84,91.49,99.96,27.38,96.59,23.15,17.67,0,null,9.98,0,3.71,0,0,37,D,85,B
269,275,2017-09-10 12:00:30,2017-09-10 13:00:32 ,400.4,4.5,0,0,1.7,.9,.7,.8,.1,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,87.4,100,100,91.58,88.82,99.97,23.33,95.42,34.87,17.99,0,null,10.07,0,4.54,100,0,33,D,90,A
270,276,2017-09-10 13:00:32,2017-09-10 14:00:34 ,420.3,4.7,0,0,1.7,.9,.7,.8,.1,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,11,90,100,100,92.24,88.52,99.95,21.11,95.9,35.27,17.28,0,null,9.58,0,4.87,100,0,35,D,90,A
271,277,2017-09-10 14:00:34,2017-09-10 15:00:36 ,2763.5,125.4,0,0,1.7,1.2,.7,2.2,.2,.2,0,10.1,0,1,0,0,0,0,0,.02,.02,0,0,16,97.7,99.99,100,95.22,92.36,99.95,82.05,95.19,49.2,62.35,71.19,null,35.7,10.17,12.83,100,0,47,D,85,B
272,278,2017-09-10 15:00:36,2017-09-10 16:00:38 ,544,5.1,0,0,2.9,1,1.2,1,.1,.1,0,1.5,0,1,0,0,0,0,0,0,0,1,0,13,89.9,99.99,100,94.43,92.65,99.96,24.69,97.01,23.95,15.84,0,null,9.04,18.18,2.92,100,0,37,D,90,B
273,279,2017-09-10 16:00:38,2017-09-10 17:00:40 ,438.9,6.2,0,0,1.7,.9,.7,.9,.1,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,86.8,100,100,90.94,89.63,99.96,43.64,87.35,27.67,29.96,0,null,7.38,0,3.35,100,0,33,D,90,A
274,280,2017-09-10 17:00:40,2017-09-10 18:00:41 ,417.1,5.4,0,0,1.7,.9,.7,.8,.1,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,93.1,99.96,100,92.27,89.35,99.96,48.54,90.18,33.22,17.7,100,null,8.53,0,5.17,0,0,33,D,90,A
275,281,2017-09-10 18:00:41,2017-09-10 19:00:43 ,2078.7,108.7,0,0,1.7,1.1,.7,1.7,.1,.1,0,8.9,0,1,0,0,0,0,0,.01,.01,0,0,14,96.7,100,100,96.22,91.92,99.98,61.26,94.95,49.77,60.01,75,null,40.26,25,8.1,100,0,45,D,89,B
276,282,2017-09-10 19:00:43,2017-09-10 20:00:45 ,426.4,5.6,0,0,2.9,1,1.2,1,.1,.1,0,1.4,0,1,0,0,0,0,0,0,0,11,0,13,91.4,100,100,94.67,92.45,99.96,37.7,96.55,24.96,14.57,0,null,14.63,0,2.43,0,0,37,D,85,B
277,283,2017-09-10 20:00:45,2017-09-10 21:00:47 ,407,3.9,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,85.6,100,100,93.4,90.39,99.95,15.74,96.24,34.37,20.79,0,null,11.64,0,5.06,100,0,33,D,90,A
278,284,2017-09-10 21:00:47,2017-09-10 22:00:49 ,423.4,4.3,0,0,2.9,1,1.2,1,.1,.1,0,1.4,0,null,0,0,0,0,0,0,0,12,0,12,89.2,100,100,94.96,92.22,99.96,17,97.45,24.26,18.72,0,null,10.47,0,4.57,0,0,35,D,85,B
279,285,2017-09-10 22:00:49,2017-09-10 23:00:51 ,2200.7,107.7,0,0,1.7,1.1,.7,1.9,.1,.1,0,9.3,0,1,0,0,0,0,0,.01,.01,0,0,15,87.6,99.99,100,96.04,92.65,99.94,68.98,92.47,63.11,59.32,81.25,null,36.97,3.13,7.26,0,0,45,D,90,B
280,286,2017-09-10 23:00:51,2017-09-11 00:00:53 ,443.2,6.9,0,0,8.1,1.4,2,1.4,.1,.1,0,2,0,null,0,0,0,0,0,0,0,0,5,12,84,100,100,95.98,94.28,99.96,27.17,97.43,15.88,32.82,0,null,15.92,0,4.22,100,0,37,D,88,B
281,287,2017-09-11 00:00:53,2017-09-11 01:00:55 ,415.6,4.2,0,0,1.7,.9,.7,.8,.1,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,12,92.7,100,100,93.04,89.95,99.96,28.81,96.26,37.13,19.17,0,null,10.52,0,2.24,100,0,33,D,90,A
282,288,2017-09-11 01:00:55,2017-09-11 02:00:56 ,444.7,4.2,0,0,1.7,.9,.7,.7,.1,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,94.2,99.99,100,93.02,89.79,99.96,37.93,95.27,36.67,19.33,100,null,11.03,100,2.23,100,0,33,D,89,B
283,289,2017-09-11 02:00:56,2017-09-11 03:00:58 ,6639.8,229.5,0,0,6.7,2.7,.7,17.2,1.1,.1,0,27.7,.8,1,0,0,0,0,0,.01,0,0,1,9,91,100,100,97.16,93.54,99.98,96.51,-227.87,658.5,89.01,98.64,null,9.84,63.16,42.77,0,0,59,C,91,A
284,290,2017-09-11 03:00:58,2017-09-11 04:01:00 ,498.6,6.6,0,0,1.7,.9,.7,.8,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,94.2,99.99,100,91.27,89.45,99.96,64.41,91.46,37.48,24.54,0,null,6.99,33.33,3.27,0,0,33,D,90,A
285,291,2017-09-11 04:01:00,2017-09-11 05:00:02 ,403.6,3.8,0,0,1.6,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,13,93.2,100,100,93.31,90.13,99.94,23.53,97.2,36.43,21.67,0,null,12.01,0,5.1,100,0,33,D,90,A
286,292,2017-09-11 05:00:02,2017-09-11 06:00:04 ,415.9,3.8,0,0,2.1,.9,.9,.8,.1,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,13,92.8,100,100,92.67,90.21,99.96,71.05,86.34,27.14,21.19,0,null,11.75,0,2.9,0,0,35,D,91,A
287,293,2017-09-11 06:00:04,2017-09-11 07:00:06 ,394.9,3.9,0,0,2.5,1,1,.8,.1,.1,0,1.2,0,1,0,0,0,0,0,0,0,2,0,12,83.7,100,100,94.76,91.92,99.96,13.21,97.53,25.73,20.6,0,null,11.31,0,4.33,0,0,37,D,88,B
288,294,2017-09-11 07:00:06,2017-09-11 08:00:08 ,416.4,5.2,0,0,2.6,.9,1.1,.9,.1,.1,0,1.3,0,1,0,0,0,0,0,0,0,10,0,12,90.4,100,100,93.88,91.9,99.96,31,95.23,24.15,15.68,0,null,16.09,0,3.13,0,0,35,D,88,B
289,295,2017-09-11 08:00:08,2017-09-11 09:00:10 ,8884,65.6,0,0,2.1,1.3,.8,1.5,.2,.1,0,2.5,0,null,0,0,0,0,0,0,0,1,0,12,86.2,99.98,100,89.73,89.12,99.98,32.28,92.05,29,50.15,0,null,36.76,0,5.37,0,0,40,D,90,A
290,296,2017-09-11 09:00:10,2017-09-11 10:00:11 ,413.3,3.9,0,0,2.7,1,1.1,.9,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,13,0,11,85.3,100,100,92.98,91.37,99.96,13.76,97.63,23.36,21.01,0,null,11.76,0,2.42,0,0,35,D,85,B
291,297,2017-09-11 10:00:11,2017-09-11 11:00:13 ,421.4,4,0,0,1.9,.9,.8,.7,.1,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,1,12,87.1,100,100,94.08,90.95,99.96,20,97.21,30.2,20.35,0,null,11.5,0,4.32,0,0,35,D,91,A
292,298,2017-09-11 11:00:13,2017-09-11 12:00:15 ,374.4,3.7,0,0,2.9,1,1.2,.9,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,11,0,11,86.7,100,100,94.56,92.15,99.95,18.82,97.63,22.28,21.66,0,null,12.12,0,4.81,0,0,35,D,85,B
293,299,2017-09-11 12:00:15,2017-09-11 13:00:17 ,401.5,3.9,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,12,88.2,100,100,92.65,89.51,99.95,27.14,95.91,33.17,20.72,0,null,11.83,0,4.21,0,0,33,D,91,A
294,300,2017-09-11 13:00:17,2017-09-11 14:00:19 ,378,3.7,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,3,0,0,0,0,0,0,0,0,0,12,88,100,100,92.8,89.5,99.96,20.22,96.18,32.49,22.08,0,null,12.48,0,4,0,0,36,D,91,A
295,301,2017-09-11 14:00:19,2017-09-11 15:00:21 ,411.2,3.9,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,11,95.5,100,100,93.21,90.43,99.96,35.56,96.67,34.48,20.55,0,null,11.5,0,5.34,0,0,33,D,91,A
296,302,2017-09-11 15:00:21,2017-09-11 16:00:23 ,391.4,3.8,0,0,2.9,1,1.2,.9,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,10,0,12,91.6,100,100,95.13,92.9,99.96,20.37,98.38,23.43,21.46,0,null,12.01,0,2.5,0,0,35,D,88,B
297,303,2017-09-11 16:00:23,2017-09-11 17:00:25 ,454.2,6.5,0,0,1.7,.9,.7,.9,.1,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,85.2,100,100,90.2,89.94,99.96,40.12,88.62,25.92,30.32,0,null,7.16,0,4.33,0,0,33,D,91,A
298,304,2017-09-11 17:00:25,2017-09-11 18:00:26 ,405.2,4.8,0,0,1.7,.9,.7,.7,.1,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,15,91,99.95,100,92.67,90.17,99.96,47.83,91.62,30.12,19.08,100,null,9.48,0,2.95,0,0,35,D,91,A
299,305,2017-09-11 18:00:26,2017-09-11 19:00:28 ,409.8,4,0,0,1.6,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,12,89.9,100,100,93.57,90.6,99.95,27.54,95.95,33.28,20.38,0,null,11.52,0,4.79,0,0,33,D,91,A
300,306,2017-09-11 19:00:28,2017-09-11 20:00:30 ,401.5,5,0,0,2.9,1,1.2,.9,.1,.1,0,1.3,0,1,0,0,0,0,0,0,0,11,0,12,91.7,100,100,95.03,92.75,99.95,30.51,97.33,23.23,16.22,0,null,15.76,0,4.22,0,0,37,D,85,B
301,307,2017-09-11 20:00:30,2017-09-11 21:00:32 ,406.1,3.8,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,12,91.8,100,100,93.32,90.4,99.95,27.12,96.58,34.1,21.1,0,null,11.92,0,4.07,0,0,35,D,91,A
302,308,2017-09-11 21:00:32,2017-09-11 22:00:34 ,6829.8,207.1,0,0,3.9,1.2,1.2,3.6,.3,.2,0,14.6,.1,1,0,0,0,0,0,.01,.01,2,0,14,68.1,99.9,100,93.77,91.45,99.97,70.16,92.74,63.26,68.65,74.49,null,28.38,10.93,5.84,0,0,47,D,85,B
303,309,2017-09-11 22:00:34,2017-09-11 23:00:36 ,2096.5,63.8,0,0,1.7,1.3,.7,2.1,.1,.1,0,6.3,0,1,0,0,0,0,0,.01,.01,0,0,13,58,99.99,100,93.72,92.94,99.98,47.33,95.7,40.21,92.17,70.59,null,14.19,2.94,10.5,0,0,45,D,87,B
304,310,2017-09-11 23:00:36,2017-09-12 00:00:38 ,434.1,7.2,0,0,7.6,1.3,1.8,1.3,.1,.1,0,2.1,0,1,0,0,0,0,0,0,0,0,4,11,85.7,100,100,94.89,93.57,99.95,23.08,97.39,16.92,31.48,0,null,15.59,0,4.72,0,0,39,D,89,B
305,311,2017-09-12 00:00:38,2017-09-12 01:00:40 ,431.9,4.7,0,0,2.6,1.1,.9,.8,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,5,0,11,87.7,100,100,92.75,90.4,99.95,27.14,96.5,29.51,17.23,0,null,9.74,0,3.96,0,0,35,D,88,B
306,312,2017-09-12 01:00:40,2017-09-12 02:00:42 ,444.7,4.7,0,0,1.7,.9,.7,.8,.1,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,11,88.2,100,100,92.19,89.07,99.96,15.15,96.86,33.57,17.1,0,null,9.48,0,3.94,0,0,35,D,91,A
307,313,2017-09-12 02:00:42,2017-09-12 03:00:44 ,6640,227.2,0,0,6.6,2.7,.7,16.5,.9,.1,0,25.9,.8,1,0,0,0,0,0,.01,0,1,1,8,85.3,100,100,97.33,94.25,99.98,96.08,-202.17,593.29,88.59,98.64,null,10.05,63.18,42.91,0,0,55,C,91,A
308,314,2017-09-12 03:00:44,2017-09-12 04:00:45 ,1559.6,9.5,0,0,1.7,1,.7,.8,.1,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,10,93.5,99.97,100,91.96,89.59,99.96,29.51,96.15,34.81,9.3,0,null,20.91,40,13.59,0,0,37,D,92,A
309,315,2017-09-12 04:00:45,2017-09-12 05:00:47 ,446.4,4,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,10,89.2,100,100,93.31,90.16,99.95,30.14,95.29,33,20.15,0,null,11.39,0,4.38,0,0,33,D,93,A
310,316,2017-09-12 05:00:47,2017-09-12 06:00:49 ,397.1,3.9,0,0,2.9,1,1.2,.9,.1,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,1,12,87.6,100,100,95.08,92.88,99.95,27.54,97.17,22.63,21,0,null,11.87,0,2.83,0,0,37,D,91,A
311,317,2017-09-12 06:00:49,2017-09-12 07:00:51 ,375.2,3.8,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,3,0,0,0,0,0,0,0,0,0,12,90.4,100,100,93.38,90.37,99.96,22.06,96.82,33.21,21.27,0,null,12.26,0,4.91,0,0,36,D,91,A
312,318,2017-09-12 07:00:51,2017-09-12 08:00:53 ,431.4,5.2,0,0,2.9,1,1.2,1,.1,.1,0,1.4,0,1,0,0,0,0,0,0,0,16,0,12,88.3,100,100,94.44,92.35,99.97,31.52,95.85,21.89,15.57,0,null,15.98,0,4.68,0,0,37,D,85,B
313,319,2017-09-12 08:00:53,2017-09-12 09:00:55 ,8608.6,64,0,0,1.8,1.2,.7,1.4,.2,.1,0,2.4,0,1,0,0,0,0,0,0,0,0,0,12,82.9,99.98,100,90.44,88.17,99.99,33.99,89.12,29.99,51.46,0,null,37.75,0,5.07,0,0,41,D,90,A
314,320,2017-09-12 09:00:55,2017-09-12 10:00:57 ,419.3,3.9,0,0,2.9,1,1.2,1,.1,.1,0,1.3,0,1,0,0,0,0,0,0,0,10,0,12,84.9,99.99,100,94.01,91.85,99.96,17.76,97.22,21.52,20.72,100,null,11.71,100,3.17,0,0,37,D,87,B
315,321,2017-09-12 10:00:57,2017-09-12 11:00:59 ,406.6,4,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,12,87.7,100,100,93.36,90.32,99.94,22.47,95.64,32.52,20.39,0,null,11.41,0,4.83,0,0,35,D,91,A
316,322,2017-09-12 11:00:59,2017-09-12 12:01:01 ,374.5,3.7,0,0,2.9,1,1.2,.9,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,13,0,10,84.9,100,100,94.6,92.23,99.94,15.04,97.54,21.25,21.68,0,null,12.25,0,1.97,0,0,35,D,87,B
317,323,2017-09-12 12:01:01,2017-09-12 13:00:02 ,407,3.9,0,0,1.6,.9,.7,.7,.1,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,10,87.7,100,100,92.52,89.31,99.95,17.17,96.28,32.8,21.23,0,null,11.77,0,4.01,0,0,35,D,93,A
318,324,2017-09-12 13:00:02,2017-09-12 14:00:04 ,396.6,3.7,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,10,88.2,100,100,92.63,89.42,99.95,19.32,96.39,32.76,21.91,0,null,12.26,0,2.41,0,0,33,D,93,A
319,325,2017-09-12 14:00:04,2017-09-12 15:00:06 ,392.6,3.9,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,12,95.1,100,100,93.41,90.44,99.95,42.86,96.21,34.72,20.71,0,null,11.7,0,4.27,0,0,35,D,91,A
320,326,2017-09-12 15:00:06,2017-09-12 16:00:08 ,397,3.8,0,0,2.6,.9,1.1,.9,.1,.1,0,1.2,0,null,0,0,0,0,0,0,0,12,0,13,89.7,100,100,94.61,92.47,99.95,21.84,97.02,24.43,21.55,0,null,11.94,0,3.21,0,0,33,D,85,B
321,327,2017-09-12 16:00:08,2017-09-12 17:00:10 ,442.6,6,0,0,2.1,1,.8,.9,.1,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,0,13,91.1,100,100,91.92,90.37,99.96,55.64,88.27,25.01,27.53,0,null,7.52,0,5.41,0,0,37,D,91,A
322,328,2017-09-12 17:00:10,2017-09-12 18:00:12 ,424.5,4.7,0,0,1.7,.9,.7,.7,.1,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,11,85.6,99.95,100,93.04,90.25,99.95,37.8,90.57,29.08,18.76,100,null,9.42,0,2.49,0,0,33,D,91,A
323,329,2017-09-12 18:00:12,2017-09-12 19:00:14 ,428.9,3.9,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,11,94.5,100,100,93.42,90.6,99.95,22.22,97.42,35.23,20.65,0,null,11.44,0,2.23,0,0,33,D,91,A
324,330,2017-09-12 19:00:14,2017-09-12 20:00:16 ,375.9,5,0,0,2.9,1,1.2,.9,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,11,0,12,89.1,100,100,95.12,92.77,99.96,21.79,97.47,22.62,16.12,0,null,16.1,0,5.24,0,0,35,D,85,B
325,331,2017-09-12 20:00:16,2017-09-12 21:00:17 ,430.5,3.9,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,12,87.2,100,100,93.2,90.34,99.95,18.75,96.76,32.77,20.97,0,null,11.85,0,4.58,0,0,33,D,91,A
326,332,2017-09-12 21:00:17,2017-09-12 22:00:19 ,2452.7,134.8,0,0,3.9,1.2,1.2,2.4,.2,.2,0,10.3,0,2,0,0,0,0,0,.01,.01,2,0,14,55.5,99.89,100,95.27,91.41,99.96,54.96,91.32,47.8,49.9,98.75,null,38.06,14.62,7.09,0,0,48,D,83,B
327,333,2017-09-12 22:00:19,2017-09-12 23:00:21 ,7589,158.5,0,0,1.7,1.3,.7,3.6,.3,.1,0,11.7,.1,1,0,0,0,0,0,.02,.01,0,0,14,70.3,99.95,100,94.02,92.61,99.99,77.45,95.39,65.34,96.83,98.15,null,13.47,0,10.16,0,0,47,D,86,B
328,334,2017-09-12 23:00:21,2017-09-13 00:00:23 ,448.6,7,0,0,3.3,1,1.3,1.2,.1,.1,0,1.8,0,1,0,0,0,0,0,0,0,10,0,12,88.4,100,100,95.37,93.34,99.96,45.1,97.03,20.78,32.35,0,null,15.91,0,4.84,0,0,37,D,88,B
329,335,2017-09-13 00:00:23,2017-09-13 01:00:25 ,428.2,5,0,0,7,1.4,1.4,1.1,.1,.1,0,1.7,0,null,0,0,0,0,0,0,0,1,6,14,87.6,100,100,94.36,91.85,99.96,45.65,94.14,22.13,16.24,0,null,9.09,0,3.47,0,0,37,D,89,B
330,336,2017-09-13 01:00:25,2017-09-13 02:00:27 ,435,5.3,0,0,1.7,.9,.7,.8,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,94.3,100,100,92.47,88.74,99.97,47.89,93.15,34.5,15.34,0,null,8.5,0,3.26,0,0,33,D,91,A
331,337,2017-09-13 02:00:27,2017-09-13 03:00:29 ,6653.6,225.6,0,0,6.7,2.7,.7,16.4,.9,.1,0,25.6,.8,null,0,0,0,0,0,0,0,0,1,9,91.6,100,100,97.6,94.59,99.99,96.82,-206.72,652.97,88.8,98.65,null,9.99,62.9,42.76,0,0,53,C,91,A
332,338,2017-09-13 03:00:29,2017-09-13 04:00:31 ,781.6,5.7,0,0,1.7,.9,.7,.7,.1,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,15,92.3,100,100,92.14,89.53,99.96,17.91,97.47,33.64,14.21,0,null,12.71,0,5.51,0,0,33,D,91,A
333,339,2017-09-13 04:00:31,2017-09-13 05:00:33 ,412.5,16.2,0,0,1.7,.9,.7,.8,.1,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,14,90,99.88,100,91.93,89.84,99.96,32.97,93.67,86.94,74.53,100,null,26.1,0,3.55,0,0,35,D,90,B
334,340,2017-09-13 05:00:33,2017-09-13 06:00:35 ,416.6,3.9,0,0,2.9,1,1.2,.9,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,11,0,12,87.5,100,100,95.15,92.79,99.96,24.05,97.19,22.42,20.64,0,null,11.44,0,5.2,0,0,35,D,85,B
335,341,2017-09-13 06:00:35,2017-09-13 07:00:37 ,386.1,3.8,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,12,91.1,99.99,100,93.25,90.34,99.95,21.31,97.2,33.83,21.27,28.57,null,12.02,28.57,2.65,0,0,33,D,90,B
336,342,2017-09-13 07:00:37,2017-09-13 08:00:39 ,433.8,5.2,0,0,2.9,1,1.2,1,.1,.1,0,1.4,0,null,0,0,0,0,0,0,0,12,0,11,94,100,100,94.53,92.34,99.95,44.07,96.32,23.11,15.59,0,null,15.31,0,4.31,0,0,35,D,85,B
337,343,2017-09-13 08:00:39,2017-09-13 09:00:41 ,8576.9,106,0,0,1.9,1.3,.7,2,.3,.1,0,3.4,0,1,0,0,0,0,0,0,0,1,0,12,87.2,99.96,100,87.14,84.87,99.94,88.65,-33.55,213.97,40.32,67.83,null,22.77,0,5.25,0,0,41,D,89,B
338,344,2017-09-13 09:00:41,2017-09-13 10:00:43 ,605.8,4.5,0,0,2.9,1,1.2,1,.1,.1,0,1.3,0,null,0,0,0,0,0,0,0,2,0,11,87.5,100,100,94.08,91.87,99.95,22.11,96.9,22.39,18.13,0,null,10.15,0,3.27,0,0,35,D,88,B
339,345,2017-09-13 10:00:43,2017-09-13 11:00:45 ,399.3,4,0,0,1.7,.9,.7,.7,.1,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,13,93.3,99.99,100,93.53,90.45,99.95,24.24,96.65,33.89,20.41,28.57,null,11.42,28.57,4.29,0,0,33,D,90,B
