35,26665,2017-07-13 12:00:53,2017-07-13 13:00:03 ,2511.2,5836.5,.2,0,36.5,5.4,29.2,9.4,.2,1.1,.1,18.3,1.1,1.1,75.71,.1,0,.01,0,0,0,1,0,0,47,99.58,99.99,96.83,97.98,99.95,52.51,98.96,19.05,25.43,50.52,20.6,28.19,72.98,.23,52.63,98.57,69,C,89,B
36,26666,2017-07-13 13:00:03,2017-07-13 14:00:06 ,1545.5,2649.7,0,0,26.3,1.8,16,4.7,.1,.2,.1,11.7,.8,1,58.4,0,0,0,0,0,0,0,0,1,51.5,99.19,100,97.69,97.93,99.99,58.17,98.91,8.93,11.62,45.49,18.13,37.72,19.59,7.35,80.95,99.34,61,C,89,B
37,26667,2017-07-13 14:00:06,2017-07-13 15:00:02 ,6516.5,21603,.1,0,37,8.1,76.8,25,.8,1.6,.2,44.2,2,1.2,160.18,.3,.1,.01,0,0,0,1,0,0,56,99.89,100,95.25,96.98,99.96,59.72,98.16,13.43,16.83,55.96,17.68,20.16,33.44,.51,94.85,83.98,71,C,89,B
38,26668,2017-07-13 15:00:02,2017-07-13 16:00:05 ,8184.8,37599.5,.2,0,37.7,7.8,113.2,37.9,1.1,1,.3,63.4,2.5,1.2,233.35,.4,.2,.01,0,0,0,1,0,0,56.7,99.95,100,95.18,97.01,99.98,61.49,98.14,15.49,17.72,74.14,18.68,17.97,31.93,13.93,100,62.22,75,C,89,B
39,26669,2017-07-13 16:00:05,2017-07-13 17:00:08 ,11520.7,58828.6,.3,0,48.6,15.4,140.5,47.3,1.5,2.1,.4,76.9,3.6,1.3,253.58,.6,.3,.01,0,0,0,1,0,0,57,99.97,100,94.74,96.8,99.98,62.03,98.39,11.43,12.29,40.8,13.36,25.6,66.48,1.08,98.85,71.25,76,B,97,A
40,26670,2017-07-13 17:00:08,2017-07-13 18:00:11 ,7457.9,26574.9,.4,0,51.7,7.2,90,29,.8,.8,.2,50.8,2.3,1.1,181.09,.3,.2,.01,0,0,0,2,0,0,50.4,99.92,100,95.58,97.24,99.99,60.73,98.28,17.09,19.73,80.58,17.23,20.05,91.94,11.11,99.06,70.3,69,C,86,B
41,26671,2017-07-13 18:00:11,2017-07-13 19:00:14 ,3012.3,8420.8,.1,0,33.5,3.5,34.9,10.9,.2,.4,.1,20.9,1.1,1,96.6,.1,.1,.01,0,0,0,1,0,0,49.6,99.72,100,97.17,98.17,100,62.95,98.7,13,20.95,61,16.88,21.46,83.87,12.63,94.74,69.39,69,C,89,B
42,26672,2017-07-13 19:00:14,2017-07-13 20:00:16 ,1671.6,2064.4,0,0,28.5,1.8,15.9,4.9,.1,.2,.1,12,.7,1,57.93,0,0,0,0,0,0,0,0,1,44.8,98.81,100,98.34,98.52,100,56.69,98.86,11.14,24.91,58.75,18.78,25.59,34.21,8.03,75,85.11,61,C,89,B
43,26673,2017-07-13 20:00:16,2017-07-13 21:00:20 ,2175.9,5072.4,.1,0,30,2.5,21.1,6.1,.1,.2,.1,13.3,.9,1,67.24,.1,0,.01,0,0,0,1,0,1,49.2,99.55,100,98.04,98.51,100,58.92,98.88,15.15,25.89,72.92,20.81,29.92,97.22,6.98,66.67,98.2,66,C,89,B
44,26674,2017-07-13 21:00:20,2017-07-13 22:00:23 ,4625.4,4939.8,.1,0,34,3.1,23.3,8.8,.3,.3,.1,24.5,1.1,1,89.08,.1,0,0,0,0,0,1,0,0,47.1,99.49,100,95.97,96.65,99.99,55.44,97.91,13.49,25.35,95.22,16.53,25.44,41.03,8.18,88.89,99.94,67,C,89,B
45,26675,2017-07-13 22:00:23,2017-07-13 23:00:26 ,38687.6,172280.3,0,0,26.7,5.2,16.1,10.2,.7,.5,0,40.2,1.1,1.1,113.71,1.5,.6,.04,.02,.09,.04,1,3,0,43.7,99.99,100,94.79,93.52,100,53.93,99.81,66.93,98.39,80.15,26.22,67.34,34.51,12.13,88.24,100,71,C,73,C
46,26676,2017-07-13 23:00:26,2017-07-14 00:00:28 ,1418.6,299.9,0,0,24.7,1.5,10.5,2.7,0,.1,.1,8.8,.8,1,54.26,0,0,0,0,0,0,1,2,1,22.2,93.06,100,98.8,98.55,99.96,48.05,98.53,14.04,28.99,47.55,23.86,29,20.48,6.51,85.71,100,57,C,84,B
47,26677,2017-07-14 00:00:28,2017-07-14 01:00:31 ,1258.3,133.7,0,0,24.5,1.5,10.1,2.7,0,.1,.1,9,.8,1,66.58,0,0,0,0,0,0,0,0,1,36.8,85.37,100,98.75,98.96,99.96,29.09,99.41,18.1,22.81,33.33,22.72,35.84,.02,5.95,90.91,99.97,57,C,88,B
48,26678,2017-07-14 01:00:31,2017-07-14 02:00:35 ,1157,178.9,0,0,26.2,1.5,10.1,2.6,.1,.1,.1,9.3,.8,1.2,54.22,0,0,0,0,0,0,0,0,0,36.1,88.16,100,98.9,97.65,99.96,47.73,97.95,13.32,23.86,30.77,21.03,26.22,.02,6.12,100,100,57,C,88,B
49,26679,2017-07-14 02:00:35,2017-07-14 03:00:38 ,29609.6,9081.7,0,0,28.2,24,34.9,2.9,.1,.1,.1,33.6,17.1,1,107.88,.1,0,0,0,0,0,0,0,0,46.2,99.75,100,99.34,97.78,99.99,55.83,99.4,26.4,48.57,28.44,16.76,96.81,.1,25.28,100,100,66,C,90,B
50,26680,2017-07-14 03:00:38,2017-07-14 04:00:40 ,1236.8,141.9,0,0,26.1,1.6,10.2,2.8,0,.1,.1,8.9,.8,1,54.23,0,0,0,0,0,0,0,0,1,37.8,85.07,100,98.93,98.68,99.96,65.45,98.61,14.53,23.28,30.77,17.94,33.53,.02,6.41,83.33,100,57,C,88,B
51,26681,2017-07-14 04:00:40,2017-07-14 05:00:01 ,985.8,122.2,0,0,24.7,1.4,9.5,2.2,0,.1,.1,7.6,.7,1,51.91,0,0,0,0,0,0,0,0,1,39.8,83.82,100,99.73,99.75,99.98,37.5,99.78,23.04,25.24,33.33,21.51,34.73,0,5.8,66.67,99.89,54,C,88,B
52,26682,2017-07-14 05:00:01,2017-07-14 06:00:05 ,1150.9,127.8,0,0,24.5,1.4,9.8,2.3,0,.1,0,8,.8,1,51.15,0,0,0,0,0,0,0,0,1,38.3,84.71,100,99.63,99.45,99.98,42.31,99.55,15.55,23.84,33.33,21.26,35.52,.02,8.33,100,100,55,C,88,B
53,26683,2017-07-14 06:00:05,2017-07-14 07:00:08 ,1245.5,542.6,0,0,29,6.1,9.9,2.8,0,1,.1,8.7,.8,1,58.25,0,0,0,0,0,0,0,0,1,48.3,96.4,99.96,99.72,99.74,99.98,55.56,99.72,40.18,28.18,77.89,20.07,39.5,0,.04,83.33,100,58,C,91,A
54,26684,2017-07-14 07:00:08,2017-07-14 08:00:11 ,1210.1,609.6,0,0,26.2,1.5,12,3.1,.1,.1,0,9.3,.8,1,54.75,0,0,0,0,0,0,0,0,1,40.3,96.52,100,98.38,98.28,99.98,58.25,98.3,11.82,13.49,30.73,20.98,17.49,0,7.2,100,100,57,C,89,B
55,26685,2017-07-14 08:00:11,2017-07-14 09:00:15 ,4086.9,14871.4,0,0,27.8,6.3,50.4,16.1,.6,1.4,.1,30.1,1.5,1.2,123.49,.2,.1,.01,0,0,0,0,0,0,57.5,99.87,100,95,96.52,99.99,62.6,98.48,10.83,20.09,37.44,19.25,13.79,18.16,.36,61.02,98.71,71,C,89,B
56,26686,2017-07-14 09:00:15,2017-07-14 10:00:01 ,16451.5,60849.7,.3,0,43.9,15,149.3,46.3,1.7,1.3,.3,85.7,6.5,1.4,307.99,.6,.3,.01,0,0,0,1,0,0,57.1,99.97,100,94.49,96.34,99.95,61.51,98.32,13.7,14.34,78.17,12.31,20.93,91.97,13.57,98.6,75.51,76,B,97,A
57,26687,2017-07-14 10:00:01,2017-07-14 11:00:05 ,13322.9,89034.7,.6,0,157.6,15.4,196.7,64.1,2,2.7,.3,102.9,4.7,1.6,266.55,1,.5,.01,.01,.01,0,1,0,0,52.8,99.97,100,94.66,96.89,99.97,60.96,98.8,12.12,14.73,45.18,16.08,24.25,48.5,1.24,94.81,51.47,76,B,97,A
58,26688,2017-07-14 11:00:05,2017-07-14 12:00:08 ,10951.1,57413.3,.4,0,50.3,11.2,153.3,49.6,1.4,1.4,.3,82,3.8,1.3,199.56,.6,.3,.01,0,0,0,2,0,0,56.9,99.96,100,95.27,97.27,99.98,62.79,98.61,12.95,14.61,61.17,16.27,16.49,85.16,11.88,97.8,74.02,76,B,97,A
59,26689,2017-07-14 12:00:08,2017-07-14 13:00:11 ,3819,11470.2,.1,0,34,6.7,44.8,14.2,.3,1.4,.1,26.3,1.6,1.1,79.94,.2,.1,.01,0,0,0,1,0,0,53.2,99.81,99.99,96.23,97.72,100,60.4,98.74,20.51,30.11,49.09,19.82,30.58,80.65,.37,69.81,93.69,71,C,89,B
60,26690,2017-07-14 13:00:11,2017-07-14 14:00:14 ,1929.1,3517.3,0,0,27.6,2.3,20.9,5.8,.1,.2,.1,13.3,.9,1.1,63.98,.1,0,0,0,0,0,1,0,0,45.5,99.38,100,97.65,98.15,99.98,58.33,98.83,11.1,20.36,53.68,20.2,20.57,62.62,8.91,93.48,99.95,66,C,89,B
61,26691,2017-07-14 14:00:14,2017-07-14 15:00:17 ,6335.9,32492.6,.5,0,144.8,8.3,84.7,26.5,.8,1.7,.2,46.8,2.2,1.4,137.58,.5,.2,.01,0,.01,0,1,0,0,44.8,99.93,100,95.36,97.1,99.96,61.62,98.62,11.49,19.29,48.63,27.9,19.66,43.36,.53,75,99.24,71,C,89,B
62,26692,2017-07-14 15:00:17,2017-07-14 16:00:20 ,9291.7,47844.6,.5,0,56.1,9.2,130.2,42.7,1.3,1.2,.4,71.8,3.1,1.3,190.89,.5,.3,.01,0,0,0,2,0,0,54.3,99.96,100,95.1,96.96,99.99,63.14,98.34,15.18,18.55,47,21.6,20.36,74.85,11.76,52.4,93.14,75,C,86,B
63,26693,2017-07-14 16:00:20,2017-07-14 17:00:23 ,7677.5,29125.5,.4,0,51.4,9.8,105.6,34.4,.9,1.8,.2,56.9,2.8,1.2,188.37,.4,.2,.01,0,0,0,2,0,0,52.8,99.93,100,95.67,97.4,99.97,57.93,98.32,18.68,25.52,60.7,21.45,25.91,84.75,.86,70.57,95.29,71,C,86,B
64,26694,2017-07-14 17:00:23,2017-07-14 18:00:26 ,6552.7,17923.9,.2,0,42.2,6.2,79.4,24.9,.7,.7,.2,46.6,2.5,1.1,140.13,.2,.1,0,0,0,0,1,0,0,51.9,99.87,100,95.71,97.21,99.98,63.88,97.75,14.88,20.21,67.09,22.16,21.4,98.87,12.32,79.33,97.46,69,C,89,B
65,26695,2017-07-14 18:00:26,2017-07-14 19:00:29 ,2880.4,8221.4,.3,0,45.7,3.3,34.7,11.5,.2,.3,.1,21,1.2,1.1,84.09,.1,.1,.01,0,0,0,1,0,0,41.8,99.65,100,96.86,97.91,99.98,64.99,98.03,33.67,41.48,86.27,22.36,47.04,95.28,9.97,59.77,97.46,69,C,89,B
66,26696,2017-07-14 19:00:29,2017-07-14 20:00:32 ,1782.6,1746.2,0,0,25.7,2.2,17.8,4.8,.1,.2,.1,11.9,1,1,59.31,0,0,0,0,0,0,0,0,1,45,98.78,100,98.33,98.62,99.98,65.29,98.66,7.32,21.67,43.48,23.65,30.55,65.21,9.01,50,99.96,64,C,89,B
67,26697,2017-07-14 20:00:32,2017-07-14 21:00:35 ,1412.2,556.6,0,0,26.1,1.8,13.6,3.3,0,.1,.1,9.8,1,1,57.29,0,0,0,0,0,0,0,0,1,41.2,96.2,100,99.22,99.23,99.98,54.29,98.85,12.88,17.73,30.72,18.03,18.09,0,5.67,55.56,99.54,58,C,90,B
68,26698,2017-07-14 21:00:35,2017-07-14 22:00:01 ,1384.9,306.4,0,0,26.3,1.7,13.4,3.3,0,.1,.1,10.4,1,1,54.34,0,0,0,0,0,0,0,0,1,39.4,93.02,100,98.94,98.99,99.96,58.33,98.05,14,20.02,30.75,18.25,22.57,0,7.15,90,100,60,C,88,B
69,26699,2017-07-14 22:00:01,2017-07-14 23:00:05 ,52834.5,170822.2,0,0,31.6,5.7,13.6,11.1,.9,.7,.1,51.5,1.4,1.1,116.67,1.1,.6,.02,.01,.08,.05,0,2,0,58.9,99.98,100,94.42,91.79,100,56.75,99.76,90.76,99.28,23.11,26.3,67.88,4.17,11.53,77.78,98.69,71,C,77,B
70,26700,2017-07-14 23:00:05,2017-07-15 00:00:09 ,1627.1,274.8,0,0,24.5,1.7,12.2,2.6,0,.1,0,9.2,1,1.4,54,.4,0,.04,0,.03,0,0,2,0,1.8,92.89,100,98.67,98.4,99.93,48,98.6,.86,11.1,33.3,22.71,47.38,0,6.04,50,99.96,58,C,78,B
71,26701,2017-07-15 00:00:09,2017-07-15 01:00:13 ,1270.9,229.3,0,0,24.9,1.6,11.1,2.5,.1,.1,0,9.2,.9,1,66.43,0,0,0,0,0,0,0,0,0,34,90.66,100,97.52,97.73,99.9,56.92,98.84,14.89,15.57,47.32,19.18,25.64,20.37,7.55,100,99.83,57,C,87,B
72,26702,2017-07-15 01:00:13,2017-07-15 02:00:17 ,1267.2,179.9,0,0,24.6,1.6,10.4,2.9,.1,.1,.1,9.9,.8,1,56.47,0,0,0,0,0,0,0,1,0,37,89.14,100,98.86,97.54,99.96,51.06,97.76,11.81,23.85,33.32,21.2,27.75,.02,7.81,90.48,99.84,57,C,88,B
73,26703,2017-07-15 02:00:17,2017-07-15 03:00:20 ,1172.5,135.2,0,0,24.5,1.4,10,2.7,.1,.1,.1,8.8,.8,1.3,53.34,0,0,0,0,0,0,0,0,0,37.5,85.54,100,98.26,98.03,99.89,42.86,98.78,20.68,22.56,33.33,28.52,34.61,.02,6.97,100,100,57,C,87,B
74,26704,2017-07-15 03:00:20,2017-07-15 04:00:23 ,25481.5,90070.8,0,0,25.2,16.7,24.9,2.8,0,.1,.1,23.4,9.3,1,83.65,.6,.4,.03,.02,.02,.01,0,0,0,61.1,99.98,100,99.62,99.24,100,41.38,99.99,79.37,89.35,31.59,16.04,89.36,1.78,16.95,100,100,66,C,84,B
75,26705,2017-07-15 04:00:23,2017-07-15 05:00:27 ,1171.9,135,0,0,24.4,1.5,10.7,2.4,0,.1,.1,8.4,.9,1.1,51.13,0,0,0,0,0,0,0,0,0,38.9,85.53,100,99.17,98.72,99.97,60,99.58,22.05,22.57,33.33,21.85,38.76,.02,8.36,100,100,57,C,88,B
76,26706,2017-07-15 05:00:27,2017-07-15 06:00:02 ,1318.2,194.9,0,0,24.6,1.6,11.5,2.6,0,.1,.1,9,1,1,51.19,0,0,0,0,0,0,0,0,0,37.6,89.9,100,99.59,99.46,99.94,62.5,98.51,13.79,38.34,33.33,23.36,30.26,.02,9.56,100,100,58,C,88,B
77,26707,2017-07-15 06:00:02,2017-07-15 07:00:05 ,17337.7,169856.5,0,0,29.3,5.8,11.4,7.9,.4,1.4,0,30.3,1.1,1.1,78.27,1.1,.6,.04,.02,.09,.06,0,0,0,60.6,99.99,99.99,95.95,94.58,100,59.96,99.86,93.75,99.78,75.97,26.14,68.23,.09,.93,77.59,100,71,C,78,B
