9,73358,2017-08-04 04:00:13,2017-08-04 04:30:41 ,4637.5,3203.3,0,0,3.2,7.3,56.3,9.2,.6,.4,4.5,30,6.2,1,1722.83,.1,0,0,0,0,0,1,2,1,94.4,100,100,96.2,93.06,99.99,94.02,97.3,17.39,17.43,0,72.97,62.46,0,4.26,100,100,67,C,92,A
10,73359,2017-08-04 04:30:41,2017-08-04 05:00:03 ,15689.2,3294,0,0,3.3,3.8,46,9.3,.6,.4,4.4,20.1,2.6,1.3,1934.66,0,0,0,0,0,0,2,2,1,94.2,100,100,95.19,93.11,100,84.56,97.33,17.29,14.65,0,61.72,52.51,0,14.28,100,0,69,C,89,B
11,73360,2017-08-04 05:00:03,2017-08-04 05:30:25 ,711.8,3218.5,0,0,3.2,1.2,40,9.6,.6,.4,4.7,12.6,.3,1,1832.54,0,0,0,0,0,0,2,3,1,94.4,100,100,94.26,93.35,99.99,85.77,96.94,20.84,17.4,0,95.49,62.36,0,8.05,100,0,63,C,89,B
12,73361,2017-08-04 05:30:25,2017-08-04 06:00:42 ,16928.7,3641.5,0,0,3.3,6.3,51.1,9.2,.7,.4,4.6,24.9,5.1,1.1,2240.79,.1,.1,0,0,0,0,3,2,1,78.2,100,100,95.62,92.82,100,85.38,97.65,13.87,15.42,0,50.13,46.06,0,14.02,0,0,69,C,88,B
13,73362,2017-08-04 06:00:42,2017-08-04 06:30:21 ,3624.9,3572.3,0,0,3.2,5.3,48.9,9.4,.6,.4,4.3,22.9,4.4,1.1,598.73,.1,0,.01,0,0,0,18,12,1,32,100,100,95.51,93.13,99.99,95.67,97.22,5.92,13.38,0,64.24,57.55,.91,4.52,0,100,67,C,80,B
14,73363,2017-08-04 06:30:21,2017-08-04 07:00:11 ,14960.6,3382.4,0,0,3.3,2.9,44.7,9.9,.6,.4,4.8,16.6,1.6,1.1,2143.46,0,0,0,0,0,0,1,3,1,95.4,100,100,95.11,93.57,99.99,90.23,97.07,18.34,14.05,0,77.28,50.33,1.09,13.21,100,100,69,C,91,A
15,73364,2017-08-04 07:00:11,2017-08-04 07:30:08 ,832.1,3537.5,0,0,3.1,1.1,38.9,9.6,.6,.4,4.7,11.7,.2,1,545.33,0,0,0,0,0,0,16,11,1,84.3,100,100,94.16,93.38,99.99,96.38,96.81,17.11,16.05,0,92.3,57.53,.57,5.79,100,0,63,C,84,B
16,73365,2017-08-04 07:30:08,2017-08-04 08:00:30 ,15935.6,3380.2,0,0,3.3,4.6,46.7,9.4,.6,.4,4.7,20.1,3.3,1,1636.8,.1,0,0,0,0,0,3,2,1,89.1,100,100,95.3,93.13,99.99,82.81,97.53,14.43,13.81,0,68.34,49.49,.82,12.99,0,0,69,C,89,B
17,73366,2017-08-04 08:00:30,2017-08-04 08:30:12 ,806.4,4269,0,0,3.2,1.3,42.1,9.2,.6,.5,5.3,12.7,.3,1.1,1238.65,0,0,0,0,0,0,8,7,1,91.9,100,100,94.46,93.01,99.99,87.15,97.2,15.63,17.89,0,30.94,64.09,0,3.66,100,0,65,C,89,B
18,73367,2017-08-04 08:30:12,2017-08-04 09:00:11 ,14205.5,3855,0,0,3.2,1.6,42.8,11.1,.7,.4,5,14.6,.4,1,1618.4,0,0,0,0,0,0,1,3,0,95.8,100,100,94.3,93.82,99.99,86.3,97.18,17.65,14.72,0,77.35,52.73,.56,13.84,100,0,70,C,92,A
19,73368,2017-08-04 09:00:11,2017-08-04 09:30:03 ,1231.6,3433.4,0,0,5.6,3.2,44.7,10.7,.7,.9,5,14.5,.6,1,2582.56,.1,.1,0,0,0,0,1,1,0,91.6,99.02,99.97,94.43,93.56,99.99,80.34,97.45,17.04,16.75,61.53,31.68,60.02,0,.23,100,0,71,C,94,A
20,73369,2017-08-04 09:30:03,2017-08-04 10:00:01 ,18742.1,10526.1,0,0,3.6,3.1,49.3,10.5,.8,1.8,4.2,24.2,1.6,1.2,2292.16,.2,.2,.01,.01,0,0,1,1,0,98.3,99.97,100,94.38,92.37,100,89.19,99.18,46.02,44.67,31.81,55.75,44.37,0,2.7,0,0,73,C,95,A
21,73370,2017-08-04 10:00:01,2017-08-04 10:30:23 ,4745.3,3236,0,0,4,7.6,63.6,12.3,.6,.6,4.9,29.2,5.7,1,1750.63,.1,0,0,0,0,0,1,1,1,93.5,99.72,100,96.69,94.73,99.99,88.54,97.51,15.5,17.36,77.97,80.14,62.2,.02,1.73,0,0,69,C,95,A
22,73371,2017-08-04 10:30:23,2017-08-04 11:00:19 ,18134.7,3524.4,0,0,3.2,7.8,58.6,9.8,.6,.4,4.6,31.1,6.5,1,2306.22,.1,0,0,0,0,0,1,2,1,95.4,100,100,96.38,93.49,100,81.4,97.66,16.29,16.12,0,79.71,57.76,0,11.62,0,0,69,C,93,A
23,73372,2017-08-04 11:00:19,2017-08-04 11:30:07 ,7085.7,3805.4,0,0,4.6,11.6,74,11.4,.7,.7,4.4,42.8,9.6,1.1,2670.9,.1,.1,0,0,0,0,1,1,1,92.8,99.46,100,97.04,94.23,100,79.41,97.97,12.59,17.59,53.84,54.96,63.05,0,.31,0,0,69,C,94,A
24,73373,2017-08-04 11:30:07,2017-08-04 12:00:13 ,18512.6,3338.6,0,0,3.3,8.5,60,9.8,.7,.4,4.6,32.4,7.1,1.3,2178.64,.1,0,0,0,0,0,1,1,1,93.2,100,100,96.31,93.23,99.99,97.41,97.43,15.9,14.11,0,77.5,51,0,10.85,0,0,69,C,95,A
25,73374,2017-08-04 12:00:13,2017-08-04 12:30:01 ,5179.4,2958.2,0,0,3.1,7.8,59.1,10.3,.6,.4,4.5,31.4,6.7,1,1964.3,.1,0,0,0,0,0,2,4,1,83.4,100,100,96.45,93.84,99.99,83.81,97.28,13.39,16.08,0,73.09,57.62,1.34,3.26,0,0,69,C,90,B
26,73375,2017-08-04 12:30:01,2017-08-04 13:00:26 ,15956.5,3602.1,0,0,3.3,4.9,49,9.8,.7,.4,4.2,21.3,3.5,1.1,2624.83,.1,0,0,0,0,0,1,1,1,91.6,100,100,95.47,93.32,100,89.84,97.37,15.88,15.53,0,70.55,55.64,.47,11.95,100,0,69,C,94,A
27,73376,2017-08-04 13:00:26,2017-08-04 13:30:04 ,980.9,3302.1,0,0,3.2,1.3,42.9,10.3,.6,.4,4.6,12.7,.2,1,1777.69,0,0,0,0,0,0,1,1,1,97.2,100,100,94.73,93.81,99.99,87.1,96.81,19.27,17.38,0,32.08,62.28,0,4.4,100,0,65,C,95,A
28,73377,2017-08-04 13:30:04,2017-08-04 14:00:25 ,13907.1,3191.6,0,0,3.2,1.4,39.8,10.1,.7,.4,4.4,11.4,.2,1,2640.62,0,0,0,0,0,0,1,2,1,97,100,100,94.33,93.43,100,83.94,97.03,16.97,14.63,0,42.21,52.42,0,12.6,0,0,68,C,93,A
29,73378,2017-08-04 14:00:25,2017-08-04 14:30:44 ,1490.6,3242.4,0,0,3.2,2,51.1,12.9,.7,.4,4.7,15.1,.6,1.1,2420.48,0,0,0,0,0,0,1,2,0,95.3,100,100,95.74,94.81,99.99,82.49,96.72,19.83,17.3,1.55,89.02,62.01,3.37,12.33,100,0,68,C,91,A
30,73379,2017-08-04 14:30:44,2017-08-04 15:00:03 ,14845.5,3907.8,0,0,3.4,2.3,46.5,10.9,.8,.5,4.5,15.5,.8,1,2305.36,0,0,0,0,0,0,1,1,1,95.6,100,100,94.52,93.11,99.99,82.97,96.82,16.94,14.85,.92,80.19,53.21,.92,11.76,0,100,70,C,94,A
31,73380,2017-08-04 15:00:03,2017-08-04 15:30:23 ,3875.3,3941.2,0,0,3.3,5.7,74.1,16.5,.8,.5,4.2,30.6,4.2,1,2138.5,.1,.1,0,0,0,0,1,1,0,92.5,100,100,96.46,95.27,100,84.21,96.94,16.75,16.6,1.06,68.28,59.48,1.06,5.1,100,0,69,C,94,A
32,73381,2017-08-04 15:30:23,2017-08-04 16:00:41 ,17037.4,6733.2,0,0,3.6,6.5,54.4,10,.7,1.5,4.2,27.3,5,1,2585.88,.1,.1,0,0,0,0,1,1,1,97.8,100,100,95.97,93.45,100,86.14,98.87,33.17,28.02,44.27,54.48,35.83,.05,5.4,0,100,73,C,94,A
33,73382,2017-08-04 16:00:41,2017-08-04 16:30:03 ,1448.5,1366,0,0,3,2,44.3,10.4,.6,.2,4.6,16.2,.8,1,2445.44,0,0,0,0,0,0,1,2,1,95.3,100,100,95.15,93.9,99.99,84.19,95.15,26.62,31.87,0,36.16,26.49,0,20.41,100,0,68,C,92,A
34,73383,2017-08-04 16:30:03,2017-08-04 17:00:37 ,14304.6,1689.1,0,0,3.1,2.3,39.2,9.4,.6,.2,4,15.2,.9,1,2738.29,0,0,0,0,0,0,1,0,1,95.7,100,100,94.37,93.12,100,88.93,96.29,22.79,26.18,1.27,68.47,25.41,1.27,12.33,0,0,68,C,95,A
35,73384,2017-08-04 17:00:37,2017-08-04 17:30:10 ,5108.9,1291.6,0,0,3,7.9,58.3,10,.6,.2,4.6,30.8,6.8,1.2,2183.83,0,0,0,0,0,0,1,1,1,92,100,100,96.37,93.61,99.99,93.85,95.99,22.07,33.5,0,78.73,26.21,25,3.27,100,0,69,C,94,A
36,73385,2017-08-04 17:30:10,2017-08-04 18:00:09 ,14197.4,1640,0,0,4.7,1.8,42.4,10.4,.7,.2,4.9,14.2,.5,1.1,2194.02,0,0,0,0,0,0,1,3,0,88.8,100,100,94.42,93.29,99.99,78.39,96.03,20.92,26.74,2.6,66.02,26.05,3.9,13.76,0,0,68,C,92,A
37,73386,2017-08-04 18:00:09,2017-08-04 18:30:19 ,5141.1,1840.1,0,0,375.6,7.9,133.9,37,.7,.2,4.8,41.5,5.1,3.5,618.45,.3,.1,.01,0,0,0,7,11,1,15.9,100,100,98.5,98.04,99.98,84.12,96.25,8.39,23.69,0,36.27,36.25,1.52,23.38,100,0,73,C,82,B
38,73387,2017-08-04 18:30:19,2017-08-04 19:00:04 ,14226.8,1738.3,0,0,3,1.5,37.8,9.5,.7,.2,5,11.2,.2,1,1973.76,0,0,0,0,0,0,2,2,1,96.2,100,100,93.99,92.97,99.99,82,96.32,23.97,25.43,75,40.25,24.75,8.33,12.97,0,0,68,C,88,B
39,73388,2017-08-04 19:00:04,2017-08-04 19:30:03 ,3223.1,1178.6,0,0,3,4.9,47.4,9.2,.6,.2,4.6,21.9,3.9,1.1,2422.87,0,0,0,0,0,0,3,1,1,95.3,100,100,95.49,93.08,99.99,78.33,96.04,25.67,37.21,0,76.63,29.11,66.67,6.26,0,0,67,C,91,A
40,73389,2017-08-04 19:30:03,2017-08-04 20:00:19 ,16118,1610.7,0,0,3.2,5,47.1,9.4,.7,.2,4.4,21.6,3.7,1,2071.9,0,0,0,0,0,0,1,0,1,96.3,100,100,95.27,93,99.99,90.55,96.37,20.84,26.97,0,42.87,26.24,0,12.34,0,0,69,C,95,A
41,73390,2017-08-04 20:00:19,2017-08-04 20:30:07 ,1308.5,1261.5,0,0,3,2.1,39.8,9.6,.6,.2,4.6,13.7,1,1,1380,0,0,0,0,0,0,1,5,1,95.7,100,100,94.48,93.36,99.98,80.69,95.62,27.02,34.98,0,63.62,27.35,0,4.8,0,0,67,C,93,A
42,73391,2017-08-04 20:30:07,2017-08-04 21:00:26 ,14926.8,1887.2,0,0,3.2,2.9,48.3,11.6,.6,.2,4.5,17.2,1.5,1,1310.97,0,0,0,0,0,0,4,2,1,82,100,100,95.68,94.44,99.99,81.85,96.2,18.56,23.62,2.56,70.46,27.22,2.56,12.66,0,0,71,C,89,B
43,73392,2017-08-04 21:00:26,2017-08-04 21:30:13 ,1241.5,1436.1,0,0,3,2,39,9.1,.6,.2,4.6,13.5,.8,null,1988.28,0,0,0,0,0,0,19,3,1,91.9,100,100,94.37,92.99,99.99,81.35,95.63,26.21,29.89,0,46.59,33.73,0,2.95,0,0,64,C,87,B
44,73393,2017-08-04 21:30:13,2017-08-04 22:00:05 ,16192.7,1575.3,0,0,3.3,4.8,48,9.9,.6,.2,4.3,22.3,3.5,1,2686.7,0,0,0,0,0,0,2,1,3,92.7,100,100,95.48,93.54,99.99,91.24,96.42,19.89,27.95,0,36.91,27.17,0,12.42,0,100,69,C,90,B
45,73394,2017-08-04 22:00:05,2017-08-04 22:30:27 ,2823.5,1338.2,0,0,3.1,4.4,45.4,9.2,.7,.3,4.5,20.7,3.4,1,1656.1,0,0,0,0,0,0,4,3,0,75.7,100,100,95.15,92.86,99.99,86.14,95.86,18.16,32.36,0,48.83,25.31,0,5.16,0,100,67,C,88,B
46,73395,2017-08-04 22:30:27,2017-08-04 23:00:16 ,15728.8,1698.6,0,0,3,3.7,42.1,8.8,.7,.2,4.7,17.1,2.5,1,2210.18,0,0,0,0,0,0,10,3,0,76.4,100,100,94.77,92.55,99.99,82.21,96.69,16.09,25.96,0,40.03,25.25,0,13.53,0,0,69,C,88,B
47,73396,2017-08-04 23:00:16,2017-08-04 23:30:06 ,721.6,1203.9,0,0,3.1,1.3,36.7,9.6,.7,.2,4.6,11,.1,1,2500.47,0,0,0,0,0,0,2,1,1,94.9,100,100,93.89,92.98,99.99,78.4,95.16,29.84,36.61,8.7,89.57,28.63,0,4.44,0,0,63,C,92,A
48,73397,2017-08-04 23:30:06,2017-08-05 00:00:07 ,15690.1,1470.3,0,0,3.2,4,43.7,9.4,.7,.2,4.5,18.6,2.9,1,2077.02,0,0,0,0,0,0,1,1,0,93.4,100,100,94.85,92.92,99.99,84.5,96.22,21.59,29.8,100,48.4,29.11,0,14.78,0,0,69,C,94,A
49,73398,2017-08-05 00:00:07,2017-08-05 00:30:29 ,2208.3,1224.2,0,0,334.4,3.1,40.7,9.1,.6,.2,4.1,16.4,1.8,4,1952.06,0,0,0,0,0,0,5,2,1,86,100,100,94.77,92.92,99.99,78.35,95,19.44,35.37,0,68.16,27.65,0,5.29,0,0,71,C,90,B
50,73399,2017-08-05 00:30:29,2017-08-05 01:00:51 ,32518,1772.2,0,0,38.7,2.2,37.7,9.8,.6,.2,4.2,12.7,.3,1.5,2853.28,.1,0,0,0,0,0,3,2,1,70.9,100,100,94.21,93.4,99.99,75.78,96.98,20.88,25.11,55.06,74.33,24.49,48.1,12.77,100,0,70,C,86,B
51,73400,2017-08-05 01:00:51,2017-08-05 01:30:16 ,2140.1,1319.3,0,0,3.1,6.8,39.3,9.5,.7,.2,4.3,13.9,.7,1,1661.83,0,0,0,0,0,0,2,1,1,96.2,100,100,94.1,92.86,99.99,75.68,95.54,28,32.94,0,66.24,28.37,0,.78,0,0,66,C,92,A
52,73401,2017-08-05 01:30:16,2017-08-05 02:00:44 ,13804,1515.1,0,0,3.1,1.3,36.6,9.5,.7,.2,4.5,10.8,.1,1,2140.02,0,0,0,0,0,0,1,1,1,97.2,100,100,93.6,92.83,99.99,86.72,95.84,25.18,29.28,0,49.42,28.3,5.56,13.88,0,0,67,C,95,A
53,73402,2017-08-05 02:00:44,2017-08-05 02:30:11 ,881.7,952.8,0,0,3,1.5,37.7,9.5,.7,.2,4.4,12.2,.5,1.3,2298.81,0,0,0,0,0,0,1,2,1,95.6,100,100,93.8,92.81,99.99,76.4,94.38,28.11,45.56,0,89.89,35.63,0,2.41,0,0,61,C,93,A
54,73403,2017-08-05 02:30:11,2017-08-05 03:00:32 ,14209.1,1259.1,0,0,3,2,40.4,9.9,.7,.2,4.3,15.3,.8,1,2298.34,0,0,0,0,0,0,7,1,0,96.2,100,100,94.21,93.05,99.99,83.21,95.9,24.36,35.37,0,57.83,33.51,0,14.94,100,0,68,C,91,A
55,73404,2017-08-05 03:00:32,2017-08-05 03:30:52 ,1372.8,1112.8,0,0,9.8,2.2,44.6,10.2,.7,.3,4.5,16.8,1.1,1,2688.61,0,0,0,0,0,0,2,1,0,90.4,100,100,94.52,93.13,99.99,73.13,96.15,21.03,39.19,.15,62.8,31.52,99.85,2.03,100,100,71,C,90,B
56,73405,2017-08-05 03:30:52,2017-08-05 04:00:09 ,14626.7,1343.9,0,0,3.2,1.9,35.1,9.5,.7,.2,3.2,14.3,.6,1,2511.37,0,0,0,0,0,0,1,2,0,96.5,100,100,93.64,92.79,100,82.71,95.85,23.35,32.48,0,28.43,31.72,0,13.76,0,100,67,C,92,A
57,73406,2017-08-05 04:00:09,2017-08-05 04:30:34 ,1970.4,1021.8,0,0,3,3.2,45.6,9.8,.7,.2,4.5,19.4,2.2,1,2378.13,0,0,0,0,0,0,7,1,0,96.7,100,100,94.93,93.06,99.99,84.25,95.11,26,43.49,0,38.26,33.1,0,1.76,100,0,65,C,92,A
58,73407,2017-08-05 04:30:34,2017-08-05 05:00:08 ,16117.3,1569.4,0,0,3.2,4.3,52.9,11.2,.7,.2,4.4,23.2,3.1,1.1,2666.88,0,0,0,0,0,0,1,2,1,90.8,100,100,95.87,93.96,99.99,84.95,96.21,22.43,27.55,0,59.17,27.64,0,13.42,0,0,71,C,93,A
59,73408,2017-08-05 05:00:08,2017-08-05 05:30:21 ,825.7,991.1,0,0,3,1.1,38.2,9.8,.7,.2,4.6,12.1,.1,1,1956.91,0,0,0,0,0,0,1,1,0,96,100,100,93.93,93.06,99.99,94.92,94.69,29.43,43.91,0,53.74,34.33,0,2.76,0,0,61,C,96,A
60,73409,2017-08-05 05:30:21,2017-08-05 06:00:50 ,30296.4,1718.3,0,0,3.7,3.2,49.2,14.5,1,.4,5,34.8,1.4,1,2951.78,.1,.1,0,0,0,0,2,3,0,83.9,99.94,100,95.21,93.21,99.99,80.42,96.43,40.45,25.82,93.22,60.39,25.5,.92,7.73,0,100,76,B,102,A
61,73410,2017-08-05 06:00:50,2017-08-05 06:30:09 ,5854.4,1159.3,0,0,3.1,8.5,59,10.8,.7,.2,4.6,31,6.1,1.1,2353.03,.1,.1,0,0,0,0,1,4,0,82.8,100,100,96.25,93.53,99.99,85.11,97.88,11.29,37.62,92.07,51.45,29.45,0,9.67,0,100,69,C,91,A
62,73411,2017-08-05 06:30:09,2017-08-05 07:00:40 ,14540.7,1339.6,0,0,3.1,2.7,43.5,9.6,.7,.2,4.8,16.4,1.5,1,2657.97,0,0,0,0,0,0,8,2,1,88.8,100,100,94.61,92.96,99.99,84.75,96.03,21.12,33.06,0,55.9,31.96,50,14.27,100,100,69,C,87,B
63,73412,2017-08-05 07:00:40,2017-08-05 07:30:13 ,848.1,1242.2,0,0,3,1.2,39.1,9.7,.7,.2,4.6,12.5,.2,1.1,1762.39,0,0,0,0,0,0,7,3,1,95.9,100,100,93.79,93.02,99.99,81.61,95.03,28.76,34.83,0,62.64,27.24,0,3.51,0,0,63,C,90,A
64,73413,2017-08-05 07:30:13,2017-08-05 08:00:15 ,15553.6,1845.6,0,0,3,3.9,47.2,9.7,.7,.2,4.8,19.9,2.7,1,1279.43,0,0,0,0,0,0,7,6,1,70.4,100,100,95.11,93.1,99.99,89.06,96.33,15.02,23.72,0,72.69,29.46,0,13.28,100,100,69,C,87,B
65,73414,2017-08-05 08:00:15,2017-08-05 08:30:34 ,1998.9,1422.7,0,0,3.1,3.3,46.2,9.7,.7,.2,4.9,18.6,2.2,1.1,1542.69,0,0,0,0,0,0,3,7,1,93.4,100,100,95.09,93.03,99.99,84.33,95.62,24.57,31.33,0,55.17,30.8,0,2.95,100,0,67,C,89,B
66,73415,2017-08-05 08:30:34,2017-08-05 09:00:07 ,15200.3,1730.4,0,0,3,2.8,43.1,9.6,.7,.2,4.6,16.3,1.6,1,1764.76,0,0,0,0,0,0,1,5,1,93.1,100,100,94.78,92.78,99.99,83.59,96.31,22.68,25,0,71.35,24.7,0,14.5,0,0,69,C,93,A
67,73416,2017-08-05 09:00:07,2017-08-05 09:30:16 ,2641.3,1322.6,0,0,3.2,4,52,11.5,.7,.2,4.6,21.1,2.7,1,2490.57,0,0,0,0,0,0,2,1,1,96.5,100,100,95.82,94.14,99.99,80.68,95.42,23.79,32.06,0,39.44,25.11,0,10.12,0,100,69,C,91,A
68,73417,2017-08-05 09:30:16,2017-08-05 10:00:44 ,14411.8,1356.4,0,0,3.3,2.6,41.6,9.3,.7,.2,4.6,15.1,1.3,1.2,2814.95,0,0,0,0,0,0,1,3,1,95.6,100,100,94.47,92.74,99.99,90.26,95.91,23.64,32.7,0,67.2,31.62,0,13.82,100,0,69,C,92,A
69,73418,2017-08-05 10:00:44,2017-08-05 10:30:06 ,2493.9,1402.1,0,0,3,4,45.7,9.4,.7,.2,4.5,20.3,3,1,2451.52,0,0,0,0,0,0,7,2,1,93.4,100,100,95.11,92.8,99.99,85.06,95.87,26.34,31.05,0,85.02,27.67,100,2.56,100,0,67,C,89,B
70,73419,2017-08-05 10:30:06,2017-08-05 11:00:30 ,14400.7,1449.9,0,0,3.2,2.4,49.5,11.8,.7,.2,4.7,16.1,1.2,1,2691.12,0,0,0,0,0,0,1,3,1,93.9,100,100,95.5,94.07,99.99,86.23,96.18,24.37,29.83,3.61,69.93,29.09,0,14.02,0,0,71,C,92,A
71,73420,2017-08-05 11:00:30,2017-08-05 11:30:09 ,2892.9,1066.8,0,0,3,4.4,50.2,10.1,.7,.2,4.8,22.4,3.3,1,2483.4,0,0,0,0,0,0,5,1,1,95.7,100,100,95.7,93.3,99.99,82.86,95.77,24.48,41.57,0,55.76,32.54,0,3.58,100,0,69,C,92,A
72,73421,2017-08-05 11:30:09,2017-08-05 12:00:13 ,15485.6,1383.1,0,0,3.1,3.3,55.5,13.4,.7,.2,4.3,20.5,1.8,1.2,2688.36,0,0,0,0,0,0,2,1,0,89.3,100,100,96.25,94.93,100,77.67,96.18,21.41,31.62,10.87,43.33,31,8.7,11.47,100,0,71,C,90,B
73,73422,2017-08-05 12:00:13,2017-08-05 12:30:35 ,710.5,1051.9,0,0,3,1.1,37.5,9.3,.7,.2,4.6,12,.2,1,2146.58,0,0,0,0,0,0,7,2,1,95.2,100,100,93.9,92.65,99.99,82.7,94.85,30.13,42.31,0,84.65,33.09,88.89,5.06,0,0,63,C,89,B
74,73423,2017-08-05 12:30:35,2017-08-05 13:00:15 ,14245.2,1703.6,0,0,3,1.4,41.3,10.3,.7,.2,4.8,13.8,.2,1,2591.43,0,0,0,0,0,0,1,1,1,97.1,100,100,94.34,93.37,99.99,82.26,96.26,21.5,25.3,20,26.73,24.76,20,14.68,0,0,68,C,94,A
75,73424,2017-08-05 13:00:15,2017-08-05 13:30:22 ,3620.1,1310.5,0,0,3,5.7,51.8,9.7,.7,.2,4.5,25.9,4.6,1,2550.52,0,0,0,0,0,0,2,1,1,91.8,100,100,95.66,92.99,99.99,80.44,95.98,22.9,33.32,0,43.97,26.07,0,3.35,100,100,67,C,91,A
76,73425,2017-08-05 13:30:22,2017-08-05 14:00:53 ,17877.7,1982.7,0,0,3.1,7.7,57.3,9.9,.7,.2,4.5,31.6,6.4,1,2470.51,0,0,0,0,0,0,2,3,1,83.4,100,100,95.99,92.95,99.99,85.36,96.54,17.4,22.34,1.3,50.1,21.96,1.3,12.02,100,100,69,C,88,B
77,73426,2017-08-05 14:00:53,2017-08-05 14:30:09 ,2121.5,1113,0,0,3,3.2,45.2,9.7,.7,.2,4.4,18.7,2.2,1,2699.24,0,0,0,0,0,0,6,1,1,94.1,100,100,94.77,92.99,100,82.84,95.52,26.62,39.25,0,62.88,30.7,0,3.61,100,0,67,C,92,A
78,73427,2017-08-05 14:30:09,2017-08-05 15:00:34 ,14648.9,1548.1,0,0,3.2,2.6,40.9,10,.7,.2,4.2,15.3,1.3,1.1,2639.9,0,0,0,0,0,0,2,1,0,93.7,100,100,94.09,92.96,99.99,86.67,95.66,21.77,28.7,1.3,53.72,27.84,1.3,13.01,0,0,71,C,92,A
79,73428,2017-08-05 15:00:34,2017-08-05 15:30:06 ,6384.2,1538,0,0,3.1,9.1,127.8,31.2,.7,.2,4.2,49.6,7.7,1.2,3025.11,0,0,0,0,0,0,2,1,0,90.4,100,100,98.49,97.79,100,78.55,96.89,17.47,28.15,50,28.18,22.74,50,17.94,100,100,69,C,89,B
80,73429,2017-08-05 15:30:06,2017-08-05 16:00:16 ,16830.7,1532.2,0,0,3.3,5.9,51.1,9.5,.7,.2,4,26.2,4.6,1,2944.58,0,0,0,0,0,0,1,2,1,92.1,100,100,95.42,92.67,100,96.64,95.91,20.9,28.45,0,55.32,27.65,0,12.46,100,100,69,C,91,A
