9,9494,2017-08-07 09:00:53,2017-08-07 10:00:54 ,499.4,10.4,0,0,2.3,1,.9,.9,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,108.2,99.97,100,99.96,99.97,99.98,57.14,97.52,15.04,7.79,0,null,24.72,18.18,9.91,0,0,38,D,91,A
10,9495,2017-08-07 10:00:54,2017-08-07 11:00:55 ,474,10.3,0,0,4.9,1.2,1.8,1.4,0,.2,.1,1.9,0,null,0,0,0,0,0,0,0,5,0,14,94.5,99.97,100,99.97,99.98,99.99,100,96.5,10.03,7.84,0,null,24.86,18.18,10.34,0,0,38,D,88,B
11,9496,2017-08-07 11:00:55,2017-08-07 12:00:56 ,530.9,12,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,47.1,99.97,100,99.96,99.97,99.99,63.16,97.58,6.39,6.75,0,null,22.33,20,10.83,0,0,38,D,88,B
12,9497,2017-08-07 12:00:56,2017-08-07 13:00:56 ,488.7,10.6,0,0,5,1.2,1.9,1.4,0,.2,.1,1.9,0,null,0,0,0,0,0,0,0,5,0,14,97.8,99.96,100,99.97,99.98,99.99,128.57,95.91,9.95,7.63,0,null,26.2,20,9.94,0,0,40,D,89,B
13,9498,2017-08-07 13:00:56,2017-08-07 14:00:57 ,484.4,10.7,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,13,108.6,99.97,100,99.96,99.97,99.99,40.91,98.18,14.82,7.55,0,null,26.05,23.08,10.01,0,0,38,D,91,A
14,9499,2017-08-07 14:00:57,2017-08-07 15:00:58 ,473.2,10.7,0,0,5,1.2,1.9,1.4,0,.2,.1,1.9,0,null,0,0,0,0,0,0,0,5,0,14,98.9,99.96,100,99.97,99.98,99.99,126.09,95.59,10.06,7.57,0,null,26.04,13.33,10.61,0,0,40,D,88,B
15,9500,2017-08-07 15:00:58,2017-08-07 16:00:59 ,500.7,10.8,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,108.6,99.97,100,99.96,99.97,100,33.33,98.16,14.78,7.51,0,null,25.89,25,10.31,0,0,38,D,91,A
16,9501,2017-08-07 16:00:59,2017-08-07 17:00:59 ,512.4,10.9,0,0,5,1.2,1.9,1.5,0,.2,.1,2,0,1,0,0,0,0,0,0,0,5,0,14,93.9,99.96,100,99.95,99.96,99.99,77.27,97.39,9.65,7.46,0,null,25.66,20,9.28,0,0,41,D,88,B
17,9502,2017-08-07 17:00:59,2017-08-07 18:00:03 ,503.8,12,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,102.9,99.96,100,99.96,99.97,99.99,104.76,95.56,13.68,8.67,0,null,23.72,20,9.38,0,0,38,D,92,A
18,9503,2017-08-07 18:00:03,2017-08-07 19:00:04 ,488.2,10.8,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,109.4,99.97,100,99.96,99.97,99.99,55.56,97.97,14.96,7.49,9.09,null,25.76,18.18,8.29,0,0,38,D,90,A
19,9504,2017-08-07 19:00:04,2017-08-07 20:00:05 ,479.1,10.9,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,13,108.9,99.95,100,99.96,99.97,99.99,115.38,96.99,14.94,7.41,0,null,25.51,14.29,9.99,0,0,38,D,92,A
20,9505,2017-08-07 20:00:05,2017-08-07 21:00:05 ,473.1,10.8,0,0,2.5,1,1.1,1.1,0,.1,.1,1.4,0,null,0,0,0,0,0,0,0,0,4,13,108,99.96,100,99.96,99.97,99.98,40.91,98.26,14.14,7.48,0,null,26.72,12.5,10.2,0,0,38,D,88,B
21,9506,2017-08-07 21:00:05,2017-08-07 22:00:06 ,3259.7,460,0,0,5.2,1.3,1.6,2.4,.1,.3,.1,9.8,0,null,0,0,0,0,0,0,0,3,0,12,84.6,99.97,100,97.23,95.97,99.99,89.47,90.65,30.17,80.62,94.97,null,64.21,.69,6.97,0,0,45,D,87,B
22,9507,2017-08-07 22:00:06,2017-08-07 23:00:07 ,12715.8,292.2,0,0,4.3,1.8,1.2,2.1,.1,.2,.1,4.7,0,1.5,0,0,0,0,0,.01,0,0,1,15,65.9,99.02,100,96.91,96.59,100,103.85,95.13,45.42,69.36,99.77,null,55.71,60.21,6.17,0,0,43,D,88,B
23,9508,2017-08-07 23:00:07,2017-08-08 00:00:08 ,521.3,12.8,0,0,4.5,1.2,1.5,1.4,0,.1,.1,1.9,0,null,0,0,0,0,0,0,0,1,0,13,98.1,99.95,100,98.73,99.12,99.99,64.86,96.19,10.58,8.82,0,null,20.15,12,10.8,0,0,38,D,90,A
24,9509,2017-08-08 00:00:08,2017-08-08 01:00:08 ,506.9,11,0,0,3.5,1.1,1.4,1.3,0,.1,.1,1.8,0,null,0,0,0,0,0,0,0,0,5,13,99.8,99.94,100,98.46,98.81,99.99,91.89,94.35,11.28,7.37,0,null,23.45,16,9.69,0,0,38,D,88,B
25,9510,2017-08-08 01:00:08,2017-08-08 02:00:09 ,486.4,11.3,0,0,3.9,1.1,1.3,1.2,0,.1,.1,1.7,0,null,0,0,0,0,0,0,0,1,0,15,97.1,99.94,100,98.55,98.98,99.99,62.5,95.95,10.73,7.18,0,null,22.8,16,9.21,0,0,38,D,90,A
26,9511,2017-08-08 02:00:09,2017-08-08 03:00:11 ,3855.7,155.8,0,0,4.9,1.8,.9,9,.7,.1,.1,15.9,.4,1,0,0,0,0,0,.02,0,1,4,335,13.9,99.58,100,97.19,91.94,99.99,23.25,-121.41,171.76,77.91,89.91,null,9.97,54.98,22.9,0,0,50,C,78,B
27,9512,2017-08-08 03:00:11,2017-08-08 04:00:12 ,2487,18.7,0,0,2.4,1.1,.9,1,0,.1,.1,1.4,0,null,0,0,0,0,0,0,0,1,0,14,106.8,99.92,100,98.22,99.3,99.99,62.86,95.57,14.55,4.63,.87,null,19.91,10.43,11.08,0,0,40,D,90,A
28,9513,2017-08-08 04:00:12,2017-08-08 05:00:16 ,462,10.4,0,0,4.3,1.2,1.7,1.4,0,.2,.1,1.8,0,null,0,0,0,0,0,0,0,6,0,14,94.4,99.94,100,99.81,99.74,100,60,97.08,10.25,7.79,0,null,25.82,16.67,9.4,0,0,38,D,88,B
29,9514,2017-08-08 05:00:16,2017-08-08 06:00:20 ,488.1,10.5,0,0,3.1,1.1,1,1,0,.1,.1,1.4,0,null,0,0,0,0,0,0,0,0,1,14,104.3,99.93,100,99.96,99.97,99.99,63.64,97.32,13.35,7.67,0,null,25.35,14.81,10.67,0,0,38,D,91,A
30,9515,2017-08-08 06:00:20,2017-08-08 07:00:20 ,480.7,10.5,0,0,10.3,1.7,2.5,1.7,0,.2,.1,2.3,0,null,0,0,0,0,0,0,0,15,2,14,90.5,99.93,100,99.92,99.89,100,48.39,97.82,8.82,7.74,0,null,25.65,15.38,10.03,0,0,40,D,82,B
31,9516,2017-08-08 07:00:20,2017-08-08 08:00:21 ,482.6,10.4,0,0,4.7,1.3,1.6,1.3,0,.1,.1,1.7,0,null,0,0,0,0,0,0,0,14,0,16,95.9,99.93,100,99.97,99.98,99.99,86.21,96.09,10.04,8.41,0,null,24.57,14.29,9.66,0,0,38,D,85,B
32,9517,2017-08-08 08:00:21,2017-08-08 09:00:22 ,457,10.4,0,0,4.9,1.2,1.8,1.4,0,.1,.1,1.9,0,null,0,0,0,0,0,0,0,2,0,15,90.9,99.94,100,99.97,99.98,100,69.57,97.52,9.47,7.78,0,null,25.78,12.5,9.93,0,0,38,D,88,B
33,9518,2017-08-08 09:00:22,2017-08-08 10:00:23 ,475.3,10.6,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,107.9,99.93,100,99.96,99.97,99.99,38.46,97.97,14.63,7.6,3.57,null,25.12,14.29,10.12,0,0,38,D,90,A
34,9519,2017-08-08 10:00:23,2017-08-08 11:00:23 ,516.2,17.6,0,0,5,1.2,2,1.6,0,.1,.1,2.1,0,1,0,0,0,0,0,0,0,1,0,11,80.5,99.95,100,99.38,99.69,99.98,67.57,96.58,7.34,35.05,0,null,34.9,80.98,9.36,100,0,41,D,90,A
35,9520,2017-08-08 11:00:23,2017-08-08 12:00:27 ,494.7,12.2,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,107.9,99.95,100,99.92,99.92,99.99,62.5,96.99,14.71,6.63,0,null,21.96,17.39,9.23,0,0,38,D,91,A
36,9521,2017-08-08 12:00:27,2017-08-08 13:00:31 ,458,10.5,0,0,4.9,1.2,1.8,1.4,0,.1,.1,1.9,0,null,0,0,0,0,0,0,0,2,0,15,97.8,99.93,100,99.97,99.98,100,133.33,96.88,10.48,7.71,0,null,26.47,14.81,10.14,0,0,38,D,88,B
37,9522,2017-08-08 13:00:31,2017-08-08 14:00:32 ,509.4,10.7,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,15,101,99.93,100,99.96,99.97,99.99,45.45,97.96,13.77,7.57,0,null,26.09,14.29,9.51,0,0,38,D,91,A
38,9523,2017-08-08 14:00:32,2017-08-08 15:00:32 ,546.1,31.3,0,0,5.3,1.3,2.5,2,0,.1,.1,2.4,.1,1,0,0,0,0,0,0,0,1,0,10,56.6,99.98,100,99.53,99.63,99.97,56.25,97.13,4.03,59.36,0,null,59.33,81.02,9.36,100,0,41,D,89,B
39,9524,2017-08-08 15:00:32,2017-08-08 16:00:33 ,484.9,10.7,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,107.4,99.93,100,99.96,99.97,99.99,70,97.14,14.72,7.56,0,null,26.06,15.38,9.3,0,0,38,D,91,A
40,9525,2017-08-08 16:00:33,2017-08-08 17:00:37 ,494.9,11,0,0,4.9,1.2,1.8,1.5,0,.1,.1,1.9,0,1,0,0,0,0,0,0,0,2,0,14,89.2,99.94,100,99.78,99.85,99.99,25.93,98.93,9.12,7.38,0,null,25.36,17.39,9.34,0,0,40,D,88,B
41,9526,2017-08-08 17:00:37,2017-08-08 18:00:38 ,487.6,11.7,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,11,102.3,99.93,100,99.63,99.8,99.98,62.5,95.05,13.57,9.37,6.9,null,22.9,10.34,10.17,100,0,38,D,89,B
42,9527,2017-08-08 18:00:38,2017-08-08 19:00:38 ,465.5,7.7,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,106.8,99.91,100,99.95,99.97,99.99,150,95.03,19.8,10.58,0,null,18.28,15.38,9.8,0,0,35,D,91,A
43,9528,2017-08-08 19:00:38,2017-08-08 20:00:42 ,452.1,7.6,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,106.2,99.91,100,99.95,99.97,99.99,43.75,98.08,19.65,10.6,0,null,18.31,16.67,10.99,0,0,35,D,90,A
44,9529,2017-08-08 20:00:42,2017-08-08 21:00:43 ,462,7.6,0,0,4.6,1.1,1.6,1.3,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,3,0,14,92,99.9,100,99.97,99.98,99.98,52.63,98.03,12.22,10.61,0,null,19.04,11.11,10.05,0,0,35,D,87,B
45,9530,2017-08-08 21:00:43,2017-08-08 22:00:44 ,10292.4,816,0,0,3.8,1.3,.7,3.3,.2,.4,0,14.2,.1,1.3,0,0,0,0,0,.02,.02,0,1,16,70.6,98.81,100,95.86,94.74,100,37.06,96.38,61.74,70.58,98.73,null,65.59,61.23,8.76,0,0,48,D,83,B
46,9531,2017-08-08 22:00:44,2017-08-08 23:00:47 ,10571.8,84.9,0,0,4.7,2,1.6,1.5,0,.1,0,2.7,0,1,0,0,0,0,0,0,0,3,0,15,89.8,99.97,100,98.2,97.49,100,61.97,91.91,11.19,38.76,6.25,null,28.43,3.13,9.53,0,0,44,D,87,B
47,9557,2017-08-10 00:00:21,2017-08-10 01:00:22 ,451.6,9.5,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,5,0,13,93.2,99.94,100,99.12,99.31,99.99,105.88,96.58,12.06,9.17,0,null,15.36,20,8.81,0,0,35,D,89,B
48,9558,2017-08-10 01:00:22,2017-08-10 02:00:26 ,470.1,8.5,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,106.3,99.92,100,98.49,98.57,99.98,80.77,94.4,19.3,9.47,4,null,17,16,11.68,0,0,35,D,90,A
49,9559,2017-08-10 02:00:26,2017-08-10 03:00:27 ,504.2,8.7,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,1,0,14,106.2,99.91,100,98.46,98.47,99.99,71.88,93.7,19.52,12.32,0,null,16.75,13.79,9.17,0,0,35,D,90,A
50,9560,2017-08-10 03:00:27,2017-08-10 04:00:30 ,767,10.6,0,0,2,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,1,0,14,106.7,99.91,100,98.7,98.72,99.99,67.74,94.31,19.95,23.84,27.27,null,13.77,24.24,6.87,0,0,38,D,89,B
51,9561,2017-08-10 04:00:30,2017-08-10 05:00:31 ,481.1,19.5,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,4,0,13,93,99.74,100,99.03,99.33,99.99,88.24,94.09,31.13,59.32,89.01,null,18.03,1.65,10.28,0,0,38,D,87,B
52,9562,2017-08-10 05:00:31,2017-08-10 06:00:32 ,467.9,7.9,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,14,106.6,99.92,100,99.92,99.93,100,40,97.8,19.52,10.28,20.83,null,19.18,16.67,10.04,0,0,35,D,90,B
53,9563,2017-08-10 06:00:32,2017-08-10 07:00:36 ,440.3,7.7,0,0,10.6,1.5,2.8,1.8,0,.2,0,2.5,0,1,0,0,0,0,0,0,0,7,0,14,90.2,99.91,100,99.98,99.98,99.99,69.57,97.58,9.11,10.54,0,null,19.6,16.67,11.91,0,0,39,D,88,B
54,9564,2017-08-10 07:00:36,2017-08-10 08:00:36 ,451.1,7.6,0,0,2,1,.7,.8,0,.1,0,1.1,0,1,0,0,0,0,0,0,0,0,0,15,106.8,99.92,100,99.95,99.96,99.99,45,97.46,20.16,10.69,9.52,null,18.25,19.05,11.37,0,0,37,D,90,B
55,9565,2017-08-10 08:00:36,2017-08-10 09:00:40 ,13786.5,107.1,0,0,4.7,1.7,1.7,1.5,0,.1,0,2.3,0,null,0,0,0,0,0,0,0,6,0,15,91,99.99,100,98.59,96.78,99.99,116.22,91.89,13.61,43.47,3.33,null,31.87,13.33,5.11,0,0,41,D,88,B
56,9566,2017-08-10 09:00:40,2017-08-10 10:00:41 ,491.7,7.6,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,107,99.9,100,99.95,99.97,99.99,61.54,97.79,19.84,10.62,0,null,17.07,14.29,11.03,0,0,35,D,90,A
57,9567,2017-08-10 10:00:41,2017-08-10 11:00:48 ,444.8,7.3,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,6,0,15,94.3,99.91,100,99.94,99.96,100,47.83,97.88,12.1,11.13,0,null,17.78,13.04,10.03,0,0,37,D,87,B
58,9568,2017-08-10 11:00:48,2017-08-10 12:00:48 ,456.6,7.5,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,13,106.5,99.93,100,99.95,99.97,100,44.44,97.79,19.76,10.85,15,null,17.39,15,10.1,0,0,35,D,90,B
59,9569,2017-08-10 12:00:48,2017-08-10 13:00:49 ,473.9,8.6,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,6,0,14,95.2,99.92,100,99.97,99.98,99.99,45.83,97.88,12.3,9.37,0,null,14.9,16.67,10.16,0,0,37,D,88,B
60,9570,2017-08-10 13:00:49,2017-08-10 14:00:50 ,420.3,7.4,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,107,99.92,100,99.95,99.96,99.98,43.48,97.25,19.72,11,0,null,17.68,19.05,9.85,0,0,35,D,91,A
61,9571,2017-08-10 14:00:50,2017-08-10 15:00:51 ,494.9,14.6,0,0,4.8,1.2,2.1,1.6,0,.1,.1,2.1,0,null,0,0,0,0,0,0,0,3,0,13,91.8,99.96,100,99.86,99.88,99.99,68.97,97.13,8.81,42.33,0,null,42.31,65.89,10.3,100,0,38,D,87,B
62,9572,2017-08-10 15:00:51,2017-08-10 16:00:51 ,474.9,14.3,0,0,2.2,1,.9,1,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,105.4,99.95,100,99.96,99.97,99.99,73.33,97.59,15.52,43.26,0,null,43.24,81.39,9.82,0,0,38,D,91,A
63,9573,2017-08-10 16:00:51,2017-08-10 17:00:52 ,481.7,7.5,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,6,0,14,93.7,99.9,100,99.86,99.85,99.99,113.04,95.23,11.44,10.77,0,null,17.91,15.38,9.86,0,0,35,D,88,B
64,9574,2017-08-10 17:00:52,2017-08-10 18:00:53 ,528.1,22.2,0,0,2.3,1,1.1,1.1,0,.1,.1,1.4,0,1,0,0,0,0,0,0,0,0,0,9,73.7,99.96,100,99.81,99.83,99.99,60.98,95.58,8.8,55.82,.17,null,55.8,83.07,10.38,100,0,40,D,90,A
65,9575,2017-08-10 18:00:53,2017-08-10 19:00:54 ,434.9,7.4,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,106.1,99.93,100,99.95,99.97,99.99,41.67,98.61,19.75,10.89,0,null,18.16,21.05,9.07,0,0,35,D,91,A
66,9576,2017-08-10 19:00:54,2017-08-10 20:00:54 ,433.2,7.5,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,107.6,99.92,100,99.95,99.97,99.98,63.64,96.15,19.77,10.76,0,null,17.9,13.64,10.48,0,0,35,D,90,A
67,9577,2017-08-10 20:00:54,2017-08-10 21:00:55 ,461.5,7.6,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,5,0,14,94.1,99.93,100,99.82,99.7,100,56.52,97.46,12.29,10.7,0,null,17.84,19.05,11.87,0,0,37,D,87,B
68,9578,2017-08-10 21:00:55,2017-08-10 22:00:56 ,7477,306.6,0,0,2.8,1.2,.7,2.8,.1,.2,0,12.6,.1,1,0,0,0,0,0,.01,.01,0,0,16,81.8,99.92,100,96.74,95.95,99.98,70.59,94.55,62.79,46.54,49.56,null,35.14,7.05,5.03,0,0,47,D,90,B
69,9579,2017-08-10 22:00:56,2017-08-10 23:00:57 ,559.5,8.3,0,0,4.6,1.5,1.7,1.4,0,.1,0,2,0,null,0,0,0,0,0,0,0,6,0,14,94.4,99.92,100,99.74,99.77,100,65.63,96.07,12.1,9.76,0,null,16.87,14.81,2.38,0,0,35,D,88,B
70,9580,2017-08-10 23:00:57,2017-08-11 00:00:57 ,469,8.2,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,106.1,99.91,100,98.43,98.8,99.99,79.17,94.91,19.43,11.65,0,null,17.19,16,9.62,0,0,35,D,90,A
71,9581,2017-08-11 00:00:57,2017-08-11 01:00:58 ,473,9.1,0,0,4.6,1.2,1.7,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,6,0,14,93.4,99.93,100,99.13,99.02,99.99,74.19,95.66,11.96,8.87,0,null,14.02,14.81,9.31,0,0,35,D,88,B
72,9582,2017-08-11 01:00:58,2017-08-11 02:00:59 ,471.6,8.2,0,0,2,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,105.4,99.93,100,98.94,98.88,99.99,64.52,94.68,19.09,9.84,0,null,17.05,18.18,9.63,0,0,37,D,90,A
73,9583,2017-08-11 02:00:59,2017-08-11 03:00:00 ,443.2,8,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,1,0,14,105.6,99.93,100,98.65,98.72,99.99,62.5,94.35,19.66,9.4,0,null,17.72,20,10.81,0,0,35,D,90,A
74,9584,2017-08-11 03:00:00,2017-08-11 04:00:00 ,486.5,7.9,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,1,0,14,107.6,99.91,100,99.51,99.63,99.98,78.95,95.96,19.66,10.2,0,null,17.62,15.38,9,0,0,35,D,91,A
75,9585,2017-08-11 04:00:00,2017-08-11 05:00:01 ,449.1,7.6,0,0,2,1,.7,.8,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,14,107.1,99.91,100,99.88,99.86,99.99,60,97.51,19.76,10.67,16.67,null,18.44,16.67,9.91,0,0,35,D,90,B
76,9586,2017-08-11 05:00:01,2017-08-11 06:00:02 ,447.1,7.7,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,6,0,14,92.4,99.92,100,99.97,99.98,99.99,16,99.22,12,10.57,0,null,18.33,14.29,9.57,0,0,37,D,88,B
77,9587,2017-08-11 06:00:02,2017-08-11 07:00:03 ,466.3,7.4,0,0,8.1,1.3,2.1,1.4,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,6,0,14,96.5,99.93,100,99.97,99.98,99.99,85.71,96.55,12.36,11.01,0,null,18.06,22.22,9.55,0,0,39,D,88,B
78,9588,2017-08-11 07:00:03,2017-08-11 08:00:04 ,450.6,7.7,0,0,4.5,1.1,1.5,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,7,0,15,96,99.93,100,99.97,99.98,99.99,72.73,96.93,12.33,10.52,0,null,18.99,15,9.81,0,0,37,D,88,B
79,9589,2017-08-11 08:00:04,2017-08-11 09:00:04 ,8371.8,64.2,0,0,2.2,1.3,.9,1.1,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,1,2,14,107.2,99.99,100,98.82,98.28,100,73.08,90.18,18.51,51.29,3.33,null,37.64,13.33,5.76,0,0,40,D,87,B
80,9590,2017-08-11 09:00:04,2017-08-11 10:00:05 ,476.6,7.5,0,0,4.5,1.2,1.5,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,9,0,14,91,99.93,100,99.97,99.98,99.98,40.74,97.77,12.33,10.8,0,null,17.36,20,10.13,0,0,35,D,87,B
81,9591,2017-08-11 10:00:05,2017-08-11 11:00:06 ,467.3,14.2,0,0,2.3,1,1.2,1.1,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,3,13,102.3,99.96,100,99.92,99.95,99.99,87.5,97.07,14.35,43.48,0,null,43.46,81.94,10.72,0,0,38,D,88,B
82,9592,2017-08-11 11:00:06,2017-08-11 12:00:07 ,451.7,7.5,0,0,4.5,1.1,1.5,1.2,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,5,0,15,89.9,99.92,100,99.97,99.98,99.99,86.67,97.52,11.44,10.83,0,null,17.3,19.05,9.72,0,0,37,D,88,B
83,9593,2017-08-11 12:00:07,2017-08-11 13:00:07 ,430.2,8.3,0,0,2.2,1,1,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,1,6,14,106.5,99.92,100,99.96,99.97,100,52.94,97.63,18.64,10.85,0,null,14.33,16.67,10.26,0,0,35,D,88,B
84,9594,2017-08-11 13:00:07,2017-08-11 14:00:08 ,454.5,7.3,0,0,4.4,1.1,1.4,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,3,0,14,94.5,99.9,100,99.97,99.98,99.99,46.43,97.4,12.79,11.05,0,null,17.59,11.54,10.34,0,0,35,D,87,B
85,9595,2017-08-11 14:00:08,2017-08-11 15:00:12 ,453.3,7.5,0,0,3.5,1,1.5,1.2,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,0,7,14,100.3,99.92,100,99.97,99.98,99.99,92.86,97.23,14.3,10.77,0,null,17.9,19.05,10.38,0,0,35,D,88,B
