30,6693,2017-08-08 06:00:01,2017-08-08 07:00:02 ,4772.6,70.5,0,0,2.4,4.9,22.1,14.7,0,.1,.6,14.4,2.1,1,0,0,0,0,0,0,0,0,1,1,87.5,99.95,100,99.85,99.88,99.74,85.14,94.46,2.82,13.05,1.74,null,28.23,3.48,65.57,65.56,0,60,C,94,A
31,6694,2017-08-08 07:00:02,2017-08-08 08:00:03 ,4791.6,70.8,0,0,5,5.1,23,15.3,0,.1,.7,15.2,2.1,1.1,0,0,0,0,0,0,0,2,1,1,89.4,99.96,100,99.86,99.89,99.78,86.13,94.56,2.67,12.98,.92,null,28.48,2.75,65.79,62.95,0,61,C,91,A
32,6695,2017-08-08 08:00:03,2017-08-08 09:00:04 ,4787.2,70.1,0,0,2.9,5,22.3,14.9,0,.1,.7,14.6,2.1,1.5,0,0,0,0,0,0,0,1,1,1,91.5,99.95,100,99.86,99.89,99.75,82.5,94.35,2.87,13.07,1.75,null,28.69,3.51,65.27,60.78,0,60,C,94,A
33,6696,2017-08-08 09:00:04,2017-08-08 10:00:05 ,4752.7,69.7,0,0,4.6,5,22.6,15,0,.1,.6,14.8,2.1,1.7,0,0,0,0,0,0,0,1,1,1,88.1,99.95,100,99.85,99.89,99.76,87.36,94.42,2.78,13.18,1.72,null,28.55,3.45,66.18,56.6,0,60,C,94,A
34,6697,2017-08-08 10:00:05,2017-08-08 11:00:07 ,4615,67.8,0,0,3.9,4.8,22.2,14.3,0,.1,.6,14.2,2.1,1,0,0,0,0,0,0,0,2,1,1,83.1,99.96,100,99.84,99.88,99.77,76.92,95.13,2.8,13.55,.93,null,29.28,2.8,66.19,56.76,0,60,C,91,A
35,6698,2017-08-08 11:00:07,2017-08-08 12:00:08 ,4722.3,72.2,0,0,3.6,5,22.2,14.7,0,.1,.6,14.5,2.1,1.3,0,0,0,0,0,0,0,1,1,1,89.5,99.96,100,99.84,99.88,99.76,78.28,94.54,2.85,12.72,1.79,null,27.47,3.57,65.45,60.83,0,60,C,94,A
36,6699,2017-08-08 12:00:08,2017-08-08 13:00:09 ,4767.5,70.8,0,0,4,5,22.7,15,0,.1,.6,14.8,2.1,1.6,0,0,0,0,0,0,0,1,1,1,89,99.95,100,99.85,99.89,99.75,80.68,94.39,2.79,12.99,1.74,null,28.45,3.48,65.35,70.32,0,60,C,94,A
37,6700,2017-08-08 13:00:09,2017-08-08 14:00:10 ,4685,69.7,0,0,3.5,5,22,14.5,0,.1,.6,14.3,2.1,1,0,0,0,0,0,0,0,0,1,1,89.9,99.95,100,99.84,99.88,99.77,94.09,93.57,2.91,13.19,3.45,null,28.88,3.45,66.28,71.72,0,60,C,95,A
38,6701,2017-08-08 14:00:10,2017-08-08 15:00:11 ,4719,69.8,0,0,4.3,5,22.6,14.8,0,.1,.6,14.7,2.1,1.4,0,0,0,0,0,0,0,2,1,1,84.3,99.95,100,99.82,99.88,99.76,87.23,94.21,2.74,13.17,2.54,null,28.75,3.39,65.87,69.6,0,60,C,91,A
39,6702,2017-08-08 15:00:11,2017-08-08 16:00:12 ,4647.3,68.5,0,0,3.2,4.8,21.8,14.2,0,.1,.6,14,2.1,1,0,0,0,0,0,0,0,1,1,1,88.4,99.95,100,99.84,99.88,99.78,87.77,94.04,2.9,13.42,2.59,null,29.58,3.45,65.17,68.1,0,60,C,94,A
40,6703,2017-08-08 16:00:12,2017-08-08 17:00:13 ,4837.1,70.9,0,0,5,5.1,23,15.4,0,.1,.7,15.2,2.1,1.3,0,0,0,0,0,0,0,2,1,1,88,99.95,100,99.77,99.85,99.72,79.47,94.53,2.66,12.95,2.36,null,28.18,3.15,64.78,70.39,0,61,C,91,A
41,6704,2017-08-08 17:00:13,2017-08-08 18:00:14 ,4704.6,71.7,0,0,2.5,4.9,21.8,14.4,0,.1,.6,14.3,2.1,1.3,0,0,0,0,0,0,0,0,1,1,88.4,99.95,100,99.73,99.85,99.74,84.6,94.19,2.87,12.81,6.61,null,27.78,3.31,65.23,63.72,0,60,C,94,A
42,6705,2017-08-08 18:00:14,2017-08-08 19:00:15 ,4723.3,67.4,0,0,2,4.8,21.8,14.4,0,.1,.6,14.1,2.1,1.4,0,0,0,0,0,0,0,0,1,1,85.6,99.95,100,99.85,99.88,99.74,77.22,94.12,2.85,13.64,62.61,null,29.89,3.48,65.57,50.34,0,60,C,94,A
43,6706,2017-08-08 19:00:15,2017-08-08 20:00:17 ,4682,67.1,0,0,2,4.8,21.7,14.3,0,.1,.6,14,2.1,null,0,0,0,0,0,0,0,0,1,1,79.9,99.95,100,99.84,99.88,99.76,83.2,94.39,2.72,13.7,62.61,null,29.77,3.48,65.91,60.18,0,58,C,92,A
44,6707,2017-08-08 20:00:17,2017-08-08 21:00:18 ,4728.9,67,0,0,4.5,5.1,22.8,15,0,.1,.6,14.9,2.1,1.1,0,0,0,0,0,0,0,3,1,1,85.8,99.96,100,99.85,99.89,99.78,86.77,94.1,2.79,13.71,.93,null,30.48,3.7,65.5,63.48,0,60,C,91,A
45,6708,2017-08-08 21:00:18,2017-08-08 22:00:19 ,6959.3,757.8,0,0,3.1,4.9,21.5,15.8,.2,.3,.6,23.4,2.1,1,0,0,0,0,0,0,0,1,1,1,70.2,99.96,100,97.91,98.89,99.93,61,93.79,19.06,63.21,35.41,null,55.31,10.83,60.4,60.5,0,60,C,91,A
46,6709,2017-08-08 22:00:19,2017-08-08 23:00:20 ,24331.6,252.8,0,0,4.9,6,22.6,15.9,.2,.1,.6,19.4,2.1,1.3,0,0,0,0,0,0,0,2,1,1,77.7,99.95,100,97.94,98.95,99.89,73.55,93.5,9.08,37.39,55.9,null,15.46,6.9,25.05,70.05,0,61,C,88,B
47,6735,2017-08-10 00:00:47,2017-08-10 01:00:48 ,51707.2,401.8,0,0,4.9,5.6,22.6,14.6,0,.1,.6,14.7,2.1,1,0,0,0,0,0,0,0,4,1,1,81.9,99.99,100,99.71,99.79,99.93,80.14,94.64,7.63,30.48,3.48,null,42.69,3.48,21.91,54.34,0,61,C,91,A
48,6736,2017-08-10 01:00:48,2017-08-10 02:00:49 ,4671.7,66.4,0,0,2.1,4.8,21.6,14.2,0,.1,.6,14.1,2.1,1.6,0,0,0,0,0,0,0,0,1,1,87,99.96,100,99.65,99.81,99.73,85.38,94.06,2.72,13.84,67.29,null,30.51,3.74,64.5,57.89,0,60,C,94,A
49,6737,2017-08-10 02:00:49,2017-08-10 03:00:51 ,4693.5,66.2,0,0,2,4.8,21.6,14.2,0,.1,.6,14.1,2.1,1.4,0,0,0,0,0,0,0,0,1,1,85.6,99.95,100,99.69,99.79,99.72,81.65,94.47,2.68,13.88,66.67,null,30.42,3.7,65.65,63.5,0,60,C,94,A
50,6738,2017-08-10 03:00:51,2017-08-10 04:00:52 ,4605.3,65.4,0,0,8.2,5,22.5,14.3,0,.1,.5,14.4,2.1,1,0,0,0,0,0,0,0,5,1,1,84.7,99.95,100,99.72,99.82,99.81,86.29,94.26,3.01,14.01,0,null,30.36,2.73,65.46,67.79,0,61,C,92,A
51,6739,2017-08-10 04:00:52,2017-08-10 05:00:53 ,4721.4,67.5,0,0,4.8,5.1,22.9,15,0,.1,.6,14.9,2.1,1,0,0,0,0,0,0,0,5,1,1,84.6,99.95,100,99.86,99.89,99.78,83.75,94.62,2.78,13.64,0,null,29.85,3.6,66.42,67.66,0,60,C,92,A
52,6740,2017-08-10 05:00:53,2017-08-10 06:00:54 ,4643.4,65.3,0,0,2,4.8,21.5,14,0,.1,.6,13.8,2.1,1.3,0,0,0,0,0,0,0,0,1,1,84.8,99.95,100,99.84,99.88,99.79,86.57,94.48,3.04,14.07,63.72,null,30.22,3.54,66.1,64.6,0,60,C,94,A
53,6741,2017-08-10 06:00:54,2017-08-10 07:00:55 ,4628.2,65.4,0,0,4.8,4.9,22.5,14.6,0,.1,.6,14.5,2.1,1.5,0,0,0,0,0,0,0,5,1,1,93.2,99.95,100,99.85,99.88,99.75,79.37,94.35,3.2,14.06,0,null,31.03,3.6,65.15,59.9,0,60,C,91,A
54,6742,2017-08-10 07:00:55,2017-08-10 08:00:56 ,4714.6,66.1,0,0,2,4.9,21.7,14.3,0,.1,.6,14.1,2.1,1.3,0,0,0,0,0,0,0,0,1,1,94.4,99.95,100,99.84,99.88,99.71,95.12,94.26,4.21,13.91,64.29,null,30.47,3.57,66.41,65.37,0,60,C,94,A
55,6743,2017-08-10 08:00:56,2017-08-10 09:00:57 ,4699.3,65.9,0,0,4.8,5,22.7,14.9,0,.1,.6,14.8,2.1,1,0,0,0,0,0,0,0,5,1,1,95.3,99.95,100,99.85,99.88,99.74,70.86,95.21,3.1,13.94,62.61,null,30.65,3.48,65.15,65.16,0,60,C,91,A
56,6744,2017-08-10 09:00:57,2017-08-10 10:00:59 ,4650,66.2,0,0,2,4.8,21.6,14.1,0,.1,.6,13.9,2.1,1.5,0,0,0,0,0,0,0,0,1,1,86.6,99.95,100,99.83,99.88,99.76,81.04,94.31,3,13.87,63.72,null,29.78,3.54,65.48,65.37,0,60,C,94,A
57,6745,2017-08-10 10:00:59,2017-08-10 11:01:00 ,4585,65.3,0,0,4.8,4.9,22.5,14.4,0,.1,.5,14.4,2.1,1,0,0,0,0,0,0,0,5,1,1,88.6,99.95,100,99.85,99.88,99.76,84.49,94.28,3.02,14.09,0,null,30.66,3.64,66.4,64.86,0,60,C,92,A
58,6746,2017-08-10 11:01:00,2017-08-10 12:00:01 ,4709.4,68.1,0,0,2,4.8,21.7,14.2,0,.1,.6,14,2.1,null,0,0,0,0,0,0,0,0,1,1,90.4,99.95,100,99.83,99.88,99.73,80.26,94.11,3.11,13.51,66.06,null,29.38,3.67,65.78,63.2,0,58,C,94,A
59,6747,2017-08-10 12:00:01,2017-08-10 13:00:02 ,4621.1,65.7,0,0,2.1,4.8,21.6,14.1,0,.1,.6,13.9,2.1,1.3,0,0,0,0,0,0,0,0,1,1,89.5,99.95,100,99.83,99.88,99.72,71.72,94.67,3.08,13.96,65.45,null,30.54,3.64,65.79,64.99,0,60,C,94,A
60,6748,2017-08-10 13:00:02,2017-08-10 14:00:03 ,4710.3,66.4,0,0,4.7,5,22.7,14.8,0,.1,.6,14.7,2.1,1,0,0,0,0,0,0,0,4,1,1,87.7,99.95,100,99.84,99.88,99.78,85.61,93.98,2.9,13.86,66.06,null,30.12,3.67,65.79,70.83,0,60,C,91,A
61,6749,2017-08-10 14:00:03,2017-08-10 15:00:04 ,4647.9,65.8,0,0,2.2,4.8,21.8,14.2,0,.1,.6,14,2.1,1,0,0,0,0,0,0,0,2,1,1,86.6,99.95,100,99.84,99.88,99.75,89.17,93.98,2.96,13.95,65.45,null,29.85,4.55,65.68,68.33,0,60,C,91,A
62,6750,2017-08-10 15:00:04,2017-08-10 16:00:05 ,4677.7,66.2,0,0,4.6,5,22.4,14.6,0,.1,.6,14.6,2.1,1.1,0,0,0,0,0,0,0,4,1,1,91.9,99.95,100,99.66,99.82,99.77,82.25,94.68,3,13.86,0,null,30.16,3.64,65.36,60.58,0,60,C,92,A
63,6751,2017-08-10 16:00:05,2017-08-10 17:00:06 ,4646.8,65.8,0,0,2.2,4.8,21.8,14.2,0,.1,.6,14,2.1,1,0,0,0,0,0,0,0,4,1,1,93.1,99.95,100,99.83,99.87,99.76,84.09,94.44,3.21,13.98,64.86,null,30.11,3.6,66.23,62.42,0,60,C,91,A
64,6752,2017-08-10 17:00:06,2017-08-10 18:00:07 ,4725.1,67,0,0,4.6,5,22.4,14.7,0,.1,.6,14.6,2.1,1,0,0,0,0,0,0,0,3,1,1,90.7,99.95,100,99.82,99.87,99.77,90.63,94.13,2.99,13.72,1.72,null,30.06,3.45,66.6,62.07,0,60,C,92,A
65,6753,2017-08-10 18:00:07,2017-08-10 19:00:09 ,4697.7,66.4,0,0,2,4.9,21.8,14.4,0,.1,.6,14.2,2.1,1.3,0,0,0,0,0,0,0,0,1,1,90.5,99.95,100,99.85,99.88,99.74,77.92,94.42,2.98,13.85,66.06,null,30.14,3.67,65,61.03,0,60,C,94,A
66,6754,2017-08-10 19:00:09,2017-08-10 20:00:10 ,4821.1,67.6,0,0,2,5,22,14.8,0,.1,.6,14.5,2.1,1,0,0,0,0,0,0,0,0,1,1,89.9,99.95,100,99.85,99.89,99.77,88.59,93.8,2.79,13.61,65.45,null,29.91,3.64,65.81,63.77,0,60,C,94,A
67,6755,2017-08-10 20:00:10,2017-08-10 21:00:11 ,4750.2,67.9,0,0,3.7,5,22.8,15.1,0,.1,.6,14.9,2.1,1,0,0,0,0,0,0,0,5,1,1,87.4,99.96,100,99.85,99.89,99.75,80.92,94.39,2.74,13.53,66.06,null,29.77,3.67,66.06,70.47,0,60,C,91,A
68,6756,2017-08-10 21:00:11,2017-08-10 22:00:12 ,5220.3,718.8,0,0,4,5.2,22.4,15.8,.1,.4,.7,20.4,2.1,1.3,0,0,0,0,0,0,0,1,1,1,80.9,99.97,100,99.11,99.46,99.92,83.45,94.58,12.14,71.39,45.2,null,61.29,32.81,61.31,68.27,0,60,C,93,A
69,6757,2017-08-10 22:00:12,2017-08-10 23:00:13 ,18638.2,230.9,0,0,3.8,5.7,22.4,16.1,.2,.2,.6,20.8,2.1,1.6,0,0,0,0,0,0,0,4,1,1,79.6,99.83,100,97.65,98.88,99.89,65.94,93.92,12.69,45.36,90.77,null,10.85,41.01,31,67.54,0,61,C,87,B
70,6758,2017-08-10 23:00:13,2017-08-11 00:00:14 ,4628,66.6,0,0,3.1,4.8,21.6,14,0,.1,.5,13.9,2.1,1,0,0,0,0,0,0,0,1,1,1,86.8,99.95,100,99.75,99.84,99.79,89.3,93.77,3.02,13.8,66.67,null,30.54,3.7,65.86,68.37,0,60,C,94,A
71,6759,2017-08-11 00:00:14,2017-08-11 01:00:15 ,51972.6,403.7,0,0,3.8,5.6,22.3,14.5,0,.1,.6,14.4,2.1,1,0,0,0,0,0,0,0,4,1,1,85.6,99.99,100,99.73,99.82,99.92,81.42,94.3,5.76,30.39,.96,null,42.78,2.88,21.65,69.8,0,61,C,91,A
72,6760,2017-08-11 01:00:15,2017-08-11 02:00:16 ,4660.2,65.4,0,0,3.1,4.9,21.6,14,0,.1,.5,14,2.1,1.6,0,0,0,0,0,0,0,1,1,1,86.4,99.95,100,99.72,99.82,99.75,82.96,94.59,2.73,14.05,66.67,null,30.65,2.78,64.51,56.11,0,60,C,94,A
73,6761,2017-08-11 02:00:16,2017-08-11 03:00:17 ,4612.8,64.7,0,0,2,4.7,21.4,13.8,0,.1,.5,13.7,2.1,1,0,0,0,0,0,0,0,0,1,1,84.4,99.95,100,99.77,99.81,99.76,83.29,93.98,2.82,14.21,67.92,null,31.07,3.77,64.71,60.18,0,60,C,94,A
74,6762,2017-08-11 03:00:17,2017-08-11 04:00:18 ,4656,65.4,0,0,8.2,5.2,22.7,14.5,0,.1,.6,14.6,2.1,1,0,0,0,0,0,0,0,6,1,1,84.8,99.96,100,99.72,99.82,99.76,85.29,94.22,2.84,14.04,0,null,30.81,3.85,66.08,62.46,0,61,C,92,A
75,6763,2017-08-11 04:00:18,2017-08-11 05:00:20 ,4618.8,64.9,0,0,4.8,4.9,22.4,14.3,0,.1,.5,14.4,2.1,1,0,0,0,0,0,0,0,7,1,1,84.6,99.95,100,99.82,99.87,99.75,80.93,93.82,2.9,14.14,64.29,null,31.27,3.57,64.67,52.9,0,60,C,91,A
76,6764,2017-08-11 05:00:20,2017-08-11 06:00:21 ,4647.2,65.8,0,0,2.1,4.8,21.6,14.1,0,.1,.6,13.8,2.1,1.6,0,0,0,0,0,0,0,0,1,1,84.6,99.95,100,99.84,99.88,99.74,92.29,93.81,2.96,13.96,65.45,null,30.92,3.64,64.96,56.4,0,60,C,94,A
77,6765,2017-08-11 06:00:21,2017-08-11 07:00:22 ,4654.2,65.7,0,0,4.7,5,22.6,14.6,0,.1,.6,14.6,2.1,1.5,0,0,0,0,0,0,0,6,1,1,86.5,99.95,100,99.86,99.88,99.73,80.98,94.34,2.92,13.97,64.86,null,30.66,2.7,66.11,58.71,0,60,C,91,A
78,6766,2017-08-11 07:00:22,2017-08-11 08:00:23 ,4617.4,65.1,0,0,2.1,4.8,21.5,14,0,.1,.5,13.8,2.1,1,0,0,0,0,0,0,0,0,1,1,88.4,99.96,100,99.84,99.88,99.73,86.58,93.88,3.02,14.11,71.29,null,30.86,3.96,65.33,57.94,0,60,C,94,A
79,6767,2017-08-11 08:00:23,2017-08-11 09:00:24 ,4680.9,65.3,0,0,4.8,5,22.6,14.6,0,.1,.6,14.6,2.1,1,0,0,0,0,0,0,0,7,1,1,88.1,99.95,100,99.85,99.88,99.75,87.86,93.85,2.85,14.09,0,null,30.06,3.74,65.63,58.07,0,60,C,92,A
80,6768,2017-08-11 09:00:24,2017-08-11 10:00:25 ,4659.6,65.1,0,0,2.1,4.8,21.5,14,0,.1,.6,13.8,2.1,1.3,0,0,0,0,0,0,0,0,1,1,88.3,99.95,100,99.83,99.88,99.74,97.93,93.79,2.93,14.11,66.06,null,31.08,3.67,65.59,55.05,0,60,C,94,A
81,6769,2017-08-11 10:00:25,2017-08-11 11:00:26 ,4681.1,65.5,0,0,4.8,5,22.6,14.6,0,.1,.6,14.6,2.1,1.4,0,0,0,0,0,0,0,6,1,1,87.6,99.96,100,99.84,99.88,99.78,89.66,93.98,2.8,14.04,67.92,null,31.49,3.77,65.81,63.76,0,60,C,91,A
