15,9500,2017-08-07 15:00:43,2017-08-07 16:00:45 ,1123.1,253.2,0,0,1.9,1.5,6.7,2,.1,.1,.1,3.6,1.1,1,0,0,0,0,0,0,0,0,0,10,103.7,99.99,100,94.96,95.95,100,91.4,94.58,8.84,6.68,91.67,null,80.11,95.83,16.81,100,0,46,D,91,A
16,9501,2017-08-07 16:00:45,2017-08-07 17:00:47 ,1315.2,259.6,0,0,4.5,2.1,8.6,2.6,.3,.1,.1,4.6,1.4,null,0,0,0,0,0,0,0,0,16,13,98.5,99.99,100,90.83,89.93,100,80.24,86.53,6.63,6.75,0,null,78.47,93.65,31.94,0,0,46,D,85,B
17,9502,2017-08-07 17:00:47,2017-08-07 18:00:49 ,4178.7,374.2,0,0,2,5.2,17.8,4.5,2.4,.1,.1,10,3.9,1,0,0,0,0,0,0,0,1,0,4,93.5,99.99,100,81.69,46.41,99.98,87.41,58.87,2.66,10.29,80.56,null,70.36,4.17,77.19,58.06,0,58,C,90,A
18,9503,2017-08-07 18:00:49,2017-08-07 19:00:51 ,4869.9,314.5,0,0,2,4.3,22.4,3.3,1,.1,.1,12.7,4,1,0,0,0,0,0,0,0,1,0,8,83.7,99.99,100,87.61,71.21,100,83.51,79.12,3.36,5.54,88,null,65.09,88,39.13,83.33,0,58,C,90,A
19,9504,2017-08-07 19:00:51,2017-08-07 20:00:53 ,923.9,252.7,0,0,1.9,1.6,5.8,2.1,.2,.1,.1,2.8,1,1,0,0,0,0,0,0,0,1,0,10,101.9,99.99,100,90.74,91.96,100,77.17,88.2,8.27,6.81,95.38,null,80.54,95.38,31.45,100,0,44,D,91,A
20,9505,2017-08-07 20:00:53,2017-08-07 21:00:56 ,660.9,249,0,0,4.6,1.4,5.8,2.4,0,.1,.1,3,.8,null,0,0,0,0,0,0,0,0,17,13,101.3,99.99,100,97.04,98.03,100,84.62,95.82,8.59,6.82,0,null,81.5,98.31,12.57,100,0,41,D,85,B
21,9506,2017-08-07 21:00:56,2017-08-07 22:00:58 ,11602.1,3199.4,0,0,3.7,1.5,4.7,6,.4,.3,.1,21.2,.9,2,0,0,0,0,0,.01,.01,0,0,8,75.2,99.96,100,93.68,93.4,100,77.26,93.94,46.11,82.43,75.77,null,65.84,49.03,2.41,100,0,56,C,89,B
22,9507,2017-08-07 22:00:58,2017-08-07 23:01:00 ,1115.5,3372.4,0,0,5.3,1.8,5.5,3.3,.1,.3,.1,4,.8,1,0,0,0,0,0,0,0,0,18,13,90.6,100,100,95.62,96.04,100,98.04,73.48,69.55,93.51,20,null,88.82,1.54,1.26,0,0,49,D,85,B
23,9508,2017-08-07 23:01:00,2017-08-08 00:00:02 ,731.1,247,0,0,1.9,1.1,4.2,1.9,0,.1,.1,2.2,.7,1,0,0,0,0,0,0,0,0,0,13,108.1,99.99,100,96.59,98.03,100,65,97.09,10.78,6.96,98.36,null,83.49,98.36,4.68,100,0,40,D,89,B
24,9509,2017-08-08 00:00:02,2017-08-08 01:00:04 ,647,248.9,0,0,2,1.1,5,2.1,0,.1,.1,2.4,.8,1,0,0,0,0,0,0,0,0,1,12,108.3,99.99,100,96.6,97.96,100,63.01,96.9,9.79,6.79,96.97,null,81.47,96.97,5.05,100,0,43,D,89,B
25,9510,2017-08-08 01:00:04,2017-08-08 02:00:06 ,616.2,247,0,0,4.4,1.3,5.4,2.3,0,.1,.1,2.9,.7,null,0,0,0,0,0,0,0,0,16,13,104.6,99.99,100,97.38,98.05,100,68.42,96.09,8.54,6.84,96.97,null,82.12,96.97,5.34,0,0,41,D,85,B
26,9511,2017-08-08 02:00:06,2017-08-08 03:00:08 ,6791.5,479.8,0,0,7.8,2.8,4.5,18.7,1.2,.1,.1,30.2,1.5,1,0,0,0,0,0,0,0,1,1,9,82.8,99.85,100,96.88,93.49,99.99,90.69,-24.73,300.22,43.22,94.02,null,42.97,57.96,39.15,0,0,60,C,91,A
27,9512,2017-08-08 03:00:08,2017-08-08 04:00:10 ,900.9,248.1,0,0,1.9,1.2,4.5,2,0,.1,.1,2.6,.7,null,0,0,0,0,0,0,0,0,0,13,106.4,99.99,100,95.37,98.21,100,59.62,97.7,10.51,6.81,62.35,null,81.76,62.35,4.89,0,0,38,D,90,B
28,9513,2017-08-08 04:00:10,2017-08-08 05:00:12 ,628.6,248.1,0,0,2.1,1.1,4.7,2,0,.1,.1,2.5,.7,1,0,0,0,0,0,0,0,0,10,10,107.5,99.99,100,97.53,98.62,100,78.65,95.14,10.18,6.82,96.49,null,81.74,96.49,4.91,100,0,40,D,89,B
29,9514,2017-08-08 05:00:12,2017-08-08 06:00:14 ,657.7,249.9,0,0,4.7,1.4,5.6,2.4,0,.1,.1,3,.8,null,0,0,0,0,0,0,0,0,8,13,88.2,99.86,100,97.18,97.95,100,70.79,96.12,16.49,6.78,94.89,null,81.19,94.89,5.14,100,0,41,D,86,B
30,9515,2017-08-08 06:00:14,2017-08-08 07:00:17 ,936.1,251.8,0,0,9.8,2.3,7.2,2.7,.2,.1,.1,3.6,1.1,1,0,0,0,0,0,0,0,4,31,13,100.7,99.99,100,92.39,92.96,100,83.75,89.55,7.05,6.76,95,null,80.83,95,28.84,100,0,47,D,78,B
31,9516,2017-08-08 07:00:17,2017-08-08 08:00:19 ,3518.4,304.2,0,0,4.9,5,17.7,4.1,1.6,.1,.1,9.2,4,1,0,0,0,0,0,0,0,0,41,8,92,99.99,100,83.66,60.54,99.99,88.7,63.93,2.91,5.9,95.31,null,68.85,95.31,70.56,86.67,0,56,C,83,B
32,9517,2017-08-08 08:00:19,2017-08-08 09:00:21 ,15556.5,396.7,0,0,4.6,4.7,15.8,4.5,.9,.1,.1,10.9,3.3,1,0,0,0,0,0,0,0,0,6,10,92.3,99.99,100,87.45,79.51,100,83.33,74.13,3.93,8.31,4.67,null,51.86,4,24.93,100,0,56,C,89,B
33,9518,2017-08-08 09:00:21,2017-08-08 10:00:23 ,678.1,229.1,0,0,1.9,1.2,4.6,1.9,0,.1,.1,2.3,.7,1,0,0,0,0,0,0,0,0,0,15,109.4,99.99,100,97.58,98.82,100,92.92,92.38,10.64,7.4,94.83,null,81.15,98.28,4.82,0,0,40,D,90,A
34,9519,2017-08-08 10:00:23,2017-08-08 11:00:25 ,4208.9,420.5,0,0,4.5,3.9,22.8,4.6,1.2,.1,.1,15.9,2.9,1,0,0,0,0,0,0,0,0,6,4,95.7,99.99,100,88.17,73.61,99.99,81.42,80.12,4.06,20.27,72.82,null,65.21,14.56,52.62,93.33,0,58,C,88,B
35,9520,2017-08-08 11:00:25,2017-08-08 12:00:27 ,1833.7,267.3,0,0,1.9,2,10.5,2.4,.1,.1,.1,5.8,1.6,1,0,0,0,0,0,0,0,0,0,15,103.3,99.99,100,96.93,97.16,100,78.89,96.42,7.02,6.36,91.3,null,75.89,95.65,7.09,0,0,53,C,90,B
36,9521,2017-08-08 12:00:27,2017-08-08 13:00:29 ,653.5,245.8,0,0,4.5,1.4,5.7,2.6,0,.1,.1,3,.8,1,0,0,0,0,0,0,0,0,6,11,105.2,99.99,100,99.5,99.77,100,58.49,98.13,8.51,6.88,95.59,null,82.5,95.59,5.2,0,0,43,D,88,B
37,9522,2017-08-08 13:00:29,2017-08-08 14:00:31 ,670.7,245.6,0,0,1.9,1.2,4.8,2.1,0,.1,.1,2.4,.8,1,0,0,0,0,0,0,0,0,0,12,109,99.99,100,98.66,99.31,100,67.24,97.41,9.67,6.89,96.67,null,82.59,96.67,4.82,100,0,40,D,90,B
38,9523,2017-08-08 14:00:31,2017-08-08 15:00:33 ,756.2,247.5,0,0,4.5,1.4,6.1,2.6,0,.1,.1,3.3,.8,1,0,0,0,0,0,0,0,0,7,14,104,99.99,100,98.72,99.38,100,50,98.13,8.12,6.84,3.23,null,81.94,88.71,4.51,0,0,43,D,88,B
39,9524,2017-08-08 15:00:33,2017-08-08 16:00:35 ,3343.7,282.6,0,0,1.9,2.8,14.7,2.7,.1,.1,.1,7.9,2.7,1,0,0,0,0,0,0,0,1,0,14,95.3,99.99,100,95.88,94.91,100,70.34,95.31,5.87,5.99,55.74,null,71.77,57.38,21.23,100,0,53,C,89,B
40,9525,2017-08-08 16:00:35,2017-08-08 17:00:37 ,1202.1,262.5,0,0,4.5,2,7.9,3,.3,.1,.1,4.2,1.3,1,0,0,0,0,0,0,0,0,7,10,101.3,99.99,100,90.54,90.84,100,83.77,87.51,5.85,6.66,91.8,null,77.67,91.8,37.44,75,0,47,D,88,B
41,9526,2017-08-08 17:00:37,2017-08-08 18:00:40 ,4356,375.8,0,0,2,5.4,18.4,4.7,2.4,.1,.1,10.3,4.2,1,0,0,0,0,0,0,0,1,0,4,95.5,99.99,100,81.89,48.74,99.97,88.85,58.11,2.57,10.32,75.61,null,70.01,3.66,76.79,57.14,0,58,C,90,A
42,9527,2017-08-08 18:00:40,2017-08-08 19:00:42 ,1479.3,266.3,0,0,1.9,2.3,8.1,2.6,.5,.1,.1,4.4,1.6,1,0,0,0,0,0,0,0,1,1,10,93,99.86,100,85.93,79.62,100,85.2,77.6,8.33,6.72,94.79,null,76.96,94.79,53.22,62.5,0,47,D,90,B
43,9528,2017-08-08 19:00:42,2017-08-08 20:00:44 ,843.2,247.9,0,0,1.6,1.5,5.4,2,.1,.1,.1,2.6,1,null,0,0,0,0,0,0,0,0,0,14,104.4,99.99,100,92.46,94.21,100,77.78,90.97,9.45,6.87,87.1,null,81.98,87.1,26.3,0,0,43,D,90,B
44,9529,2017-08-08 20:00:44,2017-08-08 21:00:46 ,680.3,247.3,0,0,4.1,1.4,5.6,2.4,.1,.1,.1,3,.8,1,0,0,0,0,0,0,0,0,9,13,102.3,99.99,100,96.38,97.47,100,85.86,94.43,8.89,6.86,92.42,null,82.09,98.48,11.45,0,0,43,D,87,B
45,9530,2017-08-08 21:00:46,2017-08-08 22:00:48 ,13582.6,2587.8,0,0,4.4,1.7,4.8,7.5,.5,.4,.1,24.6,1,1.8,0,0,0,0,0,.01,0,0,0,7,71.1,99.94,100,93.29,93.24,99.99,84.27,82.38,35.87,77.73,56.26,null,78.05,37.91,2.42,66.67,0,56,C,89,B
46,9531,2017-08-08 22:00:48,2017-08-08 23:00:50 ,798.7,244.4,0,0,4.2,1.8,5.4,2.4,0,.1,.1,2.9,.8,null,0,0,0,0,0,0,0,0,10,12,99.9,99.99,100,97.52,98.3,100,60.26,96.88,9.09,6.93,89.06,null,82.98,89.06,1.14,100,0,41,D,87,B
47,9557,2017-08-10 00:00:43,2017-08-10 01:00:45 ,598.2,249.8,0,0,4.2,1.3,5.9,2.4,0,.1,.1,2.9,.9,null,0,0,0,0,0,0,0,0,14,13,102.3,99.99,100,97.09,98.11,100,61.29,97.32,9.7,6.77,90.63,null,81.19,93.75,5.54,100,0,41,D,84,B
48,9558,2017-08-10 01:00:45,2017-08-10 02:00:47 ,583.6,243.6,0,0,1.6,1.1,4.3,1.7,0,.1,0,2.2,.7,1,0,0,0,0,0,0,0,0,0,14,105.8,99.99,100,95.78,97.43,100,65.71,96.39,11.12,6.95,96.97,null,83.27,96.97,5.44,0,0,40,D,90,B
49,9559,2017-08-10 02:00:47,2017-08-10 03:00:49 ,603.5,243.2,0,0,1.6,1.1,4.2,1.8,0,.1,0,2.2,.7,1,0,0,0,0,0,0,0,0,0,14,107.7,99.99,100,95.9,97.2,100,69.81,96.8,12.28,6.95,98.44,null,83.37,98.44,5.06,0,0,40,D,90,B
50,9560,2017-08-10 03:00:49,2017-08-10 04:00:51 ,542.1,242.7,0,0,1.6,1.1,4.3,1.7,0,.1,0,2,.7,1,0,0,0,0,0,0,0,0,0,14,106.7,99.99,100,97.64,99.15,100,57.14,97.89,12.48,6.96,96.92,null,83.57,96.92,5.42,0,0,40,D,90,B
51,9561,2017-08-10 04:00:51,2017-08-10 05:00:53 ,577.6,242.8,0,0,4.2,1.2,5.2,2.2,0,.1,.1,2.7,.7,1,0,0,0,0,0,0,0,0,15,14,101.7,99.99,100,99.37,99.6,100,44.68,98.41,10.26,6.97,94.74,null,83.52,94.74,5.5,0,0,43,D,85,B
52,9562,2017-08-10 05:00:53,2017-08-10 06:00:55 ,623.5,245.3,0,0,1.6,1.2,4.6,1.7,0,.1,0,2.1,.8,null,0,0,0,0,0,0,0,1,0,14,105.1,99.99,100,96.43,97.82,100,57.89,96.37,11.5,6.91,95,null,82.74,98.33,8.01,0,0,38,D,90,B
53,9563,2017-08-10 06:00:55,2017-08-10 07:00:57 ,1041.1,252.4,0,0,10.5,2.2,8.3,2.9,.3,.1,.1,4.3,1.2,1,0,0,0,0,0,0,0,0,24,12,97.4,99.99,100,91.36,90.93,100,88.42,85.85,6.72,6.77,0,null,80.76,96.49,37.02,75,0,49,D,85,B
54,9564,2017-08-10 07:00:57,2017-08-10 08:00:59 ,3702.7,324,0,0,1.6,4.7,17,3.7,1.9,.1,.1,8.8,4,1,0,0,0,0,0,0,0,1,0,5,92.6,99.99,100,82.26,49.47,99.99,87.09,59.74,3.01,11.28,96.83,null,70.19,96.83,71.98,60,0,56,C,90,B
55,9565,2017-08-10 08:00:59,2017-08-10 09:00:01 ,12937.4,364.9,0,0,1.7,4.2,11.9,3.6,1.1,.1,.1,8.4,2.7,1,0,0,0,0,0,0,0,1,0,10,94.1,99.99,100,84.54,70.6,99.99,89.11,65.15,4.44,9.19,.96,null,57.6,.96,36.59,100,0,58,C,91,A
56,9566,2017-08-10 09:00:01,2017-08-10 10:00:04 ,629.8,247.2,0,0,4.2,1.3,5.5,2.2,0,.1,.1,2.8,.8,null,0,0,0,0,0,0,0,0,17,14,102,99.99,100,98.5,99.31,100,50.98,98.06,10.16,6.85,0,null,82.02,96.77,5.11,0,0,41,D,86,B
57,9567,2017-08-10 10:00:04,2017-08-10 11:00:06 ,687.5,246.3,0,0,1.7,1.2,5.2,1.9,0,.1,.1,2.5,.8,1,0,0,0,0,0,0,0,0,5,12,107.3,99.99,100,99.01,99.45,100,52.83,97.74,11.42,6.87,86.89,null,82.33,90.16,5.02,100,0,43,D,87,B
58,9568,2017-08-10 11:00:06,2017-08-10 12:00:08 ,616.3,244.2,0,0,4.1,1.3,5.5,2,0,.1,0,2.8,.8,1,0,0,0,0,0,0,0,0,15,13,101,99.99,100,99.21,99.51,100,46.67,98.38,10.3,6.92,0,null,83.06,96.43,5.52,0,0,43,D,86,B
59,9569,2017-08-10 12:00:08,2017-08-10 13:00:10 ,555.9,242.6,0,0,1.7,1.1,4.5,1.7,0,.1,0,2.1,.7,null,0,0,0,0,0,0,0,0,10,14,107.4,99.99,100,99.52,99.71,100,35.56,98.61,12.26,6.97,94.44,null,83.61,94.44,5.35,0,0,38,D,88,B
60,9570,2017-08-10 13:00:10,2017-08-10 14:00:12 ,579.6,242.6,0,0,4.1,1.3,5,2,0,.1,0,2.5,.7,1,0,0,0,0,0,0,0,0,12,14,101.2,99.99,100,98.64,99.19,100,65.57,96.85,10.6,6.98,96.72,null,83.64,96.72,4.92,0,0,43,D,85,B
61,9571,2017-08-10 14:00:12,2017-08-10 15:00:14 ,548.6,242.6,0,0,1.8,1.1,4.5,1.7,0,.1,0,2.1,.7,1,0,0,0,0,0,0,0,0,15,15,107.9,99.99,100,99.09,99.55,100,72.97,97.68,12.47,6.98,96.49,null,83.61,96.49,5.11,0,0,40,D,85,B
62,9572,2017-08-10 15:00:14,2017-08-10 16:00:16 ,654.8,245.2,0,0,4,1.3,5.6,2.1,0,.1,0,2.8,.8,null,0,0,0,0,0,0,0,0,7,11,101.8,99.99,100,99.09,99.39,100,54.72,97.91,9.72,6.9,87.32,null,82.7,87.32,5.08,100,0,41,D,87,B
63,9573,2017-08-10 16:00:16,2017-08-10 17:00:18 ,1068.6,253.5,0,0,1.8,1.7,6.7,2.1,.3,.1,.1,3.3,1.3,1,0,0,0,0,0,0,0,0,17,12,102.6,99.99,100,89.13,88.15,100,82.99,84.15,7.63,6.89,97.18,null,80.39,97.18,36.29,100,0,46,D,83,B
64,9574,2017-08-10 17:00:18,2017-08-10 18:00:20 ,3138.5,297,0,0,4.1,4.4,16,3.7,1.3,.1,.1,8.3,3.7,1,0,0,0,0,0,0,0,0,4,8,92.5,99.99,100,83.99,64.12,100,88.84,65.26,3.29,6.15,84.96,null,70.11,88.5,68.59,100,0,56,C,88,B
65,9575,2017-08-10 18:00:20,2017-08-10 19:00:22 ,1502.7,264.4,0,0,1.6,2.3,8.3,2.3,.5,.1,.1,4.1,1.7,1,0,0,0,0,0,0,0,1,0,13,97.6,99.99,100,86.44,80.28,100,86.27,76.81,6.24,6.59,91.75,null,77.41,94.85,51.43,100,0,47,D,88,B
66,9576,2017-08-10 19:00:22,2017-08-10 20:00:24 ,838.1,249,0,0,1.6,1.5,5.6,1.9,.1,.1,.1,2.6,1,1,0,0,0,0,0,0,0,1,0,12,102.8,99.99,100,91.53,92.93,100,91.28,89.26,9.38,6.84,96.08,null,81.69,97.06,28.03,100,0,44,D,89,B
67,9577,2017-08-10 20:00:24,2017-08-10 21:00:27 ,668.5,247.2,0,0,3.5,1.4,5.6,2.2,.1,.1,.1,2.9,.8,1,0,0,0,0,0,0,0,0,16,14,101.8,99.99,100,96.64,97.7,100,77.08,94.86,9.4,6.86,97.14,null,82.1,97.14,12.97,0,0,43,D,85,B
68,9578,2017-08-10 21:00:27,2017-08-10 22:00:29 ,9156.3,1028,0,0,4.7,1.6,4.7,6,.4,.2,.1,20.9,.9,2,0,0,0,0,0,0,0,0,0,10,78.6,99.91,100,93.79,93.61,99.99,81.88,87.86,42.45,51.52,69.75,null,64.92,57.16,4.41,0,0,54,C,90,A
69,9579,2017-08-10 22:00:29,2017-08-10 23:00:31 ,3879.1,282.4,0,0,3.5,1.8,5.3,2.5,0,.1,.1,3.7,.8,1,0,0,0,0,0,0,0,0,18,13,85,99.99,100,97.4,98.14,100,51.39,97.61,8.66,13.99,95.19,null,71.82,1.92,10.47,100,0,45,D,84,B
70,9580,2017-08-10 23:00:31,2017-08-11 00:00:33 ,619,243.6,0,0,2.3,1.2,4.6,1.9,0,.1,.1,2.4,.7,1,0,0,0,0,0,0,0,0,0,14,105.3,99.99,100,96.15,97.84,100,97.83,96.42,11.05,6.94,95.88,null,83.24,95.88,7.93,0,0,40,D,90,A
71,9581,2017-08-11 00:00:33,2017-08-11 01:00:35 ,599.8,249.1,0,0,4.2,1.3,5.9,2.4,0,.1,.1,3.1,.9,null,0,0,0,0,0,0,0,0,17,14,102.2,99.99,100,97.25,98.22,100,60,97.06,9.56,6.79,96.4,null,81.41,97.3,8.97,0,0,41,D,85,B
72,9582,2017-08-11 01:00:35,2017-08-11 02:00:37 ,605,243.6,0,0,1.6,1.1,4.4,1.9,0,.1,.1,2.2,.7,null,0,0,0,0,0,0,0,0,0,14,106.9,99.99,100,96.49,97.65,100,61.04,96.23,11.37,6.94,96.04,null,83.26,96.04,7.9,0,0,38,D,90,B
73,9583,2017-08-11 02:00:37,2017-08-11 03:00:39 ,626.3,243.4,0,0,1.6,1.1,4.4,1.9,0,.1,.1,2.2,.7,1,0,0,0,0,0,0,0,0,0,14,105.4,99.99,100,96.44,97.61,100,81.25,96.76,11.5,6.94,96.26,null,83.31,96.26,8.1,0,0,40,D,90,B
74,9584,2017-08-11 03:00:39,2017-08-11 04:00:41 ,559.4,242.6,0,0,1.6,1.1,4.4,1.8,0,.1,.1,2.1,.7,1,0,0,0,0,0,0,0,1,0,13,106.2,99.99,100,98.09,99.27,100,57.78,97.84,11.68,6.97,96.74,null,83.58,96.74,8.18,0,0,40,D,90,B
75,9585,2017-08-11 04:00:41,2017-08-11 05:00:43 ,608.1,243.6,0,0,4.2,1.3,5.5,2.3,0,.1,.1,2.8,.8,1,0,0,0,0,0,0,0,0,17,13,101.7,99.99,100,99.3,99.61,100,76.92,97.82,9.81,6.95,95.41,null,83.24,96.33,8.97,100,0,43,D,85,B
76,9586,2017-08-11 05:00:43,2017-08-11 06:00:46 ,625.5,211.4,0,0,1.6,1.2,4.6,1.7,0,.1,0,2.1,.8,1,0,0,0,0,0,0,0,1,0,14,105.6,99.99,100,95.83,97.39,99.88,74.68,94.74,12.46,8.02,96.23,null,79.99,96.23,9,0,0,40,D,89,B
77,9587,2017-08-11 06:00:46,2017-08-11 07:00:48 ,961.9,285.6,0,0,10.6,2.2,8.2,2.9,.2,.1,.1,4.3,1.2,1,0,0,0,0,0,0,0,0,29,12,97.2,99.99,100,92.11,92.04,99.92,84.08,86.72,6.42,5.98,95.95,null,83.11,95.95,34.24,100,0,47,D,84,B
78,9588,2017-08-11 07:00:48,2017-08-11 08:00:50 ,3509.1,297.2,0,0,1.6,4.6,16.4,3.2,1.5,.1,.1,8.3,4,1,0,0,0,0,0,0,0,1,0,9,91.4,99.99,100,82.98,52.95,99.95,87.58,61.31,3.2,6.04,94.92,null,70.28,94.92,69.65,100,0,56,C,90,A
79,9589,2017-08-11 08:00:50,2017-08-11 09:00:52 ,11772.4,356.4,0,0,4.3,4.2,13.5,4.1,1.1,.1,.1,9.1,2.9,1,0,0,0,0,0,0,0,0,20,8,92.1,99.99,100,85.5,74.09,99.91,89.05,67.63,4.03,9.25,0,null,58.02,3.51,36.77,100,0,58,C,86,B
80,9590,2017-08-11 09:00:52,2017-08-11 10:00:54 ,689.9,216.5,0,0,1.6,1.2,5.3,1.8,0,.1,0,2.4,.9,1,0,0,0,0,0,0,0,0,0,14,103.7,99.99,100,97.38,98.78,99.93,97.78,96.06,12.3,7.82,96.61,null,78.07,96.61,4.76,0,0,43,D,90,A
81,9591,2017-08-11 10:00:54,2017-08-11 11:00:56 ,586.2,259.8,0,0,4.2,1.3,5.3,2.1,0,.1,0,2.7,.7,1,0,0,0,0,0,0,0,0,22,14,102.8,99.99,100,99.68,99.8,99.81,55.56,97.77,10.11,6.51,0,null,84.54,94.12,6.68,0,0,43,D,86,B
82,9592,2017-08-11 11:00:56,2017-08-11 12:00:58 ,2522.1,435.6,0,0,1.6,2.4,60.5,26.9,25.1,.1,.1,34.4,1.4,1,0,.1,.1,0,0,0,0,1,0,4,100.2,99.99,100,77.15,6.9,100,83.05,30.95,.91,25.88,93.2,null,59.9,94.17,75.16,100,0,63,C,90,B
83,9593,2017-08-11 12:00:58,2017-08-11 13:00:00 ,580.6,47.8,0,0,1.6,1.1,1.7,1.2,0,.1,0,1.6,.2,null,0,0,0,0,0,0,0,0,0,15,111.9,99.95,100,99.62,99.74,100,85.71,97.56,20.03,35.99,96.77,null,72.02,96.77,6.88,0,0,38,D,90,A
