9,2949,2017-08-07 09:00:46,2017-08-07 10:00:47 ,176.3,4.6,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,18,100,100,100,100,100,100,100,97.22,45.88,22.08,0,null,25.51,0,5.21,0,0,34,D,92,A
10,2950,2017-08-07 10:00:47,2017-08-07 11:00:48 ,176.8,3.1,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,10,16,87.3,100,100,100,100,100,0,100,18.01,13.11,0,null,34.96,0,4.9,0,0,34,D,89,B
11,2951,2017-08-07 11:00:48,2017-08-07 12:00:50 ,185.2,3.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.8,100,100,100,100,100,66.67,98.15,45.94,16.98,0,null,35.44,0,4.86,0,0,34,D,92,A
12,2952,2017-08-07 12:00:50,2017-08-07 13:00:51 ,212.1,3.1,0,0,3.5,1.3,1.2,.6,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,11,17,88.1,100,100,100,100,100,100,98.33,18.4,12.73,0,null,34.67,0,4.99,0,0,35,D,87,B
13,2953,2017-08-07 13:00:51,2017-08-07 14:00:52 ,185,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,100,100,100,100,100,100,0,100,45.83,17.27,0,null,36.34,0,5.08,0,0,34,D,92,A
14,2954,2017-08-07 14:00:52,2017-08-07 15:00:54 ,198.1,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,10,17,88.4,100,100,100,100,100,83.33,97.93,18.13,12.6,0,null,34.01,0,4.37,0,0,35,D,89,B
15,2955,2017-08-07 15:00:54,2017-08-07 16:00:55 ,164.2,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,100,100,100,100,100,100,100,97.22,46.07,20.02,0,null,38.83,0,5.96,0,0,34,D,92,A
16,2956,2017-08-07 16:00:55,2017-08-07 17:00:56 ,183.9,3,0,0,3.5,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,10,17,90.9,100,100,100,100,100,133.33,98.34,18.74,13.4,0,null,33.66,0,5.04,0,0,34,D,90,B
17,2957,2017-08-07 17:00:56,2017-08-07 18:00:58 ,194,3.4,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,97.7,100,100,100,100,100,0,100,45.81,19.3,0,null,37.62,0,5.37,0,0,34,D,92,A
18,2958,2017-08-07 18:00:58,2017-08-07 19:00:59 ,184,3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.6,100,100,100,100,100,0,100,45.72,18.34,0,null,33.13,0,4.66,0,0,34,D,92,A
19,2959,2017-08-07 19:00:59,2017-08-07 20:01:01 ,196.6,3.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.7,100,100,100,100,100,400,96.26,46.08,19.5,0,null,37.43,0,8,0,0,34,D,92,A
20,2960,2017-08-07 20:01:01,2017-08-07 21:01:02 ,160.3,3,0,0,3.5,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,10,17,89.5,100,100,100,100,100,25,99.59,18.67,13.37,0,null,33.43,0,4.62,0,0,34,D,89,B
21,2961,2017-08-07 21:01:02,2017-08-07 22:00:03 ,1594.8,44.1,0,0,2.3,1.2,.3,1,0,0,0,3.1,0,null,0,0,0,0,0,0,0,1,0,12,94.6,97.49,100,98.29,99.2,99.99,63.64,95.42,30.25,30.39,99.11,null,22.95,99.11,5.19,0,0,38,D,89,B
22,2962,2017-08-07 22:00:03,2017-08-07 23:00:05 ,5194.1,92.2,0,0,1.4,1.6,.6,1.7,.1,.1,0,7.6,.1,1,0,0,0,0,0,.01,.01,1,0,4,99.7,99.92,100,96.95,95.67,100,97.78,98.19,49.98,122.18,107.45,null,13.62,0,11.41,0,0,45,D,92,A
23,2963,2017-08-07 23:00:05,2017-08-08 00:00:06 ,5528.3,57,0,0,3.4,1.8,.9,1.5,0,0,0,3.6,0,1,0,0,0,0,0,0,0,0,12,17,85.2,99.98,100,97.83,98.44,100,105.88,91.86,19.26,41.73,0,null,17.7,0,9.83,0,0,40,D,87,B
24,2964,2017-08-08 00:00:06,2017-08-08 01:00:07 ,235.4,4.8,0,0,1.9,1.2,.7,.5,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,15,91.8,100,100,99.09,99.58,100,60,98.14,28.62,20.01,0,null,24.49,0,3.63,0,0,34,D,92,A
25,2965,2017-08-08 01:00:07,2017-08-08 02:00:09 ,191.5,4.2,0,0,2.7,1.3,.9,.5,0,0,0,1.4,0,1,0,0,0,0,0,0,0,0,10,6,88.5,100,100,100,100,100,20,99.48,23.06,22.71,0,null,25.46,0,4.12,0,0,35,D,91,A
26,2966,2017-08-08 02:00:09,2017-08-08 03:00:10 ,4838.7,219.1,0,0,36.2,2.9,1.3,10.5,.6,.1,0,20.2,.4,1.2,0,0,0,0,0,.02,.01,0,14,7,46.4,99.75,100,96.06,93.97,99.99,96.49,74.17,95.14,103.33,99.19,null,17.79,94.53,.75,0,0,55,C,81,B
27,2967,2017-08-08 03:00:10,2017-08-08 04:00:12 ,451.4,6.5,0,0,1.2,1.2,.3,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,1,0,17,99.4,99.26,100,96.32,97.86,100,84.21,85.59,45.01,17.05,23.44,null,17.81,28.65,5.59,0,0,34,D,89,B
28,2968,2017-08-08 04:00:12,2017-08-08 05:00:13 ,200.2,3.8,0,0,1.9,1.3,.7,.5,0,0,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,93,99.96,100,99.9,99.77,100,140,95.42,30.52,16.51,0,null,30.68,40,4.69,0,0,34,D,92,A
29,2969,2017-08-08 05:00:13,2017-08-08 06:00:14 ,183.8,4.2,0,0,3.2,1.5,.9,.5,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,13,16,85.5,99.99,100,99.61,99.64,100,175,96.37,22.21,22.57,14.29,null,25.53,14.29,5.23,0,0,35,D,86,B
30,2970,2017-08-08 06:00:14,2017-08-08 07:00:16 ,195.5,3.2,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,18,17,88.2,100,100,100,100,100,62.5,97.93,18.26,12.41,0,null,33.09,0,4.75,0,0,34,D,87,B
31,2971,2017-08-08 07:00:16,2017-08-08 08:00:17 ,175.5,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,100,100,100,100,100,100,66.67,98.17,45.46,18.19,0,null,35.33,0,7.11,0,0,35,D,91,A
32,2972,2017-08-08 08:00:17,2017-08-08 09:00:19 ,184.2,3.4,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,19,17,87.9,100,100,99.55,99.66,100,80,98.33,18.23,11.84,0,null,34.47,0,5.31,0,0,35,D,87,B
33,2973,2017-08-08 09:00:19,2017-08-08 10:00:20 ,209,4.8,0,0,1.1,1.1,.3,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,17,99.6,100,100,99.8,99.49,100,50,97.25,45.17,21.21,0,null,24.31,0,4.3,0,0,35,D,92,A
34,2974,2017-08-08 10:00:20,2017-08-08 11:00:21 ,200.7,3.1,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,12,17,86,100,100,99.41,99.76,100,50,98.29,18.21,13.05,0,null,34.94,0,5.28,0,0,34,D,86,B
35,2975,2017-08-08 11:00:21,2017-08-08 12:00:23 ,181.2,3.3,0,0,1.1,1.1,.3,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,17,98.6,100,100,98.87,99.25,100,133.33,96.3,45.34,16.92,0,null,32.61,0,4.54,0,0,35,D,92,A
36,2976,2017-08-08 12:00:23,2017-08-08 13:00:24 ,199.7,3.4,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,10,18,88.8,99.95,100,98.74,99.39,100,44.44,98.31,18.79,11.78,100,null,34.67,0,4.79,0,0,34,D,88,B
37,2977,2017-08-08 13:00:24,2017-08-08 14:00:26 ,222.5,3.5,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,18,100,100,100,97.76,98.86,100,120,94.5,45.8,19.21,0,null,32.91,0,4.26,0,0,34,D,92,A
38,2978,2017-08-08 14:00:26,2017-08-08 15:00:27 ,189.6,3.3,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,18,17,85.8,100,100,99.33,99.52,100,114.29,96.58,18.36,11.99,0,null,35.96,0,10.41,0,0,34,D,87,B
39,2979,2017-08-08 15:00:27,2017-08-08 16:00:28 ,181.5,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,17,98.6,99.98,100,99.18,99.37,100,33.33,99.07,45.53,17.83,14.29,null,34.42,0,4.2,0,0,34,D,91,A
40,2980,2017-08-08 16:00:28,2017-08-08 17:00:30 ,193.3,3.4,0,0,3.4,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,18,17,86,99.98,100,98.94,99.19,100,17.65,98.72,18.25,11.73,0,null,33.9,50,5.81,0,0,34,D,85,B
41,2981,2017-08-08 17:00:30,2017-08-08 18:00:31 ,214.2,3.7,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,99.7,99.91,100,97.63,99.14,100,75,94.55,45.18,14.9,0,null,28.96,17.65,4.79,0,0,34,D,91,A
42,2982,2017-08-08 18:00:31,2017-08-08 19:00:33 ,190.1,3.3,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,98.7,99.97,100,99.3,99.66,100,100,98.15,45.56,16.92,0,null,35.36,0,4.44,0,0,34,D,92,A
43,2983,2017-08-08 19:00:33,2017-08-08 20:00:34 ,189,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,10,99.6,99.99,100,98.87,99.31,100,57.14,96.36,45.23,17.66,100,null,34.11,300,6.89,0,0,34,D,92,A
44,2984,2017-08-08 20:00:34,2017-08-08 21:00:35 ,169.4,3.3,0,0,3.4,1.3,1.2,.6,0,0,0,1.7,0,null,0,0,0,0,0,0,0,0,13,17,85.2,100,100,99.53,99.81,100,50,98.3,18.02,12.2,0,null,35.65,0,5.42,0,0,34,D,86,B
45,2985,2017-08-08 21:00:35,2017-08-08 22:00:37 ,6138.1,122.3,0,0,2.5,1.4,.3,2.4,.3,.1,0,9.5,.1,1,0,0,0,0,0,.02,.02,1,0,12,99.2,98.85,100,92.44,88.94,99.98,74.27,95,46.88,86.13,79.26,null,12.76,76.85,2.75,0,0,45,D,85,B
46,2986,2017-08-08 22:00:37,2017-08-08 23:00:38 ,363.6,5.9,0,0,3.4,1.6,1.2,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,12,17,88.1,99.97,100,99.55,99.53,100,83.33,97.97,17.88,10.8,10,null,19.89,30,1.55,0,0,34,D,86,B
47,3012,2017-08-10 00:00:13,2017-08-10 01:00:14 ,214.9,4.4,0,0,2.8,1.3,1.1,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,44,16,84.7,100,100,98.92,99.36,99.98,140,96.74,19.77,14.33,0,null,24.61,0,4.67,0,0,34,D,85,B
48,3013,2017-08-10 01:00:14,2017-08-10 02:00:16 ,187.6,4.3,0,0,1.7,1.1,.4,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,14,96.1,99.99,100,100,100,100,66.67,97.04,35.56,22.37,16.67,null,29.57,0,4.55,0,0,35,D,91,A
49,3014,2017-08-10 02:00:16,2017-08-10 03:00:17 ,176.1,4,0,0,4.8,1.5,1.3,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,13,17,88.7,99.72,100,99.48,99.26,99.99,142.86,95.82,18.47,15.77,72.55,null,26.87,3.92,4.66,0,0,34,D,86,B
50,3015,2017-08-10 03:00:17,2017-08-10 04:00:19 ,184,4.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,98.6,100,100,100,100,100,100,98.17,44.99,22.8,0,null,27.92,0,5.08,0,0,35,D,92,A
51,3016,2017-08-10 04:00:19,2017-08-10 05:00:20 ,192.6,4.1,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,16,18,83.9,100,100,99.91,99.85,100,150,97.45,17.84,23.18,0,null,26.21,0,4.49,0,0,35,D,87,B
52,3017,2017-08-10 05:00:20,2017-08-10 06:00:22 ,201.2,4,0,0,1.1,1.1,.3,.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,19,98.6,99.95,100,99.68,99.79,100,80,96.3,45.56,16.04,25,null,29.34,0,4.81,0,0,35,D,91,A
53,3018,2017-08-10 06:00:22,2017-08-10 07:00:23 ,182.1,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,11,18,87.9,100,100,100,100,100,50,98.76,18.2,12.6,0,null,34.01,0,5.71,0,0,34,D,86,B
54,3019,2017-08-10 07:00:23,2017-08-10 08:00:24 ,186.8,3.3,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,7,98.7,100,100,99.78,99.79,100,500,95.37,45.55,16.9,0,null,38.5,0,5.07,0,0,35,D,94,A
55,3020,2017-08-10 08:00:24,2017-08-10 09:00:26 ,177.2,3,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,13,20,87.7,100,100,100,100,100,87.5,97.33,16.71,13.12,0,null,32.79,0,11.53,0,0,34,D,86,B
56,3021,2017-08-10 09:00:26,2017-08-10 10:00:27 ,209.6,3.7,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,20,100,99.99,100,100,100,100,16.67,99.1,44.84,17.46,16.67,null,33.89,0,6.85,0,0,34,D,91,A
57,3022,2017-08-10 10:00:27,2017-08-10 11:00:29 ,189.5,4.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,13,16,88.3,100,100,100,100,100,50,98.74,18.37,24.32,0,null,25.95,0,4.24,0,0,34,D,87,B
58,3023,2017-08-10 11:00:29,2017-08-10 12:00:30 ,180.8,3.4,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,16,99.6,99.99,100,99.87,99.79,100,100,97.25,45.43,18.99,0,null,36.38,16.67,4.6,0,0,34,D,92,A
59,3024,2017-08-10 12:00:30,2017-08-10 13:00:31 ,204.5,3.1,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,36,16,86.1,99.97,100,99.96,99.95,100,44.44,98.32,18.08,12.89,100,null,31.94,0,4.34,0,0,34,D,83,B
60,3025,2017-08-10 13:00:31,2017-08-10 14:00:33 ,226.3,3.4,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,16,99.1,100,100,100,99.93,100,66.67,98.17,45.45,18.78,0,null,36.47,0,5.44,0,0,35,D,91,A
61,3026,2017-08-10 14:00:33,2017-08-10 15:00:34 ,192.5,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,10,16,91.3,100,100,99.88,99.66,100,200,98.35,18.72,12.65,0,null,30.92,0,4.17,0,0,34,D,90,B
62,3027,2017-08-10 15:00:34,2017-08-10 16:00:36 ,171.8,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,1,17,99.8,100,100,99.93,99.93,100,40,98.18,45.38,18.09,0,null,35.09,0,5.77,0,0,35,D,91,A
63,3028,2017-08-10 16:00:36,2017-08-10 17:00:37 ,185.9,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,11,16,90.4,100,100,99.98,99.9,100,36.36,98.32,18.88,12.41,0,null,36.28,0,4.75,0,0,35,D,87,B
64,3029,2017-08-10 17:00:37,2017-08-10 18:00:38 ,179.7,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,17,99.7,99.99,100,99.82,99.79,100,87.5,93.64,45.27,17.83,16.67,null,32.42,0,5.47,0,0,34,D,91,A
65,3030,2017-08-10 18:00:38,2017-08-10 19:00:40 ,197.1,3.3,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,16,100,99.99,100,99.53,99.17,100,16.67,99.08,45.43,19.62,100,null,35.64,0,5.21,0,0,34,D,91,A
66,3031,2017-08-10 19:00:40,2017-08-10 20:00:41 ,193.5,3.3,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,13,100,99.98,100,99.73,99.52,100,75,97.25,45.68,19.56,0,null,32.79,50,4.71,0,0,34,D,91,A
67,3032,2017-08-10 20:00:41,2017-08-10 21:00:43 ,170.2,3.1,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,16,18,87.8,99.99,100,99.89,99.66,100,87.5,97.36,16.55,12.72,100,null,37.13,0,3.78,0,0,34,D,86,B
68,3033,2017-08-10 21:00:43,2017-08-10 22:00:44 ,5765.1,106.7,0,0,2.3,1.3,.3,1.8,.1,.1,0,7.7,.1,null,0,0,0,0,0,.01,.01,1,0,14,99.8,98.88,100,96.42,94.89,100,110.26,97.3,57.05,86.33,90.31,null,13.73,90.15,3.24,0,0,43,D,90,B
69,3034,2017-08-10 22:00:44,2017-08-10 23:00:45 ,291.2,5.9,0,0,3.5,1.6,1.2,.6,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,13,16,86.2,100,100,99.89,99.78,100,233.33,97.14,17.61,16.06,0,null,21.15,0,1.29,0,0,35,D,87,B
70,3035,2017-08-10 23:00:45,2017-08-11 00:00:47 ,5911.1,78,0,0,1.3,1.6,.3,1.8,.1,0,0,3.7,0,1,0,0,0,0,0,0,0,1,0,12,99.9,99.95,100,95.51,95.75,100,105,23.64,97.06,33.22,65.71,null,14.06,5,8.19,0,0,40,D,90,A
71,3036,2017-08-11 00:00:47,2017-08-11 01:00:48 ,253.5,4.8,0,0,3.5,1.3,1.2,.6,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,13,21,89.7,100,100,99.39,99.64,100,27.27,98.88,16.71,19.64,0,null,24.13,0,4.94,0,0,35,D,87,B
72,3037,2017-08-11 01:00:48,2017-08-11 02:00:50 ,207.4,3.8,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,14,98.4,100,100,99.96,99.93,100,50,97.3,44.34,16.61,0,null,28.29,0,4.79,0,0,34,D,92,A
73,3038,2017-08-11 02:00:50,2017-08-11 03:00:51 ,188.6,4.5,0,0,4.8,1.5,1.3,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,13,17,89.6,100,100,99.76,99.59,100,142.86,95.9,18.45,21.34,0,null,26.22,0,4.49,0,0,34,D,87,B
74,3039,2017-08-11 03:00:51,2017-08-11 04:00:53 ,205.2,4.8,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,17,100,100,100,99.88,99.8,100,125,95.45,45.34,19.83,0,null,24.19,0,5,0,0,34,D,92,A
75,3040,2017-08-11 04:00:53,2017-08-11 05:00:54 ,186.8,3.9,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,47,17,84.9,100,100,99.98,99.95,100,40,99.19,17.24,16.45,0,null,30.34,0,5.18,0,0,34,D,84,B
76,3041,2017-08-11 05:00:54,2017-08-11 06:00:55 ,205.4,4.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,16,99,100,100,99.92,99.86,100,16.67,99.08,45.68,22.72,0,null,26.34,0,12.68,0,0,34,D,91,A
77,3042,2017-08-11 06:00:55,2017-08-11 07:00:57 ,163.8,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,10,17,90.7,100,100,99.95,99.81,100,87.5,97.15,18.41,12.46,0,null,36.14,0,5.26,0,0,35,D,89,B
78,3043,2017-08-11 07:00:57,2017-08-11 08:00:58 ,195.4,3.1,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,1,13,100,100,100,100,100,100,60,97.27,45.62,20.73,0,null,34.88,0,5.8,0,0,34,D,91,A
79,3044,2017-08-11 08:00:58,2017-08-11 09:01:00 ,179,3.2,0,0,3.5,1.3,1.2,.6,0,0,0,1.8,0,1,0,0,0,0,0,0,0,0,18,16,84.1,100,100,100,100,100,200,97.57,17.12,12.56,0,null,36.69,0,5.76,0,0,35,D,87,B
80,3045,2017-08-11 09:01:00,2017-08-11 10:00:01 ,191.9,3.6,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,0,1,16,99.6,100,100,99.67,99.71,100,50,99.07,45.81,15.68,0,null,28.03,0,3.8,0,0,34,D,92,A
81,3046,2017-08-11 10:00:01,2017-08-11 11:00:02 ,194.1,4.2,0,0,1.2,1.1,.6,.4,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,16,99.5,100,100,99.93,99.87,100,166.67,96.09,38.62,23.84,0,null,27.54,0,4.96,0,0,34,D,92,A
82,3047,2017-08-11 11:00:02,2017-08-11 12:00:04 ,154.3,3.1,0,0,3.4,1.3,1,.5,0,0,0,1.6,0,1,0,0,0,0,0,0,0,0,14,17,86,100,100,99.94,99.79,100,80,98.17,19.67,12.88,0,null,35.34,0,5.37,0,0,35,D,87,B
83,3048,2017-08-11 12:00:04,2017-08-11 13:00:05 ,200.8,3.2,0,0,1.3,1.1,.6,.4,0,0,0,1.2,0,null,0,0,0,0,0,0,0,0,1,17,99.7,100,100,99.97,99.93,100,175,94.57,38.52,17.59,0,null,37.39,0,5.57,0,0,34,D,92,A
84,3049,2017-08-11 13:00:05,2017-08-11 14:00:07 ,208.3,3.2,0,0,3.3,1.3,.9,.5,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,9,16,89.6,100,100,99.96,99.95,100,75,98.68,19.98,12.63,0,null,34.21,0,6.65,0,0,34,D,89,B
85,3050,2017-08-11 14:00:07,2017-08-11 15:00:08 ,189.7,3.3,0,0,1.9,1.2,.7,.5,0,0,0,1.3,0,null,0,0,0,0,0,0,0,0,0,17,91.9,100,100,99.88,99.83,100,166.67,97.04,27.23,12.28,0,null,36.03,0,4.62,0,0,34,D,92,A
86,3051,2017-08-11 15:00:08,2017-08-11 16:00:09 ,176.6,3.2,0,0,2.7,1.3,.9,.5,0,0,0,1.4,0,null,0,0,0,0,0,0,0,0,13,16,92.4,100,100,99.93,99.83,100,100,97.46,23.39,12.42,0,null,33.26,0,4.62,0,0,34,D,87,B
87,3052,2017-08-11 16:00:09,2017-08-11 17:00:11 ,198.3,3.3,0,0,2.4,1.2,1,.5,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,0,16,93.7,100,100,99.93,99.95,100,125,97.45,23.87,12.29,0,null,35.65,0,5.25,0,0,34,D,92,A
88,3053,2017-08-11 17:00:11,2017-08-11 18:00:12 ,4853.9,210.7,0,0,33.3,2.6,.5,9.3,.4,0,0,17,.4,1,0,0,0,0,0,.04,.02,0,10,8,47.3,99.91,100,97.24,95.7,99.98,94.48,76.56,97.04,107.52,99.5,null,18.92,95.37,.71,0,0,51,C,80,B
89,3054,2017-08-11 18:00:12,2017-08-11 19:00:14 ,590.7,4.9,0,0,1.1,1.1,.3,.4,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,98.9,96.97,100,99.31,99.32,100,120,94.44,45.53,11.29,92.59,null,22.23,92.59,10.58,0,0,34,D,90,B
90,3055,2017-08-11 19:00:14,2017-08-11 20:00:15 ,179.4,3.2,0,0,1.1,1.1,.3,.4,0,0,0,.9,0,1,0,0,0,0,0,0,0,1,0,16,100,99.11,100,99.68,99.44,100,60,97.27,45.42,17.52,96.04,null,34.23,96.04,5.36,0,0,35,D,90,B
