9,9326,2017-08-07 09:00:31,2017-08-07 10:00:32 ,441.6,8,0,0,1.8,1,.3,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,129.4,100,100,99.95,99.96,100,120,98.6,30.76,54.33,0,null,11.98,0,3.66,0,0,35,D,92,A
10,9327,2017-08-07 10:00:32,2017-08-07 11:00:34 ,466.7,8.3,0,0,4.4,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,19,0,15,111.9,99.99,100,99.97,99.97,99.98,66.67,98.34,19.13,52.85,100,null,11.53,100,3.59,0,0,35,D,84,B
11,9328,2017-08-07 11:00:34,2017-08-07 12:00:36 ,436.9,8.2,0,0,1.8,1,.3,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,0,14,129.6,99.99,100,99.95,99.96,99.98,60,98.59,30.74,53.96,100,null,11.77,0,3.78,100,0,37,D,90,A
12,9329,2017-08-07 12:00:36,2017-08-07 13:00:38 ,437.7,8.3,0,0,4.3,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,21,0,14,110.4,100,100,99.97,99.98,100,78.95,97.53,18.93,52.91,0,null,12.29,0,3.81,0,0,35,D,86,B
13,9330,2017-08-07 13:00:38,2017-08-07 14:00:40 ,424,7.9,0,0,1.7,1,.3,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,121.5,100,100,99.94,99.95,99.98,100,98.78,29.21,53.91,0,null,11.79,0,3.32,0,0,35,D,92,A
14,9331,2017-08-07 14:00:40,2017-08-07 15:00:42 ,455.7,8.4,0,0,4.4,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,16,0,14,112.9,100,100,99.97,99.98,99.98,72.22,97.89,18.81,52.94,0,null,11.41,0,4.1,0,0,35,D,86,B
15,9332,2017-08-07 15:00:42,2017-08-07 16:00:44 ,439.6,8.1,0,0,1.8,1,.3,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,0,12,128.2,100,100,99.88,99.91,99.98,33.33,99.06,31.18,54.87,0,null,11.83,0,3.02,0,0,35,D,92,A
16,9333,2017-08-07 16:00:44,2017-08-07 17:00:46 ,436.6,9.8,0,0,4.4,1.2,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,16,0,14,111.6,100,100,99.9,99.9,99.99,45,98.49,19.57,46.13,0,null,10.46,0,3.77,100,0,35,D,85,B
17,9334,2017-08-07 17:00:46,2017-08-07 18:00:48 ,488.3,9.4,0,0,1.8,1,.3,.6,0,.1,.1,.9,0,null,0,0,0,0,0,0,0,0,0,15,126,100,100,99.95,99.96,100,100,97.94,29.9,48.14,0,null,13.81,0,3.29,0,0,35,D,92,A
18,9335,2017-08-07 18:00:48,2017-08-07 19:00:50 ,452.1,8.4,0,0,1.8,1,.3,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,0,13,128.4,100,100,99.95,99.96,99.99,56.25,97.87,31.74,53.74,0,null,11.45,0,3.55,0,0,37,D,92,A
19,9336,2017-08-07 19:00:50,2017-08-07 20:00:52 ,420.5,8.2,0,0,1.8,1,.3,.6,0,.1,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,128.4,100,100,99.95,99.96,100,57.14,99.06,31.74,55.26,0,null,11.63,0,3.11,0,0,35,D,92,A
20,9337,2017-08-07 20:00:52,2017-08-07 21:00:53 ,445.3,8.5,0,0,4.4,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,15,0,13,111.1,100,100,99.97,99.98,99.99,43.75,98.82,19.84,53.74,0,null,12.05,0,4.23,100,0,35,D,85,B
21,9338,2017-08-07 21:00:53,2017-08-07 22:00:55 ,9219.5,303.7,0,0,2.5,1.2,.3,3.4,.2,.2,.1,14.9,.1,1,0,0,0,0,0,.03,.02,0,0,25,74.7,99.93,100,95.57,93.41,99.99,97.65,91.76,57.97,57.03,71.16,null,24.72,.37,1.24,100,0,47,D,82,B
22,9339,2017-08-07 22:00:55,2017-08-07 23:00:57 ,12722.9,99,0,0,4.5,2,1.3,2,.1,.1,.1,3.8,0,null,0,0,0,0,0,0,0,18,0,14,107.9,99.99,100,94.04,94.81,99.99,92.65,89.97,16.54,52.68,0,null,38.61,0,4.28,0,0,43,D,85,B
23,9340,2017-08-07 23:00:57,2017-08-08 00:00:59 ,452,8.2,0,0,1.8,1,.3,.7,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,0,0,14,127.3,100,100,96.14,96.87,100,65,96.86,27.83,47.75,0,null,11.75,0,3.13,0,0,35,D,91,A
24,9341,2017-08-08 00:00:59,2017-08-08 01:00:01 ,468.3,8.1,0,0,1.7,1,.3,.7,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,130.2,100,100,98.29,98.81,100,66.67,97.06,27.56,47.07,0,null,11.76,0,3.42,100,0,35,D,90,A
25,9342,2017-08-08 01:00:01,2017-08-08 02:00:03 ,421.5,8.2,0,0,4.4,1.2,1.3,1.1,0,.1,.1,1.7,0,null,0,0,0,0,0,0,0,22,0,14,109.7,100,100,99.11,98.81,100,60,97.96,16.88,47.89,0,null,11.67,0,3.93,0,0,35,D,85,B
26,9343,2017-08-08 02:00:03,2017-08-08 03:00:05 ,7226.5,245.6,0,0,7.6,2.8,.3,17.6,1.2,.1,.1,29.1,.8,1,0,0,0,0,0,.01,.01,3,1,8,75.6,99.79,100,96.88,92.99,99.99,90.87,-112.84,794.56,84.8,96.25,null,9.21,59.23,36.13,100,0,59,C,86,B
27,9344,2017-08-08 03:00:05,2017-08-08 04:00:07 ,1434.1,14.8,0,0,1.8,1,.3,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,125.8,99.98,100,95.73,97.16,100,100,93.41,28,27.17,0,null,12.07,0,8.79,100,0,40,D,91,A
28,9345,2017-08-08 04:00:07,2017-08-08 05:00:09 ,460.8,12.2,0,0,8,1.4,1.8,1.5,0,.1,.1,2.2,0,null,0,0,0,0,0,0,0,25,1,13,104.3,100,100,98.29,98.62,99.99,70,93.71,14.42,32.72,0,null,8.98,0,3.27,100,0,40,D,85,B
29,9346,2017-08-08 05:00:09,2017-08-08 06:00:11 ,479.9,7.9,0,0,4.3,1.3,1.1,1,0,.1,.1,1.5,0,null,0,0,0,0,0,0,0,18,0,15,113.3,100,100,99.97,99.97,99.99,66.67,97.81,19.61,50.77,0,null,12.19,0,4.68,0,0,35,D,86,B
30,9347,2017-08-08 06:00:11,2017-08-08 07:00:13 ,431.3,7.9,0,0,4.3,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,19,0,14,111.3,100,100,99.97,99.97,100,35.29,98.97,18.17,51.15,0,null,12.13,0,3.37,0,0,35,D,86,B
31,9348,2017-08-08 07:00:13,2017-08-08 08:00:15 ,457.5,7.6,0,0,1.7,1,.3,.6,0,.1,0,.9,0,1,0,0,0,0,0,0,0,0,0,14,128.8,100,100,99.95,99.95,99.99,41.18,98.25,28.84,50.91,0,null,12.31,0,3.47,0,0,37,D,92,A
32,9349,2017-08-08 08:00:15,2017-08-08 09:00:17 ,444.8,8,0,0,4.3,1.2,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,21,0,13,110.3,99.99,100,99.97,99.97,99.99,58.33,98.79,17.8,50.47,100,null,11.97,0,3.77,100,0,35,D,84,B
33,9350,2017-08-08 09:00:17,2017-08-08 10:00:19 ,458.3,7.9,0,0,1.8,1,.3,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,14,129.2,100,100,99.95,99.96,99.99,63.64,98.31,29.15,51.76,0,null,12.12,0,4.85,0,0,37,D,92,A
34,9351,2017-08-08 10:00:19,2017-08-08 11:00:21 ,428.4,8,0,0,4.3,1.1,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,21,0,13,102.5,100,100,99.97,99.97,99.99,50,98.78,16.6,51.36,0,null,12.03,0,3.37,100,0,35,D,85,B
35,9352,2017-08-08 11:00:21,2017-08-08 12:00:22 ,456.6,7.9,0,0,1.8,1,.3,.6,0,.1,0,1,0,1,0,0,0,0,0,0,0,0,0,13,127.1,100,100,99.95,99.96,99.98,90,97.84,29.37,51.95,0,null,12.16,0,3.44,100,0,37,D,91,A
36,9353,2017-08-08 12:00:22,2017-08-08 13:00:24 ,449.4,8.2,0,0,4.3,1.2,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,24,0,14,107.9,100,100,99.97,99.97,99.98,46.15,98.98,17.67,50.82,0,null,12.53,0,3.76,100,0,35,D,85,B
37,9354,2017-08-08 13:00:24,2017-08-08 14:00:26 ,482.7,8,0,0,1.8,1,.3,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,14,127.9,100,100,99.95,99.96,100,133.33,98.08,29.49,51.93,0,null,12.02,0,3.18,0,0,35,D,92,A
38,9355,2017-08-08 14:00:26,2017-08-08 15:00:28 ,450.9,8.2,0,0,4.3,1.2,1.3,1.1,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,20,0,12,109.8,100,100,99.91,99.95,99.99,26.32,99.16,18.22,50.57,0,null,11.71,0,3.61,100,0,35,D,85,B
39,9356,2017-08-08 15:00:28,2017-08-08 16:00:30 ,473.8,8,0,0,1.8,1,.3,.6,0,.1,0,1,0,null,0,0,0,0,0,0,0,0,0,13,128.4,100,100,99.95,99.96,99.99,27.27,99.28,29.68,52.45,0,null,11.99,0,3.95,0,0,35,D,92,A
40,9357,2017-08-08 16:00:30,2017-08-08 17:00:32 ,455.4,9.7,0,0,4.3,1.2,1.3,1.2,0,.1,.1,1.7,0,1,0,0,0,0,0,0,0,74,0,13,103.8,100,100,99.47,99.49,100,41.67,99.17,16.68,43.47,0,null,9.94,0,3.03,100,0,37,D,82,B
41,9358,2017-08-08 17:00:32,2017-08-08 18:00:34 ,476.1,9.6,0,0,1.8,1,.3,.7,0,.1,.1,1.1,0,null,0,0,0,0,0,0,0,0,0,14,126.1,99.97,100,98.69,98.78,99.99,74.07,95.64,26.97,43.78,72.73,null,13.44,27.27,4.07,0,0,35,D,90,B
42,9359,2017-08-08 18:00:34,2017-08-08 19:00:36 ,432.8,5.8,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,130.5,100,100,99.94,99.94,99.99,80,98.15,30.02,36.56,0,null,11.02,0,4.07,0,0,34,D,92,A
43,9360,2017-08-08 19:00:36,2017-08-08 20:00:38 ,434.7,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,129.8,100,100,99.94,99.94,99.98,100,97.31,29.94,37.94,0,null,11.43,0,3.85,100,0,31,D,92,A
44,9361,2017-08-08 20:00:38,2017-08-08 21:00:40 ,401.2,5.7,0,0,4,1.1,1.1,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,23,0,15,101.2,99.99,100,99.97,99.97,100,85.71,98.4,13.75,37.39,100,null,12.36,0,4.19,0,0,35,D,85,B
45,9362,2017-08-08 21:00:40,2017-08-08 22:00:41 ,12570.4,430.2,0,0,2.3,1.3,.2,4.4,.4,.2,0,19.6,.1,1.7,0,0,0,0,0,.06,.05,1,0,14,82.1,99.94,100,93.82,91.96,99.99,86.19,90.77,72.15,56.86,65.83,null,26.66,9.98,5.71,100,0,48,D,81,B
46,9363,2017-08-08 22:00:41,2017-08-08 23:00:43 ,8879.8,70.4,0,0,4.1,2,1.1,1.9,.1,.1,0,3.7,0,null,0,0,0,0,0,0,0,22,0,12,95.8,99.98,100,93.79,94.42,100,103.17,85.16,13.46,46.8,0,null,34.33,0,6.56,100,0,41,D,85,B
47,9389,2017-08-10 00:00:31,2017-08-10 01:00:33 ,447.7,6.1,0,0,4,1.1,1.1,1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,20,0,13,104,100,100,98.52,98.62,100,56.25,97.7,12.55,31.71,0,null,10.41,0,1.74,0,0,35,D,85,B
48,9390,2017-08-10 01:00:33,2017-08-10 02:00:35 ,410.5,6.2,0,0,1.4,1,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.5,100,100,98.73,98.48,100,88.89,96.31,28.26,32,0,null,10.4,0,4.99,0,0,34,D,91,A
49,9391,2017-08-10 02:00:35,2017-08-10 03:00:37 ,446.1,5.8,0,0,1.4,.9,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.2,100,100,97.8,97.28,99.99,83.33,95.45,27.91,34.09,0,null,11.08,0,2.51,0,0,31,D,91,A
50,9392,2017-08-10 03:00:37,2017-08-10 04:00:39 ,447.8,6.1,0,0,1.4,.9,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.7,100,100,98.47,98.19,100,100,95.77,28.46,32.65,0,null,10.45,0,3.41,100,0,31,D,91,A
51,9393,2017-08-10 04:00:39,2017-08-10 05:00:41 ,420.3,6.8,0,0,9.3,1.4,2.3,1.5,0,.1,0,2.2,0,null,0,0,0,0,0,0,0,19,0,14,95.6,100,100,99.75,99.72,99.99,70.59,97.78,8.48,29.36,0,null,11.68,0,1.9,0,0,37,D,86,B
52,9394,2017-08-10 05:00:41,2017-08-10 06:00:43 ,432.7,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,132,100,100,99.94,99.94,100,44.44,98.19,27.91,35.68,0,null,11.42,0,4.19,0,0,31,D,92,A
53,9395,2017-08-10 06:00:43,2017-08-10 07:00:45 ,419.1,5.5,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,21,0,14,103.2,100,100,99.97,99.97,99.99,40,98.95,12.97,36.49,0,null,11.54,0,2.27,0,0,37,D,86,B
54,9396,2017-08-10 07:00:45,2017-08-10 08:00:47 ,432.9,5.4,0,0,1.4,.9,.2,.5,0,0,0,.8,0,1,0,0,0,0,0,0,0,0,0,14,132.2,100,100,99.94,99.94,99.99,80,98.05,28.64,34.06,0,null,11.34,0,4.03,0,0,33,D,92,A
55,9397,2017-08-10 08:00:47,2017-08-10 09:00:49 ,424.7,5.6,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,23,0,14,102.7,100,100,99.94,99.94,99.99,125,97.44,12.72,36.15,0,null,11.44,0,2.51,0,0,35,D,86,B
56,9398,2017-08-10 09:00:49,2017-08-10 10:00:51 ,441.2,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.3,100,100,99.94,99.94,99.99,40,99.08,29.12,35.78,0,null,11.17,0,4.04,100,0,31,D,91,A
57,9399,2017-08-10 10:00:51,2017-08-10 11:00:53 ,418.4,5.5,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,18,0,14,104.1,100,100,99.97,99.97,100,57.14,98.97,12.95,37.04,0,null,11.56,0,2.27,0,0,35,D,86,B
58,9400,2017-08-10 11:00:53,2017-08-10 12:00:54 ,429.8,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,131.3,100,100,99.94,99.94,99.99,100,98.17,29.53,36.08,0,null,11.26,0,4.01,100,0,31,D,92,A
59,9401,2017-08-10 12:00:54,2017-08-10 13:00:56 ,437.5,5.7,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,16,0,14,105.8,100,100,99.97,99.97,99.99,38.46,98.69,13.37,36.1,0,null,12.23,0,2.01,100,0,35,D,85,B
60,9402,2017-08-10 13:00:56,2017-08-10 14:00:58 ,421.5,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,131.8,100,100,99.94,99.94,99.99,233.33,96.77,29.35,36.9,0,null,11.39,0,3.85,0,0,31,D,92,A
61,9403,2017-08-10 14:00:58,2017-08-10 15:01:00 ,453.5,5.7,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,106,100,100,99.97,99.97,99.99,17.65,99.23,13.31,36.43,0,null,11.24,0,2.36,0,0,35,D,86,B
62,9404,2017-08-10 15:01:00,2017-08-10 16:00:02 ,446.1,5.9,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,13,130.8,100,100,99.86,99.88,99.99,166.67,97.72,29.64,36.13,0,null,12.08,0,3.73,0,0,34,D,92,A
63,9405,2017-08-10 16:00:02,2017-08-10 17:00:04 ,438.8,6.8,0,0,1.5,1,.4,.6,0,0,0,1,0,null,0,0,0,0,0,0,0,5,0,14,131.5,100,100,99.76,99.59,99.99,100,97.24,25.46,30.68,0,null,11.75,0,2.42,0,0,34,D,89,B
64,9406,2017-08-10 17:00:04,2017-08-10 18:00:06 ,433.6,6.7,0,0,3.9,1.1,.9,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,15,0,14,101.4,100,100,99.93,99.93,99.99,128.57,97.63,13.33,31.33,0,null,19.09,0,4.32,0,0,37,D,86,B
65,9407,2017-08-10 18:00:06,2017-08-10 19:00:08 ,459.4,5.7,0,0,1.4,1,.2,.5,0,0,0,.8,0,1,0,0,0,0,0,0,0,0,0,14,131.2,100,100,99.94,99.94,100,50,97.72,30.06,36.96,0,null,11.14,0,2.02,0,0,35,D,92,A
66,9408,2017-08-10 19:00:08,2017-08-10 20:00:10 ,419.3,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,130.8,100,100,99.94,99.94,100,133.33,96.35,29.78,37.05,100,null,11.17,0,3.95,0,0,31,D,92,A
67,9409,2017-08-10 20:00:10,2017-08-10 21:00:12 ,427.2,5.6,0,0,3.3,1.1,1,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,16,0,15,108,100,100,99.97,99.97,100,160,97.77,15.21,37.69,0,null,12.47,0,2.4,0,0,35,D,86,B
68,9410,2017-08-10 21:00:12,2017-08-10 22:00:14 ,6051.3,300.5,0,0,3.3,1.2,.4,2.6,.1,.2,0,12.4,.1,1,0,0,0,0,0,.02,.01,1,0,20,70.5,99.93,100,96.32,95.07,99.99,84.72,89.61,48.92,51.62,78.03,null,34.76,25.67,13.84,0,0,47,D,86,B
69,9411,2017-08-10 22:00:14,2017-08-10 23:00:16 ,12731.7,153.6,0,0,3.2,2,1,3,.1,.1,0,8.2,.1,1,0,0,0,0,0,0,0,22,0,14,87.5,99.98,100,95.82,95.69,100,97.14,90.65,58.03,60.86,61.21,null,15.74,.86,6.33,0,0,48,D,84,B
70,9412,2017-08-10 23:00:16,2017-08-11 00:00:18 ,492,6.3,0,0,2.5,1.1,.4,.7,0,0,0,1.2,0,null,0,0,0,0,0,0,0,2,0,15,112,100,100,98.51,98.3,100,82.14,91.81,19.9,25.72,0,null,10.18,0,2.94,0,0,34,D,88,B
71,9413,2017-08-11 00:00:18,2017-08-11 01:00:20 ,436.3,6,0,0,4,1.1,1.2,1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,19,0,13,100.9,100,100,98.93,98.97,100,80,96.74,11.7,29.98,0,null,10.36,0,3.82,0,0,37,D,85,B
72,9414,2017-08-11 01:00:20,2017-08-11 02:00:21 ,439.7,6.6,0,0,1.4,1,.2,.6,0,0,0,1,0,null,0,0,0,0,0,0,0,0,0,14,131.6,100,100,97.96,97.21,100,112.5,95.87,28.06,30.02,0,null,9.75,0,2.16,0,0,34,D,92,A
73,9415,2017-08-11 02:00:21,2017-08-11 03:00:23 ,431.8,5.8,0,0,1.4,.9,.2,.5,0,0,0,.9,0,1,0,0,0,0,0,0,0,0,0,14,131.6,100,100,98.76,98.38,100,75,97.22,28.49,33.85,0,null,11,0,3.95,0,0,33,D,91,A
74,9416,2017-08-11 03:00:23,2017-08-11 04:00:25 ,485.5,6.9,0,0,1.4,1,.2,.5,0,0,0,.9,0,null,0,0,0,0,0,0,0,0,0,14,131.1,100,100,98.26,97.92,99.99,162.5,93.95,28.72,28.9,0,null,9.25,0,2.05,0,0,34,D,92,A
75,9417,2017-08-11 04:00:25,2017-08-11 05:00:27 ,450.3,19.1,0,0,9.5,1.4,2.3,1.5,0,.1,0,2.3,0,1,0,0,0,0,0,0,0,21,0,14,97.4,99.77,100,99.17,99.31,100,66.67,96.65,23.58,62.99,100,null,21.71,0,4.16,0,0,41,D,85,B
76,9418,2017-08-11 05:00:27,2017-08-11 06:00:29 ,448.4,5.7,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.7,100,100,99.94,99.94,100,100,98.17,28.32,34.91,0,null,11.17,0,2.12,0,0,34,D,92,A
77,9419,2017-08-11 06:00:29,2017-08-11 07:00:31 ,426.1,5.3,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,103.4,100,100,99.97,99.97,100,28.57,98.93,12.07,34.9,0,null,11.63,0,4.8,0,0,35,D,86,B
78,9420,2017-08-11 07:00:31,2017-08-11 08:00:33 ,457.1,5.7,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,130.7,100,100,99.94,99.94,100,175,96.74,29.07,35.31,0,null,11.17,0,1.88,0,0,34,D,92,A
79,9421,2017-08-11 08:00:33,2017-08-11 09:00:35 ,420.6,5.5,0,0,4,1.1,1.2,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,14,104,100,100,99.97,99.97,100,38.46,98.72,12.91,36.87,0,null,11.66,0,4.59,0,0,35,D,86,B
80,9422,2017-08-11 09:00:35,2017-08-11 10:00:37 ,425.7,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.3,100,100,99.94,99.94,100,60,98.62,29.49,35.64,0,null,11.13,0,4.58,0,0,31,D,92,A
81,9423,2017-08-11 10:00:37,2017-08-11 11:00:39 ,399.5,5.4,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,24,0,13,103.7,100,100,99.97,99.97,99.99,100,98.2,13.04,37.68,0,null,11.76,0,2.31,0,0,35,D,86,B
82,9424,2017-08-11 11:00:39,2017-08-11 12:00:41 ,431.2,5.7,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.6,100,100,99.94,99.94,99.99,62.5,97.74,29.51,35.76,0,null,11.17,0,5.49,0,0,31,D,91,A
83,9425,2017-08-11 12:00:41,2017-08-11 13:00:43 ,450.7,5.6,0,0,4,1.1,1.2,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,17,0,15,105.9,100,100,99.97,99.97,99.99,22.22,99.49,13.19,36.7,0,null,12.43,0,4.06,0,0,35,D,86,B
84,9426,2017-08-11 13:00:43,2017-08-11 14:00:45 ,399.9,5.6,0,0,1.4,.9,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,14,131.7,100,100,99.94,99.94,99.99,66.67,98.21,29.3,36.96,0,null,11.41,0,3.92,0,0,31,D,92,A
85,9427,2017-08-11 14:00:45,2017-08-11 15:00:47 ,450.9,5.6,0,0,4.1,1.1,1.2,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,16,0,14,104.7,100,100,99.97,99.97,99.99,100,98.49,13.09,36.87,0,null,11.38,0,2.28,0,0,37,D,86,B
86,9428,2017-08-11 15:00:47,2017-08-11 16:00:49 ,450.4,5.9,0,0,1.4,1,.2,.5,0,0,0,.8,0,null,0,0,0,0,0,0,0,0,0,15,131.8,100,100,99.81,99.83,99.99,50,97.88,28.25,35.75,0,null,10.9,0,4.3,0,0,34,D,92,A
87,9429,2017-08-11 16:00:49,2017-08-11 17:00:51 ,6568.9,231.1,0,0,9.4,2.8,1.2,16.6,.9,.1,0,26.2,.8,1,0,0,0,0,0,0,0,16,0,9,88.5,100,100,97.68,94.85,99.99,97.24,-121.83,1067.79,86.85,98.64,null,9.83,63.26,52.82,0,0,55,C,85,B
88,9430,2017-08-11 17:00:51,2017-08-11 18:00:53 ,664.2,8.9,0,0,1.5,1,.2,.7,0,0,0,1.1,0,null,0,0,0,0,0,0,0,0,0,13,128.3,99.99,100,98.86,99.46,99.98,95.24,92.22,25.01,23.6,33.33,null,14.33,0,4.45,0,0,34,D,91,A
