11,11483,2017-07-20 12:00:46,2017-07-20 13:00:49 ,5786.8,2894.7,0,0,27.6,4.8,1008,2.4,.1,2.3,0,11,.5,1.2,28.67,.3,.2,.02,.02,0,0,0,1,0,87.9,99.29,99.9,98.68,97.21,99.97,94.06,99.88,43.88,73.26,34.58,42.67,87.27,19.15,.35,25,50,63,C,89,B
12,11484,2017-07-20 13:00:49,2017-07-20 14:00:02 ,7129.3,3195.8,0,0,26.8,4.8,1258.2,1.4,0,2.5,0,10.5,.5,1.6,21.16,.3,.3,.03,.03,0,0,0,1,0,91.8,99.39,99.86,99.62,99.01,99.97,52.38,99.99,51.45,83.55,52.02,43.08,92.34,.43,.54,46.15,0,63,C,86,B
13,11485,2017-07-20 14:00:02,2017-07-20 15:00:06 ,36121,14051.5,0,0,31.3,9.8,4200.5,5.5,.6,7.1,.1,26.9,2.2,1.5,39.83,1,1,.04,.04,0,0,0,1,0,95.3,99.84,99.98,94.68,89.78,99.99,84.93,99.88,51.88,63.18,55.56,38.46,78.32,30.76,3.67,25,0,69,C,85,B
14,11486,2017-07-20 15:00:06,2017-07-20 16:00:10 ,94851.8,15636.6,0,0,24.6,12.5,3897.3,6.7,.5,9.9,.1,26.4,2.1,1.5,55.28,1,1,.04,.04,0,0,1,2,0,95.9,99.88,99.96,95.11,91.79,99.99,83.6,99.88,42.35,50.36,34.93,47.58,79.48,19.17,3.43,75,100,71,C,82,B
15,11487,2017-07-20 16:00:10,2017-07-20 17:00:01 ,31675,17158.4,0,0,27.9,11.4,4961.4,3.1,.3,10.6,0,23.4,2.4,1.6,71.51,1.2,1.2,.05,.05,0,0,1,2,0,95.4,99.88,99.95,96.23,91.05,99.99,82.66,99.95,46.53,60.07,72.08,39.17,89.25,39.45,2.16,50,0,69,C,83,B
16,11488,2017-07-20 17:00:01,2017-07-20 18:00:04 ,23619.1,12640.1,0,0,29.4,10,2886.5,4,.3,8.6,0,19.6,1.9,1.5,65.23,.8,.8,.04,.04,0,0,0,2,0,94.2,99.84,99.95,96.15,92.97,99.97,79.95,99.89,36.66,44.67,50.73,41.31,86.74,27.76,1.47,100,0,67,C,83,B
17,11489,2017-07-20 18:00:04,2017-07-20 19:00:07 ,48739.8,6873.7,0,0,28.6,9.3,1658.6,7.6,.4,4.8,.1,20.9,1.3,1.5,35.25,.6,.4,.03,.02,0,0,1,5,0,75.1,99.68,99.96,96.78,95.01,99.94,83.92,99.74,31.01,47.44,48.13,39.23,73.03,2.89,3.6,13.64,100,69,C,83,B
18,11490,2017-07-20 19:00:07,2017-07-20 20:00:10 ,5456.4,2243.6,0,0,59.3,5.3,479.7,2.8,.1,2,0,11.5,.6,1.2,27.69,.2,.1,.02,.01,0,0,1,2,0,73.1,99.08,99.93,97.68,95.67,99.96,87.14,99.76,25.34,39.56,50.34,42.91,71.37,.2,.3,60,100,63,C,87,B
19,11491,2017-07-20 20:00:10,2017-07-20 21:00:16 ,7220.5,2692.4,0,0,27.6,5.2,736.1,1.5,.1,2.2,0,10.3,.7,1.1,21.96,.3,.2,.03,.02,0,0,1,2,0,71.6,99.23,99.87,97.28,94.06,99.98,88.24,99.89,32.1,55.96,50.13,42.89,78.9,.33,.45,80,100,63,C,83,B
20,11492,2017-07-20 21:00:16,2017-07-20 22:00:25 ,11681.9,2989.7,0,0,31.9,6.8,984.2,5.9,.4,2.3,0,25.3,.7,1.3,75.1,.3,.2,.01,.01,0,0,1,1,0,87.5,99.31,99.97,97.04,92.58,99.97,91.23,99.09,44.33,70.27,50.43,33.05,73.52,.45,.62,45,75,70,C,93,A
21,11493,2017-07-20 22:00:25,2017-07-20 23:00:28 ,58779.2,2990,0,0,62.9,22.2,785.1,9,.5,2.3,0,29.5,.6,1.3,56.89,.4,.2,.01,.01,0,0,1,2,0,51.2,98.92,99.97,96.37,94.19,99.95,69.02,99.16,22.14,56.83,35.62,30.39,56.89,3.41,4.19,37.5,0,70,C,88,B
22,11494,2017-07-20 23:00:28,2017-07-21 00:00:31 ,1844.7,572.6,0,0,26.9,4.2,13.7,3.8,.1,.9,.1,11.2,.3,1.2,24.13,.1,0,0,0,0,0,0,1,0,54.9,96.47,99.9,98.51,96.54,99.95,81.27,98.03,29.04,77.87,51.08,41.88,74.16,.01,.22,44.44,25,58,C,90,B
23,11495,2017-07-21 00:00:31,2017-07-21 01:00:34 ,53644.1,800.2,0,0,27.1,5.4,14,3.4,.2,1.3,0,11.7,.2,1,23.96,.1,0,.01,0,0,0,0,1,0,56.8,97.29,99.94,98.01,95.08,99.94,85.2,97.77,29.95,34.68,49.25,41.01,30.37,3,4.17,61.11,0,62,C,90,A
24,11496,2017-07-21 01:00:34,2017-07-21 02:00:37 ,2305.1,116.6,0,0,26.9,3.1,18.9,3.9,0,.8,0,10.6,.1,1,19.12,.1,0,.01,0,0,0,1,2,0,34.1,82.64,99.82,99.36,98.98,99.95,65.06,99.36,30.82,26,51.32,40.02,29.11,0,.24,57.14,100,58,C,86,B
25,11497,2017-07-21 02:00:37,2017-07-21 03:00:40 ,35528.9,1092.5,0,0,42.3,5.3,92.4,10.4,.2,1.3,.1,50.8,.4,1.1,18.11,.1,.1,0,0,0,0,0,2,0,46.6,97.98,99.9,99.44,98.54,99.96,86.03,98.71,37.43,48.83,36.68,40.88,46.94,9.58,4.36,37.5,100,70,C,87,B
26,11498,2017-07-21 03:00:40,2017-07-21 04:00:43 ,31782.2,662.5,0,0,27.1,4.1,13.5,2.7,.1,1.2,0,9.6,.2,1,23.49,.1,0,.01,0,0,0,0,1,0,59.3,96.73,99.89,98.75,96.44,99.95,77.44,98.99,24.49,41.84,49.61,42.54,38.99,2.98,4.53,57.14,100,60,C,89,B
27,11499,2017-07-21 04:00:43,2017-07-21 05:00:03 ,892.8,103.4,0,0,27.8,3.2,13.6,.9,0,.8,0,7.6,.1,1,13.89,0,0,.01,0,0,0,0,1,0,51.7,79.85,99.82,99.83,99.23,99.95,56.25,99.88,29.39,26.89,50.69,37.33,33.61,.01,.23,60,0,55,C,91,A
28,11500,2017-07-21 05:00:03,2017-07-21 06:00:10 ,851.1,103.3,0,0,27.9,3,13.4,.9,0,.8,0,7.4,.1,1,13.03,.1,0,.01,0,0,0,1,2,0,35.1,79.49,99.8,99.99,99.9,99.95,160,99.89,33.11,32.13,50.14,43.69,33.88,.01,.24,55.56,100,55,C,87,B
29,11501,2017-07-21 06:00:10,2017-07-21 07:00:14 ,32742.1,1162.9,0,0,27.7,5.2,25.4,5.1,.2,1.4,.1,12.4,.4,1.2,18.31,.1,0,.01,0,0,0,8,2,0,55.2,98.12,99.92,98.33,96.69,99.95,77.34,98.83,21.27,61.67,49.08,41.07,58.73,2.97,4.4,36.84,66.67,68,C,84,B
30,11502,2017-07-21 07:00:14,2017-07-21 08:00:17 ,2039.9,863.1,0,0,58.1,3.8,241.8,1.9,0,1.2,0,9.5,.2,1,21.94,.1,.1,.01,.01,0,0,2,2,0,57.9,97.65,99.91,99.34,98.1,99.96,55.26,99.84,21.66,57.31,50.81,43.02,70.28,.03,.23,50,100,58,C,85,B
31,11503,2017-07-21 08:00:17,2017-07-21 09:00:21 ,19858.2,13176.1,0,0,27.8,8.1,3706.3,2.5,.1,8.8,0,17,1.6,1.8,40.05,1,1,.06,.06,0,0,1,2,0,95.3,99.85,99.93,97.4,94.62,99.99,95.07,99.96,45.16,58.31,50.11,40.48,92.34,.96,1.51,0,0,66,C,84,B
32,11504,2017-07-21 09:00:21,2017-07-21 10:00:01 ,43340,21473.3,0,0,28.4,12.8,6839.4,5.6,.5,12.8,0,28.8,2.7,2,63.9,1.7,1.7,.06,.06,0,0,0,2,0,97.1,99.91,99.96,95.6,91.65,99.99,82.85,99.94,51.99,66.62,51.48,35.41,89.6,28.15,2.59,50,37.5,74,C,82,B
33,11505,2017-07-21 10:00:01,2017-07-21 11:00:04 ,82019.6,18435.9,0,0,30.3,13.7,5354.8,8.3,.7,11,.1,30.5,2.3,1.9,60.36,1.3,1.3,.04,.04,0,0,1,2,0,96.1,99.88,99.97,94.49,91.33,99.98,90,99.89,48.34,59.27,46.08,40.95,82.56,2.83,3.49,50,0,73,C,84,B
34,11506,2017-07-21 11:00:04,2017-07-21 12:00:07 ,58794.4,12621.3,0,0,30.1,10.4,3306.7,4,.3,8.4,0,19.9,1.8,1.5,73.08,.9,.9,.05,.04,0,0,0,2,0,95,99.83,99.95,96.26,93.18,99.98,85.22,99.92,42.26,52.34,24.83,40.93,85.37,27.15,3.69,0,0,67,C,84,B
35,11507,2017-07-21 12:00:07,2017-07-21 13:00:10 ,7701.7,3044.2,0,0,28.1,5.1,848.7,1.8,.1,2.6,0,11.3,.5,1.1,29.47,.3,.2,.02,.02,0,0,0,1,0,86.7,99.32,99.88,98.64,96.8,99.96,65.66,99.92,33.21,50.76,34.56,42.85,87.68,18.89,.57,25,0,63,C,89,B
36,11508,2017-07-21 13:00:10,2017-07-21 14:00:19 ,38624.2,3122.9,0,0,28,6.4,873.2,4.8,.2,2.6,.1,14.2,.6,1.1,25.05,.2,.2,.02,.02,0,0,0,1,0,88.1,99.29,99.94,97.83,96.07,99.97,89.58,99.72,42.03,58.83,48.8,39.76,65.33,2.97,3.87,50,100,64,C,89,B
37,11509,2017-07-21 14:00:19,2017-07-21 15:00:21 ,26087.2,12008.5,0,0,30.5,9.2,3765.9,4.7,.3,7.3,.1,20.5,1.6,1.6,40.52,1,.9,.05,.04,0,0,0,1,0,94,99.82,99.95,96.02,92.73,99.98,75.38,99.93,47.27,66.02,50.4,39.41,88.15,27.31,1.64,50,0,66,C,85,B
38,11510,2017-07-21 15:00:21,2017-07-21 16:00:27 ,50016.4,17430.6,0,0,33.4,13.6,5044,5.6,.4,10.4,0,35.9,2.6,1.7,146.69,1.3,1.2,.04,.03,0,0,0,1,0,96.3,99.88,99.96,96.67,92.23,99.99,81.98,99.88,45.93,59.35,32.2,36.59,87.85,17.43,3.87,40,100,73,C,85,B
39,11511,2017-07-21 16:00:27,2017-07-21 17:00:30 ,46625.9,22587,0,0,30.8,14.1,6572.3,5.6,.4,13.8,0,30.7,2.9,1.9,96.51,1.7,1.6,.05,.05,0,0,0,2,0,96.4,99.91,99.96,96.37,93.19,99.99,79.3,99.95,46.77,59.81,33.38,40.28,89.79,18.04,2.79,33.33,100,73,C,82,B
40,11512,2017-07-21 17:00:30,2017-07-21 18:00:33 ,123214,23590.9,0,0,31,16.6,6622.8,8.9,.8,13.3,.1,34,3.1,1.9,63.75,1.6,1.6,.05,.05,0,0,0,1,0,96.8,99.9,99.97,94.03,90.58,99.99,91.32,99.9,49.21,57.92,32.23,38.87,78.76,17.41,3.2,30,0,73,C,86,B
41,11513,2017-07-21 18:00:33,2017-07-21 19:00:01 ,48854.2,4984.8,0,0,25.9,6.3,1594,4.9,.2,3.2,.1,19.8,1,1.3,41.7,.5,.4,.02,.02,0,0,2,4,0,78.9,99.59,99.96,98.08,96.66,99.98,74.63,99.88,39.57,65.09,33.69,40.49,79.49,4.17,6.83,26.67,0,66,C,82,B
42,11514,2017-07-21 19:00:01,2017-07-21 20:00:05 ,4251.8,1834.6,0,0,21.1,5.5,503.1,2.5,.4,1.6,0,10.9,1.1,1,25.69,.1,.1,.01,.01,0,0,1,1,0,80.3,99.17,99.9,89.77,83.6,99.97,85.59,99.33,35.33,53.99,57.75,51.74,59.41,.19,.18,50,50,64,C,93,A
43,11515,2017-07-21 20:00:05,2017-07-21 21:00:09 ,4543.1,2037,0,0,58.8,5.5,190.2,3.7,.2,1.5,.1,11.7,.7,1.1,17.73,.1,.1,.01,.01,0,0,1,2,0,66.2,99.04,99.94,95.74,93.38,99.96,74.73,99.31,16.87,33.59,51.96,43.35,40.74,.13,.17,35.71,81.82,63,C,89,B
44,11516,2017-07-21 21:00:09,2017-07-21 22:00:16 ,36243.7,1392,0,0,31.1,6.3,129.3,4.4,.2,1.6,.1,18.8,.4,1,77.76,.1,.1,.01,0,0,0,0,1,0,67.1,98.4,99.96,98.23,95.26,99.96,84.89,98.92,16.36,27.81,48.68,29.05,26.92,2.99,4.42,21.43,100,66,C,91,A
45,11517,2017-07-21 22:00:16,2017-07-21 23:00:19 ,66982.4,2847.7,0,0,92.2,37.6,90.2,4234.3,1.1,17.5,.1,4259.4,.5,1.3,61.01,1,.7,0,0,.01,.01,1,2,0,75.6,98.87,99.99,99.96,99.97,99.99,99.29,-8.68,66.7,44.64,32.8,30.46,42.21,2.89,3.72,33.33,0,77,B,100,A
46,11518,2017-07-21 23:00:19,2017-07-22 00:00:23 ,63920.7,636.2,0,0,27.1,4.2,15.5,3.1,.1,.8,0,13.2,.3,1.1,19.49,.1,0,0,0,0,0,0,1,0,51.7,96.8,99.94,98.35,96.19,99.91,70.98,98.63,29.87,56,51.04,35.76,44.3,.02,.05,41.67,100,60,C,90,B
47,11519,2017-07-22 00:00:23,2017-07-22 01:00:05 ,32918,591.7,0,0,26.3,5.2,13.8,2.1,.1,1.2,0,9.1,.2,1.1,24.9,.1,0,.01,0,0,0,0,1,0,50.6,96.46,99.87,98.92,96.73,99.95,101.21,98.56,30.33,48.66,50.45,41.33,31.08,3.15,4.3,36.36,100,60,C,90,B
48,11520,2017-07-22 01:00:05,2017-07-22 02:00:08 ,33686.7,1119.9,0,0,27.8,5.4,14.3,5.1,.2,1.3,.1,12.5,.4,1,19.65,.1,0,.01,0,.01,0,0,2,0,54.1,98.02,99.91,98.4,96.26,99.96,82.87,98.08,26.04,62.5,48.84,40.36,59.3,3.04,4.79,41.18,100,68,C,87,B
49,11521,2017-07-22 02:00:08,2017-07-22 03:00:11 ,36878.8,745.5,0,0,42.7,4.5,97.5,10.9,.1,1.2,0,50.9,.3,1.2,22.51,.1,.1,0,0,0,0,0,2,0,41.3,97.01,99.89,99.77,99.44,99.96,83.75,99.27,39.27,39.04,36.23,41.15,23.47,9.33,4.68,34.48,0,67,C,88,B
50,11522,2017-07-22 03:00:11,2017-07-22 04:00:14 ,868.3,104.9,0,0,27.3,3.1,13.6,1.1,0,.8,0,7.8,.2,1,18.69,0,0,.01,0,0,0,0,1,0,44.9,80.37,99.81,99.24,96.18,99.94,89.74,99.06,33.32,28.74,50.76,42.72,32.74,0,.39,42.11,0,55,C,91,A
51,11523,2017-07-22 04:00:14,2017-07-22 05:00:17 ,1282.2,324.8,0,0,28.5,3.6,13.7,2.1,.1,.8,0,9,.2,1.1,13.36,.1,0,.01,0,0,0,0,1,0,43.8,93.31,99.86,99.13,97.36,99.94,83.7,99.15,33.28,64.58,49.48,40.2,61.26,0,.36,29.41,0,57,C,91,A
52,11524,2017-07-22 05:00:17,2017-07-22 06:00:20 ,70233.4,1663.2,0,0,31.1,6.9,13.8,7.7,.4,1.9,.1,25.1,.6,1.2,28.61,.1,.1,0,0,.01,0,0,1,0,63.9,98.51,99.97,97.61,94.91,99.95,84.16,96.93,18.15,44.25,45.98,37.37,41.98,2.87,4.07,34.78,0,68,C,92,A
53,11525,2017-07-22 06:00:20,2017-07-22 07:00:23 ,10548.7,236.4,0,0,27.6,4.2,13.8,4.2,.3,.8,0,17.7,.3,1.1,29.13,.1,0,0,0,.01,0,8,2,0,36.5,91.61,99.97,96.48,93.62,99.93,85.87,97.67,24.07,42.89,51.65,41.51,14.09,.25,.73,66.67,100,60,C,82,B
54,11526,2017-07-22 07:00:23,2017-07-22 08:00:26 ,914.2,127.3,0,0,58.1,3.3,14.7,1.2,0,.8,0,8,.2,1,13.64,.1,0,.01,0,.01,0,2,3,0,26.9,84.12,99.9,99.53,98.29,99.94,67.82,99.27,35.03,23.69,51.12,43.78,26.23,0,.4,47.06,0,55,C,84,B
55,11527,2017-07-22 08:00:26,2017-07-22 09:00:31 ,33500.6,1149.8,0,0,27.1,5.1,19.6,4.8,.2,1.3,.1,12.3,.4,1.1,19.08,.1,0,.01,0,0,0,1,2,0,47,98.1,99.92,98.4,96.31,99.95,79.28,98.19,23.82,62.37,49.18,39.42,59.16,3.07,4.89,44.44,0,64,C,88,B
56,11528,2017-07-22 09:00:31,2017-07-22 10:00:40 ,1772.7,640.1,0,0,27.1,3.9,77.5,2.7,.1,1,0,10.3,.3,1.1,19.59,.1,0,.01,0,0,0,0,1,0,62.4,96.83,99.88,98.82,96.71,99.95,78.89,99.07,23.62,43.65,50.98,40.73,41.4,.02,.43,44.44,0,60,C,92,A
57,11529,2017-07-22 10:00:40,2017-07-22 11:00:03 ,5615.8,502.6,0,0,26.1,3.9,56.7,2.9,.1,1,0,18.6,.2,1,28.3,.1,0,0,0,0,0,0,1,0,58.1,96.11,99.95,98.27,95.77,99.95,88.02,98.69,26.8,24.81,52.24,39.72,53.86,.12,.26,57.14,0,60,C,90,A
58,11530,2017-07-22 11:00:03,2017-07-22 12:00:10 ,33751.6,1360.8,0,0,28,4.9,113.8,3.5,.1,1.6,.1,10.9,.4,1,23.68,.1,.1,.01,.01,0,0,0,1,0,67.4,98.34,99.9,98.46,96.22,99.96,75.86,99.12,20.24,33.42,48.37,42.23,34.06,3,4.73,38.46,0,64,C,92,A
59,11531,2017-07-22 12:00:10,2017-07-22 13:00:13 ,33556.6,1143.1,0,0,27.4,4.9,39,4,.1,1.4,.1,11.3,.4,1,18.78,.1,0,.01,0,0,0,0,1,0,63.6,98.08,99.9,98.42,96.38,99.94,74.51,98.93,24.53,49,49.17,39.87,46.48,3.05,4.66,100,100,64,C,91,A
60,11532,2017-07-22 13:00:13,2017-07-22 14:00:20 ,35567.2,967.6,0,0,27.2,4.5,50.2,2.7,.1,1.3,0,10.1,.3,1.1,18.87,.1,0,.01,0,0,0,0,1,0,66.4,97.76,99.88,98.92,97.12,99.94,78.85,99.28,23.14,32.55,49.2,43.45,30.91,3.06,4.63,46.15,100,62,C,91,A
61,11533,2017-07-22 14:00:20,2017-07-22 15:00:24 ,4831.5,448.1,0,0,28.5,3.8,105.6,2.5,.1,.9,0,18.6,.2,1,27.95,.1,0,0,0,0,0,0,1,0,59.3,95.12,99.94,98.3,94.81,99.95,81.51,98.66,24.61,45.36,49.18,36.74,51.18,.23,.39,50,0,58,C,90,A
62,11534,2017-07-22 15:00:24,2017-07-22 16:00:28 ,5775.6,2954.1,0,0,27.2,4.9,1022.1,2.9,.1,2.2,0,11.4,.5,1.1,20.97,.3,.2,.02,.02,0,0,0,1,0,89.6,99.31,99.9,98.39,96.49,99.96,82.48,99.78,46.46,73.94,50.95,43.14,82.76,.11,.39,50,100,63,C,89,B
63,11535,2017-07-22 16:00:28,2017-07-22 17:00:01 ,35679.2,2158.8,0,0,26.3,5.9,403.5,4.8,.2,2,.1,12.8,.5,1.1,23.63,.2,.1,.01,.01,0,0,0,1,0,81.9,99.04,99.93,98.13,96.27,99.94,79.44,99.43,30.72,39.2,50.78,36.79,47.64,3.16,4.45,62.5,0,64,C,94,A
64,11536,2017-07-22 17:00:01,2017-07-22 18:00:04 ,1467.9,507.8,0,0,27,3.4,154.6,1.2,0,1,0,8.2,.2,1.1,16.32,.1,.1,.01,.01,0,0,0,1,0,70.2,96,99.83,99.57,98.29,99.92,87.1,99.71,21.94,57.58,51.04,45.38,76.23,.03,.36,50,100,58,C,92,A
65,11537,2017-07-22 18:00:04,2017-07-22 19:00:07 ,5108.5,518.7,0,0,26.3,4,60.9,3.7,.2,1,0,19.5,.3,1.1,25.08,.1,0,.01,0,0,0,2,3,0,34.2,96.19,99.94,98.3,95.52,99.92,77.29,98.46,29.63,33.7,51.97,35.2,32.21,.12,.24,50,57.14,60,C,82,B
66,11538,2017-07-22 19:00:07,2017-07-22 20:00:10 ,32944.1,776.3,0,0,27.7,4.4,19.5,3,.1,1.3,0,10.1,.3,1.3,21,.1,0,.01,0,0,0,1,1,0,57.8,97.12,99.89,98.65,96.55,99.95,77.08,98.63,27.62,45.14,48.55,42.18,42.8,3.05,4.52,44.44,66.67,62,C,89,B
67,11539,2017-07-22 20:00:10,2017-07-22 21:00:13 ,33277.8,973.8,0,0,58.8,5.1,14.4,4.2,.1,1.3,.1,11.6,.3,1,17.55,.1,0,.01,0,.01,0,1,2,0,51.4,97.76,99.93,98.56,96.83,99.95,86.06,98.58,24.47,57.52,49.29,40.3,54.57,3.08,4.47,42.86,0,62,C,88,B
68,11540,2017-07-22 21:00:13,2017-07-22 22:00:16 ,1341.5,394.5,0,0,27,3.8,13.6,2.4,.1,.9,0,9.4,.3,1,17.04,.1,0,.01,0,0,0,0,1,0,50.4,94.85,99.86,98.96,97.21,99.95,77.78,98.69,33.7,70.9,51.21,43.2,67.26,.01,.34,38.46,0,57,C,90,B
69,11541,2017-07-22 22:00:16,2017-07-22 23:00:22 ,12330.1,268.5,0,0,27,3.9,13.6,3,.2,.8,0,19.1,.2,1,21.86,.1,0,0,0,0,0,1,1,0,47.8,92.43,99.95,97.68,93.94,99.95,79.51,97.1,34.76,49.92,51.25,39.15,13.18,.12,.7,41.18,0,60,C,90,B
70,11542,2017-07-22 23:00:22,2017-07-23 00:00:22 ,74247.1,1034.9,0,0,27.2,5.4,14.2,4.1,.2,1.3,.1,11.8,.3,1,26.19,.1,0,.01,0,.01,0,101,1,0,58.9,97.89,99.9,98.32,96.21,99.92,78.95,98.52,25.53,59.94,49.51,37.52,51.38,3.05,4.38,28.57,66.67,64,C,80,B
71,11543,2017-07-23 00:00:22,2017-07-23 01:00:04 ,57234.1,957.8,0,0,26.2,6.1,13.7,3.5,.1,1.3,.1,11.4,.3,1.3,23.47,.1,0,.01,0,0,0,0,1,0,61.2,97.83,99.94,98.43,96.1,99.94,80.06,98.18,27.49,40.44,50.44,40.67,38.36,3.16,3.84,50,100,62,C,91,A
72,11544,2017-07-23 01:00:04,2017-07-23 02:00:10 ,1090.7,104.7,0,0,27.9,3.2,13.9,1.2,0,.8,0,7.9,.1,1,15.86,.1,0,.01,0,0,0,0,1,0,40.9,79.72,99.81,99.54,98.46,99.94,79.41,98.98,38.92,31.01,50.17,44.99,33.23,.01,.22,55.56,100,57,C,89,B
73,11545,2017-07-23 02:00:10,2017-07-23 03:00:14 ,37564.1,1073.8,0,0,41.9,4.7,97,12.4,.1,.9,.1,52.3,.3,1.1,18.24,.1,.1,0,0,0,0,0,2,0,45.7,97.94,99.94,99.57,99.02,99.96,67.2,98.69,38.21,46.29,32.24,41.78,44.4,11.4,5.91,57.14,100,68,C,87,B
74,11546,2017-07-23 03:00:14,2017-07-23 04:00:17 ,32709.4,623.1,0,0,27.3,4,13.5,2.3,.1,1.3,0,9.1,.2,1.3,19.27,.1,0,.01,0,0,0,0,1,0,60.2,96.52,99.87,98.8,96.73,99.96,81.9,99.25,21.75,45.8,49.73,42.65,34.67,3.06,5.26,56,100,60,C,91,A
75,11547,2017-07-23 04:00:17,2017-07-23 05:00:21 ,32784.8,773.9,0,0,28.6,4.4,13.5,2.8,.1,1.3,.1,9.8,.2,1,22.07,.1,0,.01,0,0,0,0,1,0,62.7,97.01,99.88,98.85,97.06,99.96,91.38,99.21,24.1,47.5,48.05,38.51,45.06,2.96,4.33,42.86,0,60,C,92,A
76,11548,2017-07-23 05:00:21,2017-07-23 06:00:25 ,6934.7,688.6,0,0,29.4,4.9,13.5,5,.2,1.4,.1,21.8,.3,1.1,28.71,.1,0,0,0,.01,0,0,1,0,55.2,96.78,99.97,97.9,95.44,99.92,78.48,97.72,28.62,50.91,48.82,35.13,48.3,1.16,1.67,52.94,100,64,C,89,B
