9,10246,2017-08-07 09:00:37,2017-08-07 10:00:39 ,502.7,9.6,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,13,116.6,100,100,98.45,98.8,99.99,81.25,98.03,15.8,43.1,0,null,11.38,0,4.09,0,0,35,D,91,A
10,10247,2017-08-07 10:00:39,2017-08-07 11:00:41 ,436.4,9.4,0,0,4.9,1.2,1.8,1.4,0,.2,.1,1.9,0,1,0,0,0,0,0,0,0,17,0,13,106.3,100,100,99.58,99.4,99.99,107.69,98.26,11.43,42.33,0,null,11.38,0,4.19,100,0,37,D,86,B
11,10248,2017-08-07 11:00:41,2017-08-07 12:00:43 ,433.5,9.6,0,0,2.4,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,118.4,100,100,99.33,99.15,100,72.22,98.1,16.26,45.33,0,null,11.66,0,4.5,0,0,35,D,92,A
12,10249,2017-08-07 12:00:43,2017-08-07 13:00:44 ,454.4,9.7,0,0,4.9,1.1,1.8,1.5,0,.2,.1,2,0,null,0,0,0,0,0,0,0,16,0,13,109.2,100,100,99.58,99.41,99.99,80,98.07,12.24,43.8,100,null,11.94,0,3.97,100,0,35,D,84,B
13,10250,2017-08-07 13:00:44,2017-08-07 14:00:46 ,479.6,9.3,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,12,113,100,100,99.31,99.12,99.99,35.29,99.08,15.26,43.49,0,null,11.42,0,3.86,100,0,35,D,91,A
14,10251,2017-08-07 14:00:46,2017-08-07 15:00:48 ,456.3,9.9,0,0,4.9,1.2,1.9,1.5,0,.2,.1,2,0,1,0,0,0,0,0,0,0,21,0,13,109.1,100,100,99.58,99.41,99.99,106.25,98.01,11.56,42.83,0,null,11.13,0,4.35,100,0,37,D,86,B
15,10252,2017-08-07 15:00:48,2017-08-07 16:00:50 ,468.5,10.8,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,13,113.6,100,100,99.32,99.15,99.99,27.78,99.26,15.37,39.34,0,null,10.15,0,4.01,0,0,38,D,92,A
16,10253,2017-08-07 16:00:50,2017-08-07 17:00:51 ,465.6,9.8,0,0,4.9,1.2,1.8,1.5,0,.2,.1,2,0,1,0,0,0,0,0,0,0,14,0,14,109.1,100,100,99.52,99.34,99.99,73.91,98,11.94,43.9,0,null,11.2,0,4.28,0,0,37,D,86,B
17,10254,2017-08-07 17:00:51,2017-08-07 18:00:53 ,503,10.7,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,1,0,0,0,0,0,0,0,0,0,13,113,99.99,100,99.16,99.02,99.99,88,96.83,15.28,40.01,100,null,11.95,0,4.07,0,0,40,D,91,A
18,10255,2017-08-07 18:00:53,2017-08-07 19:00:55 ,482,9.9,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,13,117.4,100,100,99.28,99.12,99.99,108.33,98.02,16.51,43.9,0,null,11.06,0,3.84,0,0,35,D,92,A
19,10256,2017-08-07 19:00:55,2017-08-07 20:00:57 ,469,9.6,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,12,115.6,100,100,99.31,99.13,100,59.09,98.05,16.15,45.11,0,null,11.36,0,3.92,0,0,35,D,92,A
20,10257,2017-08-07 20:00:57,2017-08-07 21:00:59 ,485.9,10,0,0,4.9,1.2,1.8,1.5,0,.2,.1,2,0,null,0,0,0,0,0,0,0,5,0,14,108.8,100,100,99.59,99.41,99.99,47.83,98.66,12.36,43.58,0,null,11.6,50,4.07,0,0,38,D,88,B
21,10258,2017-08-07 21:00:59,2017-08-07 22:01:00 ,10346.9,374.7,0,0,3.1,1.3,.9,4.6,.2,.2,.1,18.6,.1,1,0,0,0,0,0,.01,.01,0,0,11,82.8,99.94,100,95.4,94.57,99.99,93.46,91.48,55.07,55.54,72,null,25.4,.24,1.05,0,0,48,D,91,A
22,10259,2017-08-07 22:01:00,2017-08-07 23:00:02 ,625.4,10.8,0,0,2.5,1.3,1.1,1.2,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,0,0,14,115.9,100,100,98.63,98.7,99.99,47.37,98.66,15.69,39.59,0,null,10,0,.96,0,0,38,D,91,A
23,10260,2017-08-07 23:00:02,2017-08-08 00:00:04 ,485,10.5,0,0,4.8,1.2,1.7,1.4,0,.2,.1,2,0,null,0,0,0,0,0,0,0,5,0,14,106.4,100,100,98.5,98.64,99.99,60,98.52,12.59,41.63,0,null,10.42,0,4.52,0,0,38,D,88,B
24,10261,2017-08-08 00:00:04,2017-08-08 01:00:06 ,468,10.5,0,0,2.5,1,1.1,1.2,0,.1,.1,1.6,0,null,0,0,0,0,0,0,0,5,0,14,117.3,100,100,98.17,98.35,100,111.11,97.17,16.09,42.17,0,null,10.38,0,4.67,0,0,38,D,89,B
25,10262,2017-08-08 01:00:06,2017-08-08 02:00:07 ,513.1,11,0,0,4.8,1.2,1.6,1.5,0,.2,.1,2,0,1,0,0,0,0,0,0,0,2,0,13,107.2,100,100,98.64,98.41,99.98,96.15,93.98,11.17,30.46,0,null,10.52,0,3.68,100,0,40,D,88,B
26,10263,2017-08-08 02:00:07,2017-08-08 03:00:09 ,7615.2,257.8,0,0,8.5,2.8,.9,19.2,1.3,.1,.1,31.4,.9,1,0,0,0,0,0,.01,0,1,3,9,61.6,99.8,100,96.87,93.21,99.99,93.64,-82.96,566.43,85.1,96.58,null,9.32,58.43,38.36,0,0,59,C,87,B
27,10264,2017-08-08 03:00:09,2017-08-08 04:00:11 ,1498.1,17.2,0,0,2.4,1.1,.9,1.2,0,.1,.1,1.8,0,1,0,0,0,0,0,0,0,0,0,11,116.5,99.99,100,95.27,96.95,100,54.29,97.13,16.89,26.1,0,null,10.29,1.96,7.75,100,0,41,D,90,B
28,10265,2017-08-08 04:00:11,2017-08-08 05:00:13 ,475.3,12.8,0,0,6.2,1.5,2.4,1.8,0,.2,.1,2.5,0,null,0,0,0,0,0,0,0,11,1,14,107,100,100,98.76,98.53,99.99,54.29,97.83,11.75,35.14,100,null,9.05,0,4.12,0,0,40,D,85,B
29,10266,2017-08-08 05:00:13,2017-08-08 06:00:14 ,483.6,9.9,0,0,4.8,1.4,1.6,1.3,0,.1,.1,1.8,0,1,0,0,0,0,0,0,0,20,0,14,109.2,100,100,99.52,99.33,99.99,64.71,98.54,14.05,45.16,0,null,11,0,4.36,0,0,37,D,86,B
30,10267,2017-08-08 06:00:14,2017-08-08 07:00:16 ,450.1,9.9,0,0,4.8,1.2,1.8,1.4,0,.2,.1,1.9,0,1,0,0,0,0,0,0,0,14,0,13,107.6,100,100,99.44,99.34,99.99,61.9,98.34,13.19,45.78,0,null,11.02,0,4.13,0,0,37,D,86,B
31,10268,2017-08-08 07:00:16,2017-08-08 08:00:18 ,485.6,9.7,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,1,0,0,0,0,0,0,0,0,0,13,116.3,100,100,99.32,99.13,99.99,41.18,98.9,17.03,44.65,0,null,11.04,0,4.35,0,0,37,D,92,A
32,10269,2017-08-08 08:00:18,2017-08-08 09:00:20 ,9180.6,77.5,0,0,4.9,1.7,1.8,2.3,.1,.2,.1,3.9,0,null,0,0,0,0,0,0,0,18,0,12,104.3,99.98,100,94.87,95.04,99.99,88.1,91.37,9.55,42.53,4.55,null,31.19,0,5.1,0,0,40,D,85,B
33,10270,2017-08-08 09:00:20,2017-08-08 10:00:22 ,507.3,10.1,0,0,2.3,1,.9,1.1,0,.1,.1,1.4,0,null,0,0,0,0,0,0,0,0,0,15,115.8,100,100,97.58,97.99,99.99,106.82,93.26,13.51,30.79,0,null,10.83,0,3.93,0,0,38,D,92,A
34,10271,2017-08-08 10:00:22,2017-08-08 11:00:23 ,476.2,9.8,0,0,4.8,1.2,1.8,1.5,0,.2,.1,2,0,1,0,0,0,0,0,0,0,2,0,13,105.1,100,100,99.4,99.19,100,79.63,94.75,10.32,31.69,0,null,11.19,0,4.02,0,0,37,D,89,B
35,10272,2017-08-08 11:00:23,2017-08-08 12:00:25 ,472.6,9.8,0,0,2.3,1,.9,1,0,.1,.1,1.4,0,1,0,0,0,0,0,0,0,0,0,13,116.1,100,100,99.11,98.86,99.99,97.73,93.6,13.96,32.29,0,null,11.2,0,3.56,0,0,37,D,92,A
36,10273,2017-08-08 12:00:25,2017-08-08 13:00:27 ,470.3,10.2,0,0,4.8,1.2,1.8,1.5,0,.2,.1,2,0,null,0,0,0,0,0,0,0,14,0,12,107.4,100,100,99.38,99.17,99.99,67.92,95.68,10.92,33.04,0,null,11.4,0,4.67,100,0,38,D,85,B
37,10274,2017-08-08 13:00:27,2017-08-08 14:00:29 ,491,9.7,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,12,117,100,100,99.33,99.14,99.99,61.11,98.31,16.33,43.72,0,null,11.27,0,3.74,0,0,35,D,92,A
38,10275,2017-08-08 14:00:29,2017-08-08 15:00:30 ,455,9.5,0,0,4.9,1.2,1.8,1.4,0,.2,.1,1.9,0,null,0,0,0,0,0,0,0,17,0,13,107.7,100,100,99.56,99.4,99.99,38.89,99.13,12.14,44.56,0,null,11.49,0,4.74,0,0,35,D,86,B
39,10276,2017-08-08 15:00:30,2017-08-08 16:00:32 ,457,11.2,0,0,2.3,1,.9,1,0,.2,.1,1.4,0,null,0,0,0,0,0,0,0,0,0,12,116.8,100,100,99.31,99.14,99.99,41.18,98.96,15.89,37.81,0,null,9.95,0,4.21,100,0,38,D,91,A
40,10277,2017-08-08 16:00:32,2017-08-08 17:00:34 ,516.3,10,0,0,4.9,1.2,1.8,1.5,0,.2,.1,2,0,null,0,0,0,0,0,0,0,59,0,12,106.5,99.99,100,99.15,99.03,99.99,100,98.43,11.95,43.02,0,null,11.02,100,4.26,100,0,38,D,82,B
41,10278,2017-08-08 17:00:34,2017-08-08 18:00:36 ,514.7,11,0,0,2.3,1,.9,1.1,0,.1,.1,1.4,0,null,0,0,0,0,0,0,0,0,0,12,115.9,99.99,100,98.76,98.86,99.99,84,96.95,15.61,38.77,100,null,11.5,0,4.35,100,0,38,D,90,B
42,10279,2017-08-08 18:00:36,2017-08-08 19:00:37 ,449.7,7.2,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,12,113.3,100,100,99.24,98.99,100,84.62,97.64,16.64,29.96,0,null,10.68,0,2.97,100,0,35,D,91,A
43,10280,2017-08-08 19:00:37,2017-08-08 20:00:39 ,448,7.3,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,113,100,100,99.23,98.97,99.98,50,98.5,16.59,29.79,0,null,10.62,0,3.56,0,0,35,D,91,A
44,10281,2017-08-08 20:00:39,2017-08-08 21:00:41 ,448.2,7.3,0,0,4.5,1.1,1.6,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,3,0,12,100.8,99.99,100,99.53,99.34,99.99,100,97.72,11.12,29.72,0,null,11.44,60,2.99,100,0,35,D,88,B
45,10282,2017-08-08 21:00:41,2017-08-08 22:00:43 ,12490.1,485.3,0,0,3.3,1.4,.7,5.5,.4,.3,0,22.2,.1,1.4,0,0,0,0,0,.02,.01,0,0,11,77.2,99.89,100,94.37,92.94,99.98,81.69,90.82,60.08,54.41,68.72,null,25.61,27.1,5.51,100,0,52,C,85,B
46,10283,2017-08-08 22:00:43,2017-08-08 23:00:44 ,597.3,8.1,0,0,4.5,1.5,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,3,0,14,99.6,100,100,99.09,98.82,99.99,62.5,98.43,11.11,27.03,0,null,9.59,0,.94,100,0,35,D,88,B
47,10309,2017-08-10 00:00:30,2017-08-10 01:00:31 ,471.2,8.4,0,0,4.5,1.1,1.7,1.4,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,18,0,14,103.6,100,100,97.83,98.2,99.99,92.11,94.79,11.06,20.63,0,null,9.97,0,3.94,0,0,37,D,86,B
48,10310,2017-08-10 01:00:31,2017-08-10 02:00:33 ,475.7,8.5,0,0,2,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,114,100,100,97.2,97.07,99.99,90.91,96,16.71,26.11,0,null,9.07,0,2.81,100,0,35,D,91,A
49,10311,2017-08-10 02:00:33,2017-08-10 03:00:35 ,486.1,8,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,1,12,113.3,100,100,97.37,97.37,99.99,100,96.55,15.48,27.83,0,null,9.69,0,4.27,100,0,37,D,91,A
50,10312,2017-08-10 03:00:35,2017-08-10 04:00:37 ,625.6,9.7,0,0,2,1,.7,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,13,113.3,100,100,96.98,97.15,99.98,38.1,98.33,16.24,23.08,0,null,7.95,0,3.02,100,0,35,D,91,A
51,10313,2017-08-10 04:00:37,2017-08-10 05:00:39 ,459.8,20.9,0,0,8.8,1.4,2.8,1.8,0,.2,0,2.6,0,null,0,0,0,0,0,0,0,6,2,20,96.6,99.79,100,99.02,99.06,99.99,85.19,97.06,16.66,57.77,100,null,20.36,0,3.24,0,0,40,D,85,B
52,10314,2017-08-10 05:00:39,2017-08-10 06:00:41 ,467.2,7.3,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,12,113.4,100,100,99.23,98.97,99.99,70.59,97.49,16.36,30.6,0,null,10.55,0,2.76,100,0,35,D,91,A
53,10315,2017-08-10 06:00:41,2017-08-10 07:00:43 ,454.8,7.4,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,16,0,14,103,100,100,99.52,99.27,100,72.22,97.98,11.3,30.49,0,null,10.39,0,3.19,0,0,37,D,86,B
54,10316,2017-08-10 07:00:43,2017-08-10 08:00:44 ,435.7,7,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,12,113.3,100,100,99.22,98.96,99.99,100,97.83,17.11,29.91,0,null,10.8,0,2.93,100,0,35,D,91,A
55,10317,2017-08-10 08:00:44,2017-08-10 09:00:46 ,428.6,7.5,0,0,4.5,1.1,1.7,1.3,0,.2,0,1.9,0,1,0,0,0,0,0,0,0,19,0,13,103.9,100,100,99.53,99.32,99.99,57.14,98.76,11.22,30.18,0,null,10.4,0,4.05,100,0,37,D,85,B
56,10318,2017-08-10 09:00:46,2017-08-10 10:00:48 ,462.2,7.2,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.3,100,100,99.23,98.98,100,73.33,97.71,16.18,31.62,0,null,10.66,0,3.02,0,0,35,D,91,A
57,10319,2017-08-10 10:00:48,2017-08-10 11:00:50 ,453,7.5,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,17,0,14,103.3,100,100,99.55,99.34,99.99,52.94,98.6,11.26,30.68,0,null,10.35,0,4.8,0,0,37,D,86,B
58,10320,2017-08-10 11:00:50,2017-08-10 12:00:52 ,434.5,7.2,0,0,2,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,113.3,100,100,99.23,98.98,100,75,98.13,16.85,31.62,0,null,10.66,0,3.01,0,0,37,D,91,A
59,10321,2017-08-10 12:00:52,2017-08-10 13:00:53 ,446.3,7.5,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,22,0,14,104.6,100,100,99.55,99.34,99.99,81.25,98.02,10.94,30.79,0,null,11.09,0,3.92,100,0,37,D,85,B
60,10322,2017-08-10 13:00:53,2017-08-10 14:00:55 ,448.2,7.3,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,12,113.9,100,100,99.23,98.97,99.99,50,98.33,16.95,31.75,0,null,10.58,0,2.53,100,0,35,D,91,A
61,10323,2017-08-10 14:00:55,2017-08-10 15:00:57 ,463,7.8,0,0,4.5,1.1,1.7,1.3,0,.2,0,1.9,0,1,0,0,0,0,0,0,0,6,0,14,104.6,100,100,99.53,99.32,99.99,43.48,98.52,10.85,29.69,0,null,9.9,0,3.37,100,0,37,D,88,B
62,10324,2017-08-10 15:00:57,2017-08-10 16:00:59 ,475.2,8.8,0,0,2,1,.8,.9,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,113.3,100,100,98.9,98.46,100,50,98.37,16.28,26.72,0,null,9.46,0,2.96,100,0,37,D,91,A
63,10325,2017-08-10 16:00:59,2017-08-10 17:00:01 ,452.6,7.6,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,113.7,100,100,99.14,98.85,99.99,83.33,97.93,15.88,31.4,100,null,9.46,0,3.54,0,0,35,D,91,A
64,10326,2017-08-10 17:00:01,2017-08-10 18:00:03 ,476.3,8.4,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,6,0,13,103.1,100,100,99.53,99.32,99.99,82.35,97.8,11.1,27.81,0,null,15.27,0,6.83,100,0,35,D,88,B
65,10327,2017-08-10 18:00:03,2017-08-10 19:00:04 ,431.7,7.5,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.2,100,100,99.17,98.93,100,64.71,97.69,16.47,31.77,100,null,10.41,0,4.02,0,0,35,D,91,A
66,10328,2017-08-10 19:00:04,2017-08-10 20:00:06 ,466.1,7.3,0,0,2,.9,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.3,100,100,99.23,98.98,100,83.33,97.9,16.28,32.31,0,null,10.53,0,3.21,0,0,33,D,92,A
67,10329,2017-08-10 20:00:06,2017-08-10 21:00:08 ,442,7.5,0,0,3,1,1.2,1.1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,6,0,14,108.6,100,100,99.47,99.23,100,47.06,98.57,13.33,31.46,0,null,11.08,0,3.72,100,0,37,D,88,B
68,10330,2017-08-10 21:00:08,2017-08-10 22:00:10 ,4376.3,239.9,0,0,4.4,1.2,1.2,2.5,.1,.2,0,11.2,.1,1,0,0,0,0,0,0,0,1,0,15,85.2,99.93,100,97.34,97.22,100,96.26,93.05,41.04,53.2,99.34,null,34.54,0,1.14,0,0,47,D,91,A
69,10331,2017-08-10 22:00:10,2017-08-10 23:00:12 ,18728.1,197,0,0,3.7,2,1.5,3.7,.2,.2,0,8.6,.1,1,0,0,0,0,0,0,0,5,0,15,94.6,99.95,100,94.91,94.56,100,87.16,94.97,64.77,56.15,75.15,null,19.82,.3,5.73,0,0,48,D,87,B
70,10332,2017-08-10 23:00:12,2017-08-11 00:00:13 ,494.6,7.4,0,0,3,1.1,1,1,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,1,15,108.1,100,100,98.42,98.32,99.99,64.29,98.3,14.84,26.3,0,null,10.43,0,3.16,0,0,35,D,91,A
71,10333,2017-08-11 00:00:13,2017-08-11 01:00:15 ,453.9,7.3,0,0,4.4,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,35,0,14,104.8,100,100,99.1,98.86,100,66.67,98.09,11.66,24.7,0,null,10.24,0,2.99,0,0,35,D,82,B
72,10334,2017-08-11 01:00:15,2017-08-11 02:00:17 ,453.5,7.7,0,0,2.1,1,.8,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,110.5,100,100,98.6,98.16,99.99,50,97.41,15.36,25.86,0,null,10.82,0,2.92,0,0,35,D,91,A
73,10335,2017-08-11 02:00:17,2017-08-11 03:00:19 ,458.4,7.4,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,13,114.4,100,100,98.6,98.21,99.99,82.35,97.3,15.95,27.42,0,null,10.46,0,4.58,0,0,37,D,91,A
74,10336,2017-08-11 03:00:19,2017-08-11 04:00:21 ,462.1,7.3,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,113.5,100,100,98.53,98.16,99.99,52.63,97.88,16.65,27.88,0,null,10.64,0,2.47,100,0,35,D,90,A
75,10337,2017-08-11 04:00:21,2017-08-11 05:00:23 ,451,8.5,0,0,8.8,1.4,2.8,1.8,0,.2,0,2.6,0,null,0,0,0,0,0,0,0,8,2,18,99.3,100,100,99.69,99.51,99.99,71.43,98.05,8.85,23.96,0,null,9.88,0,3.9,0,0,37,D,87,B
76,10338,2017-08-11 05:00:23,2017-08-11 06:00:25 ,439.5,7,0,0,2,.9,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,112.6,100,100,99.23,98.97,100,61.54,98.27,16.61,28.86,0,null,11.01,0,3.12,0,0,33,D,91,A
77,10339,2017-08-11 06:00:25,2017-08-11 07:00:26 ,459.3,7,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,17,0,14,102.1,100,100,99.55,99.33,100,80,98,11.52,26.71,0,null,10.68,0,3.9,0,0,37,D,86,B
78,10340,2017-08-11 07:00:26,2017-08-11 08:00:28 ,446.8,7.1,0,0,2,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,112.4,100,100,99.23,98.97,100,54.55,98.69,16.61,28.93,0,null,10.91,0,3.24,0,0,37,D,91,A
79,10341,2017-08-11 08:00:28,2017-08-11 09:00:30 ,446.7,7.3,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,14,0,14,101.8,100,100,99.56,99.34,99.99,108.33,97.91,11.11,28.61,0,null,10.66,0,3.67,0,0,37,D,86,B
80,10342,2017-08-11 09:00:30,2017-08-11 10:00:32 ,438.8,7,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.9,100,100,99.23,98.97,99.99,47.37,98.11,16.55,29.54,0,null,11,0,3.57,0,0,35,D,91,A
81,10343,2017-08-11 10:00:32,2017-08-11 11:00:34 ,447.6,7.3,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,17,0,13,103.7,100,100,99.53,99.32,100,56.25,98.58,11.24,28.51,0,null,10.62,0,3,100,0,37,D,85,B
82,10344,2017-08-11 11:00:34,2017-08-11 12:00:35 ,445.5,7.3,0,0,2,1,.8,.9,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,12,112.9,100,100,99.24,98.99,99.99,88.89,98.31,16.31,28.69,0,null,10.69,0,3.15,100,0,37,D,91,A
83,10345,2017-08-11 12:00:35,2017-08-11 13:00:37 ,438,7.3,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,19,0,14,104,100,100,99.56,99.35,100,53.85,98.89,11.21,28.69,0,null,11.42,0,2.62,0,0,35,D,86,B
84,10346,2017-08-11 13:00:37,2017-08-11 14:00:39 ,463.5,7.1,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,113.2,100,100,99.23,98.97,99.98,60,98.7,16.71,29.53,0,null,10.87,0,3.54,100,0,35,D,91,A
85,10347,2017-08-11 14:00:39,2017-08-11 15:00:41 ,473.3,7.5,0,0,4.6,1.1,1.7,1.3,0,.2,0,1.9,0,1,0,0,0,0,0,0,0,19,0,14,103.8,100,100,99.56,99.35,100,57.89,98.24,11.29,28.27,0,null,10.34,0,3.2,0,0,37,D,86,B
86,10348,2017-08-11 15:00:41,2017-08-11 16:00:43 ,449.3,7.1,0,0,2,1,.8,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,113.1,100,100,99.2,98.95,100,63.64,98.52,16.54,29.99,0,null,10.91,0,2.99,0,0,37,D,91,A
87,10349,2017-08-11 16:00:43,2017-08-11 17:00:44 ,6628.1,225.5,0,0,9.9,2.8,1.7,16.8,.8,.2,0,26,.8,null,0,0,0,0,0,0,0,3,0,11,82.8,100,100,97.73,95.02,99.99,95.84,-82.59,812.63,87.73,98.64,null,9.98,63.28,42.03,0,0,53,C,86,B
88,10350,2017-08-11 17:00:44,2017-08-11 18:00:46 ,1834.5,15,0,0,2,1,.8,1,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,112.8,100,100,99.18,99,99.99,60.71,96.6,15.45,14.41,4.65,null,13.4,0,13.25,0,0,40,D,91,A
