350,2213,2017-08-22 15:00:59,2017-08-22 16:00:02 ,8996.5,91.2,0,0,1.7,10.9,41.1,26,.9,.1,1.4,29.3,6.9,1,0,0,0,0,0,0,0,0,1,3,112.9,100,100,98.05,96.7,99.98,59.42,96.59,2.76,37.79,0,null,24.25,0,9.47,97.83,0,61,C,93,A
351,2214,2017-08-22 16:00:02,2017-08-22 17:00:04 ,10796.9,99.6,0,0,1.8,13,46.6,26.4,.6,.1,1.2,32.6,9.2,1,0,0,0,0,0,0,0,1,1,4,103.9,99.99,100,98.82,97.55,99.98,50.91,97.38,2.42,6.7,17.86,null,18.78,25,8.86,100,0,63,C,91,A
352,2215,2017-08-22 17:00:04,2017-08-22 18:00:06 ,10093.5,92.8,0,0,4.3,12.4,44.3,24.7,.5,.1,1,30.8,8.7,1.2,0,0,0,0,0,0,0,1,1,4,100.5,100,100,99.19,97.97,99.99,53.86,97.26,2.48,47.38,0,null,19.08,0,9.72,93.94,0,61,C,93,A
353,2216,2017-08-22 18:00:06,2017-08-22 19:00:09 ,11739.9,103.2,0,0,1.7,14,48.8,26.1,.5,.1,1,33.9,10.5,1,0,0,0,0,0,0,0,0,1,3,98.5,99.99,100,99.27,98.09,99.98,48.6,97.65,2.32,7.08,17.86,null,17.86,25,8.91,97.37,0,63,C,92,A
354,2217,2017-08-22 19:00:09,2017-08-22 20:00:11 ,17610.8,145.2,0,0,1.7,21,68.7,32.7,.5,.1,1,47.5,17.1,1.2,0,0,0,0,0,0,0,0,1,2,78.9,100,100,99.48,98.47,99.98,43.76,98.02,3.25,57.2,35.71,null,22.76,28.57,10.29,64.44,0,63,C,90,B
355,2218,2017-08-22 20:00:11,2017-08-22 21:00:13 ,20559.2,163.7,0,0,3.5,24.3,78.2,36,.5,.1,1,53.9,20,1,0,0,0,0,0,0,0,2,1,3,76.1,99.99,100,99.54,98.62,99.99,48.76,97.73,2.86,4.36,11.9,null,11.59,16.67,6.09,100,0,63,C,87,B
356,2219,2017-08-22 21:00:13,2017-08-22 22:00:16 ,23701.4,395,0,0,4.5,21.9,70.2,35.6,.7,.2,1,58.5,17.7,1.1,0,0,0,0,0,0,0,1,2,4,79.3,99.94,100,98.92,98.15,99.98,59.14,96.81,9.46,33.13,78.92,null,22.06,11.5,4.95,90.91,0,63,C,87,B
357,2220,2017-08-22 22:00:16,2017-08-22 23:00:18 ,24388.7,322.4,0,0,4.8,14.1,46.8,27.8,.7,.1,1,41.6,9.7,1.2,0,0,0,0,0,0,0,1,1,4,94.5,72.12,100,98.45,97.64,99.99,72.82,97.31,31.65,71.56,100,null,22.9,99.76,8.89,100,0,63,C,90,B
358,2221,2017-08-22 23:00:18,2017-08-23 00:00:20 ,7135.6,73.2,0,0,2.5,8.8,33.9,21.2,.5,.1,1,24,5.5,1.2,0,0,0,0,0,0,0,1,0,2,111.4,99.98,100,98.9,97.59,99.9,61.43,96.73,2.68,34.04,10.87,null,22.31,15.22,15.19,56.67,0,61,C,91,A
359,2222,2017-08-23 00:00:20,2017-08-23 01:00:23 ,23075.3,187.1,0,0,4.6,16.9,55.8,29.1,.6,.1,1,39.9,12.5,1,0,0,0,0,0,0,0,2,1,2,84.5,99.97,100,99.12,98.07,99.98,61.73,97.05,2.28,17.57,16.96,null,12.88,13.45,4.81,40.32,0,63,C,89,B
360,2223,2017-08-23 01:00:23,2017-08-23 02:00:25 ,6560.8,65.9,0,0,1.7,8.1,30.3,18.5,.4,.1,.9,21.4,5.1,1.2,0,0,0,0,0,0,0,0,1,4,110,99.99,100,98.93,97.61,99.98,58.61,97.02,2.79,8.44,35.71,null,21.21,28.57,8.17,100,0,60,C,91,A
361,2224,2017-08-23 02:00:25,2017-08-23 03:00:28 ,24763.8,346.7,0,0,13.1,23.9,67,39.2,1,.1,.5,67.4,19.5,1,0,0,0,0,0,0,0,1,3,4,61.6,99.99,100,98.63,97.35,99.99,65.81,84.2,85.51,51.69,98.21,null,6.46,61.49,24.72,69.7,0,67,C,86,B
362,2225,2017-08-23 03:00:28,2017-08-23 04:00:31 ,16393.7,133.1,0,0,1.7,19.3,61.7,28.6,.4,.1,.8,42.8,15.8,1,0,0,0,0,0,0,0,0,1,3,79.5,99.99,100,99.49,98.57,99.99,43.22,97.92,2.83,3.72,18.52,null,15.91,25.93,9.65,84,0,61,C,90,A
363,2226,2017-08-23 04:00:31,2017-08-23 05:00:33 ,11074.6,99.2,0,0,4.6,13.7,48.1,25.8,.5,.1,1,33.3,10,1.2,0,0,0,0,0,0,0,3,0,2,97,100,100,99.28,98.11,99.98,48.12,97.55,2.68,50.5,0,null,20.6,66.67,7.41,41.18,0,63,C,89,B
364,2227,2017-08-23 05:00:33,2017-08-23 06:00:35 ,14578.8,124.3,0,0,2.2,16.9,57.2,28.4,.5,.1,1,40,13,1,0,0,0,0,0,0,0,1,1,3,87.8,99.61,100,99.37,98.26,99.98,49.2,97.66,2.41,21.3,95.22,null,13,62.4,29.14,100,0,63,C,91,A
365,2228,2017-08-23 06:00:35,2017-08-23 07:00:38 ,8617.5,81.7,0,0,4.5,10.6,39.7,23.2,.5,.1,1,27.6,7.1,1,0,0,0,0,0,0,0,20,1,3,102.9,99.99,100,99.12,97.85,99.97,49.11,97.41,2.55,26.6,31.25,null,19.97,25,9.44,100,0,61,C,85,B
366,2229,2017-08-23 07:00:38,2017-08-23 08:00:40 ,10686.3,96,0,0,1.7,12.8,45.4,24.9,.5,.1,1,31.5,9.4,1,0,0,0,0,0,0,0,0,1,4,101.2,99.99,100,99.22,98,99.98,54.05,97.37,2.45,29.33,27.78,null,17,22.22,9.08,100,0,63,C,91,A
367,2230,2017-08-23 08:00:40,2017-08-23 09:00:42 ,12367.1,125.1,0,0,4.5,15.2,52.7,27.7,.5,.1,1.1,36.6,11.3,1.1,0,0,0,0,0,0,0,3,0,3,95.9,100,100,99.2,98.04,99.98,51.49,97.45,2.25,36.49,27.78,null,14.43,22.22,6.58,88.89,0,63,C,88,B
368,2231,2017-08-23 09:00:42,2017-08-23 10:00:45 ,11236.2,281.8,0,0,2,13.3,47.5,25.4,.5,.1,1,33.5,9.6,1,0,0,0,0,0,0,0,0,1,4,101,99.9,100,99.18,97.96,99.99,55.63,97.38,3,62.25,96.47,null,64.92,55.14,16.29,100,0,63,C,91,A
369,2232,2017-08-23 10:00:45,2017-08-23 11:00:47 ,13609.1,116.7,0,0,4.7,16.2,55.7,28.5,.5,.1,1,38.8,12.2,1,0,0,0,0,0,0,0,15,0,4,95.2,99.81,100,99.31,98.18,99.98,49.58,97.52,2.42,18.22,92.82,null,14.31,95.3,23.88,97.06,0,63,C,85,B
370,2233,2017-08-23 11:00:47,2017-08-23 12:00:49 ,7420.6,83.2,0,0,1.7,9.2,36.5,25.4,1,.1,1.5,26.4,4.9,1,0,0,0,0,0,0,0,0,1,3,120.6,100,100,97.4,96.07,99.97,57.98,96.68,3.21,9.7,35.71,null,29.18,28.57,9.87,100,0,65,C,91,A
371,2234,2017-08-23 12:00:49,2017-08-23 13:00:52 ,20227.4,172.6,0,0,4.5,24.1,79.7,40,1,.1,1.5,55.9,18.9,1.1,0,0,0,0,0,0,0,21,1,1,84.9,100,100,98.71,97.5,99.98,58.8,96.99,2.41,26.36,17.86,null,14.06,25,9.51,41.96,0,67,C,87,B
372,2235,2017-08-23 13:00:52,2017-08-23 14:00:54 ,18292.6,159,0,0,1.7,21.8,72.4,37.2,1,.1,1.5,50.8,17,1.4,0,0,0,0,0,0,0,0,1,1,86.6,99.99,100,98.64,97.4,99.97,54.61,97.11,2.29,23.86,15.63,null,14.95,21.88,9.05,40.21,0,67,C,93,A
373,2236,2017-08-23 14:00:54,2017-08-23 15:00:56 ,9469.3,94.1,0,0,4.5,11.8,44,26.6,.8,.1,1.3,31.1,7.7,1.7,0,0,0,0,0,0,0,3,0,2,105.8,100,100,98.38,97.06,99.97,53.85,97.05,2.67,40.44,0,null,22.16,11.11,9.52,77.53,0,61,C,89,B
374,2237,2017-08-23 15:00:56,2017-08-23 16:00:59 ,17358.3,612.7,.1,0,5.6,20.5,69.9,36.3,.9,.2,1.5,48.6,15.6,1.2,0,0,0,0,0,0,0,1,1,2,85.8,99.96,100,98.67,97.58,99.97,60.75,96.78,1.87,35.3,12.77,null,239.36,87.53,9.01,98.86,0,65,C,91,A
375,2238,2017-08-23 16:00:59,2017-08-23 17:00:01 ,13932.8,168.9,0,0,1.7,16.7,57.3,32,.7,.1,1.5,40.9,12,1,0,0,0,0,0,0,0,1,0,1,99,99.99,100,98.92,97.8,99.96,61.6,97.04,2.49,35.68,22.86,null,22.77,5.71,5.88,96.94,0,63,C,93,A
376,2239,2017-08-23 17:00:01,2017-08-23 18:00:03 ,8261.4,134,0,0,8.7,6.8,33.4,20.6,.7,.3,1.5,27.7,.1,1.2,0,0,0,0,0,0,0,1,1,2,129.8,96.85,100,98.64,96.51,99.95,62.92,97.07,4.19,15.22,76.21,null,18.32,57.98,58.48,100,0,62,C,90,A
377,2240,2017-08-23 18:00:03,2017-08-23 19:00:06 ,11464.1,129.8,0,0,1.7,13.8,49.5,29.2,.7,.2,1.5,35.2,9.4,1.1,0,0,0,0,0,0,0,1,1,2,107.2,99.98,100,98.84,97.69,99.97,51.75,97.38,2.73,36.88,24.49,null,18.9,27.55,8.89,100,0,63,C,91,A
378,2241,2017-08-23 19:00:06,2017-08-23 20:00:08 ,11550.3,129.7,0,0,1.8,14,49.8,29.3,.7,.2,1.5,35.5,9.5,1.1,0,0,0,0,0,0,0,1,1,2,104.1,99.98,100,98.85,97.69,99.97,51.22,97.49,2.69,37.41,24.49,null,18.9,20.41,8.67,100,0,63,C,91,A
379,2242,2017-08-23 20:00:08,2017-08-23 21:00:10 ,2832.5,69.5,0,0,3.3,4,22.4,20.3,.7,.2,1.5,16.6,.1,1.3,0,0,0,0,0,0,0,1,3,2,141.8,99.97,100,97.74,96.67,99.95,59.7,96.99,4.09,11.38,28.57,null,35.27,42.86,18.75,100,0,60,C,88,B
380,2243,2017-08-23 21:00:10,2017-08-23 22:00:13 ,8945.7,324.2,0,0,5.5,4.4,21.9,22.3,1,.4,1.5,26.6,.2,1,0,0,0,0,0,0,0,0,1,2,118.5,99.56,100,96.5,95.71,99.97,67.26,95.36,15.13,40.85,55.55,null,26.83,1.65,11.44,100,0,66,C,91,A
381,2244,2017-08-23 22:00:13,2017-08-23 23:00:15 ,27492.2,313.9,0,0,4,18.5,61.5,35.7,.9,.3,1.5,52.2,13.1,1.2,0,0,0,0,0,0,0,1,2,2,91,99.57,100,98.42,97.6,99.98,71.13,96.5,9.3,48.41,94.86,null,7.87,57.66,9.13,100,0,63,C,88,B
382,2245,2017-08-23 23:00:15,2017-08-24 00:00:18 ,17539.6,172.4,0,0,2.8,21,69.7,36,.7,.2,1.5,49.3,16.1,1.2,0,0,0,0,0,0,0,1,1,1,88.6,99.98,100,99.12,98.11,99.97,56.05,97.21,2.34,11.84,20.69,null,14.08,21.55,8.14,65.29,0,63,C,93,A
383,2246,2017-08-24 00:00:18,2017-08-24 01:00:20 ,17984.1,182.3,0,0,3.9,10.7,39,26.1,.7,.2,1.4,29.5,5.7,1.1,0,0,0,0,0,0,0,1,3,3,110.7,99.98,100,98.18,97.13,99.98,58.9,96.84,2.86,18.05,14.72,null,13.25,7.98,3.41,100,0,63,C,89,B
384,2247,2017-08-24 01:00:20,2017-08-24 02:00:22 ,8613.4,112.6,0,0,2.5,10.6,39.9,25.9,.7,.2,1.4,28.9,6.3,1.1,0,0,0,0,0,0,0,1,1,2,112.7,99.98,100,98.57,97.36,99.97,58.18,96.99,2.98,28.01,14.12,null,21.4,23.53,9.08,100,0,61,C,91,A
385,2248,2017-08-24 02:00:22,2017-08-24 03:00:25 ,12217.5,305.2,0,0,13.1,9.5,32.8,35.6,1.4,.2,1.4,44.5,4.2,1.1,0,0,0,0,0,0,0,1,3,3,114.6,99.99,100,97.86,96.19,99.97,83.44,80.59,109.36,61.67,98.3,null,8.09,61.63,35.56,100,0,69,C,88,B
386,2249,2017-08-24 03:00:25,2017-08-24 04:00:27 ,9545.2,118.3,0,0,1.7,11.4,42.4,26.8,.7,.2,1.5,30.4,7,1.3,0,0,0,0,0,0,0,1,1,2,106.3,99.98,100,98.65,97.46,99.97,67.03,96.89,2.76,10.18,24.49,null,20.68,25.51,8.94,100,0,61,C,91,A
387,2250,2017-08-24 04:00:27,2017-08-24 05:00:30 ,10024.4,117.1,0,0,4.5,12.3,42.3,23.6,.5,.2,1.1,30.4,8.4,1,0,0,0,0,0,0,0,1,5,2,99.3,99.98,100,98.92,97.85,99.97,68.51,96.89,2.35,10.93,24.49,null,16.12,25.51,8.53,96.61,0,61,C,89,B
388,2251,2017-08-24 05:00:30,2017-08-24 06:00:33 ,16571.6,161.3,0,0,1.7,19.7,60.7,27.7,.4,.2,.9,43.2,16,1.2,0,0,0,0,0,0,0,1,1,2,77.6,99.98,100,99.32,98.52,99.98,58.55,97.28,2.75,5.36,21.43,null,13.49,6.25,7.52,74.75,0,61,C,90,A
389,2252,2017-08-24 06:00:33,2017-08-24 07:00:35 ,12129,122.8,0,0,4.6,14.6,42.6,17.9,.2,.2,.5,30.9,11.7,1,0,0,0,0,0,0,0,1,5,3,75.1,99.98,100,99.39,98.86,99.99,60.29,97.99,2.83,20.29,24.49,null,11.4,42.86,9.97,100,0,61,C,87,B
390,2253,2017-08-24 07:00:35,2017-08-24 08:00:37 ,5722.4,78.2,0,0,2.1,6.8,19.2,8.9,.2,.2,.5,15.5,3.9,1,0,0,0,0,0,0,0,1,1,3,100.9,99.48,100,98.8,97.98,99.98,76.58,97.35,4.23,24.58,66.26,null,13.91,50.31,24.43,100,0,58,C,91,A
391,2254,2017-08-24 08:00:37,2017-08-24 09:00:40 ,1333,47.7,0,0,4.5,2.2,7.1,5.7,.2,.2,.5,6.6,.1,1,0,0,0,0,0,0,0,0,6,2,121.4,99.95,100,97.54,96.78,99.96,87.5,97.09,5.62,13.62,27.27,null,23.37,81.82,13.02,100,0,53,C,88,B
392,2255,2017-08-24 09:00:40,2017-08-24 10:00:42 ,6155.3,79.5,0,0,1.7,7.5,21.9,10.5,.2,.2,.5,16.7,5.3,1,0,0,0,0,0,0,0,1,1,3,95.7,99.97,100,98.91,98.21,99.97,59.41,97.41,3.69,34.91,23.91,null,13.49,71.74,12.29,100,0,60,C,91,A
393,2256,2017-08-24 10:00:42,2017-08-24 11:00:44 ,9672.8,107.3,0,0,4.5,11.7,35.8,16.1,.4,.2,.5,26,9.1,1,0,0,0,0,0,0,0,0,6,8,82.7,99.98,100,98.57,97.48,99.99,56.19,96.96,2.74,26.39,25.53,null,10.73,4.26,10.11,80,0,60,C,89,B
394,2257,2017-08-24 11:00:44,2017-08-24 12:00:47 ,4735.4,49.2,0,0,1.7,5.8,18.5,9.9,.3,.1,.4,13.8,3.7,1,0,0,0,0,0,0,0,1,0,8,103.6,100,100,98.22,96.67,99.99,64.75,95.9,3.62,36.83,0,null,15.05,23.08,10,75,0,58,C,92,A
395,2258,2017-08-24 12:00:47,2017-08-24 13:00:50 ,786.5,18.6,0,0,4.4,1.6,6.7,4.8,.1,.1,.3,5.4,0,1,0,0,0,0,0,0,0,0,7,8,134.8,100,100,98.75,97.26,99.99,43.24,97.97,8.11,12.92,0,null,25.89,0,8.18,100,0,47,D,90,B
396,2259,2017-08-24 13:00:50,2017-08-24 14:00:52 ,2154,41.1,0,0,1.7,3.1,18.1,16.3,.6,.1,1.1,13.2,0,1.2,0,0,0,0,0,0,0,0,1,3,149.5,100,100,97.58,96.38,99.95,52.13,96.84,4.25,15.57,0,null,43.03,0,18.83,100,0,60,C,92,A
397,2260,2017-08-24 14:00:52,2017-08-24 15:00:54 ,2618.6,50.7,0,0,4.4,3.9,21.9,19.8,.9,.1,1.4,16.3,0,1,0,0,0,0,0,0,0,15,0,3,138.4,100,100,96.62,95.56,99.97,51.26,96.9,3.91,14.94,0,null,44.18,0,18.96,100,0,60,C,86,B
398,2261,2017-08-24 15:00:54,2017-08-24 16:00:57 ,2444.8,49.5,0,0,1.7,3.5,19.9,18.2,.8,.1,1.3,14.6,0,1.1,0,0,0,0,0,0,0,1,0,3,145,99.99,100,96.85,95.8,99.95,57.2,96.68,4.13,14.44,0,null,41.66,57.14,19.63,100,0,60,C,92,A
399,2262,2017-08-24 16:00:57,2017-08-24 17:00:59 ,2640,55.5,0,0,4.5,3.9,22.1,20,.9,.1,1.4,16.5,0,1.2,0,0,0,0,0,0,0,16,0,3,140.9,99.99,100,96.45,95.48,99.96,61.92,96.63,3.93,13.7,0,null,40.37,0,19.69,100,0,60,C,86,B
400,2263,2017-08-24 17:00:59,2017-08-24 18:00:01 ,3005.3,78.9,0,0,1.7,4.2,22.8,21.1,1,.2,1.6,17.1,0,1,0,0,0,0,0,0,0,1,1,3,139.6,99.97,100,96.36,95.43,99.96,68.91,96.52,3.92,10.61,29.55,null,33.25,23.86,19.86,100,0,64,C,91,A
401,2264,2017-08-24 18:00:01,2017-08-24 19:00:04 ,2124.5,47.6,0,0,1.7,3.1,18.2,16.3,.5,.1,1.1,13.2,0,1.5,0,0,0,0,0,0,0,1,0,3,149,99.99,100,97.89,96.65,99.95,61.72,96.96,4.27,13.49,0,null,37.4,57.14,18.25,100,0,60,C,92,A
402,2265,2017-08-24 19:00:04,2017-08-24 20:00:06 ,2188.1,46.9,0,0,1.7,3.2,18.4,16.6,.6,.1,1.1,13.5,0,1,0,0,0,0,0,0,0,1,0,2,146.2,99.99,100,97.66,96.46,99.93,41.57,97.75,4.21,13.93,0,null,38.85,56.52,17.82,100,0,60,C,92,A
403,2266,2017-08-24 20:00:06,2017-08-24 21:00:08 ,2304.8,45.3,0,0,1.9,3.3,19.2,17.5,.6,.1,1.2,14.2,0,1.3,0,0,0,0,0,0,0,4,1,3,144,100,100,97.47,96.3,99.93,52.41,97.05,4.17,15.14,0,null,43.07,0,19.08,100,0,60,C,89,B
404,2267,2017-08-24 21:00:08,2017-08-24 22:00:11 ,3371.1,288.4,0,0,5.5,3.5,16.5,17.1,.8,.3,1.2,18.8,.1,1,0,0,0,0,0,0,0,0,2,2,117.7,99.87,100,96.54,95.59,99.92,69.97,95.58,9.49,43.8,93.93,null,29.1,34.07,23.51,100,0,62,C,88,B
405,2268,2017-08-24 22:00:11,2017-08-24 23:00:13 ,16030,361.4,0,0,4,3.1,9.4,12.5,.6,.3,.7,22.3,.1,1.4,0,0,0,0,0,0,0,1,5,5,94.7,99.96,100,95.94,95.55,99.95,74.76,96.23,25.82,53.2,98.27,null,28.48,9.44,10.69,100,0,58,C,88,B
406,2269,2017-08-24 23:00:13,2017-08-25 00:00:15 ,1689.4,25.9,0,0,2.8,1.9,4.5,4.9,.2,.1,.4,5.8,0,1.5,0,0,0,0,0,0,0,0,1,3,111.4,99.97,100,96.51,95.4,99.8,69.15,96.27,4.67,13.22,3.7,null,26.71,11.11,10.39,100,0,45,D,91,A
407,2270,2017-08-25 00:00:15,2017-08-25 01:00:18 ,9479.7,82.2,0,0,3.8,2.2,4.8,5.1,.3,.1,.4,6.8,0,1,0,0,0,0,0,0,0,15,0,3,109.7,99.99,100,96.27,94.74,99.87,63.3,95.88,4.81,38.42,4.76,null,28.17,4.76,4.78,100,0,50,D,86,B
408,2271,2017-08-25 01:00:18,2017-08-25 02:00:20 ,1612.3,29.7,0,0,2.4,2.3,9,9,.4,.1,.7,8.4,0,1,0,0,0,0,0,0,0,0,0,2,125.1,100,100,97.16,95.84,99.85,68.09,95.84,3.71,11.92,100,null,38.96,0,13.98,100,0,53,C,91,A
409,2272,2017-08-25 02:00:20,2017-08-25 03:00:22 ,8797.4,258.7,0,0,13.1,5.5,20.7,31.6,1.5,.1,1.4,37,.6,1,0,0,0,0,0,0,0,1,3,2,126.2,99.99,100,97.1,95.18,99.94,88.56,80.17,126.35,73.42,98.61,null,9.21,61.33,36.91,100,0,66,C,88,B
410,2273,2017-08-25 03:00:22,2017-08-25 04:00:25 ,2677.2,46.6,0,0,1.7,3.4,18.6,17.1,.6,.1,1.2,13.7,0,1,0,0,0,0,0,0,0,1,0,4,146.6,99.99,100,97.58,96.4,99.95,65.48,96.57,4.18,14.49,0,null,41,4,15.67,100,0,60,C,92,A
411,2274,2017-08-25 04:00:25,2017-08-25 05:00:27 ,2418.2,47,0,0,4.5,3.7,20.6,18.7,.6,.1,1.3,15.3,0,1,0,0,0,0,0,0,0,17,0,3,144.7,100,100,97.67,96.56,99.95,59.55,96.89,4,15.22,0,null,43.88,0,19.38,100,0,60,C,86,B
412,2275,2017-08-25 05:00:27,2017-08-25 06:00:29 ,2472.4,48,0,0,1.7,3.5,19.4,18.1,.6,.1,1.3,14.5,0,1.5,0,0,0,0,0,0,0,0,1,4,148.4,100,100,97.64,96.52,99.96,55.16,97.12,4.17,14.9,0,null,42.95,0,19.04,100,0,60,C,92,A
413,2276,2017-08-25 06:00:29,2017-08-25 07:00:32 ,2435.4,46.8,0,0,4.5,3.7,20.6,18.6,.6,.1,1.3,15.3,0,1,0,0,0,0,0,0,0,25,0,3,145.3,100,100,97.76,96.61,99.96,54.91,97.02,4.06,15.3,0,null,44.09,0,19.28,100,0,60,C,86,B
414,2277,2017-08-25 07:00:32,2017-08-25 08:00:34 ,3204.4,58.5,0,0,1.9,4,21.3,18.6,.7,.1,1.3,16.3,0,1.1,0,0,0,0,0,0,0,1,0,3,143.8,99.57,100,97.41,96.24,99.96,55.58,96.78,4.03,12.62,91.3,null,36.89,72.35,44.75,100,0,60,C,91,A
415,2278,2017-08-25 08:00:34,2017-08-25 09:00:37 ,10619.3,112.2,0,0,4.6,12.6,46.6,28.7,.8,.2,1.5,34.3,7.8,1,0,0,0,0,0,0,0,1,4,1,103.5,99.86,100,98.34,97.06,99.92,60.03,96.79,2.78,25.09,56.94,null,22.09,47.4,26.6,96.22,0,63,C,90,A
416,2279,2017-08-25 09:00:37,2017-08-25 10:00:39 ,17057.6,165.5,0,0,1.7,20.3,68.2,35.5,.9,.2,1.5,47.9,15.6,1.2,0,0,0,0,0,0,0,1,1,2,91.1,99.98,100,98.64,97.4,99.97,64.6,96.82,2.21,16.43,25.74,null,14.36,28.71,9.07,88.04,0,63,C,91,A
417,2280,2017-08-25 10:00:39,2017-08-25 11:00:42 ,14170,310.8,0,0,6.1,17.2,62,34.1,1,.2,1.6,42.8,12.1,1.1,0,0,0,0,0,0,0,1,1,2,97.3,99.98,100,98.44,97.2,99.98,62.48,96.89,2.37,20.79,14.59,null,103.27,87.53,9.73,84.81,0,69,C,91,A
418,2281,2017-08-25 11:00:42,2017-08-25 12:00:44 ,20914.9,182.8,0,0,1.8,24.4,79.1,38.1,.8,.2,1.3,55.2,19.7,1.1,0,0,0,0,0,0,0,1,1,2,79.8,99.98,100,99,97.89,99.98,56.25,97.35,2.57,22.26,15.07,null,11.69,4.79,9.47,53.62,0,63,C,90,A
419,2282,2017-08-25 12:00:44,2017-08-25 13:00:47 ,18465.3,157.2,0,0,4.6,22.2,73.1,35.5,.7,.1,1.2,50.8,17.7,1.1,0,0,0,0,0,0,0,5,1,2,80.6,100,100,99.18,98.1,99.98,51.57,97.4,2.51,20.38,17.86,null,12.25,25,10.31,78.57,0,63,C,88,B
420,2283,2017-08-25 13:00:47,2017-08-25 14:00:49 ,20250.5,169.8,0,0,1.7,24,77.8,36.9,.7,.1,1.2,54,19.7,1.2,0,0,0,0,0,0,0,0,1,1,78.7,100,100,99.23,98.18,99.97,54.83,97.29,2.68,20.38,17.86,null,12.9,25,10.31,62.7,0,63,C,92,A
421,2284,2017-08-25 14:00:49,2017-08-25 15:00:51 ,19874.2,166.8,0,0,4.6,23.8,77.8,36.9,.6,.1,1.2,53.9,19.3,1.3,0,0,0,0,0,0,0,6,1,1,76.6,100,100,99.28,98.26,99.97,50.26,97.44,2.62,22.22,17.86,null,12.6,25,10.23,36.46,0,63,C,89,B
422,2285,2017-08-25 15:00:51,2017-08-25 16:00:54 ,20086.3,161.4,0,0,1.7,23.7,71.1,28.6,.3,.1,.6,49.6,20.6,1.3,0,0,0,0,0,0,0,0,1,2,65.8,100,100,99.52,98.81,99.98,45.22,98.06,3.73,24.24,17.86,null,13.16,25,10.6,62.16,0,61,C,90,B
423,2286,2017-08-25 16:00:54,2017-08-25 17:00:57 ,17713.6,137.6,0,0,4.6,21.1,60.1,21.3,.1,.1,.2,42.2,18.6,1.1,0,0,0,0,0,0,0,10,1,3,54.4,99.99,100,99.67,99.36,99.99,45.05,98.29,4.58,28.93,17.86,null,13.96,25,11.11,45.45,0,61,C,85,B
424,2287,2017-08-25 17:00:57,2017-08-25 18:00:00 ,10516.1,86.6,0,0,1.6,12.6,35.1,12.8,.1,.1,.2,25.1,10.8,1.3,0,0,0,0,0,0,0,0,1,2,61.6,100,100,99.45,98.94,99.98,53.78,97.96,5.82,61.97,0,null,25.4,0,11.05,55.36,0,61,C,91,A
425,2288,2017-08-25 18:00:00,2017-08-25 19:00:02 ,10634.8,90.6,0,0,1.7,12.7,38.9,17.6,.3,.1,.5,27.6,10.1,1,0,0,0,0,0,0,0,0,1,5,85.7,99.99,100,99.16,98.17,99.99,50.2,97.69,3.11,3.12,0,null,22.48,26.92,9.65,100,0,61,C,93,A
426,2289,2017-08-25 19:00:02,2017-08-25 20:00:04 ,20706.9,172.1,0,0,1.7,24.6,79.1,36.9,.6,.1,1.1,54.8,20.3,1.1,0,0,0,0,0,0,0,1,0,1,77.9,100,100,99.32,98.31,99.97,47.42,97.61,3.27,54.2,29.41,null,21.48,35.29,9.93,42.96,0,63,C,92,A
427,2290,2017-08-25 20:00:04,2017-08-25 21:00:07 ,20938.4,174,0,0,1.9,24.9,80.4,37.5,.6,.1,1.1,55.6,20.5,1.1,0,0,0,0,0,0,0,3,1,2,79.7,100,100,99.32,98.31,99.98,54.93,97.38,3.32,55.34,17.86,null,22.06,25,10.83,84.09,0,63,C,87,B
428,2291,2017-08-25 21:00:07,2017-08-25 22:00:09 ,24035.4,401.8,0,0,7,25.5,81.6,39.7,.8,.2,1.2,64.1,20.8,1.2,0,0,0,0,0,0,0,1,1,1,73.7,99.69,100,98.9,97.99,99.97,59.86,96.58,4.22,35.1,60.66,null,23.19,75.66,9.47,48.21,0,65,C,91,A
429,2292,2017-08-25 22:00:09,2017-08-25 23:00:12 ,38366.8,368.7,0,0,2.1,32.4,99.7,46.6,.8,.2,1.1,79,27,1.4,0,.1,0,0,0,0,0,4,1,1,69.6,99.97,100,98.95,98.23,99.98,60.25,97.03,8.11,42.68,87.02,null,10.88,12.3,7.04,47.22,0,63,C,88,B
430,2293,2017-08-25 23:00:12,2017-08-26 00:00:14 ,17276.9,148.6,0,0,4.5,20.7,68.5,33.7,.6,.1,1.1,47.8,16.4,1.3,0,0,0,0,0,0,0,3,1,2,75.3,99.99,100,99.18,98.1,99.97,51.38,97.38,2.44,18.99,17.24,null,13.19,24.14,10.09,40.65,0,63,C,87,B
431,2294,2017-08-26 00:00:14,2017-08-26 01:00:16 ,26615.5,217.5,0,0,3.4,20.1,65.6,33.1,.7,.1,1.1,46.8,15.5,1.3,0,0,0,0,0,0,0,6,1,2,85.4,99.98,100,98.97,97.91,99.98,62.23,96.86,2.52,15.76,9.7,null,11.56,9.7,4.45,80.56,0,63,C,89,B
432,2295,2017-08-26 01:00:16,2017-08-26 02:00:19 ,17241.9,148.4,0,0,3.1,20.7,67.9,33.4,.6,.1,1.1,47.4,16.4,1.2,0,0,0,0,0,0,0,1,1,2,82.6,99.99,100,99.15,98.07,99.98,56.62,97.17,2.6,19.16,17.86,null,13.31,25,9.87,53.57,0,63,C,91,A
