32,11504,2017-07-21 09:00:21,2017-07-21 10:00:01 ,72476.9,1851.5,0,0,17.2,4.2,1.7,6.3,.5,1.7,.1,7.4,.3,1.2,64.51,.1,.1,.01,.01,.04,.03,0,1,0,79.2,99.21,100,93.92,92.65,99.97,88.63,97.7,26.88,63.86,20,32.25,37.83,8.88,20.54,0,0,63,C,84,B
33,11505,2017-07-21 10:00:01,2017-07-21 11:00:04 ,35599.6,833.8,0,0,17.1,2.8,1.4,3.3,.3,1,0,3.9,.1,1.3,60.2,0,0,.01,.01,.03,.02,1,1,0,66.8,98.44,100,91.52,91.42,99.96,88.43,98.13,19.29,57.1,22.23,24.42,37.48,9.9,39.85,50,100,53,C,84,B
34,11506,2017-07-21 11:00:04,2017-07-21 12:00:07 ,41711.2,2039.9,0,0,17.1,3.9,1.6,6.9,.5,1.3,.1,8,.3,1,73.16,.1,0,.01,.01,.04,.03,0,1,0,79.3,99.35,100,92.54,92.25,99.97,79.39,97.76,29,81.14,21.85,32.8,40.93,9.78,32.84,75,100,63,C,82,B
35,11507,2017-07-21 12:00:07,2017-07-21 13:00:10 ,67153.4,1908.1,0,0,17.2,4.5,1.7,6.9,.3,1.6,.1,8.1,.4,1.3,29.29,.1,.1,.01,.01,.04,.03,0,1,0,83.5,99.24,100,96.32,95.32,99.97,80.57,98.16,23.48,64.95,19.84,22.13,49.55,8.89,21.3,50,0,61,C,85,B
36,11508,2017-07-21 13:00:10,2017-07-21 14:00:19 ,32760.2,805.6,0,0,18.3,2.5,1.4,3.3,.1,1,.1,4,.2,1.2,25.05,0,0,.01,.01,.03,.02,0,1,0,75.1,98.2,100,97.46,96.6,99.96,85.06,98.7,20.67,54.58,19.95,25.03,50.77,8.95,43.97,50,100,51,C,84,B
37,11509,2017-07-21 14:00:19,2017-07-21 15:00:21 ,67855,1597.5,0,0,17,3.7,1.5,5.2,.3,1.5,.1,6.1,.3,1.2,40.54,.1,0,.01,.01,.04,.03,0,1,0,80,99.09,100,94.97,94.41,99.97,90.38,98.29,29.08,59,20.01,22.45,40.48,8.98,22.16,100,0,61,C,85,B
38,11510,2017-07-21 15:00:21,2017-07-21 16:00:27 ,81166.6,3609.7,0,0,17.4,5.3,1.7,9.2,1.3,1.6,.1,10.4,.4,1.3,146.61,.1,.1,.01,.01,.05,.04,0,1,0,80.2,99.6,100,86.49,85.8,99.98,94.17,96.68,35.36,80.89,19.82,34.98,25.72,8.93,18.63,50,100,68,C,84,B
39,11511,2017-07-21 16:00:27,2017-07-21 17:00:30 ,78805,3057.8,0,0,16.4,4.7,1.9,7.8,.7,1.8,.1,8.9,.3,1.1,96.6,.1,.1,.01,.01,.05,.03,1,4,0,56.3,99.68,100,91.79,90.86,99.98,89,97.39,19.44,74.18,39.06,44.91,34.93,46.89,19,100,0,63,C,79,B
40,11512,2017-07-21 17:00:30,2017-07-21 18:00:33 ,10029.1,1038.9,0,0,16.9,2.3,1.7,4.4,.4,.7,.1,5.1,.2,1.2,63.85,0,0,.01,.01,.02,.02,0,1,0,65,98.87,100,91.55,90.22,99.96,99.68,96.59,23.89,91.62,24.58,27.21,39.78,.03,12.26,100,100,56,C,87,B
41,11513,2017-07-21 18:00:33,2017-07-21 19:00:01 ,37721.3,1572.3,0,0,14.2,3.4,1.4,5.4,.3,1.1,.1,6.4,.3,1.2,41.29,.1,0,.02,.01,.08,.03,1,7,0,34.6,99.34,100,95.03,94.45,99.96,82.18,97.92,25.81,76.17,28.08,31.08,45.85,12.76,35.73,0,100,61,C,76,B
42,11514,2017-07-21 19:00:01,2017-07-21 20:00:05 ,67490.5,1754,0,0,17.4,4.7,1.5,6.7,.3,1.5,.1,7.9,.4,1.1,25.65,.1,.1,.01,.01,.05,.04,1,1,0,72.1,99.17,100,97.43,96.12,99.97,86.34,98.35,23.5,60.66,19.77,23.79,56.8,9.02,21.87,100,0,61,C,83,B
43,11515,2017-07-21 20:00:05,2017-07-21 21:00:09 ,65320.9,1419.4,0,0,17.1,3.6,1.4,4.6,.2,1.5,.1,5.5,.2,1.3,17.72,.1,0,.01,.01,.04,.03,1,1,0,75.3,98.98,100,97.62,96.54,99.96,78.04,98.8,27.4,53.23,19.97,30.17,44.47,9.12,23.27,50,100,57,C,82,B
44,11516,2017-07-21 21:00:09,2017-07-21 22:00:16 ,33405.4,1048.1,0,0,17,3.1,1.4,4.5,.1,1.1,.1,5.5,.2,1.3,77.83,0,0,.01,.01,.03,.03,0,1,0,79.2,98.75,100,97.81,96.71,99.96,77.69,98.49,18.91,63.66,21.98,28.02,60.13,10.03,40.83,60,0,59,C,83,B
45,11517,2017-07-21 22:00:16,2017-07-21 23:00:19 ,33642.2,1176,0,0,17.1,3.4,1.5,5.2,.2,1.1,.1,6.4,.3,1.2,61.01,0,0,.01,.01,.03,.03,1,1,0,77.5,98.88,100,98.2,96.64,99.91,71.86,97.89,18.74,67.15,21.92,28.83,62.11,9.98,39.75,100,0,63,C,83,B
46,11518,2017-07-21 23:00:19,2017-07-22 00:00:23 ,64961.1,1422.6,0,0,17,3.7,1.4,5.1,.2,1.5,.1,6.5,.3,1.2,20.4,.1,0,.01,.01,.04,.03,101,1,0,79.5,98.98,100,98.11,96.43,99.96,81.5,97.87,29.74,52.93,19.96,32.19,50.2,9.11,23,100,0,61,C,74,C
47,11519,2017-07-22 00:00:23,2017-07-22 01:00:05 ,33719.1,1253.7,0,0,17.1,3.5,1.4,5.7,.2,1.1,.1,7.1,.3,1.2,24.33,0,0,.01,.01,.03,.03,0,1,0,77.4,98.94,100,98.25,96.02,99.97,83.76,97.17,19.22,68.79,21.9,30.33,65.26,10,37.21,60,0,61,C,83,B
48,11520,2017-07-22 01:00:05,2017-07-22 02:00:08 ,32558.4,715.4,0,0,17.1,2.5,1.3,2.9,.1,1,0,3.7,.1,1.3,19.57,0,0,.01,.01,.03,.02,0,1,0,74,98.18,100,98.61,96.62,99.96,83.67,98,21.9,48.95,22.2,33.52,46.44,10.1,44.82,100,100,51,C,84,B
49,11521,2017-07-22 02:00:08,2017-07-22 03:00:11 ,33525.3,1262.6,0,0,17.1,3.5,1.5,5.6,.2,1.1,.1,6.9,.3,1.3,22.62,0,0,.01,.01,.03,.03,0,1,0,79.3,98.95,100,98.38,96.28,99.96,89.34,97.71,19.02,69.29,21.89,30.57,65.73,9.96,39.47,42.86,100,61,C,82,B
50,11522,2017-07-22 03:00:11,2017-07-22 04:00:14 ,65103.4,1733.6,0,0,18.7,4.3,1.5,6.5,.2,1.6,.1,7.8,.4,1.2,18.61,.1,.1,.01,.01,.04,.03,0,1,0,80.8,99.07,100,98.1,96.43,99.97,82.19,98.03,26.89,60.58,18.03,25.28,57.48,8.23,21.83,100,0,61,C,85,B
51,11523,2017-07-22 04:00:14,2017-07-22 05:00:17 ,64769.4,1510.3,0,0,17.1,3.8,1.4,5.4,.2,1.5,.1,6.5,.3,1.3,13.28,.1,0,.01,.01,.04,.03,0,1,0,83,99.04,100,97.93,96.59,99.97,79.86,98.69,29.7,55.64,19.92,34.08,52.79,9.09,22.45,75,0,61,C,85,B
52,11524,2017-07-22 05:00:17,2017-07-22 06:00:20 ,1113.5,392.7,0,0,16.8,1.7,1.3,2.5,.1,.6,0,3,.1,1.1,28.63,0,0,.01,.01,.03,.01,1,1,0,51,97.03,100,98.34,97.34,99.94,82.86,98.32,18.98,80.11,24.74,32.66,76,.02,7.22,100,0,47,D,86,B
53,11525,2017-07-22 06:00:20,2017-07-22 07:00:23 ,65260.5,1729.3,0,0,17.4,4.5,1.5,6.5,.2,1.6,.1,7.9,.4,1.2,29.22,.1,0,.01,.01,.05,.03,1,2,0,70,99.16,100,97.89,96.44,99.96,70.88,98.04,22.52,60.73,19.81,29.18,57.62,9.02,21.46,100,0,61,C,81,B
54,11526,2017-07-22 07:00:23,2017-07-22 08:00:26 ,65126.8,1727.4,0,0,17.2,4.3,1.5,6.5,.2,1.6,.1,8,.4,1.2,13.64,.1,.1,.01,.01,.05,.03,1,2,0,70.9,99.16,100,98.09,96.35,99.97,85.51,97.72,22.34,60.8,19.81,32.4,57.68,9.04,21.86,40,0,61,C,81,B
55,11527,2017-07-22 08:00:26,2017-07-22 09:00:32 ,32555.4,696.6,0,0,16.9,2.3,1.3,2.9,.1,1,0,3.7,.1,1,19.2,0,0,.01,.01,.04,.02,1,1,0,59.7,98.13,100,98.85,96.52,99.96,78.21,97.62,17.94,47.74,22.2,33.59,45.28,10.13,44.5,100,0,51,C,83,B
56,11528,2017-07-22 09:00:32,2017-07-22 10:00:40 ,64668.2,1438.4,0,0,17,3.8,1.4,5.1,.2,1.5,.1,6.1,.3,1.5,19.27,.1,0,.01,.01,.04,.03,0,1,0,80.9,98.99,100,98.34,96.43,99.97,82.25,98.01,29.72,53.62,19.94,28.08,50.75,9.1,22.8,50,0,61,C,85,B
57,11529,2017-07-22 10:00:40,2017-07-22 11:00:03 ,65929.6,1749.2,0,0,17.3,4.3,1.5,6.7,.3,1.6,.1,8.2,.4,1.2,28.14,.1,.1,.01,.01,.04,.04,0,1,0,81.5,99.16,100,98.04,96.2,99.97,84.12,97.7,25.48,60.82,19.81,31.13,57.6,9.04,22.71,50,0,61,C,85,B
58,11530,2017-07-22 11:00:03,2017-07-22 12:00:10 ,33075.9,971.4,0,0,17.2,3.1,1.4,4.2,.2,1.1,.1,5.3,.2,1.4,23.85,0,0,.01,.01,.03,.02,0,1,0,77.2,98.65,100,98.44,96.27,99.96,84,97.41,20.12,61.38,22.05,27.83,58.05,10.07,42.44,0,0,55,C,86,B
59,11531,2017-07-22 12:00:10,2017-07-22 13:00:13 ,32933.4,862.7,0,0,16.9,2.7,1.4,3.7,.1,1,.1,4.5,.2,1,19.02,0,0,.01,.01,.03,.02,0,1,0,76.8,98.48,100,98.52,96.64,99.96,81.07,98.01,20.81,56.99,22.1,32,53.9,10.06,43.8,100,0,51,C,85,B
60,11532,2017-07-22 13:00:13,2017-07-22 14:00:20 ,33955.2,1128.9,0,0,18.5,3.2,1.4,5,.2,1.1,.1,6,.3,1.2,18.46,0,0,.01,.01,.03,.03,0,1,0,75.5,98.71,100,97.76,95.77,99.96,77.91,97.53,18.04,65.91,19.78,25.42,61.7,9.01,40.39,50,0,61,C,83,B
61,11533,2017-07-22 14:00:20,2017-07-22 15:00:24 ,65373.3,1732.5,0,0,17.1,4.4,1.5,6.7,.2,1.5,.1,8.1,.4,1.3,28,.1,.1,.01,.01,.04,.03,0,1,0,83.7,99.16,100,98.12,96.29,99.97,83.33,97.47,27.27,60.74,19.8,29.66,57.5,9.04,22.58,66.67,100,61,C,84,B
62,11534,2017-07-22 15:00:24,2017-07-22 16:00:28 ,65932.1,1456.2,0,0,17.1,3.8,1.4,5.3,.2,1.5,.1,6.4,.3,1,20.95,.1,0,.01,.01,.04,.03,0,1,0,81.4,99,100,97.74,95.95,99.97,80.39,97.71,28.52,54.18,19.92,26.68,50.19,9.1,23.19,60,0,61,C,85,B
63,11535,2017-07-22 16:00:28,2017-07-22 17:00:02 ,33249.4,761.9,0,0,16.6,2.7,1.3,3.1,.1,1,0,3.9,.2,1.2,24.09,0,0,.01,.01,.03,.02,0,1,0,66.2,98.27,100,98.57,96.38,99.96,79.06,97.92,19.61,51.52,22.17,27.47,48.35,10.13,43.95,66.67,0,51,C,85,B
64,11536,2017-07-22 17:00:02,2017-07-22 18:00:04 ,65537.6,1736,0,0,17.1,4.3,1.5,6.5,.2,1.6,.1,7.8,.4,1.2,16.01,.1,.1,.01,.01,.04,.03,0,1,0,83.7,99.16,100,97.94,96.24,99.97,84.34,97.76,26.74,60.82,19.78,29.77,57.41,9.04,22.39,33.33,0,61,C,85,B
65,11537,2017-07-22 18:00:04,2017-07-22 19:00:07 ,64989.4,1548.5,0,0,17.1,3.9,1.5,5.7,.2,1.5,.1,6.9,.3,1.2,25.18,.1,0,.01,.01,.05,.03,1,2,0,65.5,99.06,100,98.11,96.49,99.97,76.38,98.08,23.4,56.6,19.89,30.79,53.63,9.09,23.07,66.67,0,61,C,81,B
66,11538,2017-07-22 19:00:07,2017-07-22 20:00:10 ,33194.4,1079.6,0,0,17,3.1,1.4,4.6,.2,1.1,.1,5.6,.2,1.3,20.99,0,0,.01,.01,.03,.03,0,1,0,79.4,98.78,100,98.37,96.52,99.96,83.48,97.79,19.87,64.83,21.99,29.82,61.51,10.05,41.74,66.67,100,57,C,82,B
67,11539,2017-07-22 20:00:10,2017-07-22 21:00:13 ,32795.6,846.6,0,0,13.4,2.8,1.3,3.5,.1,.8,.1,4.3,.2,1,17.61,0,0,.01,.01,.04,.02,1,2,0,60.5,98.86,100,98.33,96.68,99.95,83.14,97.86,19.23,57.9,29.84,32.29,54.93,13.6,44.18,100,0,50,D,82,B
68,11540,2017-07-22 21:00:13,2017-07-22 22:00:16 ,64740.7,1427.6,0,0,14.5,3.7,1.4,5,.2,1.5,.1,6.1,.3,1.3,16.98,.1,0,.01,.01,.04,.03,0,1,0,81.9,99.15,100,98.15,96.45,99.97,86.35,97.73,30.15,53.97,21.84,26.83,51.2,10.92,23.3,100,100,61,C,84,B
69,11541,2017-07-22 22:00:16,2017-07-22 23:00:22 ,65200.3,1727.3,0,0,17.1,4.3,1.5,6.6,.2,1.6,.1,8.1,.4,1.3,22.28,.1,.1,.01,.01,.05,.03,1,2,0,65.7,99.16,100,98.08,96.34,99.97,88.85,97.53,22.1,60.76,19.81,32.39,57.64,9.06,22.23,50,0,61,C,81,B
70,11542,2017-07-22 23:00:22,2017-07-23 00:00:22 ,32867.4,863.2,0,0,16.9,2.6,1.4,3.7,.1,1,.1,4.5,.2,1.1,25.78,0,0,.01,.01,.03,.02,0,1,0,77.9,98.48,100,98.42,96.54,99.96,87.09,97.7,20.68,56.82,22.11,34.32,53.91,10.11,45.26,0,0,51,C,86,B
71,11543,2017-07-23 00:00:22,2017-07-23 01:00:04 ,34898.3,1066.8,0,0,17.1,3,1.4,4.6,.2,1.1,.1,5.5,.2,1.4,23.22,0,0,.01,.01,.03,.02,0,1,0,73.5,98.76,100,98.03,96.26,99.95,81.91,97.46,17.7,62.7,22.01,29.77,59.48,10.03,41.59,100,100,57,C,84,B
72,11544,2017-07-23 01:00:04,2017-07-23 02:00:10 ,65191.3,1732.5,0,0,17.4,4.6,1.5,6.7,.3,1.5,.1,8,.4,1.4,15.64,.1,.1,.01,.01,.04,.03,0,1,0,83.6,99.16,100,98.08,96.22,99.97,89.86,97.52,27.6,60.57,19.81,32.88,57.46,9.06,22.75,80,50,61,C,84,B
73,11545,2017-07-23 02:00:10,2017-07-23 03:00:14 ,32928.3,933.9,0,0,17,2.8,1.4,4.1,.1,1.1,.1,4.9,.2,1.3,18.36,0,0,.01,.01,.03,.02,0,1,0,74.2,98.6,100,98.47,96.82,99.96,83.33,98.18,18.18,59.96,22.07,33.6,56.88,10.09,44.06,0,0,51,C,86,B
74,11546,2017-07-23 03:00:14,2017-07-23 04:00:17 ,33497.3,1212.1,0,0,18.5,3.4,1.5,5.3,.2,1.1,.1,6.4,.3,1.3,19.35,0,0,.01,.01,.03,.03,0,1,0,77.4,98.79,100,98.19,96.52,99.96,81.61,97.96,17.51,67.84,19.76,26.17,64.37,9.01,38.59,100,0,61,C,83,B
75,11547,2017-07-23 04:00:17,2017-07-23 05:00:21 ,33201.9,1063.3,0,0,17,3,1.4,4.6,.1,1.1,.1,5.5,.2,1.3,22.31,0,0,.01,.01,.03,.02,0,1,0,76.8,98.76,100,97.93,96.74,99.96,100.94,98.29,18.61,64.17,22,30.4,60.88,10.03,41.3,0,0,57,C,86,B
76,11548,2017-07-23 05:00:21,2017-07-23 06:00:25 ,64590.5,1364,0,0,17.1,3.5,1.5,4.7,.2,1.5,.1,5.7,.3,1,28.49,.1,0,.01,.01,.04,.03,1,1,0,81.1,98.94,100,97.86,96.7,99.96,72.7,98.68,28.93,51.34,19.98,34,48.71,9.13,23.01,100,0,57,C,84,B
