185,32792,2017-07-15 21:00:25,2017-07-15 21:30:34 ,75381.4,111532.5,.3,0,61.9,27.8,983.7,2.8,0,1.6,0,916.5,1.6,1.3,317.33,1.4,.8,0,0,0,0,3,0,0,61.8,99.98,99.93,99.97,98.35,99.99,4.49,100,60.85,66.68,97.13,52.36,79.18,97.28,3.14,100,0,67,C,89,B
186,32793,2017-07-15 21:30:34,2017-07-15 22:00:41 ,177699.7,113229.1,.1,0,75.2,27,203.5,3.9,.1,1.7,0,153.6,5.1,1.4,651.37,1.4,.8,.01,.01,.01,0,3,0,0,58.1,99.91,99.94,99.87,98.66,100,4.11,100,57.97,64.88,75.29,23.5,75.28,55.96,9.19,42.86,75,67,C,87,B
187,32794,2017-07-15 22:00:41,2017-07-15 22:30:05 ,34710.5,112623.7,.1,0,43.8,17.1,99.7,2.3,0,1.7,0,82.9,1.4,1.3,2505.97,1.3,.8,.02,.01,.01,.01,6,0,0,62.2,99.99,99.94,99.78,98.09,100,12.86,99.99,63.09,64.38,44.66,67.4,75.14,64.48,3.96,66.67,0,67,C,87,B
188,32795,2017-07-15 22:30:05,2017-07-15 23:00:11 ,31038.8,95796.2,0,0,366.2,11.7,114.9,2.3,0,1.6,0,97.5,1.1,1.2,133.84,1.2,.7,.01,.01,.01,.01,4,1520,0,60,99.99,99.94,99.84,98.31,100,10.87,100,68.33,76.08,73.24,39.56,88.43,26.11,.82,100,0,67,C,82,B
189,32796,2017-07-15 23:00:11,2017-07-15 23:30:05 ,53441.2,224656.6,.9,0,547.5,14.8,1161.7,1.4,.1,2.2,0,1105.5,.9,3,627.83,3.1,1.4,0,0,0,0,1,347,0,46.8,99.87,99.3,99.92,95.11,100,6.12,100,26.96,32.83,50.22,41.82,39.59,77.11,1.53,100,83.01,68,C,78,B
190,32797,2017-07-15 23:30:05,2017-07-16 00:00:13 ,14118.7,285642.9,0,0,961.6,12.2,965,1.8,.1,1.4,0,947.6,1.3,2.6,562.51,2.6,1.3,0,0,0,0,2,202,0,48.8,99.95,99.94,99.93,96.79,100,4.23,100,37.67,62.64,32.81,59.36,33.83,20.07,.27,33.33,99.81,69,C,77,B
191,32798,2017-07-16 00:00:13,2017-07-16 00:30:21 ,524152.8,426385.8,.4,.1,1209.4,223.5,1347,4.2,.4,4.9,0,988.1,88.5,6,4455.35,6,2.7,.01,0,0,0,5,50,1,44.9,99.95,99.97,99.82,91.29,99.4,12.94,99.99,16.51,55.29,57.64,91.81,29.58,86.46,.7,50.58,42.07,70,C,71,C
192,32799,2017-07-16 00:30:21,2017-07-16 01:00:29 ,2190591.1,502916,.1,.1,1234.4,290.6,1448.4,2.1,.3,3.3,0,1042.8,79.9,6.7,3782.72,6.6,2.7,.01,0,0,0,20,3,1,40.4,99.85,100,99.86,84.89,99.9,51.81,99.83,13.14,40.8,19.92,96.76,22.04,17.73,24.08,50.98,56.67,70,C,72,C
193,32800,2017-07-16 01:00:29,2017-07-16 01:30:40 ,681199.3,458383.8,7.3,0,734.8,165,1116.7,1.7,.2,1.7,0,947.3,64.3,17.9,2206.35,17.9,2.9,.02,0,.02,0,8,19,0,16,99.94,99.99,99.89,87.56,100,43.68,99.94,63.46,18.5,99.52,22.56,23.54,99.55,4.94,81.25,99.4,74,C,68,C
194,32801,2017-07-16 01:30:40,2017-07-16 02:00:46 ,616733.2,331461.7,0,0,103.8,183.7,744.3,1.3,.1,1.6,0,555.4,67.1,3.7,1310.62,3.6,2.1,.01,0,0,0,1,0,0,58.5,99.97,99.98,99.95,95.09,100.02,11.45,100,27.6,52.84,39.53,28.58,53.58,40.67,13.44,65,18.18,70,C,83,B
195,32802,2017-07-16 02:00:46,2017-07-16 02:30:52 ,82131.5,281966.3,0,0,35.5,21.7,430.7,.9,.1,1.1,0,420.4,4.9,3.2,579.19,3.2,2,.01,0,.01,0,2,0,7,63.5,100,100,99.94,92.37,98.59,13.51,100,39.32,41.11,88.08,24.26,48.46,4.48,12.82,91.67,50,69,C,82,B
196,32803,2017-07-16 02:30:52,2017-07-16 03:00:03 ,1545526,238309,0,0,59.2,36.6,283.7,.7,0,1.2,0,275.9,1.3,3.2,248.81,3.2,2,.01,.01,.01,.01,3,0,0,62.8,99.99,100,99.98,97.14,96.05,0,100,51.11,64.59,89.65,35.82,75.32,86.49,27.09,100,100,69,C,83,B
197,32804,2017-07-16 03:00:03,2017-07-16 03:30:03 ,408237.1,203897.5,.2,0,120.6,25.9,166,1.5,.1,1.1,.1,103.1,1.2,2.7,1086.45,2.6,1.5,.03,.01,.02,.01,4,0,0,57.5,99.8,100,99.69,94.26,95.41,20.25,99.99,62.02,75.29,49.32,30.69,87.94,49.32,21.32,0,0,69,C,79,B
198,32805,2017-07-16 03:30:03,2017-07-16 04:00:09 ,22140.3,189110.5,0,0,28.6,11.3,27.1,.8,0,1.4,0,25.7,.6,2.1,126.34,2.1,1.3,.08,.05,.08,.05,3,0,0,64.5,100,100,99.72,97.17,97.64,17.65,100,78.31,80.42,13.39,40.81,94.52,51.56,33.46,100,50,68,C,69,C
199,32806,2017-07-16 04:00:09,2017-07-16 04:30:15 ,36177.5,246069.3,0,0,30.9,16.1,137,.7,0,1.4,0,128,4.5,3,428.23,3,1.9,.02,.01,.02,.01,5,0,0,64.3,100,99.98,99.94,96.16,96.37,28.57,100,54.51,59.7,17.04,14.92,70.05,9.84,1.19,53.85,53.33,69,C,82,B
200,32807,2017-07-16 04:30:15,2017-07-16 05:00:22 ,8776.6,248321.8,0,0,29.3,9.2,36.3,.6,0,1.6,0,36.7,.6,3,73.63,3,2,.08,.05,.08,.05,1,0,0,64.6,100,99.97,99.92,98.98,96.8,58.62,99.98,53.89,59.26,98.92,32.17,68.81,.66,.4,0,0,66,C,75,C
201,32808,2017-07-16 05:00:22,2017-07-16 05:30:28 ,87159,256566.7,0,0,124.6,13.7,73.4,1.2,0,1.9,0,67.2,2,3.2,149.18,3.2,2,.05,.03,.04,.03,6,0,0,62.6,99.96,99.8,99.91,98.87,95.51,11.76,100,50.38,56.64,64.71,20.96,66.51,63.06,1.96,66.67,100,69,C,68,C
202,32809,2017-07-16 05:30:28,2017-07-16 06:00:35 ,44071.6,248807,0,0,30.1,13.4,46.3,1,0,1.9,0,44.9,1.7,3.1,544.98,3.1,2,.07,.04,.07,.04,0,277,0,64.5,100,99.97,99.87,98.52,96.91,0,100,53.01,58.35,97.59,20.6,68.74,1.13,.55,33.33,18.18,69,C,64,C
203,32810,2017-07-16 06:00:35,2017-07-16 06:30:41 ,35332.4,244454.1,0,0,36.5,21.3,33.5,.6,0,3,0,33.4,1.2,3.2,3872.61,3.1,2,.09,.06,.09,.06,1,0,0,63.8,100,99.94,99.76,96.85,96.96,28.21,100,51.89,58.56,84.04,23.62,68.36,.03,.19,0,100,69,C,72,C
204,32811,2017-07-16 06:30:41,2017-07-16 07:00:06 ,76730.7,194411.7,0,0,52.3,18.7,55.7,1.1,0,1.9,0,58.7,2.6,2.5,1149.44,2.5,1.6,.04,.03,.04,.03,1,0,0,63.3,99.99,99.97,99.79,97.91,98.95,18.33,100,42.91,49.02,72.05,39.74,57.99,22.86,11.18,33.33,100,69,C,72,C
205,32812,2017-07-16 07:00:06,2017-07-16 07:30:14 ,15486.2,166282.8,0,0,29.5,28.4,60.2,.8,0,1.8,0,51.5,9.7,2.1,82.31,2.1,1.3,.04,.03,.04,.02,3,0,0,63.9,100,99.97,99.77,96.67,100,19.35,100,39.27,43.74,93.95,40.93,51.76,.12,.27,0,0,69,C,74,C
206,32813,2017-07-16 07:30:14,2017-07-16 08:00:22 ,15907.1,174938.1,0,0,30,12.9,79.5,1.2,0,1.6,0,77.6,1.8,2.2,191.79,2.2,1.4,.03,.02,.03,.02,3,0,0,63.8,100,99.98,99.82,97.28,99.97,26,99.99,36.66,41.74,92.92,29.2,49.13,.14,.47,0,100,69,C,76,B
207,32814,2017-07-16 08:00:22,2017-07-16 08:30:04 ,72923.6,262946,0,0,56.2,26,176.3,1.9,.1,2.9,0,165.4,3.9,3,177.17,3.1,1.9,.02,.01,.02,.01,3,0,0,62.7,99.99,99.94,99.86,96.63,99.99,20.99,100,26.62,27.33,76.61,45.01,32.85,5.09,.6,75,0,69,C,81,B
208,32815,2017-07-16 08:30:04,2017-07-16 09:00:10 ,65027.9,317210.4,0,0,197.8,33.7,513.3,5.1,.1,2,0,463.7,9.8,3.8,672.01,3.7,2.2,.01,0,.01,0,2,0,0,59.1,99.93,99.98,99.88,97.36,100,18.5,99.99,21.1,22.98,21.31,49.02,27.28,8.55,1.41,100,0,73,C,82,B
209,32816,2017-07-16 09:00:10,2017-07-16 09:30:16 ,66532.4,349161.4,0,0,103.6,28.9,396.5,7,.1,2.1,0,364.4,7.2,3.8,723.84,3.9,2.4,.01,.01,.01,.01,2,0,0,61,99.98,99.98,99.86,98.33,99.97,11.28,99.99,20.68,21.22,43.27,56.83,26.73,43.27,1.53,100,0,73,C,83,B
210,32817,2017-07-16 09:30:16,2017-07-16 10:00:22 ,350648.1,427504.9,0,0,104.3,90.3,909.2,7.9,.2,2.5,0,810,34.7,4.5,3082.56,4.5,2.7,.01,0,0,0,4,0,0,60.1,99.98,99.79,99.91,98.09,99.94,8.53,100,17.35,16.74,23.53,52.19,21.77,2.54,.96,50,66.67,73,C,83,B
211,32818,2017-07-16 10:00:22,2017-07-16 10:30:02 ,78764.6,361998.6,.1,0,213.7,46.6,610.3,9.9,.5,3.3,0,974.8,10.8,4.5,2276.02,4.8,2.6,0,0,.01,0,4,0,0,53.1,99.81,99.97,99.8,95.41,99.66,25.28,99.98,16.61,20.47,58.01,38.16,26.22,5.91,.82,50,100,73,C,81,B
212,32819,2017-07-16 10:30:02,2017-07-16 11:00:10 ,97419.6,324519.7,0,0,137.9,30.3,564.7,9.3,.1,2.3,0,520.8,6.9,3.9,826.41,3.9,2.3,.01,0,.01,0,3,0,0,58.9,99.97,99.98,99.91,98.82,99.97,23.1,99.98,20.09,22.18,43.55,12.5,27.54,4.18,1.62,55.56,66.67,73,C,81,B
213,32820,2017-07-16 11:00:10,2017-07-16 11:30:18 ,86540.5,328216.5,.1,0,231.5,33.1,735.8,11.2,.1,2.1,0,659.3,8.3,4.1,1270.82,4.2,2.3,.01,0,.01,0,3,0,0,54.7,99.89,99.98,99.94,99.28,99.98,23.58,99.98,18.96,22.38,48.36,76.03,27.5,34.95,1.91,82.93,99.75,74,C,81,B
214,32821,2017-07-16 11:30:18,2017-07-16 12:00:26 ,56713.5,462547,.1,0,115.9,33.4,881.7,6.5,.1,2.4,0,813.2,7.8,4.8,909.31,4.9,3,.01,0,.01,0,3,0,0,60.3,99.97,99.79,99.93,98.39,97.65,32.04,99.98,17.99,21.39,48.24,31.29,20.15,33.44,.5,95.28,47.71,73,C,82,B
215,32822,2017-07-16 12:00:26,2017-07-16 12:30:33 ,220150.5,293346.8,.2,.1,64.8,173.1,1446.9,4.7,.1,3.4,0,952.2,67.4,4.5,2268.12,4.5,2.8,0,0,0,0,3,0,0,61.6,99.99,99.92,99.93,98.58,99.3,35.82,99.98,17.62,24.96,73.8,86.59,30.04,80.17,.76,47.59,55.12,70,C,82,B
216,32823,2017-07-16 12:30:33,2017-07-16 13:00:41 ,165865.7,170502.4,0,0,119.4,141.1,1089.3,4.1,.1,.6,0,835.4,59.4,2.6,1552.67,2.6,1.4,0,0,0,0,2,0,0,56.2,99.93,100,99.95,97.9,100,7.27,100,31.03,44.52,73.35,68.95,53.21,71.99,2.13,60.08,70.36,69,C,85,B
217,32824,2017-07-16 13:00:41,2017-07-16 13:30:04 ,331940.8,180729.2,0,0,48.8,262.6,1349.8,3.7,0,2.1,0,941,120.9,2.2,722.42,2.1,1.3,0,0,0,0,2,0,0,61.8,99.99,99.97,99.98,98.9,99.8,39.61,99.96,37.5,41.58,70.06,37.46,50.08,11.22,7.13,22.22,47.37,72,C,86,B
218,32825,2017-07-16 13:30:04,2017-07-16 14:00:10 ,42645.3,149857.4,0,0,74.7,17.4,230.9,5.4,.1,2.1,0,200.5,8.3,1.6,758.67,1.6,1,.01,0,.01,0,3,0,0,59.2,99.97,99.95,99.84,98.46,99.99,29.21,99.95,48.82,50.11,47.65,66.69,60.67,2.79,1.19,0,0,71,C,89,B
219,32826,2017-07-16 14:00:10,2017-07-16 14:30:04 ,80492.1,136378.5,.2,0,210.7,27.6,234,10.3,.7,2.8,0,571.3,5.5,1.9,1664.4,2.2,1,0,0,.01,0,4,0,0,46,99.28,99.96,99.58,93.61,100,40.33,99.89,35.33,55.46,75.97,54.82,65.75,52.46,.99,88.06,50,73,C,85,B
220,32827,2017-07-16 14:30:04,2017-07-16 15:00:12 ,20370.6,160801.4,0,0,64.9,13.3,1345.5,9.5,.1,1.2,0,1257.9,2.4,1.7,572.62,1.7,1,0,0,0,0,3,0,0,60.7,99.95,100,99.97,99.06,99.99,10.5,99.99,46.55,47.23,6.89,79.34,58.67,4.68,5.95,97.62,94.69,71,C,89,B
221,32828,2017-07-16 15:00:12,2017-07-16 15:30:20 ,26731.5,162537,0,0,77.2,22.8,1279.9,6.6,.1,1.3,0,1229.6,6.4,1.8,375.85,1.8,1.1,0,0,0,0,3,0,0,58.7,99.95,99.96,99.96,98.57,100,13.46,99.99,44.57,47.3,25.15,58.66,63.72,9.78,1.91,92,66.67,71,C,87,B
222,32829,2017-07-16 15:30:20,2017-07-16 16:00:28 ,39158,185462.4,.1,0,160.9,23.1,1726.7,10.7,.1,1.8,0,1651.5,4.4,2.4,1650.67,2.5,1.2,0,0,0,0,4,0,0,50.1,99.6,99.97,99.96,98.89,99.92,4.43,100,32.05,40.45,78.75,45.45,48.45,78.78,.66,93.33,45.45,74,C,85,B
223,32830,2017-07-16 16:00:28,2017-07-16 16:30:36 ,39554.9,163472.7,0,0,99.3,31.2,994.4,10.3,.1,2.9,0,930.1,5.5,1.9,532.05,1.9,1.1,0,0,0,0,3,0,0,58,99.96,99.93,99.94,98.91,99.97,7.24,99.99,41.96,47.3,67.12,22.2,55.87,4.86,.06,94.74,100,73,C,88,B
224,32831,2017-07-16 16:30:36,2017-07-16 17:00:44 ,116694.8,142470.1,0,0,58.3,27.8,542.2,7.3,.1,2.1,0,508.1,5,1.8,1070.28,1.7,1,0,0,0,0,4,0,0,59.7,99.98,99.97,99.94,98.84,100,4.65,100,45.54,52.59,59.55,85.41,64.35,16.13,1.49,66.67,66.67,71,C,87,B
225,32832,2017-07-16 17:00:44,2017-07-16 17:30:51 ,20347.6,133108.9,0,0,54.1,21.7,469.9,7.1,.1,1.8,0,417.6,4.5,1.5,253.25,1.5,.9,0,0,0,0,4,0,0,59.5,99.98,99.97,99.94,99.04,100,7.88,99.99,51.47,57.29,62.54,30.36,71.88,.57,.1,85.71,100,71,C,88,B
226,32833,2017-07-16 17:30:51,2017-07-16 18:00:57 ,28966.7,146300.7,0,0,93.1,23.3,430.6,9.3,.1,1.9,0,364.1,4.7,1.8,317.5,1.8,1,0,0,0,0,4,0,0,55.7,99.95,99.97,99.93,99.31,100,8.52,99.99,45.36,52.38,60.05,25.87,63.91,60.08,1.04,97.96,90.91,71,C,87,B
227,32834,2017-07-16 18:00:57,2017-07-16 18:30:03 ,69875.9,241181,.3,0,230,29.8,1003.6,9.9,.5,2.1,0,1290.3,6,2.7,1321.34,2.9,1.6,0,0,0,0,1,0,0,55.3,99.91,99.98,99.84,94.9,100,22.02,99.97,27.27,31.31,88.76,32.15,39.51,88.76,2.52,100,94.29,73,C,88,B
228,32835,2017-07-16 18:30:03,2017-07-16 19:00:09 ,40273.9,200112,0,0,53.7,22.1,400.8,7.7,.1,1.3,0,378.5,5,1.9,306.18,1.9,1.1,.01,0,0,0,4,0,0,58.6,99.98,99.97,99.88,98.62,100,9.38,99.99,41.36,37.87,55.02,75.4,45.95,3.49,1.09,50,69.7,71,C,87,B
229,32836,2017-07-16 19:00:09,2017-07-16 19:30:16 ,32183.2,137796.6,0,0,63,20.4,606.7,3.8,.1,1.3,0,511.7,5,1.5,578.9,1.6,1,0,0,0,0,3,0,0,60.7,99.98,99.98,99.93,97.9,99.83,4.9,100,50.38,55.95,55.08,65.03,65.89,23.59,.22,33.33,0,67,C,89,B
230,32837,2017-07-16 19:30:16,2017-07-16 20:00:23 ,80387.4,191190.5,0,0,92.9,18.9,371.1,5.8,.1,.9,0,321,3.5,2.2,853.35,2.2,1.3,.01,0,.01,0,4,0,0,58.1,99.96,99.94,99.91,98.79,99.62,25.79,99.98,35,38.16,23.82,25.4,46.82,24.1,6.12,37.5,100,71,C,84,B
231,32838,2017-07-16 20:00:23,2017-07-16 20:30:29 ,71357.2,180308.8,0,0,58.5,19.4,1260.9,3.1,0,1.4,0,1166.9,3.9,2.1,573.26,2.1,1.3,0,0,0,0,2,0,0,62.3,99.98,99.96,99.98,98.78,100,6.9,100,38.99,42.88,7.47,32.08,52.13,7.05,5.92,60,0,69,C,87,B
232,32839,2017-07-16 20:30:29,2017-07-16 21:00:35 ,13166.7,133626.8,0,0,38.4,11.4,336.9,4.4,.1,1.7,0,309.1,.9,1.4,544.82,1.4,.9,0,0,0,0,2,0,0,63.1,99.99,99.95,99.93,98.65,100,12.75,99.99,56.78,56.66,83.58,38.95,68.4,2.57,.48,100,50,66,C,89,B
233,32840,2017-07-16 21:00:35,2017-07-16 21:30:41 ,6806.7,120630.3,0,0,46.1,12.9,447.9,5.3,0,1.6,0,394.5,1.7,1.2,260.4,1.3,.8,0,0,0,0,2,0,0,62.7,99.99,99.94,99.96,99.23,99.88,13.13,99.99,60.46,62.89,69.69,49.91,76.63,.37,.02,33.33,100,69,C,89,B
234,32841,2017-07-16 21:30:41,2017-07-16 22:00:02 ,63789.9,119508.3,0,0,38.3,14.6,657.7,3.2,0,1.2,0,647.2,1.1,1.3,79.02,1.3,.8,0,0,0,0,2,0,0,63.5,99.99,99.94,99.97,98.7,100,7.53,100,63.95,65.01,105.07,33.1,79.01,.63,3.1,100,100,67,C,89,B
235,32842,2017-07-16 22:00:02,2017-07-16 22:30:11 ,28722.3,127073.8,.3,0,1133,14.4,435.3,5.2,.5,1.8,0,809.8,1.1,2.3,2199.27,3,.9,0,0,.01,0,5,42,0,29.8,99.28,99.98,99.73,89.6,99.98,38.78,99.91,25.87,59.66,45.18,46.24,71.42,47.41,3.42,0,0,73,C,77,B
236,32843,2017-07-16 22:30:11,2017-07-16 23:00:19 ,35114.1,105058,0,0,1168.5,12.8,1506.7,1.7,0,1.5,0,1469.9,1.3,1.6,230.26,1.7,.8,0,0,0,0,5,23,0,47.6,99.95,99.94,99.99,98.95,100,4.84,100,48.4,73.1,63.18,31.01,86.17,34.12,3.57,0,100,67,C,83,B
237,32844,2017-07-16 23:00:19,2017-07-16 23:30:04 ,12577.4,125306.2,.6,0,1152.5,12.1,170.9,1.2,0,1.5,0,175.2,1.6,2.9,228.97,2.9,.8,.02,0,.02,0,23,8,0,29.4,99.81,99.99,99.96,98.61,100,4.65,100,34.6,62.68,52.48,71.58,74.68,69.97,.48,0,0,69,C,75,B
238,32845,2017-07-16 23:30:04,2017-07-17 00:00:11 ,13657.4,188859.6,0,0,222,15.9,739,1.7,0,2.2,0,739.9,2.5,2.3,272.82,2.4,1.3,0,0,0,0,0,21,0,54.3,99.89,99.99,99.98,98.26,100,3.77,100,33.66,39.69,51.01,30.91,46.72,31.98,.46,100,100,69,C,83,B
239,32846,2017-07-17 00:00:11,2017-07-17 00:30:17 ,277638.8,356593.5,.4,0,244,95.3,1455.1,4,.2,3.1,0,879.5,33.3,3.8,4444.66,3.9,2.1,0,0,0,0,4,1,0,53.3,99.92,100,99.9,95.46,100,13.04,99.99,24.16,48.92,51.83,74.36,26.85,51.83,2.29,33.33,73.21,69,C,81,B
240,32847,2017-07-17 00:30:17,2017-07-17 01:00:22 ,153934,473146.9,0,0,117.8,76.2,1007.2,1.9,.1,1.9,0,866.1,28.1,4,1211.18,4,2.4,0,0,0,0,2,0,0,60.5,99.96,99.96,99.92,92.45,100,8.11,100,24.74,43.18,22.2,58.26,23.09,16.25,6.5,50,0,69,C,83,B
241,32848,2017-07-17 01:00:22,2017-07-17 01:30:01 ,934602.2,669593,.8,0,367.3,301.1,2215.9,1.4,.1,1.8,0,1701.9,130.3,7.9,1621.69,8,3.4,0,0,0,0,6,3,0,42.3,99.93,99.95,99.97,95.84,100,11.54,100,12.46,31.46,90.06,21.29,17.68,90.11,12.24,27.27,52.73,72,C,74,C
242,32849,2017-07-17 01:30:01,2017-07-17 02:00:09 ,426576.1,632952.4,.2,0,185.6,48.1,917.2,1.3,.1,.9,0,888.9,4.8,5.5,1318.46,5.5,3.2,.01,0,.01,0,3,0,0,58.2,99.97,100,99.95,93.66,100.01,13.04,100,18.19,14.01,43.86,71.69,18.88,89.57,30.36,71.15,63.65,67,C,76,B
243,32850,2017-07-17 02:00:09,2017-07-17 02:30:17 ,126408.7,605399.9,0,0,49.9,19.5,802.7,.9,0,.8,0,783.4,3.4,5.5,664.14,5.5,3.5,.01,0,.01,0,3,0,0,63.3,99.96,100,99.98,95.22,100,34.78,100,18.2,12.51,47.35,53.66,19.94,47.35,27.44,33.33,27.78,67,C,78,B
244,32851,2017-07-17 02:30:17,2017-07-17 03:00:25 ,83692.7,513229.6,0,0,52.9,12,755,.9,0,.8,0,740.2,1.6,4.7,297.99,4.7,3,.01,0,.01,0,1,0,0,63.6,99.99,100,99.99,97.15,100,4.17,100,21.25,20.16,56.03,90.04,23.18,3.16,16.12,100,100,67,C,85,B
245,32852,2017-07-17 03:00:25,2017-07-17 03:30:33 ,97584.4,442788.8,.1,0,158.2,15.2,525.9,1.4,.1,1.5,.1,454.4,1.5,4,921.89,4,2.4,.01,.01,.01,0,2,0,0,60.6,99.9,100,99.94,94.88,100,11.48,100,22.95,22.11,11.42,26.59,26.78,2.67,19.49,100,100,69,C,82,B
246,32853,2017-07-17 03:30:33,2017-07-17 04:00:41 ,18646.4,327352.5,.1,0,32.5,9.1,19,.8,0,1.4,0,18.4,.6,3.1,139.52,3.1,2,.17,.11,.16,.1,6,0,6,63.6,100,99.94,99.83,98.64,99.64,24,100,48.26,31.95,49.96,17.9,37.91,99.92,2.41,0,100,68,C,61,C
247,32854,2017-07-17 04:00:41,2017-07-17 04:30:07 ,4709.7,318936.3,0,0,30.8,8.3,12.3,.4,0,1.6,0,12.7,.3,3,33.33,3,2,.24,.15,.25,.16,1,0,0,64.1,100,99.93,99.95,99.41,99.27,33.33,100,51.33,33.5,99.7,44.63,40.72,.04,.18,0,0,64,C,68,C
248,32855,2017-07-17 04:30:07,2017-07-17 05:00:13 ,56931.7,320468,0,0,33.1,9.6,48.2,.6,0,1.9,0,45.6,.5,3.1,66.29,3.1,2,.07,.04,.06,.04,1,0,0,64,100,99.66,99.9,97.19,99.64,43.24,100,51.42,33.47,88.29,54.22,40.04,2.41,.21,100,100,68,C,71,C
249,32856,2017-07-17 05:00:13,2017-07-17 05:30:05 ,26662.3,315202.2,.1,0,36.3,11.8,18,1.1,0,1.8,0,16.6,.8,3.1,221.09,3.1,2,.19,.12,.17,.11,3,0,0,63.9,100,99.94,99.9,99.56,99.13,0,100,51.32,32.74,45.37,64.33,39.52,90.74,.83,50,50,68,C,60,C
250,32857,2017-07-17 05:30:05,2017-07-17 06:00:13 ,81272.9,340706.7,0,0,107.5,21.8,1439.4,.8,0,1.8,0,1435.1,1.7,3.3,353.05,3.3,2.1,0,0,0,0,2,0,0,62,99.98,99.94,100,99.65,99.44,0,100,47.84,32.59,58.17,29.08,39.09,58.53,34.04,0,0,69,C,83,B
251,32858,2017-07-17 06:00:13,2017-07-17 06:30:21 ,32366.7,326182.7,0,0,46.9,22.7,631.7,.6,0,3,0,629.9,1,3.2,186.54,3.2,2.1,.01,0,.01,0,2,0,0,63.5,99.98,99.86,99.99,98.6,99.45,14.29,100,49.78,33.39,65.22,78.09,39.4,1.78,4.47,0,80,69,C,83,B
252,32859,2017-07-17 06:30:21,2017-07-17 07:00:29 ,51718.9,327264,0,0,35.6,23.5,1151,1.6,0,1.6,0,1139.6,6.6,3.2,617.4,3.2,2.1,0,0,0,0,3,0,0,64,100,99.94,99.99,98.6,99.54,7.14,100,48.25,31.22,79.46,43.24,38.06,.97,.81,50,47.37,69,C,83,B
253,32860,2017-07-17 07:00:29,2017-07-17 07:30:37 ,8323.2,336481.6,0,0,33.9,12.5,57.2,1.7,0,1.9,0,54.8,1.2,3.3,115.3,3.3,2.1,.06,.04,.06,.04,3,0,0,63.8,100,99.82,99.86,98.9,99.31,13.95,100,49.93,31.76,81.3,34.23,37.54,1.12,.12,66.67,0,67,C,67,C
254,32861,2017-07-17 07:30:37,2017-07-17 08:00:45 ,64752,390400.4,0,0,203.8,15.1,222.4,6,.1,1.8,0,179.8,1.7,4,814.72,4.1,2.4,.02,.01,.02,.01,1,0,0,58.2,99.94,99.95,99.84,98.55,98.99,29.41,99.99,39.65,26.86,28.5,53.58,32.22,39.7,1.91,100,93.28,73,C,79,B
255,32862,2017-07-17 08:00:45,2017-07-17 08:30:53 ,118983.1,769035.3,.2,0,479,66.6,1504.3,37.3,.5,4.5,0,1323.1,17.4,8.6,5605.64,8.5,4.4,.01,0,.01,0,3,0,0,51.4,99.92,99.92,99.81,98.6,99.61,15.68,99.99,18.59,22.42,14.31,79.92,30.58,12.04,.4,40,85.39,74,C,77,B
256,32863,2017-07-17 08:30:53,2017-07-17 09:00:07 ,315970.7,1340139.5,.6,0,1090.3,154,8172.3,121,1,5.3,0,7273.9,48.1,15,11252.66,15,7.7,0,0,0,0,3,0,0,51,99.9,99.99,99.85,99.18,98.39,10.68,99.99,11.48,18.78,1.96,31.28,28.19,59.8,1.6,69.83,95.31,78,B,96,A
257,32864,2017-07-17 09:00:07,2017-07-17 09:30:09 ,485229.9,2091985.3,.8,0,1490.7,193.3,11302.3,214.4,1.3,8.1,0,9898.2,54.6,23.3,12611.62,23.2,12.3,0,0,0,0,3,0,0,52.9,99.92,100,99.85,99.37,98.88,9.47,99.99,7.48,11.83,2.52,55.45,20.58,43,2.11,54.17,99.56,81,B,92,A
258,32865,2017-07-17 09:30:09,2017-07-17 10:00:18 ,913394.5,2176367.5,1,0,1805.9,242.2,12525.7,270.5,1.4,10.1,0,11168.7,76.6,24.5,13370.32,24.6,12.4,0,0,0,0,2,0,0,50.3,99.9,99.97,99.82,99.48,98.91,7.47,99.99,8.37,13.48,1.05,42.23,24.87,34.02,4.53,77.27,39.7,83,B,92,A
259,32866,2017-07-17 10:00:18,2017-07-17 10:30:26 ,1629752.2,2079191,.4,.1,1983.2,258.2,16319.3,273.6,1.4,14,0,13699.4,70.9,26.4,12892.74,26.8,12,0,0,0,0,3,0,0,44.9,99.88,99.95,99.81,99.47,99.23,6.11,99.99,9.64,12.43,19.39,38.63,21.88,20.62,1.8,48.98,55.6,83,B,92,A
260,32867,2017-07-17 10:30:26,2017-07-17 11:00:33 ,6330001.1,2155158.6,.3,.1,1457.3,608,18645.8,299.4,1.4,14.3,.1,16465,84.4,25.9,13907.95,26.2,13.2,0,0,0,0,3,1,0,50.2,99.9,100,99.78,99.52,98.99,17.34,99.97,6.87,11.59,5.17,28.52,19.79,8.74,6.52,72.49,45.06,83,B,92,A
261,32868,2017-07-17 11:00:33,2017-07-17 11:30:39 ,512452.1,1836557.4,.6,0,1959,216.6,18953.7,260,1.2,10.7,0,17023,61.7,22.7,12672.2,22.8,10.9,0,0,0,0,3,0,0,47.9,99.87,99.97,99.8,99.54,98.13,7.82,99.99,6.91,8.62,3.93,46.16,18.74,18.88,2.54,39.09,31.52,83,B,92,A
