9,6670,2017-08-07 09:00:38,2017-08-07 10:00:38 ,2047.6,30.4,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.1,1,0,0,0,0,0,0,0,0,1,16,76.5,99.89,100,99.98,99.99,99.99,107.69,95.41,11.38,16.86,34.71,null,24.79,32.23,5.47,0,0,47,D,89,B
10,6671,2017-08-07 10:00:38,2017-08-07 11:00:39 ,2078,30.5,0,0,4.5,2.4,7.2,2.7,0,.1,0,3.2,2.1,1,0,0,0,0,0,0,0,22,0,17,78.3,99.9,100,99.98,99.99,99.99,71.67,96.36,10.46,16.77,32.71,null,24.74,29.91,7.22,0,0,47,D,82,B
11,6672,2017-08-07 11:00:39,2017-08-07 12:00:40 ,2061.7,30.6,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,0,1,16,78.5,99.89,100,99.98,99.99,99.99,105.36,94.15,12.39,16.72,33.05,null,24.6,31.36,6.98,0,0,47,D,89,B
12,6673,2017-08-07 12:00:40,2017-08-07 13:00:41 ,2078.9,30.6,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.2,2.2,null,0,0,0,0,0,0,0,21,0,17,77.8,99.89,100,99.98,99.99,99.99,82.26,95.66,10.38,16.75,31.4,null,24.65,31.4,4.93,0,0,46,D,83,B
13,6674,2017-08-07 13:00:41,2017-08-07 14:00:42 ,2086.7,30.6,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.5,2.2,1,0,0,0,0,0,0,0,0,1,16,76.4,99.9,100,99.98,99.99,99.99,95.45,95.84,12.01,16.74,31.86,null,24.6,31.86,8.91,0,0,47,D,89,B
14,6675,2017-08-07 14:00:42,2017-08-07 15:00:43 ,2056.3,30.8,0,0,4.5,2.4,7.3,2.7,0,.1,0,3.3,2.2,1,0,0,0,0,0,0,0,21,0,16,78.6,99.9,100,99.89,99.94,99.99,104.55,96.11,10.53,16.65,33.02,null,24.48,33.02,5.24,0,0,47,D,83,B
15,6676,2017-08-07 15:00:43,2017-08-07 16:00:44 ,2109.5,30.6,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,0,1,17,77.5,99.89,100,99.98,99.99,99.99,77.78,96.45,12.35,16.73,31.93,null,24.64,31.93,4.79,0,0,47,D,88,B
16,6677,2017-08-07 16:00:44,2017-08-07 17:00:45 ,2061.5,30.9,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.3,2.2,1,0,0,0,0,0,0,0,21,0,16,77.8,99.89,100,99.79,99.87,99.99,134.21,95.75,10.35,16.59,31.15,null,24.4,31.15,4.97,0,0,47,D,83,B
17,6678,2017-08-07 17:00:45,2017-08-07 18:00:46 ,2100.7,31.6,0,0,1.8,2.2,6.2,2.2,0,.1,0,2.6,2.1,null,0,0,0,0,0,0,0,1,1,17,77.5,99.89,100,99.57,99.61,99.98,96.92,93.81,11.95,16.19,30.65,null,23.86,30.65,6.99,0,0,46,D,89,B
18,6679,2017-08-07 18:00:46,2017-08-07 19:00:47 ,2114.4,30.8,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,null,0,0,0,0,0,0,0,0,1,15,75.7,99.9,100,99.98,99.99,99.99,100,95.86,12.05,16.63,32.08,null,24.48,32.08,6.64,0,0,46,D,89,B
19,6680,2017-08-07 19:00:47,2017-08-07 20:00:48 ,2060.6,30.6,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,1,1,17,74.4,99.9,100,99.98,99.99,99.99,107.5,95.72,11.84,16.73,33.04,null,24.62,33.04,7.13,0,0,47,D,89,B
20,6681,2017-08-07 20:00:48,2017-08-07 21:00:49 ,2052,31.7,0,0,4.5,2.4,7.3,2.7,0,.1,0,3.2,2.2,1,0,0,0,0,0,0,0,22,0,17,74.8,99.91,100,99.98,99.99,99.99,81.82,96.22,10.13,16.18,32.67,null,23.81,32.67,4.92,0,0,47,D,83,B
21,6682,2017-08-07 21:00:49,2017-08-07 22:00:50 ,8470.6,426,0,0,5.9,2.4,6.3,4.2,.2,.2,0,13.8,2.2,1.3,0,0,0,0,0,0,0,1,0,9,73.9,99,100,96.22,95.41,99.99,94.27,91.93,30.95,35.12,72.24,null,22.77,29.54,9.89,0,0,54,C,90,A
22,6683,2017-08-07 22:00:50,2017-08-07 23:00:51 ,2190.2,31.5,0,0,4.5,2.7,7.3,2.8,0,.1,0,3.4,2.2,1,0,0,0,0,0,0,0,23,0,16,73.9,99.9,100,99.73,99.74,99.99,118.52,94.41,17.65,16.27,24.17,null,23.92,20.83,5.88,0,0,47,D,83,B
23,6684,2017-08-07 23:00:51,2017-08-08 00:00:52 ,2103.4,31.7,0,0,1.8,2.3,6.3,2.3,0,.1,0,2.8,2.2,1,0,0,0,0,0,0,0,0,1,15,73,99.91,100,98.9,99.25,100,12.31,92.24,10.9,16.18,26.73,null,23.85,23.76,11.02,0,0,47,D,88,B
24,6685,2017-08-08 00:00:52,2017-08-08 01:00:53 ,2110.3,30.4,0,0,4.4,2.4,7.2,2.7,0,.1,0,3.3,2.1,1,0,0,0,0,0,0,0,23,0,16,76.6,99.92,100,99.55,99.74,99.99,104.17,95.78,10.43,16.85,26.37,null,24.12,24.18,7.07,0,0,47,D,83,B
25,6686,2017-08-08 01:00:53,2017-08-08 02:00:54 ,2082.7,31.3,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.7,2.2,1,0,0,0,0,0,0,0,0,1,16,75.9,99.91,100,99.28,99.51,99.99,88.57,93.54,11.17,16.35,25.51,null,24.07,24.49,7.83,0,0,47,D,89,B
26,6687,2017-08-08 02:00:54,2017-08-08 03:00:57 ,6036.2,179.3,0,0,4.3,3.1,6.3,10.5,.8,.1,0,17.6,2.5,1.1,0,0,0,0,0,0,0,1,2,480,20.8,99.6,100,97.15,92.55,99.98,29.57,-50.25,115.16,65.33,88.49,null,8.62,53.11,14.16,0,0,58,C,80,B
27,6688,2017-08-08 03:00:57,2017-08-08 04:00:58 ,3962.6,40.1,0,0,11.1,3.3,7.5,2.8,0,.1,0,3.5,2.2,1,0,0,0,0,0,0,0,29,3,29,65.2,99.87,100,98.91,99.44,99.99,75.9,94.25,8.07,12.78,15.05,null,18.82,11.65,6.35,0,0,49,D,80,B
28,6689,2017-08-08 04:00:58,2017-08-08 05:00:59 ,2088.6,30.5,0,0,2.6,2.4,6.8,2.5,0,.1,0,2.9,2.2,null,0,0,0,0,0,0,0,52,1,16,70.1,99.9,100,99.98,99.99,99.99,110,95.38,10.07,16.78,22.94,null,24.73,22.02,5.51,0,0,46,D,80,B
29,6690,2017-08-08 05:00:59,2017-08-08 06:01:00 ,2119.4,30.9,0,0,4.2,2.5,7,2.5,0,.1,0,3,2.2,1,0,0,0,0,0,0,0,30,1,16,71.2,99.89,100,99.96,99.97,99.99,141.03,94.87,10.02,16.59,27.73,null,24.44,21.85,8.65,0,0,47,D,83,B
30,6691,2017-08-08 06:01:00,2017-08-08 07:00:01 ,2113.5,30.4,0,0,1.7,2.3,6.3,2.2,0,.1,0,2.6,2.2,null,0,0,0,0,0,0,0,1,1,16,73,99.9,100,99.98,99.99,100,97.67,95.55,11.97,16.26,25.45,null,23.76,20.91,5.24,0,0,46,D,89,B
31,6692,2017-08-08 07:00:01,2017-08-08 08:00:02 ,2045.8,30,0,0,4.4,2.3,6.9,2.6,0,.1,0,3.1,2.1,null,0,0,0,0,0,0,0,8,0,17,74.9,99.9,100,99.98,99.99,99.99,109.09,95.8,10.78,17.08,23.36,null,25.14,21.5,7.72,0,0,46,D,86,B
32,6693,2017-08-08 08:00:02,2017-08-08 09:00:03 ,12157.7,109.5,0,0,1.9,2.7,6.5,2.5,0,.1,0,3.3,2.2,1,0,0,0,0,0,0,0,1,1,18,71.7,99.94,100,99.31,99.2,100,66.3,94.06,11.37,30.11,16.74,null,22.08,11.3,4.87,0,0,49,D,89,B
33,6694,2017-08-08 09:00:03,2017-08-08 10:00:04 ,2137.9,30.9,0,0,4.3,2.4,7,2.6,0,.1,0,3.1,2.1,1,0,0,0,0,0,0,0,9,0,15,76.6,99.9,100,99.98,99.99,99.99,75.93,96.44,10.42,16.6,23.28,null,24.42,22.41,9.68,0,0,47,D,85,B
34,6695,2017-08-08 10:00:04,2017-08-08 11:00:04 ,2102.9,30.6,0,0,1.9,2.2,6.5,2.3,0,.1,0,2.7,2.2,1,0,0,0,0,0,0,0,4,1,15,75.1,99.9,100,99.96,99.95,100,92.68,95.87,10.98,16.71,24.55,null,24.59,24.55,9.19,0,0,47,D,86,B
35,6696,2017-08-08 11:00:04,2017-08-08 12:00:05 ,2090.4,30.9,0,0,4.3,2.4,7,2.6,0,.1,0,3.1,2.2,1,0,0,0,0,0,0,0,7,0,15,75.4,99.91,100,99.98,99.99,100,102.38,95.87,9.81,16.58,23.71,null,24.45,23.71,6.59,0,0,47,D,86,B
36,6697,2017-08-08 12:00:05,2017-08-08 13:00:06 ,2114.2,30.6,0,0,1.9,2.2,6.5,2.3,0,.1,0,2.7,2.2,1,0,0,0,0,0,0,0,6,1,16,75.1,99.91,100,99.94,99.98,99.99,77.36,95.55,11.12,16.74,24.75,null,24.57,24.75,6.47,0,0,47,D,85,B
37,6698,2017-08-08 13:00:06,2017-08-08 14:00:07 ,2057.2,30.7,0,0,4.3,2.4,7,2.6,0,.1,0,3.1,2.2,1,0,0,0,0,0,0,0,6,0,17,74.5,99.9,100,99.98,99.99,99.99,116.67,96.86,10.3,16.71,24.55,null,24.61,24.55,5.07,0,0,47,D,86,B
38,6699,2017-08-08 14:00:07,2017-08-08 15:00:08 ,2106.2,30.7,0,0,2.3,2.3,6.6,2.4,0,.1,0,2.8,2.2,1,0,0,0,0,0,0,0,9,1,16,77,99.91,100,99.96,99.98,99.99,76.36,96.05,11.43,16.66,23.71,null,24.57,23.71,10.27,0,0,47,D,85,B
39,6700,2017-08-08 15:00:08,2017-08-08 16:00:09 ,2095.9,30.8,0,0,3.9,2.4,6.9,2.5,0,.1,0,3,2.2,1,0,0,0,0,0,0,0,4,0,17,77.5,99.9,100,99.98,99.99,99.99,80.7,95.95,10.89,16.63,23.85,null,24.49,23.85,9.2,0,0,47,D,86,B
40,6701,2017-08-08 16:00:09,2017-08-08 17:00:09 ,2101.2,30.7,0,0,2.7,2.3,6.7,2.5,0,.1,0,2.9,2.2,null,0,0,0,0,0,0,0,9,1,14,74.6,99.91,100,99.95,99.96,99.99,71.43,95.94,10.39,16.7,23.76,null,24.64,23.76,9.39,0,0,46,D,85,B
41,6702,2017-08-08 17:00:09,2017-08-08 18:00:10 ,2094.4,31.5,0,0,3.5,2.3,6.8,2.4,0,.1,0,2.9,2.2,1,0,0,0,0,0,0,0,3,0,15,74,99.9,100,99.97,99.98,99.99,65.31,96.81,10.01,16.26,23.42,null,23.94,22.52,15.05,0,0,47,D,85,B
42,6703,2017-08-08 18:00:10,2017-08-08 19:00:11 ,2083.3,30.6,0,0,1.7,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,1,1,15,72.3,99.92,100,99.98,99.99,100,89.13,95.39,11.01,18.14,27.47,null,24.71,27.47,6.6,0,0,47,D,89,B
43,6704,2017-08-08 19:00:11,2017-08-08 20:00:12 ,2086.5,31.1,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,1,1,15,72.6,99.91,100,99.98,99.99,99.99,117.07,95.05,11.03,16.45,23.81,null,25.53,23.81,5.33,0,0,47,D,89,B
44,6705,2017-08-08 20:00:12,2017-08-08 21:00:13 ,2098.6,31.7,0,0,3.3,2.3,7,2.5,0,.1,0,3,2.2,null,0,0,0,0,0,0,0,10,1,18,73.4,99.92,100,99.96,99.95,100,113.16,96.17,10.21,16.14,24.73,null,23.72,24.73,5.02,0,0,46,D,86,B
45,6706,2017-08-08 21:00:13,2017-08-08 22:00:14 ,2736.8,373.4,0,0,7.4,2.4,6.4,3,.1,.1,0,8.4,2.2,1,0,0,0,0,0,0,0,1,0,16,52.8,98.92,100,98.39,98.12,99.99,70.29,93.89,23.9,47.68,91.63,null,28.35,26.85,6.85,0,0,53,C,86,B
46,6707,2017-08-08 22:00:14,2017-08-08 23:00:15 ,8591.2,161.7,0,0,3.6,2.8,7,4.5,.1,.1,0,11.1,2.2,1.5,0,0,0,0,0,0,0,1,5,15,68.8,99.82,100,95.97,97.23,99.99,53.14,94.3,45.65,80.67,90.84,null,11.79,13.98,9.34,0,0,53,C,85,B
47,6733,2017-08-10 00:00:38,2017-08-10 01:00:39 ,2129,30.9,0,0,4.4,2.4,7.2,2.7,0,.1,0,3.3,2.1,null,0,0,0,0,0,0,0,18,0,16,77.1,99.91,100,99.65,99.61,99.99,125.64,95.86,10.25,16.59,28.13,null,24.46,22.92,8.65,0,0,46,D,83,B
48,6734,2017-08-10 01:00:39,2017-08-10 02:00:40 ,2093.9,31.2,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.7,2.2,null,0,0,0,0,0,0,0,0,1,16,76,99.91,100,99.54,99.57,99.99,86.36,94.14,11.42,16.43,25.47,null,24.18,23.58,6.95,0,0,46,D,89,B
49,6735,2017-08-10 02:00:40,2017-08-10 03:00:41 ,2086.4,31.1,0,0,1.8,2.2,6.3,2.3,0,.1,0,2.7,2.2,1,0,0,0,0,0,0,0,1,1,16,72.3,99.91,100,99.51,99.52,99.99,131.25,93.37,11.41,16.48,25.24,null,24.26,24.27,6.93,0,0,47,D,89,B
50,6736,2017-08-10 03:00:41,2017-08-10 04:00:42 ,2075.3,31.2,0,0,8.9,2.6,7.4,2.8,0,.1,0,3.3,2.2,1,0,0,0,0,0,0,0,19,1,25,66.4,99.91,100,99.57,99.69,99.99,126.09,94.6,8.5,16.44,23.96,null,24.2,23.96,4.69,0,0,49,D,84,B
51,6737,2017-08-10 04:00:42,2017-08-10 05:00:43 ,2082.2,30.7,0,0,4.5,2.4,7.3,2.7,0,.1,0,3.3,2.2,1,0,0,0,0,0,0,0,23,0,16,72.2,99.91,100,99.99,99.99,99.99,100,94.92,9.18,16.69,25,null,24.54,25,8.53,0,0,47,D,83,B
52,6738,2017-08-10 05:00:43,2017-08-10 06:00:44 ,2097.9,30.7,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,1,1,16,71.4,99.91,100,99.98,99.99,99.99,200,94.74,10.75,16.67,25.24,null,24.54,25.24,14.78,0,0,47,D,89,B
53,6739,2017-08-10 06:00:44,2017-08-10 07:00:45 ,2055.3,30.6,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.3,2.1,null,0,0,0,0,0,0,0,20,0,17,75.6,99.91,100,99.98,99.99,100,108.51,95.58,10.41,16.75,25,null,24.63,25,13.16,0,0,46,D,83,B
54,6740,2017-08-10 07:00:45,2017-08-10 08:00:46 ,2002.7,29.7,0,0,1.8,2.2,6,2.1,0,.1,0,2.5,2,1,0,0,0,0,0,0,0,0,1,17,75.6,99.9,100,99.98,99.99,99.99,113.64,94.83,12.76,17.25,23.3,null,25.39,22.33,8.45,0,0,47,D,89,B
55,6741,2017-08-10 08:00:46,2017-08-10 09:00:47 ,2093.2,31.9,0,0,4.4,2.4,7.2,2.7,0,.1,0,3.3,2.1,null,0,0,0,0,0,0,0,20,0,18,77.3,99.91,100,99.97,99.98,99.99,212.5,95.57,11.05,16.07,26.73,null,23.7,23.76,7.43,0,0,46,D,83,B
56,6742,2017-08-10 09:00:47,2017-08-10 10:00:47 ,2078.6,30.4,0,0,1.8,2.2,6.2,2.2,0,.1,0,2.6,2.1,1,0,0,0,0,0,0,0,0,1,18,78.9,99.91,100,99.98,99.99,99.99,95.35,95.82,12.67,16.85,26.04,null,24.8,21.88,7.34,0,0,47,D,89,B
57,6743,2017-08-10 10:00:47,2017-08-10 11:00:48 ,2108.9,30.7,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.3,2.2,1,0,0,0,0,0,0,0,21,0,16,76.1,99.91,100,99.98,99.99,99.99,120.45,95,9.69,16.67,25.74,null,24.57,23.76,5.44,0,0,47,D,83,B
58,6744,2017-08-10 11:00:48,2017-08-10 12:00:49 ,2098.2,30.4,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.1,1,0,0,0,0,0,0,0,1,1,16,76.6,99.9,100,99.98,99.99,99.99,113.51,95.46,11.67,16.85,24.53,null,24.12,23.58,8.08,0,0,47,D,89,B
59,6745,2017-08-10 12:00:49,2017-08-10 13:00:50 ,2075.9,30.5,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.3,2.2,1,0,0,0,0,0,0,0,22,0,16,75.3,99.91,100,99.99,99.99,99.99,85,95.52,10.02,16.78,26.8,null,24.75,24.74,7.04,0,0,47,D,83,B
60,6746,2017-08-10 13:00:50,2017-08-10 14:00:51 ,2111.4,30.7,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,0,1,16,75.7,99.9,100,99.98,99.99,99.99,90.74,95.15,12.32,16.67,25.45,null,24.52,25.45,4.89,0,0,47,D,89,B
61,6747,2017-08-10 14:00:51,2017-08-10 15:00:52 ,2079.2,30.5,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.3,2.2,null,0,0,0,0,0,0,0,21,0,16,77.1,99.9,100,99.97,99.98,99.99,88.52,95.42,10.29,16.78,27.1,null,24.64,24.3,5.2,0,0,46,D,83,B
62,6748,2017-08-10 15:00:52,2017-08-10 16:00:53 ,2095.2,30.7,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,0,1,16,78.1,99.91,100,99.98,99.99,99.99,80.36,95.58,12.37,16.65,23.71,null,24.54,21.65,7.35,0,0,47,D,89,B
63,6749,2017-08-10 16:00:53,2017-08-10 17:00:54 ,2090.7,30.8,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.3,2.2,null,0,0,0,0,0,0,0,21,0,18,78.6,99.91,100,99.95,99.96,99.99,104.08,95.7,10.5,16.6,28.28,null,25.14,24.24,8.51,0,0,46,D,83,B
64,6750,2017-08-10 17:00:54,2017-08-10 18:00:55 ,2110.6,31.4,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,1,0,0,0,0,0,0,0,0,1,17,78.1,99.92,100,99.89,99.91,99.99,119.15,94.37,12.4,16.32,24.47,null,23.97,25.53,5.61,0,0,47,D,89,B
65,6751,2017-08-10 18:00:55,2017-08-10 19:00:56 ,2088.5,30.7,0,0,1.7,2.2,6.3,2.2,0,.1,0,2.6,2.2,null,0,0,0,0,0,0,0,0,1,18,76.6,99.91,100,99.98,99.99,99.99,95.74,95.56,12.51,16.71,23.71,null,24.55,22.68,5.56,0,0,46,D,89,B
66,6752,2017-08-10 19:00:56,2017-08-10 20:00:57 ,2080.4,30.7,0,0,1.8,2.2,6.3,2.2,0,.1,0,2.6,2.2,null,0,0,0,0,0,0,0,0,1,18,77,99.91,100,99.98,99.99,99.99,112.82,95.71,12.39,16.7,26.8,null,24.54,24.74,8.86,0,0,46,D,89,B
67,6753,2017-08-10 20:00:57,2017-08-10 21:00:58 ,2074,31.7,0,0,4.4,2.4,7.3,2.7,0,.1,0,3.3,2.2,null,0,0,0,0,0,0,0,22,0,18,75.5,99.91,100,99.98,99.99,99.99,114.89,95.57,10.32,16.14,27.45,null,23.77,23.53,4.96,0,0,46,D,83,B
68,6754,2017-08-10 21:00:58,2017-08-10 22:00:59 ,9815.2,445.4,0,0,6.1,2.4,6.2,4.4,.2,.2,0,14.5,2.2,1,0,0,0,0,0,0,0,1,0,16,87.6,99.17,100,96.8,96.21,99.98,93.21,93.54,47.77,33.97,93.75,null,22.13,29.3,5.25,100,0,54,C,89,B
69,6755,2017-08-10 22:00:59,2017-08-10 23:01:00 ,9910.9,87.3,0,0,4.5,3.1,7.3,3,0,.1,0,4.1,2.2,1,0,0,0,0,0,0,0,21,0,17,76.5,99.95,100,99.13,99.2,99.99,100,93.59,9.84,37.77,16.67,null,27.7,14.67,3.06,0,0,47,D,84,B
70,6756,2017-08-10 23:01:00,2017-08-11 00:00:01 ,2109.6,31,0,0,1.7,2.2,6.3,2.3,0,.1,0,2.7,2.2,1,0,0,0,0,0,0,0,0,1,15,74.3,99.91,100,99.41,99.44,99.99,67.12,94.81,11.39,15.78,27.27,null,23.37,24.24,14.38,0,0,47,D,88,B
71,6757,2017-08-11 00:00:01,2017-08-11 01:00:02 ,1974.4,29.5,0,0,1.8,2.1,6,2.2,0,.1,0,2.6,2,null,0,0,0,0,0,0,0,0,1,17,77.1,99.9,100,99.65,99.69,99.99,80.33,95.21,12.23,17.35,25.69,null,24.74,22.94,13.5,0,0,46,D,88,B
72,6758,2017-08-11 01:00:02,2017-08-11 02:00:03 ,2099.5,31.3,0,0,4.4,2.4,7.1,2.7,0,.1,0,3.4,2.1,1,0,0,0,0,0,0,0,23,0,17,77.4,99.91,100,99.45,99.55,99.99,87.14,94.88,10.7,16.37,27.18,null,24.1,20.39,9.33,0,0,47,D,83,B
73,6759,2017-08-11 02:00:03,2017-08-11 03:00:04 ,2077.7,31,0,0,1.8,2.2,6.3,2.3,0,.1,0,2.7,2.2,1,0,0,0,0,0,0,0,1,1,17,73.2,99.9,100,99.46,99.57,99.99,105.45,94.19,11.72,16.52,27.68,null,24.27,22.32,8.67,0,0,47,D,89,B
74,6760,2017-08-11 03:00:04,2017-08-11 04:00:05 ,2097.8,31,0,0,9,2.6,7.4,2.7,0,.1,0,3.4,2.2,1,0,0,0,0,0,0,0,23,1,17,74.8,99.9,100,99.74,99.8,99.99,75,96.27,10.02,16.52,27.93,null,24.27,21.62,8.42,0,0,49,D,82,B
75,6761,2017-08-11 04:00:05,2017-08-11 05:00:06 ,2071.4,30.5,0,0,1.9,2.2,6.5,2.3,0,.1,0,2.7,2.2,null,0,0,0,0,0,0,0,6,1,17,74.9,99.9,100,99.98,99.99,99.99,114.89,94.77,11.81,16.77,26.61,null,24.66,20.18,4.8,0,0,46,D,86,B
76,6762,2017-08-11 05:00:06,2017-08-11 06:00:07 ,2083.6,30.7,0,0,4.4,2.4,7.1,2.6,0,.1,0,3.2,2.2,null,0,0,0,0,0,0,0,24,0,16,71.8,99.9,100,99.98,99.99,99.99,83.02,95.79,9.5,16.7,28.07,null,24.6,21.93,10.05,0,0,46,D,83,B
77,6763,2017-08-11 06:00:07,2017-08-11 07:00:08 ,2048.2,29.8,0,0,1.9,2.2,6.2,2.2,0,.1,0,2.6,2,null,0,0,0,0,0,0,0,8,1,15,76.1,99.9,100,99.98,99.99,99.99,95.65,95.51,12.23,17.19,23.15,null,25.31,20.37,9.75,0,0,46,D,86,B
78,6764,2017-08-11 07:00:08,2017-08-11 08:00:09 ,2047.9,30,0,0,4.3,2.4,6.9,2.6,0,.1,0,3.1,2.1,1,0,0,0,0,0,0,0,21,0,18,75.1,99.9,100,99.98,99.99,99.99,87.18,96.99,10.57,17.07,25.23,null,24.43,22.43,7.85,0,0,47,D,83,B
79,6765,2017-08-11 08:00:09,2017-08-11 09:00:10 ,2075.5,31.8,0,0,1.9,2.2,6.5,2.3,0,.1,0,2.7,2.2,null,0,0,0,0,0,0,0,11,1,19,76.4,99.91,100,99.98,99.99,99.99,95.56,95.84,11.9,16.08,25.71,null,23.68,22.86,10.88,0,0,46,D,83,B
80,6766,2017-08-11 09:00:10,2017-08-11 10:00:11 ,2069.9,30.7,0,0,4.3,2.4,7.1,2.6,0,.1,0,3.2,2.2,1,0,0,0,0,0,0,0,21,0,17,76.3,99.91,100,99.98,99.99,99.99,117.5,95.84,10.6,16.69,27.18,null,24.57,25.24,7.64,0,0,47,D,83,B
81,6767,2017-08-11 10:00:11,2017-08-11 11:00:11 ,2058.2,31,0,0,1.9,2.2,6.5,2.3,0,.1,0,2.7,2.2,1,0,0,0,0,0,0,0,15,1,15,74.5,99.91,100,99.98,99.99,99.99,92.5,95.96,10.95,17.92,26.32,null,24.7,23.16,6.83,0,0,47,D,83,B
82,6768,2017-08-11 11:00:11,2017-08-11 12:00:12 ,2105,30.7,0,0,4.3,2.4,7.1,2.6,0,.1,0,3.2,2.2,1,0,0,0,0,0,0,0,19,0,15,75.2,99.91,100,99.98,99.99,99.99,81.82,95.61,9.7,16.68,27.55,null,25.53,24.49,5.09,0,0,47,D,83,B
