13,4099,2017-08-07 13:00:31,2017-08-07 14:00:19 ,197.2,6.5,0,0,1.5,1.1,.4,.5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,17,100,100,100,99.77,99.73,100,100,95.14,36.91,27.93,0,null,27.92,0,4.17,0,0,35,D,92,A
14,4100,2017-08-07 14:00:19,2017-08-07 15:01:04 ,178.2,6,0,0,4,1.3,1.3,.7,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,16,17,92,100,100,99.99,99.96,100,130,95.58,16.57,18.59,0,null,29.77,0,5.97,0,0,35,D,87,B
15,4101,2017-08-07 15:01:04,2017-08-07 16:00:49 ,182.8,6.5,0,0,1.5,1.1,.4,.5,0,0,0,1.1,0,null,0,0,0,0,0,0,0,1,0,16,100,100,100,99.87,99.79,100,175,95.1,37.11,28.2,0,null,28.13,0,5.08,0,0,34,D,92,A
16,4102,2017-08-07 16:00:49,2017-08-07 17:00:31 ,189.1,6.2,0,0,4,1.3,1.4,.7,0,0,0,2,0,null,0,0,0,0,0,0,0,0,12,19,91.9,100,100,99.85,99.84,100,200,95.29,16.46,17.02,0,null,29.47,0,5.82,0,0,34,D,87,B
17,4103,2017-08-07 17:00:31,2017-08-07 18:01:02 ,189,8.2,0,0,1.5,1.1,.4,.5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,21,98.9,100,100,99.91,99.84,100,125,93.55,34.05,22.04,0,null,22.03,0,4.58,0,0,35,D,92,A
18,4104,2017-08-07 18:01:02,2017-08-07 19:00:50 ,187.8,4.2,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,99.5,100,100,99.8,99.63,100,57.14,97.2,36.92,24.82,0,null,25.74,0,4.67,0,0,34,D,92,A
19,4105,2017-08-07 19:00:50,2017-08-07 20:00:38 ,187.9,6.5,0,0,1.5,1.1,.4,.5,0,0,0,1.1,0,null,0,0,0,0,0,0,0,1,0,16,99.5,100,100,99.75,99.74,100,62.5,96.5,36.76,28.05,0,null,28.05,0,5.22,0,0,34,D,91,A
20,4106,2017-08-07 20:00:38,2017-08-07 21:00:20 ,179.1,6.3,0,0,3,1.2,1.2,.7,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,0,16,93.3,100,100,99.97,99.79,100,120,97.42,21.16,29.24,0,null,29.16,0,5.15,0,0,34,D,92,A
21,4107,2017-08-07 21:00:20,2017-08-07 22:00:53 ,6883.4,190.4,0,0,2.6,1.5,.6,2.4,.1,.1,0,10.1,.1,1,0,0,0,0,0,.01,.01,0,15,17,98.7,99.94,100,96.74,95.84,100,111.86,97.46,46.66,80.72,98.62,null,13.85,0,2.38,0,0,47,D,86,B
22,4108,2017-08-07 22:00:53,2017-08-07 23:00:38 ,337.1,8,0,0,4,1.6,1.4,.8,0,.1,0,2,0,null,0,0,0,0,0,0,0,0,13,18,87.5,100,100,99.82,99.89,100,133.33,98.61,16.07,13.55,0,null,22.9,0,1.48,0,0,35,D,87,B
23,4109,2017-08-07 23:00:38,2017-08-08 00:01:05 ,5855.1,67.2,0,0,1.6,1.6,.4,1.5,0,0,0,3.1,0,1,0,0,0,0,0,0,0,1,0,19,98.8,99.98,100,97.26,98.41,100,119.05,82.88,35.88,37.02,0,null,15.76,0,8.18,0,0,40,D,91,A
24,4110,2017-08-08 00:01:05,2017-08-08 01:00:47 ,202.8,8.2,0,0,4,1.3,1.4,.8,0,.1,0,2,0,1,0,0,0,0,0,0,0,0,10,19,90,100,100,99.42,99.7,100,275,96.1,16.92,19.73,0,null,22.22,0,4.43,0,0,37,D,90,B
25,4111,2017-08-08 01:00:47,2017-08-08 02:00:29 ,186,7.5,0,0,1.5,1.1,.4,.5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,19,99.7,100,100,100,100,100,500,96.58,36.35,24.31,0,null,24.31,0,4.15,0,0,35,D,92,A
26,4112,2017-08-08 02:00:29,2017-08-08 03:00:11 ,4639.4,229.5,0,0,30.1,2.4,.4,10,.6,.1,0,18.8,.4,1,0,0,0,0,0,.03,.02,1,0,5,71.7,99.83,100,97.06,94.1,99.99,92.86,70.99,85.77,99.79,99.27,null,15.45,94.88,.71,0,0,55,C,84,B
27,4113,2017-08-08 03:00:11,2017-08-08 04:00:47 ,385.2,11.7,0,0,7.2,2.3,1.5,1,.1,.1,0,2.5,0,1.2,0,0,0,0,0,0,0,0,12,46,91,100,100,95.14,92.18,100,80.6,84.48,14.11,15.58,0,null,15.38,0,4.66,0,0,43,D,84,B
28,4114,2017-08-08 04:00:47,2017-08-08 05:00:30 ,225.2,8,0,0,2.2,1.2,.9,.6,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,1,0,11,95.7,100,100,99.97,99.96,100,83.33,97.34,26.9,22.81,0,null,22.81,0,5.05,0,0,35,D,92,A
29,4115,2017-08-08 05:00:30,2017-08-08 06:00:06 ,187.9,9.9,0,0,3.8,1.6,1,.7,0,.1,0,1.7,0,1,0,0,0,0,0,0,0,0,13,21,88.8,100,100,99.69,99.67,100,160,93.68,18.46,16.37,0,null,20.46,0,4.22,0,0,37,D,87,B
30,4116,2017-08-08 06:00:06,2017-08-08 07:00:51 ,182.2,6.2,0,0,3.9,1.3,1.3,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,12,16,90.3,100,100,99.96,99.92,100,200,96.43,17.3,16.67,0,null,28.92,0,6.07,0,0,34,D,87,B
31,4117,2017-08-08 07:00:51,2017-08-08 08:00:39 ,198.2,6.3,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,98.5,100,100,99.88,99.89,100,300,94,34.84,28.84,0,null,28.76,0,5.18,0,0,34,D,92,A
32,4118,2017-08-08 08:00:39,2017-08-08 09:00:27 ,171.3,6.1,0,0,3.9,1.3,1.3,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,17,17,87.8,100,100,100,100,100,100,97.95,16.05,17.22,0,null,29.82,0,4.73,0,0,34,D,87,B
33,4119,2017-08-08 09:00:27,2017-08-08 10:00:18 ,205.7,4.4,0,0,1.5,1.1,.4,.5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,16,100,100,100,99.9,99.89,100,150,97.93,36.51,23.68,0,null,22.65,0,10.66,0,0,35,D,92,A
34,4120,2017-08-08 10:00:18,2017-08-08 11:00:06 ,169.7,6.1,0,0,1.9,1.2,.7,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,1,0,16,93.9,100,100,99.93,99.9,100,700,95.91,28.46,29.85,0,null,29.84,0,3.91,0,0,34,D,92,A
35,4121,2017-08-08 11:00:06,2017-08-08 12:00:54 ,165.2,6.5,0,0,3.5,1.3,1,.6,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,13,16,89.7,100,100,100,100,100,150,97.51,20.02,27.87,0,null,27.86,0,4.75,0,0,34,D,87,B
36,4122,2017-08-08 12:00:54,2017-08-08 13:00:33 ,199.5,6.3,0,0,3.9,1.3,1.3,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,14,16,89.4,100,100,100,100,100,80,98.53,17.5,16.74,0,null,29.05,0,4.59,0,0,34,D,87,B
37,4123,2017-08-08 13:00:33,2017-08-08 14:00:15 ,230.6,6.3,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,17,100,100,100,99.74,99.78,100,66.67,98.61,36.76,29.11,0,null,29.11,0,4.75,0,0,34,D,92,A
38,4124,2017-08-08 14:00:15,2017-08-08 15:00:00 ,192,6.2,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,17,100,100,100,100,100,100,71.43,96.4,37.37,29.29,0,null,29.28,0,4.29,0,0,34,D,92,A
39,4125,2017-08-08 15:00:00,2017-08-08 16:00:54 ,188.2,6.6,0,0,3.9,1.3,1.3,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,13,16,91.2,100,100,99.72,99.85,100,180,96.74,17.72,27.35,0,null,27.34,0,4.59,0,0,34,D,87,B
40,4126,2017-08-08 16:00:54,2017-08-08 17:00:36 ,199,6.3,0,0,3.9,1.3,1.3,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,13,16,87.4,100,100,100,100,100,75,97.85,16.61,16.83,0,null,29.2,0,4.86,0,0,34,D,87,B
41,4127,2017-08-08 17:00:36,2017-08-08 18:00:21 ,194.3,8,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,99.8,100,100,99.91,99.95,100,125,96.55,36.57,22.84,0,null,22.84,0,5.13,0,0,34,D,92,A
42,4128,2017-08-08 18:00:21,2017-08-08 19:00:09 ,183.4,6.1,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,99.5,100,100,99.77,99.95,100,200,95.71,36.9,29.95,0,null,29.94,0,5.28,0,0,34,D,92,A
43,4129,2017-08-08 19:00:09,2017-08-08 20:00:51 ,190.4,6.5,0,0,1.5,1.1,.4,.5,0,0,0,1.1,0,null,0,0,0,0,0,0,0,1,0,16,100,100,100,99.53,99.59,100,333.33,93.29,36.17,27.72,0,null,27.72,0,5.9,0,0,34,D,92,A
44,4130,2017-08-08 20:00:51,2017-08-08 21:00:27 ,186.3,6,0,0,3.9,1.3,1.3,.7,0,0,0,1.9,0,null,0,0,0,0,0,0,0,0,16,18,87.1,100,100,100,100,100,150,96.75,16.71,17.56,0,null,30.47,0,7.01,0,0,34,D,87,B
45,4131,2017-08-08 21:00:27,2017-08-08 22:00:06 ,429.1,55.2,0,0,1.6,1.2,.4,1.1,.1,0,0,2.5,0,null,0,0,0,0,0,0,0,1,1,11,90.6,99.99,100,93.02,94.01,99.98,81.67,79.06,108.5,46.96,9.52,null,24.83,0,5.97,0,0,36,D,90,A
46,4132,2017-08-08 22:00:06,2017-08-08 23:00:51 ,6012.5,122.7,0,0,4,1.8,1.3,2.1,.2,.1,0,8.6,.1,1,0,0,0,0,0,.01,.01,0,94,10,95.3,99.95,100,94.7,91.22,100,147.06,96.41,50.04,110.16,101.93,null,12.63,0,9.98,0,0,45,D,85,B
47,4158,2017-08-10 00:00:22,2017-08-10 01:00:07 ,234,8.4,0,0,1.7,1.1,.7,.6,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,1,0,16,98.1,100,100,98.55,99.37,100,77.78,95.68,31.46,21.76,0,null,21.81,0,4.68,0,0,35,D,91,A
48,4159,2017-08-10 01:00:07,2017-08-10 02:00:49 ,184.1,7.3,0,0,3.8,1.3,1,.7,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,0,14,17,89.4,100,100,99.66,99.92,100,166.67,98.11,18.03,14.52,0,null,24.54,0,4.44,0,0,37,D,87,B
49,4160,2017-08-10 02:00:49,2017-08-10 03:00:25 ,187.2,8,0,0,1.5,1.1,.4,.6,0,.1,0,1.1,0,null,0,0,0,0,0,0,0,1,0,16,99.8,99.99,100,100,100,100,100,96.6,35.76,23.05,100,null,23.05,100,4.39,0,0,35,D,91,A
50,4161,2017-08-10 03:00:25,2017-08-10 04:00:04 ,211.7,8.4,0,0,5.4,1.6,1.4,.7,0,.1,0,2,0,null,0,0,0,0,0,0,0,0,14,16,89.9,100,100,99.46,99.28,100,75,97.83,16.97,12.95,0,null,21.82,0,4.28,0,0,37,D,87,B
51,4162,2017-08-10 04:00:04,2017-08-10 05:00:49 ,185.8,7.5,0,0,4,1.3,1.3,.7,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,0,14,13,89.5,99.99,100,100,100,100,400,97.16,17.12,21.25,0,null,23.93,0,3.98,0,0,35,D,87,B
52,4163,2017-08-10 05:00:49,2017-08-10 06:00:31 ,185.6,10,0,0,1.5,1.1,.4,.5,0,.1,0,1,0,null,0,0,0,0,0,0,0,1,0,16,99.7,100,100,99.96,100,100,100,99.31,36.8,18.38,0,null,19.37,28.57,4.9,0,0,38,D,92,A
53,4164,2017-08-10 06:00:31,2017-08-10 07:00:13 ,187.1,6,0,0,1.7,1.1,.7,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,1,0,16,97.2,100,100,100,100,100,157.14,93.25,31.69,30.44,0,null,30.36,0,6.06,0,0,34,D,92,A
54,4165,2017-08-10 07:00:13,2017-08-10 08:00:53 ,185.8,6.4,0,0,3.7,1.3,1,.7,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,14,17,88.7,100,100,100,100,100,100,98.15,17.6,16.24,0,null,28.19,0,6.15,0,0,35,D,87,B
55,4166,2017-08-10 08:00:53,2017-08-10 09:00:02 ,182,4.2,0,0,1.6,1.1,.6,.5,0,0,0,1.2,0,null,0,0,0,0,0,0,0,1,0,16,99.2,100,100,100,100,100,133.33,94.87,33.36,25.66,0,null,26.17,0,4.6,0,0,34,D,92,A
56,4167,2017-08-10 09:00:02,2017-08-10 10:00:44 ,192.4,6.4,0,0,3.9,1.3,1.2,.7,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,11,16,91.8,100,100,100,100,100,333.33,96.24,18.82,16.22,0,null,28.16,0,5.15,0,0,35,D,87,B
57,4168,2017-08-10 10:00:44,2017-08-10 11:00:17 ,191.8,6.2,0,0,2.5,1.2,1,.6,0,0,0,1.6,0,null,0,0,0,0,0,0,0,0,0,16,95.9,99.97,100,100,100,100,120,97.3,23,29.63,0,null,29.62,100,11.36,0,0,34,D,91,A
58,4169,2017-08-10 11:00:17,2017-08-10 12:00:02 ,178.4,6.5,0,0,2.9,1.2,.7,.6,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,28,17,88,100,100,100,100,100,200,97,23.13,28.33,0,null,28.26,0,4.81,0,0,35,D,87,B
59,4170,2017-08-10 12:00:02,2017-08-10 13:00:44 ,190.2,6.1,0,0,4,1.3,1.3,.7,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,15,20,89.1,100,100,100,100,100,87.5,97.54,17,17.09,0,null,29.67,0,6.05,0,0,35,D,87,B
60,4171,2017-08-10 13:00:44,2017-08-10 14:00:20 ,213.6,6.5,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,20,100,100,100,100,100,100,100,97.22,37.02,28.21,0,null,28.21,0,4.63,0,0,34,D,92,A
61,4172,2017-08-10 14:00:20,2017-08-10 15:00:56 ,171.5,6,0,0,4,1.3,1.3,.7,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,11,28,91.9,100,100,100,100,100,200,97.39,16.02,17.36,0,null,30.13,0,5.9,0,0,35,D,87,B
62,4173,2017-08-10 15:00:56,2017-08-10 16:00:38 ,204.2,6.5,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,17,99.5,100,100,100,100,100,66.67,97.24,36.77,28.27,0,null,28.26,0,3.79,0,0,34,D,92,A
63,4174,2017-08-10 16:00:38,2017-08-10 17:00:17 ,185.1,6.1,0,0,2.4,1.2,.8,.6,0,0,0,1.4,0,null,0,0,0,0,0,0,0,1,0,17,95.3,100,100,99.95,99.91,100,125,97.55,24.98,30.23,0,null,30.15,0,5.01,0,0,34,D,92,A
64,4175,2017-08-10 17:00:17,2017-08-10 18:00:05 ,203.8,6.6,0,0,3.1,1.3,1,.6,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,10,11,93.7,100,100,100,100,100,400,94.71,21.98,27.88,0,null,27.88,0,5.22,0,0,35,D,90,B
65,4176,2017-08-10 18:00:05,2017-08-10 19:00:50 ,173.3,7.8,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,99.8,100,100,99.83,99.84,100,50,98.66,36.97,23.22,0,null,23.22,0,4.9,0,0,34,D,92,A
66,4177,2017-08-10 19:00:50,2017-08-10 20:00:38 ,183.4,6.4,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,100,100,100,100,100,100,166.67,96.53,36.82,28.65,0,null,28.65,0,5.24,0,0,34,D,92,A
67,4178,2017-08-10 20:00:38,2017-08-10 21:00:26 ,172.3,4.3,0,0,3.3,1.3,1.2,.7,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,10,15,90.8,100,100,99.99,99.96,100,120,97.63,19.05,24.71,0,null,25.42,0,5.33,0,0,34,D,90,B
68,4179,2017-08-10 21:00:26,2017-08-10 22:00:14 ,6116.5,152,0,0,2.3,1.3,.5,1.9,.1,.1,0,7.9,.1,1,0,0,0,0,0,.01,.01,1,0,10,98.4,99.89,100,96.4,94.95,100,100,97.72,52.8,80.34,94.47,null,10.57,49.41,3.61,100,0,45,D,91,A
69,4180,2017-08-10 22:00:14,2017-08-10 23:00:05 ,283.3,8.3,0,0,1.7,1.4,.7,.6,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,1,0,16,97.5,100,100,99.73,99.82,100,300,96.2,31.92,22.02,0,null,22.02,0,1.24,0,0,37,D,92,A
70,4181,2017-08-10 23:00:05,2017-08-11 00:00:47 ,6209.3,71.1,0,0,3.9,1.5,1.1,1.6,0,.1,0,3.6,0,1,0,0,0,0,0,0,0,0,12,18,88.4,99.98,100,97.6,98.38,100,147.62,89.16,16.7,39.57,8,null,16.77,4,4.71,0,0,41,D,86,B
71,4182,2017-08-11 00:00:47,2017-08-11 01:00:38 ,268.9,8,0,0,4,1.6,1.4,.8,0,.1,0,2.1,0,null,0,0,0,0,0,0,0,0,10,16,89.1,100,100,99.31,99.69,100,175,97.61,16.04,13.51,0,null,23,0,1.39,0,0,35,D,90,B
72,4183,2017-08-11 01:00:38,2017-08-11 02:00:17 ,190.9,8.1,0,0,1.5,1.1,.4,.5,0,.1,0,1,0,1,0,0,0,0,0,0,0,1,0,16,99.7,100,100,100,100,100,400,97.2,36.83,22.6,0,null,22.54,0,4.99,0,0,37,D,92,A
73,4184,2017-08-11 02:00:17,2017-08-11 03:00:05 ,200.4,7.7,0,0,1.5,1.1,.4,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,1,0,5,99.7,100,100,99.53,99.7,100,800,94.48,35.72,23.87,0,null,23.86,0,4.29,0,0,34,D,94,A
74,4185,2017-08-11 03:00:05,2017-08-11 04:00:48 ,184.2,7.9,0,0,5.4,1.6,1.5,.7,0,.1,0,1.9,0,1.7,0,0,0,0,0,0,0,0,13,17,89.4,100,100,99.95,99.85,100,171.43,95.7,17.29,20.21,0,null,22.76,0,5.69,0,0,39,D,87,B
75,4186,2017-08-11 04:00:48,2017-08-11 05:00:27 ,188.7,7.8,0,0,3.2,1.2,1.2,.7,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,0,13,16,92.2,100,100,99.95,99.88,100,42.86,98.74,20.55,23.48,0,null,23.47,0,5.69,0,0,35,D,86,B
76,4187,2017-08-11 05:00:27,2017-08-11 06:00:03 ,204.2,7.5,0,0,2.4,1.2,.5,.6,0,0,0,1.2,0,1,0,0,0,0,0,0,0,1,0,13,92,100,100,99.91,99.85,100,175,96.28,25.59,24.37,0,null,24.37,0,5.15,0,0,35,D,92,A
77,4188,2017-08-11 06:00:03,2017-08-11 07:00:54 ,187.4,8,0,0,4,1.3,1.4,.7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,12,21,90.8,100,100,99.93,99.8,100,66.67,98.63,16.87,12.97,0,null,22.45,0,4.83,0,0,35,D,87,B
78,4189,2017-08-11 07:00:54,2017-08-11 08:00:33 ,201,6.4,0,0,1.5,1.1,.4,.5,0,0,0,1.1,0,1,0,0,0,0,0,0,0,1,0,20,99.2,100,100,99.96,99.95,100,150,96.13,34.04,28.44,0,null,28.44,0,6.06,0,0,35,D,92,A
79,4190,2017-08-11 08:00:33,2017-08-11 09:00:12 ,173.3,5.9,0,0,1.7,1.1,.7,.5,0,0,0,1.3,0,null,0,0,0,0,0,0,0,1,0,16,99.9,100,100,99.98,99.95,100,100,98.77,32.34,30.83,0,null,30.83,0,5.82,0,0,34,D,92,A
80,4191,2017-08-11 09:00:12,2017-08-11 10:01:03 ,212.9,6.3,0,0,3.8,1.3,1.1,.7,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,13,10,89,100,100,99.98,99.96,100,137.5,95.79,18.36,17.39,0,null,28.59,0,11,0,0,35,D,89,B
81,4192,2017-08-11 10:01:03,2017-08-11 11:00:48 ,187.1,6.5,0,0,4,1.3,1.4,.7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,12,16,89.5,100,100,99.99,99.96,100,125,98.22,16.83,15.28,0,null,28.07,0,4.47,0,0,35,D,87,B
82,4193,2017-08-11 11:00:48,2017-08-11 12:00:36 ,169.4,6,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,99.7,100,100,99.97,99.95,100,150,95.77,37.07,30.59,0,null,30.59,0,5.12,0,0,34,D,92,A
83,4194,2017-08-11 12:00:36,2017-08-11 13:00:24 ,189.5,4.5,0,0,3.1,1.2,1.2,.6,0,0,0,1.8,0,null,0,0,0,0,0,0,0,0,30,18,89.6,100,100,100,100,100,175,97.17,19.16,23.41,0,null,24.18,0,6,0,0,34,D,87,B
84,4195,2017-08-11 13:00:24,2017-08-11 14:01:03 ,232.4,6.2,0,0,2.5,1.2,.6,.6,0,0,0,1.2,0,1,0,0,0,0,0,0,0,1,0,21,92,100,100,100,100,100,150,95.54,24.21,28.88,0,null,28.88,0,4.58,0,0,35,D,92,A
85,4196,2017-08-11 14:01:03,2017-08-11 15:00:48 ,183.7,6.4,0,0,4,1.3,1.4,.7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,12,19,90.8,100,100,100,100,100,50,98.93,17.15,15.53,0,null,28.53,0,4.13,0,0,35,D,87,B
86,4197,2017-08-11 15:00:48,2017-08-11 16:00:33 ,209.4,6.2,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,9,99.8,100,100,100,100,100,25,99.32,35.76,29.7,0,null,29.69,0,5.23,0,0,34,D,94,A
87,4198,2017-08-11 16:00:33,2017-08-11 17:00:18 ,172.1,6.3,0,0,1.8,1.1,.8,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,1,0,17,97.1,100,100,100,100,100,125,97.04,30.44,29.06,0,null,28.99,0,5.32,0,0,34,D,92,A
88,4199,2017-08-11 17:00:18,2017-08-11 18:00:57 ,4800.9,227.1,0,0,34.4,2.6,1,9.4,.4,.1,0,17.3,.4,1,0,0,0,0,0,.01,.01,0,11,11,74,99.99,100,97.29,95.8,99.99,98.98,77.5,88.44,104.86,99.85,null,17.11,95.77,.2,0,0,53,C,83,B
89,4200,2017-08-11 18:00:57,2017-08-11 19:00:42 ,266.7,8.9,0,0,1.5,1.1,.4,.6,0,0,0,1.1,0,null,0,0,0,0,0,0,0,1,0,17,99.7,100,100,99.95,100,100,166.67,93.06,36.79,20.47,0,null,20.46,0,5.13,0,0,34,D,92,A
90,4201,2017-08-11 19:00:42,2017-08-11 20:00:15 ,175.6,6,0,0,1.5,1.1,.4,.5,0,0,0,1,0,null,0,0,0,0,0,0,0,1,0,16,100,100,100,100,100,100,133.33,97.2,37.05,30.55,0,null,30.54,0,4.86,0,0,34,D,92,A
91,4202,2017-08-11 20:00:15,2017-08-11 21:00:03 ,178.8,8.3,0,0,1.6,1.1,.7,.6,0,0,0,1.3,0,null,0,0,0,0,0,0,0,1,0,16,99.3,99.81,100,99.98,100,100,150,96.36,31.45,22.12,100,null,22.12,56.36,4.91,0,0,34,D,91,A
