20,26650,2017-07-12 21:00:07,2017-07-12 22:00:02 ,1785.1,7689.2,0,0,22.8,2,15.7,3.7,0,.1,.1,11.3,1.1,1.2,58.77,.1,0,.01,0,0,0,0,0,0,54,99.76,100,98.82,98.9,99.97,56.31,99.59,27.83,39.24,88.61,22.41,53.68,38.77,5.33,70.73,99.88,64,C,89,B
21,26651,2017-07-12 22:00:02,2017-07-12 23:00:05 ,1717.7,1253,0,0,16.8,2.1,15.8,4.2,.1,.1,.1,12.3,1.2,1,136.53,0,0,0,0,0,0,0,2,0,34.1,98.94,100,98.44,98.63,99.92,53.99,98.11,8.71,18.38,57.22,25.54,35.9,24.99,5.7,100,100,64,C,85,B
22,26652,2017-07-12 23:00:05,2017-07-13 00:00:08 ,1599.3,675.6,0,0,54.7,2,14.2,3.4,.1,.1,.1,11,1.1,1,55.35,0,0,0,0,0,0,1,12,0,19.6,97.11,100,98.31,98.39,99.94,47.06,98.34,29.53,14.78,33.31,20.66,18.42,0,6.48,100,100,61,C,83,B
23,26653,2017-07-13 00:00:08,2017-07-13 01:00:11 ,22037.6,325.9,0,0,25.1,3.3,11.7,4.1,.2,.1,.1,13.5,1.1,1.1,66.43,0,0,0,0,0,0,0,0,0,36.1,93.49,100,95.88,95.91,99.93,41.26,96.99,19.85,20.31,30.73,18.04,18.34,0,4.6,100,100,63,C,88,B
24,26654,2017-07-13 01:00:11,2017-07-13 02:00:17 ,1387.6,190.2,0,0,23.3,1.7,12.2,2.9,.1,.1,.1,10.2,1.1,1,56.66,0,0,0,0,0,0,0,0,1,34.9,89.73,100,98.94,97.65,99.94,46.25,97.65,13.02,20.14,33.33,20.71,33.24,.02,9.13,100,99.98,60,C,88,B
25,26655,2017-07-13 02:00:17,2017-07-13 03:00:20 ,23011.9,329.5,0,0,25.4,21.2,28.7,3,0,.1,.1,26.2,12.1,1,114.02,0,0,0,0,0,0,0,0,0,26.6,93.53,100,99.5,98.83,99.94,55.38,99.13,12.3,11.64,30.57,23.3,18.38,.16,32.75,100,100,63,C,88,B
26,26656,2017-07-13 03:00:20,2017-07-13 04:00:23 ,1259.5,143.6,0,0,23.3,1.3,10.6,2.4,0,.1,0,8.3,.9,1,54.75,0,0,0,0,0,0,0,0,0,33.2,86.34,100,98.86,98.36,99.8,61.54,99.33,16.16,21.22,33.23,33.44,35.52,.02,7.51,100,100,57,C,88,B
27,26657,2017-07-13 04:00:23,2017-07-13 05:00:26 ,1107.4,142.9,0,0,23.3,1.2,10.2,2.3,0,.1,0,8.2,.8,1,52.18,0,0,0,0,0,0,0,0,0,34.8,86.28,100,99.23,99.31,99.79,73.91,99.37,24.7,21.34,33.27,33.03,33.73,.02,8.9,100,100,57,C,88,B
28,26658,2017-07-13 05:00:26,2017-07-13 06:00:29 ,1231.7,138.2,0,0,24.9,1.3,10.2,2.8,0,.1,.1,8.6,.8,1,51.91,0,0,0,0,0,0,0,0,0,33.3,84.67,100,99.87,99.85,99.76,85.71,99.53,15.35,23.89,30.77,30.13,34.29,.02,6.7,100,100,57,C,88,B
29,26659,2017-07-13 06:00:29,2017-07-13 07:00:35 ,1176,140.7,0,0,24.9,1.3,10.6,2.7,0,.1,.1,8.7,.9,1,52.46,0,0,0,0,0,0,0,0,0,35.2,84.95,100,99.99,99.96,99.84,71.43,99.65,23.81,23.45,30.77,25.19,36.09,.02,8.82,100,100,57,C,88,B
30,26660,2017-07-13 07:00:35,2017-07-13 08:00:38 ,1250.9,246.5,0,0,26.6,1.4,11.4,3,0,.1,.1,9.5,1,1.1,54.44,0,0,0,0,0,0,0,0,0,33.8,90.74,100,99.6,99.58,99.81,52.31,98.84,13.54,14.43,28.57,24.17,27.96,.02,7.71,100,100,58,C,88,B
31,26661,2017-07-13 08:00:38,2017-07-13 09:00:44 ,2937.1,6835.5,.1,0,26.7,3.1,36.8,10.4,.4,.3,.1,21.7,1.5,1.1,118.21,.1,0,0,0,0,0,0,0,0,52.3,99.7,100,94.92,96.12,99.97,59.82,97.65,18.38,26.41,57.25,20.5,26.83,65.43,7.13,81.67,99.4,69,C,89,B
32,26662,2017-07-13 09:00:44,2017-07-13 10:00:47 ,7867.7,31500,.2,0,138.3,8,105.3,34.5,1.4,.9,.3,58.2,2.8,1.2,235.2,.5,.2,.01,0,0,0,1,0,0,49,99.93,100,93.65,95.89,100,63.25,98.06,14.25,17.36,37.84,11.31,17.76,56.75,10.62,70.63,87.31,73,C,89,B
33,26663,2017-07-13 10:00:47,2017-07-13 11:00:50 ,11362.3,43965.4,.3,0,48.1,11,153.8,50,1.6,1.2,.3,82.4,3.9,1.2,268.45,.5,.3,.01,0,0,0,1,0,0,55.6,99.94,100,94.85,96.89,99.97,62.96,97.96,19.92,24.59,40.58,15.48,25.11,71.69,12,69.4,91.17,76,B,97,A
34,26664,2017-07-13 11:00:50,2017-07-13 12:00:53 ,7416.5,34873.1,.3,0,43.9,7.8,100.3,31.5,1.1,.8,.2,54.1,2.9,1.2,190.88,.4,.2,.01,0,0,0,1,0,0,55.2,99.93,100,94.48,96.54,99.96,60.69,98.5,11.85,18.15,43.64,17.22,15.64,72.23,11.94,91.72,77.98,73,C,89,B
35,26665,2017-07-13 12:00:53,2017-07-13 13:00:03 ,2646.6,4322.9,.1,0,33.9,3.1,26.3,7.6,.2,.2,.1,17.3,1.4,1.1,76.11,.1,0,0,0,0,0,1,0,0,40.4,99.36,100,97.38,98.01,99.94,56.77,98.48,22.99,22.09,73.47,17.95,21.18,31.68,7.56,80,99.14,67,C,89,B
36,26666,2017-07-13 13:00:03,2017-07-13 14:00:06 ,2027,2212.3,0,0,23.6,2.3,19.3,5,.1,.2,.1,13.3,1.2,1,58.33,0,0,0,0,0,0,0,0,1,49.7,99.1,100,98.25,98.45,100,58.16,98.74,7.42,12.4,64.39,22.21,23.19,27.74,5.82,100,82.61,67,C,89,B
37,26667,2017-07-13 14:00:06,2017-07-13 15:00:02 ,7591.1,44318.5,.2,0,39.9,6.9,96.3,29.6,.9,.8,.2,54.4,2.7,1.2,160.14,.4,.2,.01,0,0,0,1,0,0,56.7,99.95,100,95.39,96.95,99.95,61.05,98.71,20.08,27.91,76.37,19.62,28.71,32.9,12.47,99.44,64.55,69,C,89,B
38,26668,2017-07-13 15:00:02,2017-07-13 16:00:05 ,13772,45209,.4,0,53.2,12.9,159.1,51.3,1.5,1.3,.3,86.8,4.6,1.4,233.33,.5,.3,.01,0,0,0,2,0,0,54.2,99.95,100,95.19,97.09,99.97,61.33,98.04,18.08,23.37,52.15,12.28,23.9,61.03,12.28,98.58,75.28,76,B,97,A
39,26669,2017-07-13 16:00:05,2017-07-13 17:00:07 ,11925.6,67783.3,.5,0,56.4,11.2,155.8,51.7,1.7,1.3,.4,84,4,1.4,253.65,.7,.4,.01,0,0,0,2,0,0,55.8,99.97,100,94.64,96.76,99.99,62.29,98.39,12.56,13.57,70.76,14.4,31.39,85.28,11.72,99.72,74.73,76,B,97,A
40,26670,2017-07-13 17:00:07,2017-07-13 18:00:11 ,9877,31986.4,.1,0,34.9,9.5,119.2,36.8,1.1,.9,.2,65.8,3.4,1.1,181.12,.3,.2,.01,0,0,0,1,0,0,56.4,99.93,100,95.42,97.15,99.99,59.23,98.13,18.12,20.25,68.42,17.93,22.21,29.46,10.98,93.33,53.83,73,C,89,B
41,26671,2017-07-13 18:00:11,2017-07-13 19:00:13 ,4671.5,9672.3,.1,0,30.2,5,46.6,14.1,.3,.4,.1,28.4,1.9,1,96.41,.1,.1,0,0,0,0,1,0,0,52.7,99.78,100,96.59,97.67,100,60.2,98.34,16.11,23.25,57.34,19.2,26.47,40.07,10.24,51.28,93.81,69,C,89,B
42,26672,2017-07-13 19:00:13,2017-07-13 20:00:16 ,1863.4,1211.1,0,0,24.1,2.3,18,4.4,.1,.1,.1,12.5,1.3,1,57.79,0,0,0,0,0,0,0,0,1,44,98.23,100,98.65,98.65,99.98,74.23,98.37,9.55,22.75,84.06,22.3,22.61,84.06,5.36,75.86,99.32,64,C,89,B
43,26673,2017-07-13 20:00:16,2017-07-13 21:00:19 ,1930.2,2439.6,.1,0,30.6,2.4,19.4,5,.1,.2,.1,13,1.2,1,67.32,0,0,0,0,0,0,1,0,1,39.6,98.77,100,98.19,98.41,99.99,61.19,98.13,15.49,37.2,51.5,17.86,37.45,74.91,5.01,57.14,99.76,67,C,87,B
44,26674,2017-07-13 21:00:19,2017-07-13 22:00:23 ,3335.4,6086.5,0,0,24.5,3.6,29.6,8.6,.1,.2,.1,18,1.4,1,89.04,.1,0,0,0,0,0,0,0,0,54.1,99.67,100,98.62,99.04,99.99,52.63,99.2,38.92,49.64,37.53,18.31,49.4,48.57,8.43,100,100,67,C,89,B
45,26675,2017-07-13 22:00:23,2017-07-13 23:00:25 ,2589.4,2696.3,0,0,25.4,2.8,19.8,6.2,.1,.1,.1,15,1.3,1.1,113.81,.1,0,0,0,0,0,0,3,0,34.5,99.21,100,97.99,98.52,99.98,48.46,97.72,10.81,25.63,30.66,19.64,26.76,.05,9.92,94.44,99.89,67,C,86,B
46,26676,2017-07-13 23:00:25,2017-07-14 00:00:28 ,1586.8,553.4,0,0,59.7,2,13.5,3.8,.1,.1,.1,11.2,1,1,54.29,.1,0,.01,0,0,0,1,14,0,13.8,93.93,100,98.09,98.35,99.97,50,97.98,26.58,47.23,88.6,16.73,21.07,38.15,6.15,100,100,61,C,82,B
47,26677,2017-07-14 00:00:28,2017-07-14 01:00:31 ,26730.9,367.9,0,0,25.1,3.5,11.6,3.8,.2,.1,.1,12.8,1,1.2,66.29,0,0,0,0,0,0,0,0,0,35.5,94.24,100,95.8,95.71,99.96,43.59,96.37,21.76,17.99,30.74,18.4,15.88,0,4.02,100,100,63,C,88,B
48,26678,2017-07-14 01:00:31,2017-07-14 02:00:34 ,1382.6,189.1,0,0,23.3,1.7,11.8,3.3,.1,.1,.1,10.7,1,1,54.47,0,0,0,0,0,0,0,0,0,34.4,89.66,100,98.97,97.92,99.94,44.61,97.11,12.88,22,33.33,24.67,31.44,.02,8.9,100,99.97,60,C,88,B
49,26679,2017-07-14 02:00:34,2017-07-14 03:00:37 ,17367.8,6110.8,0,0,25.1,14.2,25.7,2.8,0,.1,.1,23.2,10.4,1.2,107.71,.1,0,0,0,0,0,0,0,0,47.4,99.65,100,99.38,98.62,99.99,76.92,99.64,26.36,48.34,30.69,19.15,96.35,.05,22.79,100,100,66,C,90,B
50,26680,2017-07-14 03:00:37,2017-07-14 04:00:40 ,1342.5,150.4,0,0,23.3,1.7,11.7,2.7,0,.1,.1,9.3,1,1,54.33,0,0,0,0,0,0,0,0,1,37,86.95,100,99.12,98.91,99.96,44.44,99.52,17.46,20.27,33.22,21.04,39.21,.02,9.25,100,100,58,C,88,B
51,26681,2017-07-14 04:00:40,2017-07-14 05:00:02 ,1562.9,159.2,0,0,25.1,1.8,12.3,3,0,.1,.1,10,1.1,1,52.3,0,0,0,0,0,0,0,0,1,38,86.54,100,99.81,99.8,99.98,41.18,99.76,25.15,20.99,30.77,19.14,40.13,.02,7.86,100,99.91,60,C,88,B
52,26682,2017-07-14 05:00:02,2017-07-14 06:00:05 ,1409.8,151.1,0,0,24.9,1.7,12,2.9,0,.1,.1,9.4,1,1,51.19,0,0,0,0,0,0,0,0,1,35.9,85.98,100,99.98,99.97,99.97,41.18,99.73,16.81,21.86,30.77,19.19,40.31,.02,8.28,100,100,58,C,88,B
53,26683,2017-07-14 06:00:05,2017-07-14 07:00:08 ,1401.8,372.6,0,0,24.9,1.7,12.6,2.6,0,.1,.1,9.1,1,1,58.21,0,0,0,0,0,0,0,0,1,38.7,94.31,100,99.81,99.73,99.94,50,99.71,21.89,15.39,30.76,18.75,19.8,.02,7.4,100,100,58,C,88,B
54,26684,2017-07-14 07:00:08,2017-07-14 08:00:11 ,1553.2,743.3,0,0,24.9,1.7,13.9,3.4,.1,.1,.1,10.3,1.1,1,54.78,0,0,0,0,0,0,0,0,1,41.5,97.15,100,98.54,98.13,99.96,57.29,98.58,12.59,19.33,30.74,19.7,22.69,0,7.02,100,100,60,C,89,B
55,26685,2017-07-14 08:00:11,2017-07-14 09:00:15 ,5288.1,17371.5,.2,0,41.8,5.2,73.8,22,.7,.8,.1,40.5,2.2,1.3,123.46,.2,.1,.01,0,0,0,1,0,0,51.8,99.85,100,94.95,96.64,99.98,62.21,98.07,14.69,21.48,65.67,17.82,21.76,74.79,8.08,57.46,96.71,69,C,89,B
56,26686,2017-07-14 09:00:15,2017-07-14 10:00:01 ,13253.3,66807.9,.4,0,53.2,12.6,170.3,53.6,1.8,1.3,.3,99.2,4.7,1.4,307.5,.7,.4,.01,0,0,0,2,0,0,56.1,99.97,100,94.86,96.61,99.97,61.78,98.37,14.67,15.97,32.11,11.02,22.91,56.98,11.52,87.85,46.55,76,B,97,A
57,26687,2017-07-14 10:00:01,2017-07-14 11:00:04 ,9344.3,41523.9,.4,0,54.4,9.6,119.9,39.3,1.5,1.1,.3,65.8,3.3,1.3,266.6,.5,.2,.01,0,0,0,2,0,0,52.4,99.94,100,94.12,96.26,99.99,63.32,98.01,13.72,18.23,33.46,12.29,18.47,54.13,9.04,97.67,53.85,75,C,86,B
58,26688,2017-07-14 11:00:04,2017-07-14 12:00:08 ,6715.9,21738.1,.3,0,47.1,7,86,27.8,1,.7,.3,48.9,2.6,1.2,199.51,.3,.1,.01,0,0,0,2,0,0,50.4,99.9,100,94.79,96.58,100,59.94,97.86,12.42,18.64,40.1,13.14,19,54.68,9.93,98.33,69.75,73,C,86,B
59,26689,2017-07-14 12:00:08,2017-07-14 13:00:11 ,2531.9,2658.5,0,0,24.7,3,24.6,7.7,.2,.2,.1,16.6,1.3,1,80,0,0,0,0,0,0,0,0,0,48.2,99.22,100,96.89,97.6,99.99,56.85,97.42,18.06,33.57,69.66,16.99,35.29,29.99,7.21,65.12,97.38,67,C,89,B
60,26690,2017-07-14 13:00:11,2017-07-14 14:00:14 ,2419.5,4382.2,0,0,26.5,2.7,25.5,7.4,.1,.2,.1,17,1.3,1.2,64.16,.1,0,0,0,0,0,0,0,0,50.3,99.5,100,97.68,98.19,99.85,58.72,98.76,11.41,19.29,88.21,18.47,19.43,37.98,10.7,75,99.17,67,C,88,B
61,26691,2017-07-14 14:00:14,2017-07-14 15:00:17 ,4616,25190,.6,0,70,4.7,55,17.5,.6,.5,.2,33.2,1.8,1.2,137.38,.3,.1,.01,0,.01,0,2,0,0,43.6,99.89,100,95.06,96.48,99.95,60.88,98.37,25.96,18.12,69.36,16.63,30.51,29.86,8.15,86.24,89.19,69,C,86,B
62,26692,2017-07-14 15:00:17,2017-07-14 16:00:20 ,8196.7,30661.8,.3,0,44.4,8.1,97.2,33.5,1.2,.8,.4,56.3,2.9,1.1,191.13,.3,.2,.01,0,0,0,1,0,0,52.7,99.92,100,94.4,96.36,100,63.21,97.74,12.25,15.83,35.15,14.39,21.49,67.1,10.04,95.81,81.39,73,C,89,B
63,26693,2017-07-14 16:00:20,2017-07-14 17:00:23 ,9058.9,28705.5,.4,0,54.2,8.9,103.5,34.2,1,1,.2,56.6,3.2,1.2,188.24,.3,.2,.01,0,0,0,2,0,0,51.8,99.92,100,95.14,97.09,99.99,62.79,98.01,13.05,18.81,59.16,15.37,23.59,75.6,11.39,91.06,91.71,75,C,86,B
64,26694,2017-07-14 17:00:23,2017-07-14 18:00:26 ,6850.6,17900.9,.2,0,37.2,7.1,71.5,23.4,.7,.7,.2,41.1,2.5,1.2,140.13,.2,.1,.01,0,0,0,1,0,0,51.8,99.88,100,95.25,96.93,99.97,60.49,97.86,14.84,21.21,56.89,16.01,21.51,75.85,8.59,86.33,93.08,69,C,89,B
65,26695,2017-07-14 18:00:26,2017-07-14 19:00:29 ,2869.2,7818.6,.3,0,43.2,3.3,34,10.7,.2,.3,.1,20.8,1.4,1.1,84.03,.1,0,.01,0,0,0,1,0,0,42.5,99.62,100,96.96,97.85,100,64.73,98.26,32.85,36.79,87.84,17.53,40.53,96.77,6.04,78.31,94.41,69,C,89,B
66,26696,2017-07-14 19:00:29,2017-07-14 20:00:32 ,1480.4,526.1,0,0,25.7,1.9,14.1,3.8,0,.1,.1,10.8,1,1,59.34,0,0,0,0,0,0,0,0,1,37.8,94.99,100,99.04,98.98,99.96,65,98.72,11.74,24.09,55.32,18.31,24.45,82.98,5.67,95.89,99.87,60,C,87,B
67,26697,2017-07-14 20:00:32,2017-07-14 21:00:35 ,1364.8,758.1,0,0,23.4,1.6,13.2,3.6,0,.1,.1,10.2,.9,1,57.27,0,0,0,0,0,0,0,0,1,41.7,97.36,100,99.28,99.31,99.96,53.73,98.99,11.54,13.33,47.56,22.77,19.46,20.47,5.78,88.1,99.81,59,C,89,B
68,26698,2017-07-14 21:00:35,2017-07-14 22:00:01 ,1291.6,135.2,0,0,23.4,1.4,10.5,2.9,0,.1,.1,9,.8,1,54.75,0,0,0,0,0,0,0,0,1,36.9,85.39,100,99.36,99.36,99.96,48.65,99.18,16.26,22.79,33.33,22.07,34.84,.02,7.8,50,99.93,57,C,88,B
69,26699,2017-07-14 22:00:01,2017-07-14 23:00:05 ,1305.6,130.5,0,0,23.5,1.7,9.4,3.1,0,.1,.1,9.1,.7,1.1,116.65,0,0,0,0,0,0,0,2,0,24,85.03,100,98.71,98.93,99.97,38.3,97.57,15.03,23.36,33.32,20.94,29.77,.02,5.51,90,99.88,55,C,85,B
70,26700,2017-07-14 23:00:05,2017-07-15 00:00:09 ,1488.5,139.7,0,0,47.2,1.5,10.6,3.1,0,.1,.1,9.8,.8,1.1,54.2,0,0,0,0,0,0,0,5,0,24.5,84.85,100,99.26,99.36,99.95,44.23,99,13.14,23.64,30.76,17.85,33.08,.02,5.84,66.67,99.93,57,C,86,B
71,26701,2017-07-15 00:00:09,2017-07-15 01:00:13 ,20651.9,295.2,0,0,30.6,3.2,11.2,4.1,.1,.1,.1,13.6,.9,1,66.04,0,0,0,0,0,0,0,1,0,34.2,93.38,100,96.22,96.36,99.97,37.57,97.68,19,22.42,33.3,20.17,17.69,.04,4.82,80,100,62,C,88,B
72,26702,2017-07-15 01:00:13,2017-07-15 02:00:17 ,1411.2,189.9,0,0,26.4,1.7,12,3.2,.1,.1,.1,10.6,1,1.1,56.51,0,0,0,0,0,0,0,1,0,30.3,88.86,100,98.86,97.7,99.98,56.67,97.34,11.04,22.24,30.75,19.34,29.81,.02,7.12,90,99.66,60,C,88,B
73,26703,2017-07-15 02:00:17,2017-07-15 03:00:20 ,1544.7,157.3,0,0,27.3,1.8,12.1,2.9,0,.1,.1,9.7,1,1,53.59,0,0,0,0,0,0,0,0,0,36.2,85.51,100,98.7,98.76,99.98,59.74,98.49,23.06,22.61,28.56,18.89,38,.02,7.22,100,100,58,C,88,B
74,26704,2017-07-15 03:00:20,2017-07-15 04:00:23 ,2431.9,1581.6,0,0,25.1,2.8,12.7,2.5,0,.1,.1,10.1,1.6,1,83.6,0,0,0,0,0,0,0,0,0,41.5,98.64,100,99.29,99.17,99.99,44.44,99.82,27.17,89.77,30.34,19.32,89.77,1.08,44.57,100,100,64,C,90,B
75,26705,2017-07-15 04:00:23,2017-07-15 05:00:27 ,1421,144.6,0,0,24.9,1.6,11.1,2.8,0,.1,.1,9.1,.9,1,51.07,0,0,0,0,0,0,0,0,0,37,85.37,100,99.79,99.79,99.96,52,99.55,24.44,22.83,30.77,19.49,37.34,.02,6.92,100,100,57,C,88,B
76,26706,2017-07-15 05:00:27,2017-07-15 06:00:02 ,1207.3,136.6,0,0,25,1.4,10.3,2.6,0,.1,.1,8.6,.8,1,50.8,0,0,0,0,0,0,0,0,0,34.8,84.38,100,99.91,99.86,99.96,22.22,99.76,16.9,24.37,30.77,19.57,34.65,.02,6.23,100,100,57,C,88,B
77,26707,2017-07-15 06:00:02,2017-07-15 07:00:05 ,1304,141.6,0,0,24.9,1.6,10.3,2.8,0,.1,.1,9,.8,1,78.39,0,0,0,0,0,0,0,0,0,35.5,85.05,100,99.69,99.67,99.97,40,98.77,23.51,23.34,30.76,18.63,33.63,.02,7.69,100,100,57,C,88,B
