698,74
699,81
700,84
701,88
702,88
703,88
704,88
705,88
706,81
707,76
708,74
709,74
710,74
711,74
712,74
713,74
714,74
715,78
716,78
717,73
718,78
719,77
720,76
721,73
722,73
723,69
724,69
725,69
726,69
727,69
728,69
729,69
730,69
731,69
732,69
733,69
734,73
735,74
736,82
737,83
738,84
739,88
740,84
741,84
742,86
743,79
744,74
745,74
746,78
747,85
748,86
749,84
750,88
751,84
752,83
753,83
754,81
755,74
756,74
757,74
758,74
759,74
760,74
761,74
762,74
763,73
764,73
765,73
766,69
767,77
768,69
769,69
770,69
771,69
772,69
773,67
774,69
775,68
776,68
777,69
778,69
779,69
780,69
781,69
782,73
783,74
784,82
785,83
786,83
