281,45
282,37
283,35
284,35
285,45
286,35
287,37
288,35
289,55
290,35
291,37
292,45
293,41
294,37
295,41
296,35
297,47
298,37
299,35
300,37
301,47
302,37
303,37
304,35
305,45
306,35
307,35
308,35
309,45
310,35
311,37
312,35
313,55
314,37
315,37
316,35
317,37
318,35
319,41
320,35
321,35
322,35
323,35
324,35
325,37
326,35
327,38
328,35
329,35
330,33
331,35
332,47
333,41
334,35
335,35
336,35
337,55
338,35
339,37
340,35
341,37
342,35
343,41
344,37
345,35
346,35
347,35
348,35
349,35
350,35
351,35
352,35
353,33
354,35
355,35
356,47
357,47
358,37
359,35
360,37
361,55
362,37
363,37
364,35
365,35
366,35
367,41
368,35
369,35
370,37
371,35
372,35
373,35
374,37
375,37
376,35
377,35
378,35
379,35
380,48
381,35
382,35
383,37
384,37
385,55
386,38
387,41
388,37
389,35
390,37
391,41
392,35
393,37
394,33
395,35
396,35
397,35
398,35
399,35
400,35
401,37
402,35
403,35
404,48
405,37
406,35
407,37
408,37
409,55
410,35
411,39
412,37
413,37
414,35
415,40
416,35
417,35
418,35
419,35
420,37
421,37
422,37
423,37
424,35
425,35
426,35
427,35
428,50
429,41
430,37
431,35
432,35
433,55
434,37
435,37
436,48
437,35
438,35
439,40
440,35
441,47
442,35
443,35
444,37
445,43
446,37
447,37
448,38
449,45
450,37
451,35
452,37
453,47
454,35
455,35
456,35
457,57
458,40
459,39
460,47
461,37
462,35
463,40
464,37
465,47
466,35
467,37
468,35
469,45
470,35
471,35
472,40
473,45
474,37
475,35
476,35
477,43
478,35
479,35
480,35
481,53
482,35
483,39
484,35
485,35
486,35
487,40
488,37
489,40
490,37
491,35
492,35
493,37
494,35
495,40
496,38
497,35
498,37
499,37
500,48
501,38
502,38
503,40
504,38
505,53
506,38
507,41
508,38
509,38
510,40
511,40
512,40
513,37
514,37
515,37
516,35
517,35
518,35
519,37
520,40
521,37
522,37
523,40
524,54
525,40
526,40
527,35
528,38
529,53
530,40
531,40
532,38
533,38
534,38
535,43
536,35
537,37
538,33
539,33
540,35
541,35
542,37
543,35
544,40
545,37
546,37
547,37
548,45
549,45
550,38
551,38
552,38
553,55
554,38
555,40
556,38
557,40
558,38
559,43
560,35
561,35
562,37
563,40
564,37
565,37
566,35
567,40
568,40
569,37
570,40
571,35
572,40
573,52
574,38
575,40
576,38
577,55
578,38
579,41
580,40
581,35
582,38
583,38
584,38
585,40
586,40
587,40
588,40
589,38
590,40
591,40
592,38
593,38
594,38
595,40
596,47
597,46
598,40
599,40
600,38
601,55
602,40
603,37
604,40
605,47
606,40
607,41
608,40
609,43
610,38
611,38
612,38
613,45
614,38
615,38
616,38
617,45
618,38
619,38
620,38
621,51
622,37
623,37
624,35
625,55
626,35
627,39
628,48
629,40
630,38
631,38
632,38
633,43
634,40
635,37
636,38
637,47
638,40
639,38
640,38
641,45
642,38
643,40
644,38
645,51
646,38
647,37
648,38
649,55
650,41
651,37
652,38
653,37
654,35
655,35
656,35
657,35
658,35
659,37
660,40
661,37
662,35
663,35
664,38
665,35
666,35
667,40
668,45
669,48
670,38
671,37
672,40
673,57
674,40
675,39
676,38
677,35
678,35
679,40
680,37
681,37
682,37
683,35
684,37
685,40
686,37
687,38
688,40
689,35
690,38
691,38
692,38
693,53
694,38
695,37
696,40
697,53
698,40
699,37
700,38
701,37
702,35
703,40
704,35
705,37
706,35
707,37
708,35
709,37
710,37
711,38
712,40
713,35
714,37
715,35
716,50
717,44
718,40
719,37
720,40
721,55
722,38
723,41
724,40
725,37
726,35
727,37
728,35
729,35
730,35
731,35
732,40
733,40
734,35
735,35
736,38
737,37
738,35
739,37
740,52
741,44
742,38
743,35
744,38
745,53
746,38
747,37
748,40
749,37
750,35
751,38
752,40
753,37
754,40
755,37
756,40
757,38
758,40
759,37
760,38
761,35
762,37
763,35
764,52
765,40
766,40
767,40
768,40
769,53
770,40
771,39
772,48
773,40
774,40
775,45
776,38
777,47
778,40
779,38
780,40
781,45
782,40
783,40
784,38
785,45
786,38
787,40
788,38
789,45
790,38
791,35
792,38
793,55
794,40
795,40
796,47
797,38
798,40
799,41
800,35
801,47
802,37
803,38
804,38
805,45
806,38
807,40
808,40
809,45
810,40
811,40
812,37
813,45
814,40
815,38
816,38
817,55
818,38
819,40
820,37
821,40
822,37
823,41
824,35
825,35
826,35
827,37
828,35
829,35
830,35
831,40
832,40
833,40
834,35
835,35
836,48
837,40
838,38
839,38
840,38
841,53
842,38
843,37
844,39
845,38
846,40
847,43
848,37
849,37
850,37
851,35
852,35
853,35
854,37
855,40
856,40
857,40
858,35
859,35
860,52
861,40
862,38
863,40
864,40
865,55
866,40
867,37
868,37
869,38
870,40
871,43
872,37
873,37
874,35
875,35
876,35
877,35
878,40
879,35
880,40
881,38
882,35
883,35
884,48
885,40
886,38
887,38
888,38
889,57
890,40
891,41
892,35
893,38
894,35
895,41
896,35
897,35
898,37
899,37
900,37
901,40
902,37
903,35
904,38
905,40
906,35
907,37
908,45
909,48
910,38
911,40
912,40
913,55
914,40
915,40
916,35
917,40
918,37
919,41
920,37
921,37
922,35
923,35
924,35
925,37
926,35
927,35
928,40
929,40
930,35
931,37
932,48
933,40
934,40
935,38
936,40
937,57
938,38
939,37
940,47
941,40
942,40
943,41
944,38
945,47
946,38
947,38
948,40
949,45
950,38
951,38
952,40
953,43
954,40
955,35
956,37
957,43
958,38
959,35
960,40
961,53
962,40
963,40
964,47
965,45
966,38
967,41
968,40
969,47
970,38
971,38
972,40
973,47
974,40
975,40
976,40
977,45
978,40
979,38
980,40
981,47
982,38
983,40
984,40
985,55
986,38
987,41
988,38
989,40
990,38
991,43
992,35
993,35
994,37
995,35
996,35
997,35
998,37
999,38
1000,40
1001,38
1002,37
1003,37
1004,48
1005,41
1006,40
1007,40
1008,38
1009,55
1010,40
1011,40
1012,38
1013,38
1014,40
1015,41
1016,35
1017,37
1018,35
1019,37
1020,35
1021,37
1022,37
1023,38
1024,40
1025,38
1026,35
1027,38
1028,45
1029,45
1030,37
1031,35
1032,33
1033,53
1034,35
1035,40
1036,40
1037,40
1038,35
1039,43
1040,35
1041,35
1042,35
1043,35
1044,35
1045,35
1046,37
1047,35
1048,38
1049,38
1050,37
1051,35
1052,40
1053,48
1054,38
1055,38
1056,38
1057,55
1058,40
1059,40
1060,35
1061,38
1062,38
1063,41
1064,37
1065,35
1066,38
1067,37
1068,35
1069,35
1070,37
1071,40
1072,38
1073,38
1074,37
1075,35
1076,52
1077,38
1078,40
1079,38
1080,38
1081,55
1082,38
1083,40
1084,40
1085,38
1086,37
1087,38
1088,35
1089,38
1090,40
1091,40
1092,40
1093,38
1094,38
1095,38
1096,38
1097,38
1098,35
1099,37
1100,48
1101,46
1102,40
1103,37
1104,40
1105,55
1106,38
1107,39
1108,47
1109,38
1110,38
1111,40
1112,40
1113,47
1114,38
1115,38
1116,38
1117,47
1118,40
1119,40
1120,38
1121,45
1122,40
1123,40
1124,38
1125,51
1126,37
1127,37
1128,33
1129,55
1130,35
1131,37
1132,48
1133,40
1134,38
1135,38
1136,38
1137,47
1138,40
1139,38
1140,37
1141,43
1142,38
1143,40
1144,40
1145,48
1146,38
1147,40
1148,37
1149,51
1150,40
1151,35
1152,38
1153,55
1154,40
1155,37
1156,35
1157,40
1158,35
1159,37
1160,37
1161,35
1162,37
1163,35
1164,37
1165,35
1166,37
1167,37
1168,38
1169,38
1170,38
1171,35
1172,47
1173,50
1174,40
1175,38
1176,40
1177,53
1178,38
1179,39
1180,37
1181,37
1182,38
1183,37
1184,35
1185,35
1186,38
1187,37
1188,35
1189,35
1190,37
1191,38
1192,38
1193,35
1194,38
1195,37
1196,48
1197,44
1198,37
1199,33
1200,37
1201,55
1202,37
1203,39
1204,35
1205,37
1206,40
1207,35
1208,37
1209,37
1210,37
1211,35
1212,35
1213,35
1214,35
1215,38
1216,40
1217,35
1218,38
1219,38
1220,52
1221,44
1222,40
1223,37
1224,40
1225,53
1226,38
1227,41
1228,37
1229,35
1230,38
1231,35
1232,35
1233,35
1234,37
1235,35
1236,37
1237,35
1238,35
1239,37
1240,40
1241,35
1242,40
1243,38
1244,52
1245,44
1246,40
1247,35
1248,40
1249,53
1250,40
1251,37
1252,35
1253,35
1254,38
1255,37
1256,37
1257,37
1258,35
1259,37
1260,37
1261,37
1262,37
1263,35
1264,38
1265,37
1266,40
1267,38
1268,48
1269,40
1270,38
1271,40
1272,38
1273,53
1274,40
1275,41
1276,48
1277,40
1278,40
1279,41
1280,40
1281,47
1282,40
1283,38
1284,40
1285,45
1286,40
1287,40
1288,38
1289,45
1290,38
1291,38
1292,38
1293,43
1294,35
1295,37
1296,33
1297,55
1298,35
1299,37
1300,47
1301,40
1302,40
1303,41
1304,37
1305,47
1306,40
1307,38
1308,40
1309,47
1310,38
1311,40
1312,40
1313,43
1314,40
1315,35
1316,37
1317,45
1318,38
1319,35
1320,38
1321,53
1322,38
1323,37
1324,37
1325,37
1326,40
1327,43
1328,37
1329,35
1330,37
1331,35
1332,37
1333,37
1334,37
1335,37
1336,40
1337,35
1338,38
1339,37
1340,52
1341,38
1342,38
1343,40
1344,40
1345,55
1346,38
1347,39
1348,35
1349,37
1350,38
1351,41
1352,37
1353,37
1354,37
1355,37
1356,37
1357,35
1358,37
1359,35
1360,40
1361,35
1362,38
1363,35
1364,52
1365,38
1366,35
1367,37
1368,35
1369,55
1370,35
1371,37
1372,37
1373,37
1374,38
1375,41
1376,35
1377,35
1378,37
1379,35
1380,37
1381,35
1382,37
1383,37
1384,38
1385,35
1386,40
1387,35
1388,48
1389,38
1390,38
1391,38
1392,40
1393,55
1394,40
1395,41
1396,35
1397,35
1398,38
1399,40
1400,37
1401,35
1402,37
1403,35
1404,35
1405,35
1406,37
1407,35
1408,38
1409,35
1410,38
1411,35
1412,52
1413,40
1414,40
1415,38
1416,40
1417,53
1418,40
1419,39
1420,37
1421,35
1422,38
1423,43
1424,35
1425,37
1426,37
1427,35
1428,37
1429,35
1430,37
1431,35
1432,41
1433,38
1434,38
1435,35
1436,47
1437,41
1438,40
1439,38
1440,38
1441,57
1442,38
1443,39
1444,48
1445,40
1446,38
1447,41
1448,38
1449,47
1450,38
1451,38
1452,40
1453,47
1454,40
1455,38
1456,40
1457,45
1458,38
1459,35
1460,37
1461,47
1462,35
1463,35
1464,35
1465,53
1466,35
1467,39
1468,48
1469,38
1470,38
1471,40
1472,40
1473,47
1474,38
1475,38
1476,40
1477,47
1478,38
1479,40
1480,38
1481,43
1482,38
1483,38
1484,40
1485,47
1486,38
1487,40
1488,38
1489,55
1490,38
1491,41
1492,35
1493,40
1494,38
1495,43
1496,37
1497,35
1498,37
1499,37
1500,37
1501,38
1502,35
1503,38
1504,40
1505,35
1506,38
1507,37
1508,52
1509,38
