279,92
280,90
281,90
282,90
283,85
284,89
285,86
286,91
287,87
288,91
289,90
290,91
291,85
292,84
293,86
294,87
295,87
296,92
297,85
298,90
299,89
300,90
301,85
302,91
303,87
304,91
305,91
306,91
307,85
308,89
309,84
310,90
311,84
312,90
313,90
314,93
315,85
316,85
317,88
318,84
319,85
320,87
321,85
322,87
323,84
324,92
325,87
326,87
327,87
328,92
329,91
330,91
331,84
332,89
333,83
334,90
335,83
336,90
337,90
338,93
339,86
340,92
341,89
342,86
343,92
344,89
345,87
346,89
347,86
348,84
349,89
350,90
351,89
352,92
353,92
354,92
355,86
356,89
357,86
358,92
359,85
360,90
361,90
362,92
363,81
364,85
365,91
366,89
367,87
368,88
369,87
370,87
371,89
372,92
373,86
374,92
375,89
376,92
377,91
378,93
379,89
380,93
381,88
382,91
383,83
384,93
385,90
386,92
387,86
388,90
389,85
390,92
391,93
392,85
393,86
394,86
395,87
396,87
397,85
398,89
399,86
400,90
401,91
402,92
403,86
404,93
405,83
406,91
407,84
408,90
409,90
410,91
411,84
412,90
413,85
414,90
415,90
416,84
417,90
418,87
419,84
420,87
421,84
422,87
423,92
424,90
425,91
426,90
427,84
428,87
429,85
430,91
431,83
432,90
433,90
434,91
435,79
436,83
437,87
438,90
439,90
440,90
441,90
442,93
443,90
444,90
445,88
446,88
447,90
448,93
449,91
450,91
451,88
452,89
453,87
454,93
455,84
456,90
457,90
458,90
459,85
460,91
461,85
462,91
463,87
464,91
465,92
466,89
467,90
468,86
469,87
470,92
471,86
472,88
473,90
474,92
475,84
476,91
477,85
478,92
479,87
480,92
481,90
482,92
483,87
484,90
485,86
486,93
487,89
488,92
489,87
490,92
491,92
492,86
493,91
494,89
495,85
496,86
497,93
498,90
499,84
500,86
501,85
502,88
503,85
504,92
505,90
506,93
507,86
508,92
509,86
510,92
511,89
512,90
513,87
514,93
515,86
516,92
517,89
518,89
519,84
520,86
521,92
522,92
523,86
524,88
525,85
526,88
527,85
528,88
529,90
530,90
531,84
532,82
533,90
534,93
535,88
536,93
537,87
538,92
539,90
540,91
541,89
542,87
543,89
544,89
545,90
546,92
547,88
548,87
549,85
550,91
551,86
552,91
553,90
554,92
555,86
556,90
557,85
558,93
559,86
560,92
561,85
562,93
563,86
564,93
565,91
566,86
567,89
568,86
569,89
570,90
571,87
572,89
573,83
574,89
575,85
576,92
577,90
578,92
579,85
580,91
581,87
582,93
583,88
584,92
585,89
586,92
587,89
588,90
589,86
590,92
591,90
592,84
593,91
594,91
595,85
596,87
597,84
598,87
599,84
600,89
601,88
602,91
603,79
604,81
605,87
606,91
607,90
608,90
609,87
610,90
611,87
612,90
613,90
614,90
615,91
616,87
617,91
618,92
619,88
620,84
621,82
622,86
623,87
624,90
625,90
626,92
627,84
628,93
629,86
630,92
631,86
632,91
633,89
634,90
635,87
636,93
637,92
638,92
639,92
640,86
641,92
642,92
643,84
644,88
645,86
646,89
647,86
648,89
649,90
650,92
651,86
652,93
653,86
654,92
655,86
656,90
657,87
658,92
659,86
660,92
661,86
662,92
663,92
664,86
665,92
666,92
667,90
668,85
669,85
670,89
671,85
672,87
673,90
674,91
675,84
676,88
677,87
678,91
679,89
680,92
681,89
682,91
683,86
684,93
685,85
686,92
687,92
688,87
689,92
690,93
691,87
692,85
693,86
694,87
695,86
696,86
697,90
698,91
699,79
700,80
701,90
702,92
703,90
704,92
705,86
706,92
707,89
708,92
709,89
710,93
711,90
712,90
713,91
714,92
715,87
716,87
717,86
718,88
719,86
720,92
721,90
722,93
723,87
724,91
725,87
726,93
727,87
728,93
729,85
730,92
731,86
732,93
733,85
734,90
735,87
736,90
737,91
738,92
739,90
740,89
741,85
742,88
743,87
744,89
745,90
746,91
747,85
748,90
749,85
750,91
751,87
752,90
753,87
754,91
755,85
756,90
757,87
758,90
759,87
760,90
761,91
762,90
763,88
764,83
765,83
766,85
767,85
768,89
769,90
770,90
771,79
772,83
773,89
774,92
775,87
776,92
777,92
778,90
779,89
780,93
781,92
782,92
783,90
784,90
785,91
786,90
787,89
788,88
789,89
790,89
791,89
792,92
793,90
794,93
795,86
796,92
797,86
798,90
799,87
800,90
801,84
802,90
803,85
804,91
805,85
806,92
807,84
808,91
809,90
810,92
811,89
812,86
813,85
814,88
815,85
816,87
817,90
818,92
819,84
820,92
821,86
822,90
823,89
824,92
825,89
826,91
827,86
828,92
829,86
830,92
831,84
832,93
833,92
834,92
835,86
836,83
837,85
838,87
839,87
840,89
841,90
842,92
843,86
844,89
845,86
846,93
847,86
848,92
849,87
850,91
851,85
852,90
853,85
854,91
855,85
856,91
857,91
858,93
859,84
860,83
861,84
862,86
863,84
864,88
865,90
866,93
867,79
868,83
869,87
870,91
871,89
872,90
873,87
874,93
875,90
876,90
877,88
878,91
879,92
880,87
881,91
882,92
883,89
884,90
885,86
886,89
887,87
888,93
889,90
890,92
891,86
892,89
893,87
894,92
895,84
896,93
897,85
898,93
899,87
900,92
901,85
902,93
903,93
904,86
905,90
906,92
907,86
908,89
909,85
910,89
911,84
912,92
913,90
914,92
915,86
916,92
917,86
918,92
919,86
920,91
921,89
922,92
923,86
924,92
925,89
926,92
927,91
928,86
929,92
930,90
931,86
932,88
933,82
934,90
935,87
936,89
937,90
938,92
939,79
940,82
941,90
942,93
943,90
944,90
945,90
946,92
947,90
948,93
949,88
950,88
951,90
952,87
953,91
954,92
955,90
956,85
957,86
958,90
959,88
960,92
961,88
962,91
963,84
964,91
965,86
966,92
967,89
968,90
969,85
970,92
971,85
972,92
973,89
974,91
975,92
976,86
977,91
978,92
979,86
980,86
981,87
982,89
983,84
984,92
985,90
986,93
987,85
988,93
989,86
990,92
991,89
992,90
993,89
994,90
995,84
996,92
997,84
998,91
999,88
1000,86
1001,90
1002,92
1003,84
1004,86
1005,84
1006,88
1007,85
1008,90
1009,90
1010,92
1011,85
1012,92
1013,86
1014,92
1015,87
1016,92
1017,89
1018,90
1019,87
1020,90
1021,92
1022,86
1023,89
1024,85
1025,91
1026,92
1027,86
1028,88
1029,85
1030,87
1031,85
1032,90
1033,88
1034,92
1035,78
1036,80
1037,88
1038,90
1039,87
1040,90
1041,86
1042,91
1043,90
1044,91
1045,91
1046,89
1047,89
1048,87
1049,91
1050,90
1051,89
1052,90
1053,85
1054,90
1055,88
1056,90
1057,90
1058,92
1059,84
1060,91
1061,87
1062,91
1063,86
1064,92
1065,85
1066,92
1067,86
1068,93
1069,88
1070,87
1071,89
1072,89
1073,89
1074,93
1075,86
1076,89
1077,83
1078,91
1079,87
1080,91
1081,90
1082,92
1083,86
1084,93
1085,85
1086,92
1087,86
1088,90
1089,83
1090,83
1091,90
1092,89
1093,89
1094,89
1095,89
1096,89
1097,92
1098,92
1099,85
1100,88
1101,85
1102,90
1103,87
1104,92
1105,90
1106,92
1107,79
1108,83
1109,89
1110,92
1111,89
1112,92
1113,87
1114,91
1115,92
1116,89
1117,92
1118,92
1119,89
1120,92
1121,93
1122,93
1123,90
1124,91
1125,88
1126,92
1127,84
1128,92
1129,90
1130,93
1131,85
1132,93
1133,86
1134,92
1135,89
1136,92
1137,87
1138,93
1139,87
1140,86
1141,89
1142,90
1143,87
1144,87
1145,93
1146,90
1147,86
1148,91
1149,85
1150,89
1151,85
1152,92
1153,90
1154,92
1155,86
1156,92
1157,86
1158,92
1159,86
1160,93
1161,90
1162,89
1163,89
1164,89
1165,89
1166,89
1167,89
1168,87
1169,92
1170,92
1171,86
1172,89
1173,86
1174,89
1175,86
1176,92
1177,90
1178,93
1179,83
1180,93
1181,86
1182,92
1183,86
1184,93
1185,87
1186,87
1187,90
1188,84
1189,84
1190,87
1191,89
1192,87
1193,90
1194,92
1195,86
1196,89
1197,85
1198,87
1199,83
1200,91
1201,90
1202,93
1203,79
1204,84
1205,90
1206,92
1207,92
1208,89
1209,88
1210,90
1211,89
1212,90
1213,88
1214,92
1215,89
1216,90
1217,91
1218,91
1219,87
1220,93
1221,87
1222,91
1223,83
1224,92
1225,90
1226,93
1227,86
1228,91
1229,87
1230,93
1231,92
1232,86
1233,88
1234,89
1235,86
1236,88
1237,85
1238,91
1239,87
1240,92
1241,91
1242,90
1243,86
1244,92
1245,84
1246,93
1247,86
1248,92
1249,90
1250,92
1251,86
1252,92
1253,92
1254,84
1255,89
1256,89
1257,89
1258,89
1259,87
1260,92
1261,89
1262,90
1263,89
1264,92
1265,91
1266,91
1267,85
1268,88
1269,87
1270,91
1271,84
1272,90
1273,90
1274,91
1275,78
1276,84
1277,90
1278,89
1279,92
1280,90
1281,92
1282,90
1283,90
1284,92
1285,89
1286,91
1287,89
1288,92
1289,92
1290,90
1291,89
1292,85
1293,86
1294,90
1295,85
1296,92
1297,90
1298,92
1299,84
1300,86
1301,87
1302,89
1303,88
1304,92
1305,86
1306,92
1307,84
1308,92
1309,89
1310,92
1311,86
1312,92
1313,93
1314,92
1315,84
1316,90
1317,86
1318,92
1319,85
1320,91
1321,90
1322,91
1323,85
1324,86
1325,89
1326,87
1327,89
1328,89
1329,86
1330,90
1331,87
1332,90
1333,89
1334,93
1335,89
1336,92
1337,93
1338,93
1339,84
1340,91
1341,86
1342,93
1343,85
1344,92
1345,90
1346,91
1347,85
1348,86
1349,86
1350,86
1351,92
1352,92
1353,89
1354,89
1355,87
1356,92
1357,87
1358,92
1359,87
1360,92
1361,92
1362,92
1363,86
1364,91
1365,87
1366,93
1367,84
1368,89
1369,90
1370,90
1371,79
1372,82
1373,87
1374,90
1375,87
1376,90
1377,86
1378,91
1379,89
1380,91
1381,91
1382,90
1383,87
1384,92
1385,89
1386,91
1387,89
1388,91
1389,88
1390,89
1391,91
1392,84
1393,88
1394,90
1395,87
1396,88
1397,85
1398,89
1399,84
1400,91
1401,83
1402,91
1403,87
1404,91
1405,83
1406,90
1407,90
1408,90
1409,89
1410,91
1411,85
1412,91
1413,89
1414,83
1415,88
1416,85
1417,90
1418,91
1419,85
1420,87
1421,85
1422,89
1423,83
1424,91
1425,85
1426,90
1427,84
1428,91
1429,87
1430,90
1431,84
1432,91
1433,90
1434,91
1435,85
1436,90
1437,87
1438,84
1439,88
1440,84
1441,90
1442,90
1443,78
1444,84
1445,90
1446,92
1447,89
1448,92
1449,89
1450,91
1451,90
1452,92
1453,90
1454,90
1455,89
1456,91
1457,91
1458,92
1459,87
1460,86
1461,88
1462,87
1463,86
1464,88
1465,90
1466,92
1467,86
1468,93
1469,85
1470,91
1471,85
1472,92
1473,86
1474,93
1475,87
1476,93
1477,86
1478,93
1479,84
1480,92
1481,93
1482,93
1483,89
1484,86
1485,86
1486,90
1487,86
1488,90
1489,90
1490,93
1491,86
1492,92
1493,86
1494,92
1495,87
1496,93
1497,87
1498,92
1499,86
1500,93
1501,85
1502,92
1503,93
1504,84
1505,92
1506,90
1507,86
1508,86
1509,85
1510,88
1511,86
1512,87
1513,90
1514,91
1515,84
1516,91
1517,85
1518,91
1519,85
1520,91
1521,87
1522,91
1523,85
1524,91
1525,85
1526,91
1527,88
1528,85
1529,91
1530,91
1531,84
1532,88
1533,86
1534,88
1535,85
1536,86
1537,90
1538,93
1539,79
1540,80
1541,88
1542,91
1543,88
1544,93
1545,88
1546,91
1547,90
1548,91
1549,86
1550,87
1551,90
1552,89
1553,89
1554,91
1555,89
1556,92
1557,86
1558,89
1559,84
1560,91
1561,90
1562,92
1563,86
1564,89
1565,87
1566,93
1567,86
1568,93
1569,85
1570,92
1571,90
1572,86
1573,85
1574,89
1575,86
1576,90
1577,92
1578,92
1579,87
1580,92
1581,84
