396,99
397,99
398,100
399,100
400,100
401,99
402,95
403,97
404,98
405,95
406,98
407,100
408,75
409,77
410,80
411,80
412,80
413,75
414,77
415,80
416,80
417,80
418,80
419,80
420,80
421,80
422,80
423,77
424,77
425,99
426,97
427,99
428,99
429,99
430,99
431,100
432,74
433,78
434,80
435,78
436,77
437,77
438,77
439,80
440,80
441,80
442,80
443,79
444,80
445,79
446,80
447,77
448,80
449,99
450,99
451,99
452,100
453,100
454,100
455,100
456,75
457,78
458,80
459,78
460,80
461,77
462,80
463,81
464,80
465,80
466,80
467,80
468,80
469,80
470,80
471,80
472,80
473,99
474,99
475,98
476,100
477,100
478,99
479,97
480,97
481,99
482,100
483,100
484,100
485,99
486,99
487,99
488,100
489,100
490,100
491,99
492,99
493,99
494,99
495,100
496,99
497,99
498,95
499,99
500,99
501,98
502,99
503,100
504,99
505,99
506,99
507,99
508,100
509,100
510,100
511,99
512,99
513,99
514,100
515,99
516,100
517,100
518,99
519,99
520,99
521,99
522,95
523,97
524,99
525,95
526,94
527,100
528,100
529,100
530,99
531,99
532,99
533,99
534,100
535,100
536,101
537,99
538,99
539,99
540,100
541,99
542,101
543,79
544,76
545,80
546,79
547,101
548,78
549,102
550,101
551,101
552,101
553,102
554,80
555,77
556,101
557,76
558,101
559,80
560,77
561,77
562,79
563,79
564,79
565,77
566,77
567,79
568,100
569,81
570,81
571,101
572,79
573,101
574,79
575,77
576,75
577,80
578,80
579,80
580,80
581,79
582,84
583,81
584,84
585,84
586,82
587,79
588,80
589,80
590,80
591,80
592,84
593,83
594,81
595,101
596,77
597,102
598,77
599,77
600,74
601,80
602,84
603,82
604,82
605,76
606,82
607,82
608,82
609,80
610,80
611,80
612,80
613,84
614,84
615,84
616,82
617,83
618,79
619,101
620,80
621,80
622,77
623,80
624,79
625,83
626,84
627,82
628,82
629,79
630,80
631,80
632,80
633,80
634,84
635,84
636,84
637,85
638,84
639,80
640,80
641,79
642,79
643,79
644,80
645,80
646,81
647,101
648,76
649,101
650,80
651,79
652,77
653,77
654,80
655,78
656,80
657,78
658,79
659,79
660,79
661,77
662,77
663,80
664,77
665,81
666,81
667,100
668,79
669,77
670,101
671,101
672,101
673,102
674,80
675,77
676,79
677,76
678,79
679,79
680,77
681,80
682,77
683,79
684,76
685,101
686,77
687,80
688,77
689,81
690,81
691,101
692,79
693,79
694,79
695,82
696,76
697,101
698,79
699,80
700,77
701,77
702,79
703,79
704,101
705,77
706,79
707,80
708,77
709,79
710,79
711,101
712,77
713,79
714,79
715,101
716,100
717,97
718,81
719,82
720,77
721,102
722,79
723,79
724,101
725,77
726,77
727,77
728,79
729,79
730,79
731,79
732,77
733,78
734,77
735,79
736,75
737,79
738,79
739,100
740,77
741,100
742,79
743,101
744,79
745,102
746,80
747,77
748,74
749,77
750,80
751,80
752,84
753,80
754,80
755,80
756,80
757,82
758,84
759,81
760,81
761,79
762,79
763,79
764,75
765,77
766,77
767,77
768,78
769,84
770,84
771,78
772,77
773,70
774,77
775,80
776,84
777,80
778,84
779,84
780,80
781,80
782,84
783,80
784,84
785,101
786,79
787,101
788,80
789,79
790,78
791,80
792,75
793,82
794,84
795,80
796,80
797,73
798,81
799,80
800,80
801,80
802,80
803,84
804,80
805,80
806,80
807,80
808,80
809,79
810,79
811,101
812,80
813,79
814,81
815,101
816,76
817,101
818,80
819,80
820,77
821,76
822,79
823,101
824,78
825,77
826,77
827,101
828,76
829,79
830,79
831,80
832,77
833,81
834,81
835,81
836,80
837,79
838,81
839,79
840,79
841,100
842,79
843,79
844,77
845,78
846,77
847,78
848,76
849,101
850,77
851,79
852,77
853,99
854,99
855,99
856,100
857,99
858,95
859,99
860,99
861,95
862,99
863,100
864,99
865,100
866,99
867,97
868,99
869,99
870,99
871,100
872,100
873,99
874,99
875,99
876,100
877,100
878,99
879,99
880,99
881,99
882,95
883,99
884,99
885,96
886,95
887,97
888,99
889,100
890,100
891,99
892,100
893,99
894,99
895,99
896,99
897,100
898,100
899,99
900,99
901,99
902,100
903,100
904,100
905,99
906,95
907,99
908,99
909,96
910,99
911,100
912,100
913,78
914,80
915,78
916,80
917,75
918,78
919,80
920,80
921,80
922,80
923,80
924,80
925,80
926,80
927,77
928,80
929,99
930,99
931,99
932,100
933,100
934,100
935,100
936,75
937,80
938,80
939,78
940,80
941,77
942,78
943,80
944,80
945,80
946,80
947,80
948,80
949,80
950,80
951,80
952,77
953,99
954,97
955,98
956,99
957,99
958,99
959,100
960,74
961,77
962,80
963,78
964,80
965,77
966,77
967,80
968,80
969,79
970,80
971,80
972,77
973,79
974,80
975,77
976,79
977,99
978,99
979,99
980,99
981,100
982,99
983,97
984,99
985,99
986,100
987,100
988,100
989,99
990,99
991,99
992,99
993,101
994,100
995,100
996,99
997,99
998,99
999,100
1000,99
1001,99
1002,95
1003,99
1004,97
1005,95
1006,98
1007,100
1008,100
1009,99
1010,99
1011,99
1012,99
1013,100
1014,100
1015,100
1016,100
1017,99
1018,99
1019,100
1020,100
1021,100
1022,100
1023,99
1024,99
1025,99
1026,95
1027,94
1028,97
1029,96
1030,97
1031,99
1032,99
1033,100
1034,100
1035,100
1036,99
1037,99
1038,99
1039,99
1040,100
1041,100
1042,100
1043,99
1044,99
1045,99
1046,100
1047,99
1048,100
1049,99
1050,94
1051,99
1052,99
1053,98
1054,98
1055,100
1056,100
1057,99
1058,99
1059,99
1060,100
1061,100
1062,100
1063,100
1064,99
1065,99
1066,99
1067,100
1068,98
1069,99
1070,99
1071,99
1072,99
1073,99
1074,95
1075,97
1076,97
1077,95
1078,95
1079,95
1080,100
1081,100
1082,100
1083,100
1084,75
1085,75
1086,78
1087,80
1088,80
1089,80
1090,80
1091,80
1092,78
1093,79
1094,80
1095,77
1096,77
1097,99
1098,97
1099,99
1100,99
1101,100
1102,100
1103,100
1104,99
1105,77
1106,80
1107,78
1108,80
1109,77
1110,77
1111,79
1112,80
1113,80
1114,79
1115,80
1116,77
1117,80
1118,79
1119,77
1120,76
1121,99
1122,99
1123,99
1124,99
1125,100
1126,100
1127,100
1128,77
1129,80
1130,80
1131,80
1132,80
1133,80
1134,80
1135,80
1136,80
1137,80
1138,80
1139,80
1140,80
1141,80
1142,79
1143,80
1144,77
1145,99
1146,99
1147,99
1148,99
1149,100
1150,99
1151,95
1152,99
1153,99
1154,100
1155,100
1156,100
1157,99
1158,99
1159,99
1160,99
1161,100
1162,100
1163,100
1164,98
1165,97
1166,99
1167,97
1168,98
1169,95
1170,95
1171,95
1172,97
1173,95
1174,95
1175,98
1176,100
1177,100
1178,99
1179,97
1180,99
1181,99
1182,99
1183,99
1184,100
1185,99
1186,99
1187,99
1188,100
1189,99
1190,100
1191,100
1192,99
1193,97
1194,95
1195,95
1196,95
1197,95
1198,98
1199,99
1200,99
1201,99
1202,100
1203,98
1204,100
1205,100
1206,99
1207,99
1208,99
1209,100
1210,100
1211,100
1212,100
1213,99
1214,99
1215,99
1216,99
1217,99
1218,95
1219,97
1220,97
1221,95
1222,95
1223,98
1224,100
1225,100
1226,100
1227,99
1228,99
1229,99
1230,100
1231,100
1232,100
1233,99
1234,99
1235,99
1236,99
1237,99
1238,99
1239,99
1240,99
1241,99
1242,95
1243,97
1244,99
1245,95
1246,98
1247,100
1248,99
1249,99
1250,99
1251,100
1252,100
1253,100
1254,100
1255,80
1256,80
1257,80
1258,80
1259,80
1260,80
1261,80
1262,80
1263,80
1264,79
1265,99
1266,99
1267,99
1268,99
1269,100
1270,100
1271,100
1272,100
1273,80
1274,80
1275,80
1276,80
1277,77
1278,78
1279,80
1280,80
1281,80
1282,80
1283,80
1284,80
1285,80
1286,80
1287,80
1288,76
1289,99
1290,99
1291,98
1292,99
1293,100
1294,100
1295,100
1296,100
1297,77
1298,80
1299,77
1300,80
1301,79
1302,77
1303,80
1304,79
1305,80
1306,80
1307,80
1308,77
1309,79
1310,80
1311,78
1312,77
1313,99
1314,99
1315,99
1316,99
1317,99
1318,99
1319,99
1320,97
1321,99
1322,99
1323,100
1324,100
1325,100
1326,99
1327,99
1328,99
1329,100
1330,100
1331,100
1332,99
1333,99
1334,99
1335,99
1336,98
1337,99
1338,95
1339,95
1340,97
1341,95
1342,94
1343,98
1344,100
1345,100
1346,100
1347,99
1348,99
1349,99
1350,99
1351,99
1352,99
1353,99
1354,99
1355,99
1356,99
1357,99
1358,99
1359,99
1360,99
1361,99
1362,95
1363,99
1364,99
1365,95
1366,98
1367,99
1368,99
1369,99
1370,99
1371,99
1372,99
1373,99
1374,99
1375,99
1376,99
1377,99
1378,99
1379,99
1380,99
1381,99
1382,99
1383,99
1384,99
1385,99
1386,95
1387,95
1388,99
1389,95
1390,97
1391,99
1392,100
1393,100
1394,100
1395,99
1396,99
1397,99
1398,99
1399,99
1400,100
1401,100
1402,100
1403,99
1404,99
1405,97
1406,100
1407,100
1408,99
1409,99
1410,95
1411,99
1412,100
1413,95
1414,99
1415,99
1416,97
1417,99
1418,99
1419,99
1420,99
1421,99
1422,100
1423,100
1424,77
1425,81
1426,80
1427,80
1428,80
1429,80
1430,80
1431,80
1432,79
1433,99
1434,99
1435,98
1436,99
1437,97
1438,99
1439,99
1440,99
1441,78
1442,80
1443,77
1444,77
1445,76
1446,77
1447,79
1448,79
1449,79
1450,79
1451,79
1452,79
1453,79
1454,79
1455,79
1456,79
1457,99
1458,99
1459,99
1460,99
1461,99
1462,99
1463,99
1464,100
1465,79
1466,79
1467,80
1468,79
1469,79
1470,80
1471,79
1472,79
1473,79
1474,79
1475,79
1476,80
1477,79
1478,79
1479,80
1480,79
1481,99
1482,99
1483,99
1484,99
1485,99
1486,99
1487,97
1488,99
1489,99
1490,100
1491,100
1492,100
1493,100
1494,99
1495,99
1496,98
1497,99
1498,100
1499,100
1500,100
1501,99
1502,99
1503,99
1504,100
1505,99
1506,95
1507,99
1508,99
1509,95
