727,67
728,73
729,70
730,73
731,68
732,73
733,68
734,73
735,68
736,73
737,72
738,73
739,68
740,78
741,68
742,73
743,75
744,62
745,62
746,72
747,69
748,71
749,68
750,70
751,68
752,73
753,70
754,74
755,67
756,73
757,68
758,73
759,68
760,73
761,74
762,73
763,68
764,78
765,72
766,68
767,75
768,60
769,59
770,72
771,64
772,65
773,71
774,73
775,70
776,76
777,72
778,73
779,70
780,74
781,71
782,73
783,71
784,74
785,73
786,73
787,73
788,76
789,72
790,70
791,77
792,63
793,60
794,72
795,69
796,74
797,68
798,73
799,67
800,73
801,68
802,73
803,68
804,73
805,70
806,75
807,72
808,75
809,74
810,73
811,70
812,77
813,72
814,70
815,77
816,60
817,62
818,72
819,69
820,73
821,69
822,70
823,67
824,74
825,68
826,73
827,67
828,73
829,71
830,68
831,71
832,67
833,73
834,73
835,67
836,75
837,69
838,72
839,76
840,60
841,60
842,73
843,69
844,73
845,68
846,73
847,69
848,73
849,68
850,74
851,71
852,68
853,70
854,71
855,68
856,68
857,74
858,73
859,68
860,78
861,68
862,72
863,76
864,58
865,68
866,74
867,63
868,70
869,70
870,73
871,71
872,73
873,69
874,71
875,70
876,71
877,71
878,73
879,72
880,74
881,73
882,73
883,71
884,74
885,70
886,73
887,78
888,57
889,59
890,72
891,69
892,73
893,68
894,74
895,70
896,71
897,71
898,70
899,69
900,71
901,68
902,73
903,69
904,73
905,73
906,74
907,68
908,74
909,68
910,71
911,78
912,57
913,59
914,73
915,69
916,74
917,71
918,68
919,67
920,71
921,68
922,70
923,68
924,70
925,68
926,73
927,68
928,74
929,73
930,74
931,68
932,74
933,68
934,71
935,76
936,56
937,60
938,73
939,65
940,65
941,72
942,74
943,71
944,74
945,67
946,72
947,71
948,74
949,71
950,74
951,71
952,73
953,73
954,72
955,71
956,67
957,70
958,72
959,75
960,60
961,60
962,72
963,68
964,71
965,69
966,72
967,68
968,74
969,67
970,74
971,72
972,73
973,69
974,73
975,68
976,73
977,74
978,73
979,74
980,67
981,72
982,71
983,74
984,58
985,60
986,73
987,68
988,71
989,69
990,74
991,68
992,74
993,71
994,73
995,69
996,73
997,69
998,76
999,68
1000,74
1001,75
1002,73
1003,68
1004,72
1005,67
1006,70
1007,75
1008,60
1009,60
1010,74
1011,65
1012,74
1013,69
1014,73
1015,67
1016,73
1017,69
1018,75
1019,69
1020,73
1021,71
1022,69
1023,71
1024,68
1025,74
1026,73
1027,69
1028,72
1029,68
1030,65
1031,72
1032,50
1033,58
1034,69
1035,62
1036,69
1037,69
1038,73
1039,71
1040,70
1041,69
1042,70
1043,71
1044,70
1045,72
1046,73
1047,71
1048,72
1049,72
1050,73
1051,71
1052,74
1053,70
1054,70
1055,76
1056,57
1057,63
1058,72
1059,69
1060,74
1061,74
1062,68
1063,69
1064,70
1065,71
1066,69
1067,68
1068,74
1069,68
1070,73
1071,68
1072,73
1073,72
1074,72
1075,67
1076,74
1077,68
1078,70
1079,75
1080,57
1081,62
1082,74
1083,65
1084,68
1085,68
1086,67
1087,69
1088,70
1089,67
1090,65
1091,68
1092,73
1093,68
1094,72
1095,71
1096,74
1097,74
1098,74
1099,68
1100,68
1101,71
1102,67
1103,72
1104,60
1105,63
1106,72
1107,62
1108,67
1109,70
1110,72
1111,70
1112,73
1113,70
1114,73
1115,70
1116,73
1117,70
1118,71
1119,72
1120,74
1121,74
1122,74
1123,70
1124,71
1125,66
1126,70
1127,72
1128,60
1129,61
1130,72
1131,69
1132,73
1133,69
1134,73
1135,69
1136,74
1137,70
1138,67
1139,68
1140,73
1141,72
1142,70
1143,71
1144,71
1145,73
1146,72
1147,68
1148,73
1149,71
1150,73
1151,76
1152,56
1153,62
1154,74
1155,66
1156,74
1157,68
1158,73
1159,68
1160,73
1161,72
1162,68
1163,69
1164,71
1165,68
1166,71
1167,67
1168,71
1169,73
1170,73
1171,67
1172,70
1173,67
1174,71
1175,78
1176,57
1177,60
1178,73
1179,69
1180,74
1181,71
1182,68
1183,68
1184,69
1185,70
1186,72
1187,68
1188,70
1189,68
1190,70
1191,67
1192,75
1193,73
1194,74
1195,68
1196,69
1197,73
1198,70
1199,74
1200,57
1201,63
1202,73
1203,63
1204,64
1205,69
1206,74
1207,70
1208,73
1209,70
1210,73
1211,71
1212,74
1213,70
1214,73
1215,71
1216,73
1217,73
1218,74
1219,71
1220,75
1221,70
1222,70
1223,72
1224,58
1225,62
1226,73
1227,68
1228,69
1229,68
1230,74
1231,68
1232,74
1233,70
1234,73
1235,69
1236,74
1237,65
1238,73
1239,68
1240,73
1241,73
1242,73
1243,71
1244,71
1245,68
1246,71
1247,72
1248,60
1249,61
1250,73
1251,68
1252,74
1253,68
1254,73
1255,68
1256,74
1257,68
1258,74
1259,69
1260,74
1261,71
1262,71
1263,71
1264,71
1265,73
1266,74
1267,68
1268,68
1269,69
1270,71
1271,75
1272,56
1273,63
1274,72
1275,62
1276,65
1277,71
1278,73
1279,73
1280,71
1281,68
1282,71
1283,71
1284,70
1285,71
1286,74
1287,70
1288,73
1289,73
1290,74
1291,70
1292,68
1293,70
1294,70
1295,76
1296,56
1297,62
1298,72
1299,68
1300,69
1301,72
1302,70
1303,70
1304,71
1305,71
1306,71
1307,67
1308,74
1309,68
1310,73
1311,68
1312,73
1313,73
1314,74
1315,68
1316,68
1317,68
1318,72
1319,73
1320,58
1321,63
1322,72
1323,68
1324,71
1325,68
1326,70
1327,68
1328,70
1329,70
1330,73
1331,68
1332,72
1333,66
1334,73
1335,67
1336,73
1337,72
1338,74
1339,71
1340,68
1341,66
1342,69
1343,75
1344,60
1345,58
1346,73
1347,65
1348,70
1349,68
1350,73
1351,68
1352,73
1353,70
1354,74
1355,67
1356,72
1357,69
1358,72
1359,69
1360,69
1361,73
1362,74
1363,68
1364,67
1365,67
1366,71
1367,73
1368,57
1369,64
1370,73
1371,63
1372,67
1373,69
1374,74
1375,70
1376,73
1377,68
1378,73
1379,71
1380,70
1381,70
1382,72
1383,71
1384,73
1385,73
1386,74
1387,72
1388,74
1389,70
1390,74
1391,76
1392,56
1393,61
1394,73
1395,68
1396,72
1397,67
1398,73
1399,70
1400,72
1401,71
1402,73
1403,69
1404,73
1405,68
1406,74
1407,68
1408,73
1409,73
1410,73
1411,70
1412,72
1413,70
1414,71
1415,74
1416,60
1417,61
1418,73
1419,69
1420,74
1421,69
1422,73
1423,68
1424,74
1425,68
1426,74
1427,69
1428,73
1429,70
1430,69
1431,71
1432,68
1433,74
1434,73
1435,68
1436,72
1437,70
1438,73
1439,76
1440,56
1441,58
1442,72
1443,62
1444,65
1445,71
1446,74
1447,69
1448,73
1449,70
1450,70
1451,71
1452,70
1453,71
1454,74
1455,71
1456,73
1457,74
1458,74
1459,71
1460,71
1461,68
1462,70
1463,78
1464,56
1465,57
1466,73
1467,68
1468,69
1469,71
1470,70
1471,67
1472,70
1473,69
1474,73
1475,69
1476,73
1477,68
1478,74
1479,68
1480,74
1481,74
1482,74
1483,69
1484,68
1485,72
1486,73
1487,72
1488,60
1489,60
1490,73
1491,69
1492,70
1493,69
1494,74
1495,68
1496,74
1497,69
1498,73
1499,69
1500,74
1501,69
1502,74
1503,68
1504,74
1505,74
1506,74
1507,70
1508,67
1509,71
1510,69
1511,75
1512,58
1513,59
1514,72
1515,66
1516,71
1517,69
1518,73
1519,69
1520,73
1521,68
1522,74
1523,69
1524,73
1525,74
1526,68
1527,71
1528,68
1529,73
1530,74
1531,69
1532,71
1533,68
1534,70
1535,75
1536,56
1537,62
1538,74
1539,62
1540,69
1541,70
1542,72
1543,71
1544,72
1545,73
1546,70
1547,71
1548,70
1549,70
1550,73
1551,70
1552,74
1553,73
1554,73
1555,71
1556,74
1557,69
1558,71
1559,76
1560,56
1561,59
1562,73
1563,68
1564,74
1565,70
1566,71
1567,68
1568,70
1569,69
1570,71
1571,68
1572,72
1573,67
1574,73
1575,69
1576,73
1577,73
1578,72
1579,70
1580,73
1581,68
