327,35
328,35
329,35
330,37
331,37
332,47
333,43
334,37
335,35
336,35
337,48
338,35
339,35
340,35
341,37
342,35
343,37
344,40
345,41
346,40
347,40
348,35
349,35
350,35
351,37
352,35
353,35
354,35
355,37
356,53
357,43
358,35
359,35
360,35
361,48
362,38
363,35
364,37
365,39
366,37
367,35
368,35
369,35
370,35
371,35
372,40
373,35
374,37
375,35
376,35
377,35
378,35
379,35
380,48
381,43
382,35
383,35
384,35
385,48
386,38
387,40
388,35
389,37
390,35
391,35
392,37
393,35
394,35
395,35
396,35
397,35
398,35
399,38
400,37
401,35
402,35
403,35
404,47
405,40
406,35
407,35
408,37
409,50
410,37
411,35
412,35
413,37
414,35
415,35
416,35
417,35
418,37
419,35
420,35
421,38
422,35
423,35
424,35
425,35
426,35
427,35
428,45
429,45
430,35
431,35
432,37
433,50
434,35
435,35
436,47
437,38
438,37
439,38
440,35
441,45
442,37
443,35
444,35
445,43
446,35
447,35
448,35
449,45
450,37
451,37
452,37
453,47
454,35
455,35
456,35
457,48
458,37
459,35
460,47
461,37
462,35
463,37
464,35
465,45
466,35
467,37
468,37
469,43
470,40
471,35
472,37
473,43
474,35
475,35
476,37
477,47
478,35
479,35
480,37
481,50
482,35
483,35
484,35
485,37
486,35
487,35
488,35
489,38
490,40
491,40
492,40
493,40
494,38
495,41
496,40
497,40
498,38
499,40
500,47
501,41
502,38
503,40
504,40
505,50
506,38
507,40
508,38
509,41
510,38
511,40
512,40
513,40
514,40
515,40
516,38
517,40
518,40
519,40
520,38
521,38
522,38
523,40
524,48
525,43
526,40
527,35
528,40
529,50
530,38
531,38
532,40
533,40
534,40
535,38
536,35
537,38
538,35
539,35
540,35
541,38
542,40
543,35
544,38
545,38
546,38
547,40
548,45
549,47
550,40
551,41
552,40
553,50
554,40
555,41
556,40
557,40
558,38
559,43
560,38
561,40
562,38
563,40
564,38
565,40
566,38
567,40
568,38
569,38
570,38
571,40
572,48
573,40
574,38
575,40
576,38
577,48
578,38
579,40
580,38
581,41
582,38
583,41
584,40
585,40
586,38
587,38
588,40
589,40
590,40
591,38
592,38
593,38
594,38
595,38
596,45
597,47
598,38
599,40
600,38
601,50
602,40
603,38
604,47
605,41
606,38
607,41
608,40
609,48
610,38
611,40
612,38
613,47
614,38
615,41
616,38
617,43
618,38
619,39
620,35
621,47
622,38
623,37
624,35
625,50
626,41
627,40
628,45
629,41
630,38
631,41
632,35
633,48
634,38
635,40
636,38
637,47
638,38
639,40
640,38
641,43
642,38
643,40
644,35
645,45
646,38
647,35
648,40
649,48
650,38
651,38
652,35
653,41
654,35
655,40
656,37
657,37
658,38
659,37
660,38
661,37
662,35
663,37
664,38
665,37
666,38
667,37
668,47
669,41
670,38
671,40
672,38
673,50
674,38
675,40
676,38
677,40
678,38
679,43
680,37
681,39
682,37
683,37
684,38
685,41
686,38
687,41
688,38
689,37
690,35
691,37
692,47
693,40
694,38
695,35
696,38
697,50
698,38
699,38
700,40
701,41
702,40
703,41
704,37
705,35
706,37
707,35
708,38
709,35
710,35
711,35
712,38
713,35
714,35
715,37
716,47
717,43
718,38
719,40
720,38
721,50
722,38
723,41
724,38
725,40
726,37
727,43
728,35
729,37
730,35
731,39
732,38
733,37
734,35
735,37
736,38
737,35
738,35
739,37
740,48
741,40
742,38
743,40
744,38
745,50
746,38
747,40
748,38
749,40
750,38
751,43
752,38
753,37
754,37
755,37
756,41
757,37
758,38
759,37
760,38
761,35
762,35
763,37
764,47
765,38
766,40
767,38
768,40
769,48
770,40
771,40
772,47
773,45
774,40
775,40
776,40
777,47
778,38
779,40
780,38
781,43
782,38
783,40
784,40
785,45
786,40
787,41
788,38
789,47
790,40
791,37
792,38
793,52
794,38
795,41
796,45
797,40
798,38
799,43
800,38
801,48
802,40
803,40
804,38
805,47
806,38
807,40
808,40
809,45
810,38
811,40
812,37
813,45
814,35
815,40
816,38
817,50
818,38
819,41
820,38
821,40
822,40
823,37
824,39
825,38
826,40
827,38
828,40
829,38
830,40
831,38
832,40
833,38
834,35
835,35
836,48
837,44
838,40
839,40
840,40
841,48
842,38
843,37
844,37
845,37
846,35
847,37
848,35
849,35
850,35
851,41
852,35
853,40
854,38
855,40
856,38
857,40
858,38
859,40
860,48
861,43
862,38
863,41
864,40
865,50
866,38
867,41
868,40
869,41
870,38
871,41
872,38
873,40
874,38
875,38
876,41
877,38
878,40
879,38
880,40
881,40
882,40
883,40
884,40
885,50
886,38
887,40
888,38
889,50
890,40
891,40
892,38
893,40
894,40
895,40
896,38
897,41
898,40
899,40
900,38
901,40
902,38
903,40
904,38
905,38
906,38
907,40
908,48
909,41
910,38
911,41
912,38
913,50
914,38
915,41
916,38
917,40
918,38
919,41
920,38
921,40
922,38
923,40
924,38
925,41
926,38
927,40
928,38
929,40
930,38
931,40
932,47
933,40
934,41
935,40
936,40
937,50
938,40
939,38
940,47
941,48
942,40
943,40
944,38
945,47
946,40
947,41
948,40
949,47
950,38
951,40
952,38
953,47
954,38
955,40
956,38
957,48
958,38
959,40
960,38
961,48
962,38
963,41
964,47
965,40
966,38
967,41
968,40
969,48
970,38
971,40
972,38
973,45
974,38
975,41
976,38
977,45
978,38
979,40
980,38
981,48
982,38
983,41
984,38
985,50
986,38
987,40
988,40
989,41
990,40
991,41
992,40
993,40
994,38
995,40
996,38
997,40
998,38
999,38
1000,41
1001,40
1002,38
1003,38
1004,41
1005,51
1006,38
1007,38
1008,38
1009,48
1010,38
1011,38
1012,38
1013,40
1014,40
1015,40
1016,38
1017,41
1018,38
1019,40
1020,38
1021,40
1022,38
1023,41
1024,38
1025,40
1026,38
1027,40
1028,48
1029,43
1030,40
1031,35
1032,33
1033,48
1034,37
1035,40
1036,38
1037,40
1038,38
1039,41
1040,38
1041,41
1042,38
1043,41
1044,38
1045,40
1046,40
1047,40
1048,38
1049,40
1050,38
1051,40
1052,47
1053,44
1054,38
1055,41
1056,38
1057,50
1058,38
1059,40
1060,38
1061,41
1062,38
1063,41
1064,40
1065,40
1066,38
1067,40
1068,38
1069,40
1070,38
1071,38
1072,40
1073,38
1074,35
1075,33
1076,45
1077,45
1078,40
1079,40
1080,38
1081,48
1082,38
1083,38
1084,40
1085,41
1086,38
1087,41
1088,40
1089,38
1090,38
1091,38
1092,38
1093,40
1094,38
1095,40
1096,38
1097,38
1098,35
1099,35
1100,48
1101,41
1102,38
1103,40
1104,38
1105,50
1106,38
1107,40
1108,47
1109,41
1110,40
1111,41
1112,38
1113,48
1114,38
1115,40
1116,38
1117,47
1118,38
1119,40
1120,38
1121,45
1122,38
1123,40
1124,40
1125,47
1126,35
1127,39
1128,33
1129,48
1130,35
1131,41
1132,43
1133,40
1134,38
1135,41
1136,38
1137,48
1138,38
1139,40
1140,38
1141,45
1142,38
1143,38
1144,41
1145,41
1146,38
1147,38
1148,38
1149,43
1150,38
1151,38
1152,40
1153,50
1154,40
1155,38
1156,40
1157,40
1158,38
1159,40
1160,38
1161,35
1162,37
1163,41
1164,38
1165,40
1166,35
1167,35
1168,38
1169,38
1170,38
1171,41
1172,47
1173,41
1174,38
1175,40
1176,40
1177,48
1178,38
1179,40
1180,38
1181,40
1182,38
1183,43
1184,38
1185,41
1186,38
1187,40
1188,38
1189,40
1190,38
1191,40
1192,38
1193,38
1194,38
1195,40
1196,47
1197,40
1198,35
1199,37
1200,33
1201,48
1202,35
1203,41
1204,38
1205,40
1206,40
1207,43
1208,40
1209,40
1210,38
1211,38
1212,40
1213,38
1214,38
1215,38
1216,38
1217,38
1218,38
1219,38
1220,47
1221,41
1222,40
1223,40
1224,38
1225,50
1226,41
1227,41
1228,40
1229,41
1230,40
1231,43
1232,38
1233,40
1234,38
1235,40
1236,40
1237,40
1238,38
1239,40
1240,38
1241,38
1242,38
1243,40
1244,47
1245,40
1246,38
1247,40
1248,38
1249,50
1250,38
1251,40
1252,38
1253,40
1254,38
1255,41
1256,38
1257,40
1258,38
1259,40
1260,38
1261,40
1262,38
1263,40
1264,38
1265,38
1266,38
1267,40
1268,47
1269,41
1270,40
1271,40
1272,38
1273,50
1274,38
1275,38
1276,40
1277,47
1278,40
1279,40
1280,38
1281,47
1282,38
1283,38
1284,40
1285,45
1286,38
1287,38
1288,40
1289,45
1290,40
1291,41
1292,40
1293,47
1294,37
1295,37
1296,33
1297,48
1298,37
1299,35
1300,47
1301,41
1302,38
1303,43
1304,38
1305,47
1306,38
1307,40
1308,40
1309,47
1310,38
1311,40
1312,40
1313,45
1314,38
1315,40
1316,38
1317,47
1318,38
1319,41
1320,38
1321,48
1322,38
1323,40
1324,38
1325,41
1326,38
1327,40
1328,40
1329,40
1330,38
1331,41
1332,38
1333,40
1334,40
1335,41
1336,38
1337,38
1338,38
1339,41
1340,47
1341,46
1342,38
1343,40
1344,38
1345,50
1346,38
1347,40
1348,38
1349,43
1350,38
1351,38
1352,40
1353,38
1354,38
1355,40
1356,38
1357,38
1358,38
1359,38
1360,38
1361,38
1362,38
1363,41
1364,48
1365,48
1366,35
1367,37
1368,35
1369,48
1370,33
1371,40
1372,38
1373,40
1374,38
1375,40
1376,38
1377,40
1378,38
1379,40
1380,40
1381,41
1382,40
1383,41
1384,40
1385,38
1386,38
1387,40
1388,47
1389,44
1390,40
1391,40
1392,38
1393,48
1394,38
1395,40
1396,38
1397,41
1398,40
1399,40
1400,40
1401,40
1402,38
1403,40
1404,38
1405,40
1406,38
1407,40
1408,38
1409,38
1410,38
1411,40
1412,47
1413,41
1414,40
1415,41
1416,38
1417,50
1418,38
1419,41
1420,38
1421,41
1422,38
1423,41
1424,38
1425,40
1426,41
1427,40
1428,41
1429,38
1430,38
1431,38
1432,40
1433,38
1434,38
1435,38
1436,47
1437,47
1438,38
1439,40
1440,38
1441,50
1442,38
1443,38
1444,45
1445,44
1446,40
1447,41
1448,38
1449,45
1450,38
1451,40
1452,38
1453,45
1454,38
1455,40
1456,38
1457,45
1458,38
1459,41
1460,38
1461,47
1462,37
1463,35
1464,33
1465,50
1466,35
1467,37
1468,47
1469,40
1470,38
1471,41
1472,38
1473,47
1474,38
1475,41
1476,38
1477,45
1478,38
1479,40
1480,38
1481,45
1482,38
1483,40
1484,38
1485,47
1486,40
1487,40
1488,40
1489,48
1490,38
1491,40
1492,38
1493,40
1494,41
1495,38
1496,38
1497,38
1498,40
1499,38
1500,38
1501,38
1502,38
1503,38
1504,40
1505,40
1506,38
1507,38
1508,47
1509,48
