416,92
417,86
418,92
419,86
420,92
421,92
422,86
423,92
424,86
425,92
426,92
427,86
428,88
429,84
430,89
431,86
432,92
433,89
434,86
435,86
436,91
437,85
438,91
439,82
440,91
441,84
442,91
443,86
444,92
445,84
446,91
447,86
448,92
449,90
450,91
451,86
452,91
453,84
454,90
455,86
456,91
457,89
458,85
459,85
460,88
461,86
462,92
463,86
464,91
465,84
466,92
467,86
468,92
469,84
470,92
471,86
472,92
473,90
474,91
475,83
476,92
477,84
478,92
479,85
480,92
481,89
482,86
483,85
484,92
485,86
486,92
487,91
488,86
489,92
490,86
491,92
492,86
493,92
494,83
495,86
496,92
497,92
498,92
499,86
500,90
501,85
502,91
503,85
504,91
505,91
506,85
507,86
508,92
509,85
510,92
511,86
512,92
513,86
514,92
515,86
516,92
517,86
518,92
519,85
520,92
521,92
522,92
523,86
524,88
525,86
526,92
527,85
528,91
529,88
530,86
531,85
532,92
533,85
534,91
535,86
536,92
537,85
538,92
539,86
540,92
541,86
542,92
543,86
544,92
545,92
546,91
547,86
548,89
549,86
550,91
551,85
552,91
553,89
554,85
555,86
556,92
557,86
558,92
559,92
560,86
561,92
562,86
563,92
564,86
565,92
566,86
567,86
568,92
569,92
570,92
571,86
572,87
573,84
574,91
575,85
576,92
577,91
578,85
579,86
580,92
581,86
582,91
583,86
584,92
585,86
586,92
587,86
588,92
589,86
590,92
591,86
592,91
593,92
594,92
595,85
596,91
597,87
598,92
599,84
600,91
601,89
602,86
603,82
604,88
605,87
606,92
607,85
608,92
609,84
610,91
611,86
612,92
613,84
614,92
615,86
616,92
617,90
618,92
619,86
620,92
621,84
622,92
623,85
624,91
625,89
626,85
627,86
628,90
629,86
630,91
631,85
632,91
633,84
634,91
635,86
636,92
637,90
638,86
639,92
640,86
641,90
642,92
643,92
644,86
645,83
646,92
647,85
648,91
649,89
650,86
651,84
652,92
653,85
654,92
655,85
656,92
657,86
658,92
659,85
660,92
661,86
662,92
663,86
664,92
665,92
666,92
667,86
668,87
669,87
670,92
671,85
672,91
673,91
674,86
675,85
676,91
677,86
678,92
679,86
680,92
681,86
682,92
683,86
684,92
685,86
686,92
687,86
688,92
689,92
690,92
691,86
692,88
693,84
694,92
695,91
696,86
697,91
698,86
699,92
700,86
701,86
702,92
703,86
704,92
705,86
706,92
707,86
708,92
709,86
710,92
711,86
712,92
713,92
714,92
715,86
716,90
717,83
718,92
719,85
720,92
721,91
722,86
723,86
724,91
725,86
726,92
727,86
728,92
729,86
730,92
731,85
732,92
733,86
734,92
735,86
736,92
737,91
738,91
739,85
740,86
741,86
742,92
743,82
744,91
745,89
746,85
747,86
748,92
749,86
750,92
751,86
752,92
753,86
754,92
755,86
756,92
757,86
758,92
759,86
760,92
761,92
762,92
763,86
764,89
765,87
766,92
767,84
768,92
769,91
770,86
771,89
772,83
773,85
774,90
775,85
776,92
777,84
778,92
779,86
780,92
781,84
782,92
783,86
784,92
785,89
786,92
787,87
788,92
789,84
790,91
791,85
792,92
793,91
794,85
795,86
796,89
797,86
798,91
799,87
800,91
801,85
802,91
803,86
804,92
805,83
806,92
807,86
808,92
809,90
810,92
811,85
812,92
813,84
814,92
815,85
816,92
817,89
818,87
819,84
820,92
821,86
822,92
823,86
824,92
825,86
826,92
827,85
828,92
829,86
830,92
831,86
832,91
833,92
834,92
835,86
836,90
837,86
838,87
839,91
840,86
841,89
842,86
843,89
844,86
845,83
846,92
847,86
848,92
849,86
850,92
851,86
852,92
853,86
854,92
855,86
856,92
857,92
858,92
859,86
860,91
861,85
862,92
863,86
864,92
865,91
866,86
867,86
868,92
869,86
870,92
871,86
872,92
873,86
874,92
875,86
876,91
877,86
878,91
879,86
880,92
881,92
882,92
883,86
884,85
885,86
886,91
887,85
888,92
889,89
890,85
891,86
892,92
893,86
894,92
895,85
896,92
897,85
898,92
899,86
900,92
901,86
902,92
903,86
904,92
905,92
906,92
907,92
908,83
909,90
910,86
911,91
912,86
913,91
914,85
915,86
916,92
917,86
918,91
919,86
920,92
921,86
922,92
923,86
924,92
925,86
926,92
927,86
928,92
929,92
930,92
931,86
932,88
933,85
934,92
935,84
936,91
937,91
938,86
939,86
940,91
941,86
942,91
943,86
944,91
945,84
946,92
947,86
948,92
949,84
950,92
951,86
952,92
953,89
954,92
955,86
956,92
957,84
958,90
959,85
960,92
961,89
962,86
963,85
964,88
965,86
966,91
967,86
968,91
969,89
970,85
971,91
972,86
973,90
974,86
975,91
976,86
977,90
978,92
979,86
980,92
981,84
982,92
983,85
984,91
985,89
986,86
987,85
988,92
989,86
990,92
991,86
992,92
993,86
994,89
995,86
996,92
997,86
998,92
999,85
1000,92
1001,92
1002,92
1003,86
1004,89
1005,87
1006,92
1007,86
1008,92
1009,89
1010,85
1011,86
1012,92
1013,86
1014,92
1015,86
1016,92
1017,86
1018,92
1019,86
1020,92
1021,86
1022,92
1023,86
1024,92
1025,92
1026,91
1027,86
1028,84
1029,87
1030,92
1031,85
1032,92
1033,89
1034,85
1035,85
1036,91
1037,86
1038,92
1039,91
1040,86
1041,91
1042,86
1043,92
1044,86
1045,92
1046,86
1047,86
1048,92
1049,92
1050,92
1051,86
1052,89
1053,85
1054,92
1055,86
1056,92
1057,89
1058,85
1059,86
1060,92
1061,85
1062,92
1063,86
1064,92
1065,86
1066,92
1067,86
1068,92
1069,86
1070,92
1071,86
1072,92
1073,92
1074,92
1075,86
1076,87
1077,87
1078,91
1079,85
1080,92
1081,91
1082,85
1083,86
1084,92
1085,86
1086,92
1087,86
1088,92
1089,86
1090,92
1091,86
1092,92
1093,86
1094,92
1095,85
1096,92
1097,92
1098,92
1099,86
1100,85
1101,86
1102,91
1103,84
1104,92
1105,89
1106,86
1107,92
1108,84
1109,90
1110,86
1111,92
1112,85
1113,84
1114,91
1115,85
1116,91
1117,84
1118,92
1119,86
1120,92
1121,90
1122,91
1123,86
1124,92
1125,84
1126,90
1127,85
1128,91
1129,90
1130,86
1131,86
1132,93
1133,87
1134,91
1135,85
1136,92
1137,84
1138,91
1139,86
1140,92
1141,84
1142,91
1143,86
1144,92
1145,91
1146,92
1147,86
1148,91
1149,84
1150,92
1151,85
1152,92
1153,89
1154,86
1155,84
1156,92
1157,86
1158,92
1159,86
1160,92
1161,86
1162,92
1163,86
1164,92
1165,86
1166,92
1167,86
1168,92
1169,92
1170,92
1171,86
1172,86
1173,86
1174,92
1175,91
1176,86
1177,91
1178,86
1179,89
1180,86
1181,86
1182,91
1183,86
1184,92
1185,86
1186,91
1187,86
1188,91
1189,86
1190,92
1191,86
1192,92
1193,92
1194,92
1195,86
1196,91
1197,85
1198,92
1199,85
1200,92
1201,91
1202,85
1203,86
1204,91
1205,86
1206,92
1207,86
1208,92
1209,86
1210,92
1211,86
1212,91
1213,85
1214,92
1215,86
1216,92
1217,91
1218,92
1219,86
1220,86
1221,86
1222,92
1223,85
1224,92
1225,89
1226,85
1227,86
1228,92
1229,86
1230,92
1231,86
1232,92
1233,86
1234,92
1235,86
1236,92
1237,86
1238,92
1239,86
1240,92
1241,92
1242,92
1243,86
1244,89
1245,93
1246,86
1247,91
1248,83
1249,91
1250,85
1251,85
1252,92
1253,86
1254,92
1255,86
1256,92
1257,86
1258,92
1259,86
1260,92
1261,85
1262,92
1263,86
1264,92
1265,92
1266,91
1267,86
1268,89
1269,85
1270,91
1271,83
1272,91
1273,89
1274,86
1275,86
1276,89
1277,86
1278,91
1279,85
1280,92
1281,84
1282,92
1283,86
1284,91
1285,84
1286,92
1287,86
1288,92
1289,90
1290,92
1291,86
1292,92
1293,83
1294,91
1295,85
1296,92
1297,89
1298,85
1299,83
1300,88
1301,86
1302,91
1303,85
1304,92
1305,85
1306,92
1307,86
1308,91
1309,84
1310,92
1311,86
1312,91
1313,91
1314,92
1315,91
1316,86
1317,90
1318,83
1319,86
1320,89
1321,89
1322,87
1323,85
1324,92
1325,86
1326,92
1327,85
1328,92
1329,86
1330,92
1331,86
1332,92
1333,86
1334,92
1335,86
1336,92
1337,92
1338,92
1339,86
1340,88
1341,85
1342,92
1343,85
1344,92
1345,89
1346,85
1347,85
1348,92
1349,85
1350,92
1351,86
1352,92
1353,86
1354,91
1355,86
1356,92
1357,85
1358,92
1359,86
1360,91
1361,91
1362,91
1363,86
1364,87
1365,87
1366,91
1367,86
1368,91
1369,89
1370,86
1371,86
1372,92
1373,86
1374,92
1375,86
1376,92
1377,86
1378,92
1379,86
1380,92
1381,86
1382,92
1383,92
1384,86
1385,92
1386,92
1387,92
1388,81
1389,90
1390,86
1391,85
1392,89
1393,89
1394,86
1395,86
1396,92
1397,86
1398,92
1399,86
1400,92
1401,86
1402,92
1403,86
1404,92
1405,85
1406,92
1407,86
1408,91
1409,92
1410,92
1411,86
1412,89
1413,86
1414,91
1415,84
1416,92
1417,88
1418,86
1419,86
1420,92
1421,86
1422,92
1423,86
1424,91
1425,85
1426,92
1427,86
1428,92
1429,85
1430,92
1431,86
1432,92
1433,92
1434,92
1435,86
1436,86
1437,87
1438,92
1439,84
1440,92
1441,88
1442,86
1443,86
1444,91
1445,86
1446,91
1447,86
1448,92
1449,84
1450,92
1451,86
1452,92
1453,84
1454,92
1455,92
1456,86
1457,90
1458,92
1459,92
1460,86
1461,90
1462,84
1463,85
1464,89
1465,89
1466,86
1467,86
1468,90
1469,85
1470,92
1471,86
1472,91
1473,84
1474,91
1475,86
1476,92
1477,81
1478,92
1479,86
1480,92
1481,90
1482,91
1483,86
1484,92
1485,84
1486,92
1487,84
1488,91
1489,91
1490,86
1491,84
1492,92
1493,86
1494,92
1495,85
1496,92
1497,86
1498,92
1499,86
1500,91
1501,86
1502,92
1503,86
1504,92
1505,92
1506,92
1507,86
1508,89
1509,86
