367,90
368,84
369,85
370,83
371,90
372,90
373,84
374,72
375,76
376,81
377,89
378,89
379,90
380,86
381,81
382,90
383,84
384,90
385,90
386,90
387,91
388,91
389,90
390,89
391,79
392,86
393,78
394,89
395,81
396,92
397,88
398,83
399,78
400,86
401,90
402,90
403,92
404,90
405,75
406,85
407,85
408,88
409,91
410,90
411,92
412,84
413,84
414,90
415,90
416,91
417,89
418,90
419,91
420,90
421,88
422,90
423,90
424,90
425,90
426,90
427,90
428,89
429,89
430,85
431,89
432,90
433,91
434,90
435,90
436,85
437,84
438,90
439,90
440,90
441,89
442,90
443,90
444,90
445,89
446,90
447,90
448,90
449,90
450,90
451,90
452,90
453,89
454,90
455,88
456,90
457,89
458,89
459,90
460,90
461,90
462,89
463,69
464,85
465,75
466,84
467,85
468,83
469,90
470,69
471,75
472,85
473,90
474,90
475,92
476,89
477,73
478,85
479,85
480,90
481,91
482,90
483,87
484,89
485,88
486,86
487,86
488,88
489,85
490,84
491,83
492,90
493,83
494,75
495,89
496,87
497,90
498,90
499,93
500,87
501,77
502,84
503,85
504,90
505,91
506,90
507,90
508,91
509,90
510,89
511,90
512,87
513,76
514,84
515,87
516,90
517,89
518,65
519,69
520,64
521,64
522,66
523,72
524,64
525,66
526,68
527,74
528,78
529,85
530,89
531,89
532,87
533,90
534,88
535,89
536,87
537,85
538,78
539,83
540,87
541,85
542,72
543,84
544,78
545,90
546,89
547,90
548,90
549,66
550,85
551,88
552,90
553,90
554,91
555,85
556,84
557,89
558,89
559,90
560,88
561,90
562,90
563,89
564,89
565,89
566,90
567,90
568,89
569,89
570,90
571,89
572,90
573,85
574,84
575,89
576,91
577,89
578,90
579,85
580,86
581,89
582,89
583,88
584,89
585,89
586,89
587,90
588,89
589,90
590,90
591,89
592,89
593,89
594,89
595,90
596,90
597,85
598,86
599,89
600,89
601,90
602,89
603,88
604,90
605,88
606,72
607,85
608,70
609,84
610,83
611,89
612,83
613,89
614,89
615,89
616,89
617,89
618,92
619,87
620,83
621,85
622,85
623,90
624,91
625,89
626,91
627,89
628,87
629,88
630,75
631,69
632,79
633,85
634,89
635,89
636,70
637,62
638,80
639,73
640,89
641,89
642,90
643,84
644,83
645,85
646,83
647,90
648,90
649,89
650,89
651,89
652,89
653,88
654,83
655,87
656,88
657,87
658,86
659,90
660,69
661,69
662,75
663,85
664,89
665,89
666,90
667,90
668,85
669,85
670,83
671,90
672,91
673,90
674,91
675,89
676,89
677,84
678,68
679,67
680,67
681,86
682,89
683,89
684,84
685,68
686,67
687,70
688,63
689,69
690,91
691,83
692,75
693,85
694,83
695,88
696,91
697,89
698,89
699,85
700,84
701,90
702,89
703,90
704,88
705,89
706,90
707,90
708,89
709,89
710,89
711,89
712,89
713,89
714,90
715,89
716,90
717,85
718,88
719,89
720,91
721,89
722,89
723,85
724,86
725,89
726,89
727,89
728,89
729,90
730,88
731,90
732,89
733,89
734,89
735,89
736,89
737,89
738,89
739,89
740,89
741,89
742,88
743,89
744,91
745,90
746,90
747,89
748,89
749,89
750,84
751,86
752,69
753,67
754,69
755,68
756,81
757,83
758,72
759,67
760,64
761,71
762,91
763,89
764,83
765,85
766,85
767,89
768,91
769,89
770,90
771,91
772,89
773,89
774,88
775,87
776,73
777,87
778,84
779,89
780,88
781,81
782,89
783,89
784,89
785,89
786,91
787,87
788,83
789,84
790,86
791,90
792,91
793,90
794,90
795,89
796,90
797,89
798,83
799,90
800,89
801,90
802,89
803,87
804,89
805,88
806,88
807,89
808,89
809,90
810,91
811,88
812,79
813,85
814,84
815,90
816,91
817,90
818,91
819,90
820,90
821,89
822,83
823,87
824,71
825,86
826,83
827,90
828,89
829,89
830,89
831,89
832,90
833,90
834,90
835,85
836,73
837,89
838,85
839,90
840,91
841,89
842,89
843,90
844,81
845,90
846,90
847,90
848,89
849,89
850,88
851,90
852,89
853,89
854,90
855,89
856,89
857,90
858,90
859,89
860,89
861,85
862,89
863,89
864,91
865,89
866,90
867,91
868,85
869,90
870,90
871,89
872,89
873,90
874,90
875,89
876,89
877,90
878,89
879,89
880,89
881,90
882,90
883,90
884,89
885,89
886,88
887,89
888,91
889,89
890,90
891,90
892,90
893,89
894,90
895,75
896,90
897,85
898,86
899,89
900,91
901,69
902,87
903,85
904,90
905,90
906,89
907,91
908,77
909,85
910,86
911,90
912,89
913,89
914,91
915,89
916,87
917,89
918,77
919,85
920,85
921,73
922,86
923,87
924,86
925,90
926,89
927,89
928,88
929,89
930,90
931,90
932,81
933,90
934,83
935,87
936,91
937,89
938,91
939,91
940,89
941,88
942,87
943,93
944,89
945,79
946,83
947,89
948,91
949,83
950,89
951,82
952,90
953,89
954,90
955,90
956,76
957,86
958,85
959,90
960,91
961,89
962,89
963,89
964,89
965,89
966,84
967,88
968,77
969,62
970,64
971,69
972,65
973,67
974,66
975,67
976,63
977,69
978,89
979,90
980,90
981,85
982,89
983,90
984,91
985,89
986,89
987,87
988,90
989,90
990,89
991,91
992,89
993,91
994,90
995,90
996,89
997,90
998,90
999,90
1000,90
1001,90
1002,89
1003,89
1004,89
1005,85
1006,86
1007,89
1008,89
1009,89
1010,90
1011,90
1012,89
1013,78
1014,80
1015,83
1016,78
1017,69
1018,83
1019,87
1020,73
1021,71
1022,76
1023,85
1024,90
1025,90
1026,92
1027,87
1028,89
1029,85
1030,82
1031,89
1032,90
1033,89
1034,91
1035,91
1036,86
1037,88
1038,88
1039,71
1040,68
1041,67
1042,69
1043,69
1044,82
1045,86
1046,80
1047,89
1048,90
1049,90
1050,91
1051,88
1052,73
1053,85
1054,85
1055,89
1056,91
1057,89
1058,90
1059,89
1060,90
1061,89
1062,71
1063,83
1064,90
1065,85
1066,83
1067,89
1068,83
1069,83
1070,78
1071,75
1072,82
1073,90
1074,91
1075,83
1076,70
1077,85
1078,83
1079,88
1080,91
1081,89
1082,89
1083,89
1084,89
1085,88
1086,89
1087,90
1088,68
1089,87
1090,84
1091,89
1092,73
1093,74
1094,82
1095,83
1096,89
1097,90
1098,89
1099,89
1100,77
1101,85
1102,82
1103,89
1104,88
1105,89
1106,89
1107,91
1108,89
1109,85
1110,89
1111,86
1112,71
1113,87
1114,88
1115,89
1116,83
1117,85
1118,88
1119,87
1120,89
1121,89
1122,90
1123,91
1124,91
1125,84
1126,83
1127,89
1128,90
1129,89
1130,89
1131,90
1132,87
1133,89
1134,84
1135,84
1136,87
1137,87
1138,82
1139,78
1140,85
1141,83
1142,83
1143,85
1144,89
1145,90
1146,89
1147,92
1148,87
1149,84
1150,81
1151,89
1152,91
1153,89
1154,89
1155,90
1156,89
1157,90
1158,90
1159,91
1160,91
1161,90
1162,89
1163,90
1164,89
1165,90
1166,90
1167,90
1168,89
1169,90
1170,90
1171,89
1172,90
1173,85
1174,86
1175,90
1176,88
1177,89
1178,89
1179,88
1180,89
1181,90
1182,90
1183,88
1184,89
1185,89
1186,89
1187,90
1188,88
1189,90
1190,89
1191,89
1192,90
1193,90
1194,89
1195,89
1196,89
1197,85
1198,89
1199,89
1200,91
1201,88
1202,89
1203,89
1204,87
1205,90
1206,90
1207,90
1208,89
1209,89
1210,90
1211,89
1212,90
1213,89
1214,90
1215,90
1216,90
1217,89
1218,90
1219,90
1220,88
1221,89
1222,88
1223,89
1224,91
1225,89
1226,90
1227,89
1228,90
1229,90
1230,90
1231,89
1232,89
1233,89
1234,89
1235,90
1236,90
1237,89
1238,90
1239,90
1240,90
1241,90
1242,90
1243,92
1244,89
1245,90
1246,84
1247,90
1248,91
1249,90
1250,91
1251,91
1252,90
1253,90
1254,90
1255,89
1256,88
1257,90
1258,91
1259,90
1260,89
1261,90
1262,90
1263,90
1264,90
1265,90
1266,89
1267,89
1268,90
1269,84
1270,91
1271,90
1272,88
1273,90
1274,90
1275,86
1276,90
1277,90
1278,90
1279,91
1280,89
1281,90
1282,90
1283,90
1284,89
1285,90
1286,90
1287,90
1288,90
1289,90
1290,90
1291,88
1292,87
1293,84
1294,91
1295,90
1296,88
1297,90
1298,91
1299,89
1300,85
1301,90
1302,89
1303,90
1304,89
1305,90
1306,89
1307,91
1308,89
1309,90
1310,90
1311,90
1312,89
1313,90
1314,90
1315,90
1316,89
1317,84
1318,91
1319,90
1320,88
1321,91
1322,90
1323,87
1324,87
1325,90
1326,90
1327,90
1328,91
1329,90
1330,89
1331,90
1332,89
1333,90
1334,90
1335,91
1336,89
1337,90
1338,89
1339,88
1340,89
1341,85
1342,83
1343,90
1344,90
1345,90
1346,90
1347,89
1348,89
1349,89
1350,70
1351,67
1352,67
1353,78
1354,90
1355,84
1356,81
1357,76
1358,74
1359,82
1360,90
1361,89
1362,89
1363,85
1364,73
