340,37
341,35
342,35
343,35
344,33
345,35
346,33
347,37
348,35
349,35
350,33
351,35
352,33
353,33
354,35
355,37
356,48
357,43
358,33
359,35
360,33
361,53
362,39
363,37
364,33
365,35
366,35
367,37
368,33
369,35
370,33
371,35
372,35
373,37
374,33
375,37
376,33
377,33
378,33
379,37
380,48
381,41
382,37
383,33
384,37
385,55
386,39
387,33
388,37
389,33
390,35
391,33
392,35
393,33
394,35
395,33
396,35
397,35
398,35
399,35
400,35
401,35
402,33
403,35
404,47
405,48
406,35
407,35
408,35
409,55
410,39
411,35
412,35
413,35
414,35
415,37
416,33
417,35
418,33
419,35
420,33
421,37
422,33
423,35
424,33
425,33
426,35
427,37
428,48
429,43
430,33
431,37
432,35
433,55
434,37
435,35
436,52
437,37
438,33
439,38
440,33
441,45
442,37
443,35
444,35
445,47
446,35
447,33
448,37
449,43
450,33
451,35
452,35
453,50
454,35
455,35
456,35
457,55
458,37
459,35
460,47
461,37
462,33
463,35
464,33
465,45
466,33
467,35
468,33
469,45
470,33
471,35
472,33
473,47
474,33
475,35
476,33
477,53
478,33
479,35
480,33
481,55
482,39
483,35
484,33
485,35
486,35
487,37
488,35
489,35
490,33
491,37
492,33
493,37
494,33
495,35
496,33
497,33
498,33
499,33
500,43
501,50
502,35
503,35
504,35
505,55
506,37
507,35
508,35
509,35
510,33
511,37
512,35
513,37
514,35
515,37
516,33
517,35
518,35
519,35
520,33
521,35
522,33
523,37
524,47
525,44
526,35
527,37
528,33
529,57
530,39
531,37
532,33
533,35
534,33
535,35
536,35
537,35
538,33
539,35
540,33
541,37
542,33
543,37
544,33
545,33
546,33
547,35
548,48
549,41
550,33
551,37
552,33
553,53
554,39
555,33
556,35
557,33
558,37
559,33
560,35
561,33
562,35
563,33
564,35
565,35
566,35
567,33
568,37
569,33
570,33
571,33
572,47
573,41
574,37
575,35
576,35
577,57
578,39
579,35
580,35
581,37
582,35
583,41
584,35
585,35
586,35
587,35
588,33
589,35
590,33
591,35
592,33
593,33
594,33
595,37
596,48
597,35
598,33
599,35
600,33
601,53
602,39
603,35
604,50
605,37
606,33
607,40
608,47
609,37
610,37
611,33
612,37
613,43
614,37
615,35
616,35
617,45
618,35
619,37
620,35
621,45
622,37
623,37
624,35
625,55
626,37
627,35
628,47
629,37
630,33
631,41
632,33
633,47
634,33
635,37
636,33
637,45
638,33
639,35
640,33
641,47
642,33
643,35
644,35
645,45
646,35
647,35
648,35
649,55
650,37
651,35
652,35
653,37
654,33
655,41
656,33
657,35
658,33
659,37
660,33
661,35
662,33
663,33
664,37
665,35
666,33
667,33
668,43
669,48
670,35
671,33
672,37
673,55
674,37
675,37
676,37
677,35
678,33
679,41
680,33
681,35
682,35
683,35
684,33
685,37
686,35
687,35
688,33
689,35
690,33
691,35
692,48
693,37
694,35
695,37
696,33
697,55
698,37
699,35
700,35
701,35
702,33
703,43
704,35
705,35
706,33
707,35
708,33
709,35
710,33
711,35
712,33
713,35
714,35
715,35
716,48
717,35
718,37
719,33
720,35
721,53
722,37
723,33
724,37
725,33
726,35
727,41
728,37
729,35
730,35
731,35
732,35
733,33
734,35
735,33
736,35
737,33
738,33
739,35
740,47
741,45
742,37
743,35
744,33
745,57
746,37
747,35
748,33
749,35
750,35
751,41
752,33
753,37
754,33
755,37
756,33
757,35
758,35
759,37
760,33
761,33
762,35
763,35
764,57
765,37
766,35
767,35
768,35
769,55
770,39
771,35
772,43
773,45
774,35
775,40
776,37
777,47
778,33
779,35
780,35
781,45
782,35
783,35
784,33
785,47
786,33
787,35
788,33
789,47
790,33
791,35
792,33
793,55
794,37
795,35
796,47
797,35
798,33
799,40
800,33
801,47
802,33
803,35
804,33
805,45
806,33
807,35
808,33
809,45
810,35
811,37
812,33
813,45
814,33
815,35
816,35
817,55
818,37
819,33
820,37
821,33
822,35
823,35
824,35
825,33
826,37
827,35
828,35
829,33
830,37
831,35
832,35
833,35
834,33
835,33
836,47
837,48
838,35
839,35
840,37
841,55
842,39
843,35
844,35
845,37
846,33
847,35
848,35
849,35
850,33
851,35
852,33
853,35
854,33
855,35
856,33
857,33
858,33
859,37
860,48
861,41
862,33
863,37
864,33
865,53
866,37
867,35
868,35
869,35
870,33
871,37
872,33
873,33
874,35
875,35
876,37
877,33
878,37
879,33
880,35
881,33
882,35
883,33
884,48
885,50
886,35
887,35
888,37
889,55
890,41
891,33
892,35
893,35
894,35
895,37
896,33
897,35
898,35
899,35
900,33
901,37
902,35
903,37
904,33
905,33
906,33
907,37
908,48
909,43
910,33
911,37
912,33
913,57
914,41
915,37
916,33
917,37
918,33
919,37
920,33
921,37
922,33
923,37
924,33
925,33
926,35
927,33
928,35
929,33
930,33
931,33
932,43
933,53
934,35
935,33
936,37
937,55
938,39
939,33
940,50
941,45
942,35
943,40
944,35
945,45
946,33
947,35
948,35
949,47
950,35
951,35
952,33
953,45
954,35
955,37
956,33
957,47
958,35
959,35
960,33
961,55
962,37
963,35
964,47
965,35
966,33
967,37
968,33
969,43
970,33
971,35
972,35
973,45
974,33
975,35
976,33
977,45
978,33
979,33
980,35
981,48
982,35
983,35
984,35
985,53
986,37
987,33
988,35
989,35
990,37
991,33
992,37
993,33
994,37
995,37
996,33
997,35
998,33
999,37
1000,33
1001,33
1002,35
1003,35
1004,48
1005,43
1006,33
1007,35
1008,33
1009,55
1010,37
1011,38
1012,37
1013,35
1014,33
1015,37
1016,33
1017,37
1018,33
1019,37
1020,33
1021,35
1022,35
1023,35
1024,33
1025,33
1026,35
1027,33
1028,38
1029,53
1030,35
1031,33
1032,37
1033,55
1034,37
1035,33
1036,35
1037,33
1038,35
1039,35
1040,35
1041,35
1042,35
1043,37
1044,33
1045,35
1046,33
1047,35
1048,33
1049,33
1050,33
1051,35
1052,48
1053,37
1054,33
1055,37
1056,33
1057,53
1058,37
1059,35
1060,33
1061,37
1062,35
1063,41
1064,33
1065,35
1066,33
1067,35
1068,33
1069,35
1070,33
1071,35
1072,33
1073,35
1074,33
1075,35
1076,48
1077,35
1078,35
1079,33
1080,35
1081,55
1082,39
1083,33
1084,35
1085,33
1086,35
1087,40
1088,35
1089,33
1090,35
1091,33
1092,35
1093,35
1094,35
1095,33
1096,35
1097,33
1098,35
1099,35
1100,47
1101,45
1102,35
1103,35
1104,37
1105,53
1106,39
1107,33
1108,48
1109,35
1110,33
1111,40
1112,35
1113,47
1114,33
1115,35
1116,35
1117,45
1118,35
1119,35
1120,33
1121,47
1122,33
1123,35
1124,33
1125,43
1126,33
1127,35
1128,33
1129,55
1130,39
1131,33
1132,40
1133,47
1134,35
1135,40
1136,35
1137,47
1138,37
1139,33
1140,37
1141,45
1142,35
1143,35
1144,33
1145,45
1146,33
1147,35
1148,35
1149,47
1150,33
1151,35
1152,33
1153,53
1154,37
1155,37
1156,33
1157,37
1158,33
1159,41
1160,33
1161,35
1162,35
1163,35
1164,33
1165,37
1166,33
1167,35
1168,33
1169,33
1170,33
1171,37
1172,48
1173,37
1174,33
1175,35
1176,33
1177,55
1178,39
1179,37
1180,35
1181,33
1182,37
1183,41
1184,37
1185,35
1186,35
1187,35
1188,38
1189,33
1190,37
1191,35
1192,33
1193,33
1194,35
1195,47
1196,41
1197,35
1198,35
1199,33
1200,59
1201,41
1202,33
1203,37
1204,35
1205,33
1206,41
1207,35
1208,35
1209,33
1210,33
1211,35
1212,37
1213,33
1214,37
1215,33
1216,33
1217,33
1218,35
1219,35
1220,48
1221,33
1222,33
1223,37
1224,53
1225,37
1226,35
1227,33
1228,37
1229,35
1230,41
1231,35
1232,35
1233,35
1234,33
1235,35
1236,35
1237,33
1238,35
1239,33
1240,33
1241,33
1242,37
1243,52
1244,37
1245,33
1246,33
1247,37
1248,55
1249,37
1250,37
1251,33
1252,35
1253,35
1254,41
1255,33
1256,35
1257,35
1258,33
1259,37
1260,37
1261,33
1262,35
1263,35
1264,35
1265,33
1266,33
1267,52
1268,35
1269,35
1270,33
1271,37
1272,55
1273,39
1274,33
1275,47
1276,37
1277,35
1278,40
1279,33
1280,47
1281,35
1282,37
1283,33
1284,47
1285,33
1286,35
1287,33
1288,43
1289,33
1290,33
1291,35
1292,45
1293,33
1294,35
1295,33
1296,59
1297,37
1298,35
1299,45
1300,37
1301,35
1302,40
1303,33
1304,47
1305,33
1306,35
1307,33
1308,45
1309,35
1310,35
1311,33
1312,45
1313,33
1314,35
1315,35
1316,43
1317,37
1318,35
1319,33
1320,53
1321,37
1322,33
1323,35
1324,35
1325,33
1326,35
1327,35
1328,35
1329,37
1330,35
1331,33
1332,33
1333,35
1334,35
1335,33
1336,33
1337,35
1338,35
1339,48
1340,43
1341,35
1342,33
1343,35
1344,53
1345,37
1346,35
1347,35
1348,33
1349,37
1350,37
1351,35
1352,37
1353,33
1354,35
1355,35
1356,37
1357,33
1358,37
1359,35
1360,33
1361,33
1362,35
1363,48
1364,41
1365,33
1366,35
1367,37
1368,55
1369,43
1370,37
1371,33
1372,37
1373,33
1374,35
1375,37
1376,33
1377,35
1378,33
1379,35
1380,35
1381,33
1382,33
1383,35
1384,33
1385,33
1386,37
1387,48
1388,40
1389,37
1390,35
1391,37
1392,55
1393,37
1394,37
1395,33
1396,35
1397,33
1398,35
1399,37
1400,35
1401,33
1402,35
1403,37
1404,35
1405,33
1406,33
1407,35
1408,33
1409,33
1410,35
1411,48
1412,41
1413,33
1414,35
1415,33
1416,53
1417,37
1418,35
1419,33
1420,37
1421,33
1422,35
1423,37
1424,35
1425,35
1426,37
1427,35
1428,35
1429,35
1430,33
1431,35
1432,33
1433,33
1434,33
1435,48
1436,47
1437,37
1438,35
1439,33
1440,53
1441,37
1442,33
1443,48
1444,37
1445,35
1446,38
1447,35
1448,45
1449,33
1450,35
1451,33
1452,45
1453,33
1454,35
1455,33
1456,43
1457,33
1458,37
1459,35
1460,47
1461,35
1462,35
1463,33
1464,53
1465,37
1466,35
1467,47
1468,37
1469,35
1470,35
1471,35
1472,43
1473,35
1474,37
1475,33
1476,45
1477,35
1478,37
1479,33
1480,45
1481,33
1482,33
1483,35
1484,48
1485,35
1486,35
1487,35
1488,53
1489,37
1490,37
1491,33
1492,37
1493,35
1494,33
1495,35
1496,37
1497,33
1498,35
1499,33
1500,37
1501,33
1502,35
1503,33
1504,35
1505,35
1506,35
1507,45
1508,47
