367,85
368,92
369,86
370,91
371,86
372,92
373,86
374,92
375,86
376,90
377,92
378,92
379,86
380,90
381,87
382,91
383,91
384,88
385,89
386,89
387,85
388,92
389,86
390,92
391,84
392,92
393,88
394,91
395,86
396,91
397,86
398,91
399,86
400,91
401,91
402,92
403,86
404,90
405,85
406,91
407,86
408,92
409,89
410,91
411,87
412,92
413,86
414,92
415,91
416,88
417,89
418,89
419,89
420,92
421,84
422,92
423,85
424,91
425,92
426,92
427,86
428,89
429,85
430,91
431,88
432,92
433,87
434,91
435,86
436,85
437,86
438,92
439,87
440,92
441,88
442,92
443,85
444,92
445,90
446,88
447,88
448,90
449,90
450,91
451,86
452,92
453,87
454,92
455,85
456,92
457,89
458,91
459,89
460,88
461,89
462,92
463,84
464,92
465,87
466,92
467,85
468,92
469,86
470,92
471,85
472,91
473,90
474,91
475,86
476,91
477,89
478,88
479,88
480,91
481,89
482,90
483,86
484,92
485,84
486,92
487,87
488,90
489,85
490,92
491,85
492,92
493,86
494,91
495,85
496,90
497,92
498,92
499,86
500,88
501,89
502,91
503,88
504,92
505,89
506,91
507,86
508,92
509,91
510,91
511,85
512,91
513,85
514,92
515,85
516,91
517,86
518,93
519,85
520,91
521,92
522,92
523,86
524,89
525,86
526,91
527,86
528,91
529,89
530,91
531,89
532,91
533,85
534,92
535,85
536,90
537,86
538,92
539,91
540,89
541,89
542,92
543,86
544,90
545,92
546,92
547,86
548,90
549,87
550,91
551,85
552,91
553,89
554,92
555,85
556,91
557,86
558,92
559,85
560,91
561,86
562,92
563,86
564,92
565,86
566,91
567,85
568,92
569,91
570,92
571,92
572,86
573,86
574,90
575,84
576,91
577,89
578,91
579,86
580,92
581,86
582,92
583,86
584,92
585,86
586,92
587,86
588,92
589,89
590,92
591,86
592,91
593,92
594,92
595,86
596,89
597,82
598,91
599,85
600,91
601,89
602,91
603,89
604,83
605,90
606,92
607,87
608,92
609,87
610,92
611,86
612,91
613,87
614,91
615,86
616,90
617,90
618,92
619,86
620,91
621,86
622,91
623,86
624,92
625,89
626,92
627,89
628,89
629,85
630,91
631,91
632,88
633,87
634,90
635,88
636,90
637,86
638,92
639,86
640,91
641,91
642,91
643,86
644,91
645,88
646,91
647,88
648,92
649,89
650,91
651,86
652,92
653,86
654,92
655,86
656,92
657,86
658,92
659,86
660,92
661,86
662,92
663,89
664,89
665,92
666,92
667,86
668,89
669,87
670,92
671,85
672,91
673,89
674,91
675,86
676,86
677,87
678,92
679,85
680,92
681,86
682,92
683,86
684,92
685,86
686,92
687,85
688,90
689,92
690,91
691,86
692,92
693,88
694,88
695,87
696,92
697,88
698,91
699,89
700,92
701,86
702,92
703,86
704,92
705,86
706,92
707,86
708,92
709,86
710,92
711,86
712,92
713,92
714,92
715,86
716,89
717,88
718,91
719,86
720,92
721,86
722,89
723,85
724,89
725,88
726,92
727,86
728,91
729,85
730,92
731,86
732,91
733,88
734,91
735,86
736,91
737,92
738,91
739,86
740,89
741,88
742,91
743,85
744,92
745,89
746,91
747,86
748,93
749,85
750,92
751,88
752,91
753,92
754,89
755,89
756,89
757,89
758,91
759,86
760,91
761,91
762,91
763,86
764,91
765,89
766,91
767,85
768,91
769,89
770,90
771,85
772,85
773,83
774,91
775,87
776,92
777,87
778,91
779,85
780,90
781,87
782,91
783,91
784,87
785,90
786,91
787,85
788,91
789,86
790,91
791,84
792,91
793,87
794,90
795,86
796,88
797,89
798,91
799,85
800,92
801,87
802,92
803,85
804,91
805,87
806,91
807,85
808,91
809,90
810,92
811,85
812,91
813,89
814,88
815,89
816,91
817,89
818,91
819,87
820,92
821,87
822,92
823,85
824,91
825,86
826,92
827,86
828,92
829,86
830,90
831,85
832,91
833,92
834,91
835,86
836,91
837,89
838,90
839,88
840,91
841,87
842,91
843,89
844,86
845,92
846,92
847,85
848,91
849,86
850,91
851,89
852,92
853,86
854,92
855,85
856,92
857,92
858,92
859,86
860,90
861,85
862,92
863,85
864,91
865,89
866,91
867,89
868,92
869,86
870,91
871,85
872,91
873,91
874,89
875,89
876,92
877,89
878,91
879,89
880,91
881,92
882,92
883,86
884,91
885,88
886,91
887,85
888,92
889,89
890,91
891,85
892,92
893,86
894,92
895,86
896,91
897,86
898,92
899,86
900,92
901,86
902,91
903,92
904,89
905,92
906,92
907,89
908,88
909,87
910,92
911,85
912,92
913,89
914,91
915,86
916,91
917,86
918,92
919,85
920,92
921,86
922,92
923,86
924,92
925,86
926,92
927,86
928,91
929,92
930,92
931,86
932,91
933,91
934,88
935,88
936,88
937,88
938,91
939,86
940,84
941,86
942,91
943,85
944,90
945,87
946,92
947,85
948,91
949,87
950,90
951,85
952,91
953,91
954,91
955,86
956,91
957,87
958,91
959,85
960,92
961,89
962,92
963,87
964,86
965,88
966,92
967,85
968,91
969,87
970,92
971,85
972,91
973,86
974,92
975,85
976,91
977,91
978,90
979,86
980,91
981,86
982,90
983,86
984,92
985,88
986,92
987,86
988,92
989,86
990,92
991,85
992,90
993,91
994,89
995,88
996,89
997,86
998,92
999,87
1000,92
1001,92
1002,91
1003,86
1004,89
1005,85
1006,91
1007,85
1008,91
1009,89
1010,90
1011,86
1012,91
1013,83
1014,92
1015,86
1016,91
1017,86
1018,92
1019,86
1020,92
1021,86
1022,92
1023,88
1024,91
1025,92
1026,92
1027,82
1028,90
1029,88
1030,92
1031,86
1032,91
1033,89
1034,91
1035,88
1036,92
1037,86
1038,91
1039,85
1040,90
1041,85
1042,92
1043,86
1044,92
1045,86
1046,92
1047,85
1048,92
1049,93
1050,91
1051,92
1052,88
1053,86
1054,88
1055,85
1056,91
1057,87
1058,91
1059,85
1060,92
1061,86
1062,92
1063,85
1064,91
1065,86
1066,91
1067,89
1068,92
1069,85
1070,91
1071,86
1072,91
1073,92
1074,92
1075,86
1076,91
1077,86
1078,91
1079,85
1080,91
1081,87
1082,91
1083,87
1084,89
1085,89
1086,92
1087,86
1088,92
1089,86
1090,91
1091,86
1092,92
1093,86
1094,92
1095,86
1096,92
1097,92
1098,92
1099,86
1100,90
1101,88
1102,92
1103,86
1104,91
1105,87
1106,91
1107,86
1108,90
1109,86
1110,91
1111,91
1112,90
1113,87
1114,91
1115,86
1116,92
1117,87
1118,91
1119,86
1120,90
1121,91
1122,92
1123,85
1124,91
1125,87
1126,92
1127,86
1128,91
1129,89
1130,92
1131,86
1132,90
1133,86
1134,91
1135,86
1136,92
1137,87
1138,91
1139,91
1140,89
1141,86
1142,89
1143,89
1144,91
1145,90
1146,92
1147,86
1148,92
1149,87
1150,91
1151,86
1152,91
1153,89
1154,91
1155,87
1156,92
1157,86
1158,92
1159,86
1160,92
1161,86
1162,92
1163,86
1164,92
1165,86
1166,91
1167,89
1168,91
1169,91
1170,92
1171,89
1172,84
1173,87
1174,89
1175,86
1176,91
1177,88
1178,90
1179,86
1180,86
1181,86
1182,92
1183,86
1184,92
1185,86
1186,92
1187,85
1188,92
1189,85
1190,91
1191,85
1192,91
1193,91
1194,92
1195,86
1196,90
1197,85
1198,91
1199,88
1200,88
1201,89
1202,91
1203,89
1204,92
1205,86
1206,93
1207,86
1208,92
1209,85
1210,92
1211,83
1212,92
1213,86
1214,92
1215,86
1216,91
1217,92
1218,92
1219,86
1220,88
1221,85
1222,91
1223,85
1224,92
1225,86
1226,91
1227,84
1228,89
1229,88
1230,89
1231,88
1232,91
1233,85
1234,91
1235,86
1236,91
1237,85
1238,91
1239,86
1240,92
1241,92
1242,92
1243,86
1244,89
1245,85
1246,91
1247,85
1248,92
1249,89
1250,91
1251,86
1252,92
1253,85
1254,91
1255,92
1256,89
1257,89
1258,89
1259,89
1260,92
1261,83
1262,91
1263,85
1264,91
1265,92
1266,92
1267,86
1268,90
1269,86
1270,92
1271,86
1272,92
1273,89
1274,91
1275,86
1276,87
1277,89
1278,92
1279,85
1280,90
1281,87
1282,91
1283,91
1284,88
1285,86
1286,91
1287,83
1288,91
1289,90
1290,92
1291,86
1292,91
1293,87
1294,92
1295,86
1296,91
1297,89
1298,91
1299,86
1300,88
1301,86
1302,92
1303,85
1304,91
1305,87
1306,91
1307,86
1308,91
1309,87
1310,91
1311,86
1312,91
1313,91
1314,92
1315,89
1316,92
1317,86
1318,91
1319,86
1320,91
1321,89
1322,91
1323,87
1324,92
1325,86
1326,92
1327,85
1328,91
1329,86
1330,92
1331,86
1332,92
1333,86
1334,92
1335,86
1336,92
1337,92
1338,92
1339,86
1340,91
1341,91
1342,89
1343,89
1344,91
1345,87
1346,91
1347,86
1348,86
1349,86
1350,92
1351,86
1352,92
1353,86
1354,92
1355,86
1356,92
1357,86
1358,92
1359,86
1360,91
1361,92
1362,92
1363,86
1364,90
1365,86
1366,92
1367,86
1368,92
1369,87
1370,91
1371,87
1372,89
1373,86
1374,92
1375,85
1376,92
1377,86
1378,92
1379,86
1380,92
1381,86
1382,92
1383,86
1384,92
1385,92
1386,92
1387,86
1388,91
1389,86
1390,91
1391,85
1392,92
1393,87
1394,91
1395,85
1396,92
1397,92
1398,89
1399,88
1400,89
1401,89
1402,92
1403,86
1404,92
1405,86
1406,92
1407,86
1408,91
1409,92
1410,92
1411,86
1412,88
1413,86
1414,91
1415,82
1416,91
1417,89
1418,91
1419,87
1420,92
1421,86
1422,92
1423,85
1424,92
1425,86
1426,92
1427,88
1428,89
1429,88
1430,92
1431,88
1432,91
1433,90
1434,93
1435,85
1436,89
1437,83
1438,92
1439,84
1440,91
1441,89
1442,91
1443,86
1444,82
1445,86
1446,92
1447,88
1448,91
1449,87
1450,92
1451,88
1452,91
1453,86
1454,92
1455,91
1456,88
1457,91
1458,92
1459,86
1460,91
1461,86
1462,91
1463,85
1464,92
1465,89
1466,91
1467,86
1468,90
1469,88
1470,91
1471,86
1472,92
1473,87
1474,92
1475,84
1476,91
1477,86
1478,91
1479,85
1480,90
1481,90
1482,92
1483,92
1484,89
1485,86
1486,92
1487,86
1488,91
1489,87
1490,91
1491,86
1492,92
1493,86
1494,91
1495,85
1496,92
1497,86
1498,92
1499,85
1500,92
1501,85
1502,91
1503,85
1504,91
1505,92
1506,93
1507,85
1508,90
1509,85
